日期,开盘,收盘,最高,最低,成交量
2021-03-01,21.5717333,21.7347922,21.9266262,21.4278578,8782398
2021-03-02,21.9554013,21.9841764,22.1951938,21.3990827,9899147
2021-03-03,21.9841764,21.9266262,21.9937681,21.485408,7836453
2021-03-04,21.869076,21.485408,21.869076,21.4086744,7574837
2021-03-05,21.197657,21.5717333,21.7539756,20.9194977,6242414
2021-03-08,21.773159,20.9674562,22.0225432,20.9578645,11126923
2021-03-09,20.9674562,20.14257,21.0250064,19.6725767,11651185
2021-03-10,20.5933799,19.9986945,20.7660305,19.9027775,6347347
2021-03-11,20.0370613,20.2864455,20.4974629,19.7684937,6170242
2021-03-12,20.4974629,20.7084803,20.7660305,20.3727708,8408826
2021-03-15,20.6988886,20.813989,20.9482728,20.4111376,7784420
2021-03-16,20.9003143,20.6701135,20.9674562,19.9795111,8555163
2021-03-17,20.622155,20.8235807,21.1688819,20.4111376,6711060
2021-03-18,20.8427641,21.5429582,21.581325,20.8427641,11003316
2021-03-19,21.3990827,21.869076,22.3007025,21.197657,13478224
2021-03-22,21.9937681,22.1088685,22.3774361,21.5333665,10112412
2021-03-23,22.1184602,22.1664187,22.2047855,21.7539756,8543065
2021-03-24,21.869076,21.1113317,22.1088685,20.9578645,10097955
2021-03-25,21.3798993,20.9290894,21.389491,20.5070546,7019341
2021-03-26,21.0633732,22.2239689,22.5884535,20.9578645,14784831
2021-03-29,22.2143772,22.2239689,22.5117199,21.8786677,15385052
2021-03-30,21.964993,22.5213116,22.8666128,21.8498926,14655445
2021-03-31,22.7131456,22.5117199,22.828246,22.2239689,9260511
2021-04-01,22.5021282,22.2815191,22.6460037,22.1184602,7097368
2021-04-02,22.252744,22.2335606,22.348661,21.8403009,6498181
2021-04-06,22.2335606,22.0033598,22.4253946,21.7635673,7365111
2021-04-07,21.8498926,21.8403009,22.1088685,21.677242,6001893
2021-04-08,21.8211175,21.2839823,21.8307092,21.1592902,8821887
2021-04-09,21.869076,21.8403009,22.5117199,21.6388752,15687654
2021-04-12,21.389491,21.293574,21.964993,21.293574,8342542
2021-04-13,21.2264321,21.10174,21.3511242,20.8235807,5186221
2021-04-14,21.10174,21.1113317,21.2743906,20.8427641,4843664
2021-04-15,20.909906,21.1880653,21.3415325,20.8331724,5040504
2021-04-16,21.0441898,21.0825566,21.3415325,20.9290894,5736625
2021-04-19,21.005823,21.389491,21.5429582,20.8619475,8768544
2021-04-20,21.3798993,21.5045914,21.6580586,21.2072487,7751213
2021-04-21,21.7539756,21.7443839,22.0800934,21.3127574,14348034
2021-04-22,21.8115258,21.6388752,22.0992768,21.6196918,7351767
2021-04-23,21.7443839,21.964993,22.1472353,21.6964254,8756316
2021-04-26,21.9458096,21.869076,22.3007025,21.7156088,9545288
2021-04-27,21.8019341,21.6292835,21.9458096,21.581325,5517316
2021-04-28,21.6868337,22.2143772,22.444578,21.6484669,9898130
2021-04-29,22.2911108,22.0321349,22.6460037,22.0033598,9815376
2021-04-30,21.9266262,21.773159,22.06091,21.6388752,7317764
2021-05-06,21.6580586,20.8523558,21.6580586,20.8523558,11321007
2021-05-07,20.8427641,20.3439957,21.0729649,20.2001202,11502312
2021-05-10,20.238487,19.4231925,20.238487,19.2217668,13553543
2021-05-11,19.3560506,18.895649,19.4615593,18.5215727,11630208
