日期,开盘,收盘,最高,最低,成交量
2021-03-01,48.29407544,48.7090409,48.89676337,47.2270214,43534130
2021-03-02,48.412637,49.08448584,50.66530664,47.95815102,53765413
2021-03-03,48.6102396,48.89676337,49.25244805,47.75066829,36111086
2021-03-04,48.5114383,46.9306175,48.5114383,46.34768983,46981254
2021-03-05,46.01176541,47.06893932,47.85934972,45.68572112,36555404
2021-03-08,47.78030868,45.45847813,48.10635297,45.35967683,38816318
2021-03-09,45.1521941,46.06116606,47.73090803,44.460585,53703368
2021-03-10,47.2270214,45.91296411,47.58270608,45.47823839,34334857
2021-03-11,46.16984749,46.41685074,47.2270214,45.95248463,35266227
2021-03-12,46.9306175,48.33359596,48.67940051,45.99200515,54964960
2021-03-15,47.77042855,45.81416281,47.96803115,45.06327293,47795150
2021-03-16,46.12044684,44.62854721,46.13032697,43.9665785,34554241
2021-03-17,44.2629824,45.02375241,45.83392307,43.64053421,29767352
2021-03-18,45.2509954,45.448598,46.06116606,44.8557902,25614246
2021-03-19,44.5593863,44.12466058,44.87555046,43.91717785,27499935
2021-03-22,44.33214331,46.42673087,47.10845984,44.14442084,40575749
2021-03-23,46.39709048,45.32015631,46.7330149,44.98423189,24932924
2021-03-24,45.1521941,44.37166383,45.93272437,44.14442084,23519574
2021-03-25,43.91717785,44.39142409,45.00399215,43.74921564,22690127
2021-03-26,44.61866708,47.0294188,47.63210673,44.54950617,54932352
2021-03-29,47.74078816,46.91085724,48.6102396,46.75277516,32887488
2021-03-30,46.9306175,47.41474387,48.00755167,46.78241555,26596198
2021-03-31,47.2270214,47.75066829,47.90875037,46.70337451,23059300
2021-04-01,47.7210279,47.99767154,48.68928064,47.26654192,29616519
2021-04-02,48.2150344,48.00755167,48.9066435,47.60246634,28344136
2021-04-06,48.12611323,48.30395557,48.98568454,48.12611323,23177718
2021-04-07,48.5114383,47.41474387,48.60035947,46.52553217,26373131
2021-04-08,47.80006894,46.39709048,48.8078422,45.92284424,41993849
2021-04-09,46.41685074,45.91296411,47.08869958,45.8438032,28612662
2021-04-12,46.1402071,44.63842734,46.41685074,44.52974591,29517463
2021-04-13,45.0533928,45.0533928,45.62644034,44.6581876,21273477
2021-04-14,45.42883774,46.95037776,46.97013802,45.3497967,31727297
2021-04-15,46.50577191,45.41895761,46.90097711,44.96447163,27936942
2021-04-16,45.41895761,45.7450019,46.06116606,44.76686903,21273673
2021-04-19,45.98212502,48.04707219,48.1162331,45.37943709,47339925
2021-04-20,47.92851063,48.48179791,50.26022131,47.82970933,55882415
2021-04-21,48.8078422,49.66741351,50.27010144,48.53119856,54203544
2021-04-22,49.70693403,49.5982526,50.01321806,49.21292753,32749073
2021-04-23,49.7958552,49.87489624,50.52698482,49.54885195,29917995
2021-04-26,50.388663,49.76621481,51.14943301,49.5982526,40250906
2021-04-27,49.93417702,50.62578612,50.71470729,48.73868129,35170483
2021-04-28,50.4874643,50.5862656,50.8826695,49.81561546,22759881
2021-04-29,50.5862656,51.02099132,52.00900432,50.23058092,31103602
2021-04-30,51.18895353,50.35902261,51.7718812,50.16142001,27880652
2021-05-06,50.2898617,49.40065,50.73446755,48.98568454,33630054
2021-05-07,49.42041026,48.13599336,49.98357767,48.0174318,27212123
2021-05-10,47.99767154,48.34347609,49.37100961,47.80006894,22021389
2021-05-11,48.19527414,52.50301082,53.17485966,47.5234253,79269645
2021-05-12,52.364689,53.08593849,53.1550994,51.53475808,52085519
2021-05-13,52.59193199,52.59193199,53.47126356,52.0682851,33132477
2021-05-14,52.62157238,53.31318148,53.5503046,52.17696653,36136742
2021-05-17,53.19461992,53.07605836,54.41975604,52.69073329,39671022
2021-05-18,52.82905511,54.2419137,54.99280358,52.00900432,43624468
2021-05-19,53.99491045,53.00689745,54.69639968,52.93773654,31027854
2021-05-20,53.16497953,54.61735864,56.30686087,53.16497953,55418033
2021-05-21,55.33860813,53.54042447,55.56585112,53.2539007,33613006
2021-05-24,53.88622902,56.316741,56.38590191,53.88622902,55592022
2021-05-25,56.53410386,61.53344964,61.81997341,56.42542243,91945238
2021-05-26,60.77267963,60.52567638,61.27656626,59.93286858,45024583
2021-05-27,60.42687508,60.34783404,60.93076171,59.5771839,31987324
2021-05-28,61.0592034,61.19752522,62.4424216,60.41699495,45868432
2021-05-31,62.244819,61.3556073,63.63791733,60.7627995,37395775
2021-06-01,60.81220015,60.37747443,61.9484151,59.66610507,43147074
2021-06-02,60.41699495,59.60682429,60.60471742,59.11281779,32723179
2021-06-03,59.60682429,58.10504453,60.17987183,57.87780154,38880163
2021-06-04,58.11492466,58.24336635,59.10293766,57.8975618,33241171
2021-06-07,58.6879722,59.04365688,59.48826273,58.0951644,24792232
2021-06-08,59.3807269,58.34974266,59.43029345,57.26919187,31497225
2021-06-09,58.3893959,58.63722865,59.31133373,57.7945973,26930087
2021-06-10,59.26176718,60.85781009,61.32373566,59.01393443,54856728
2021-06-11,60.8677234,57.1997987,60.93711657,54.78095106,102188966
