日期,开盘,收盘,最高,最低,成交量
2021-03-01,14.05696302,13.90581288,14.07375748,13.77985443,34997213.0
2021-03-02,13.92260734,13.74626551,13.98978518,13.6874849,32059898.0
2021-03-03,13.73786828,13.9394018,13.95619626,13.71267659,28804854.0
2021-03-04,13.8554295,13.73786828,13.89741565,13.71267659,29009784.0
2021-03-05,13.66229321,13.83023781,13.92260734,13.63710152,46207609.0
2021-03-08,13.89741565,13.72107382,13.98138795,13.70427936,39865965.0
2021-03-09,13.72107382,13.50274584,13.78825166,13.49434861,44453016.0
2021-03-10,13.59511537,13.45236246,13.59511537,13.435568,28513473.0
2021-03-11,13.47755415,13.57832091,13.6035126,13.46915692,26708901.0
2021-03-12,13.57832091,13.61190983,13.71267659,13.46915692,33309819.0
2021-03-15,13.55312922,13.54473199,13.59511537,13.44396523,24682939.0
2021-03-16,13.56152645,13.62030706,13.62870429,13.52793753,21150631.0
2021-03-17,13.62030706,13.59511537,13.64549875,13.54473199,19565303.0
2021-03-18,13.62870429,13.59511537,13.70427936,13.56152645,22914006.0
2021-03-19,13.56152645,13.52793753,13.6035126,13.47755415,25729468.0
2021-03-22,13.56152645,13.67908767,13.70427936,13.53633476,30180908.0
2021-03-23,13.67069044,13.74626551,13.82184058,13.62030706,37468492.0
2021-03-24,13.71267659,13.75466274,13.95619626,13.6874849,43198211.0
2021-03-25,13.6874849,13.72107382,13.81344335,13.65389598,24842902.0
2021-03-26,13.81344335,13.7714572,13.8554295,13.72947105,31050899.0
2021-03-29,13.81344335,13.82184058,13.90581288,13.74626551,28891345.0
2021-03-30,13.79664889,13.75466274,13.83863504,13.69588213,23072605.0
2021-03-31,13.72947105,13.63710152,13.7714572,13.56152645,29075029.0
2021-04-01,13.67069044,13.76305997,13.7714572,13.62870429,26032242.0
2021-04-02,13.76305997,13.72107382,13.81344335,13.67908767,24015594.0
2021-04-06,13.75466274,13.82184058,13.8554295,13.74626551,25315585.0
2021-04-07,13.79664889,13.84703227,13.92260734,13.77985443,24992267.0
2021-04-08,13.78825166,13.79664889,13.93100457,13.73786828,28393534.0
2021-04-09,13.7714572,13.70427936,13.79664889,13.66229321,21258106.0
2021-04-12,13.67908767,13.57832091,13.72107382,13.55312922,24174191.0
2021-04-13,13.56152645,13.48595138,13.61190983,13.45236246,25675844.0
2021-04-14,13.48595138,13.52793753,13.58671814,13.47755415,20416280.0
2021-04-15,13.51114307,13.37678739,13.5195403,13.3515957,25327947.0
2021-04-16,13.38518462,13.44396523,13.48595138,13.36839016,19639338.0
2021-04-19,13.41877354,13.64549875,13.65389598,13.39358185,38225008.0
2021-04-20,13.65389598,13.55312922,13.6874849,13.5195403,19677843.0
2021-04-21,13.53633476,13.50274584,13.54473199,13.47755415,14923041.0
2021-04-22,13.53633476,13.47755415,13.56992368,13.45236246,19094537.0
2021-04-23,13.44396523,13.41877354,13.46915692,13.3515957,22545806.0
2021-04-26,13.41877354,13.19204833,13.50274584,13.19204833,31646236.0
2021-04-27,13.20044556,13.08288434,13.22563725,13.04089819,30951615.0
2021-04-28,13.11647326,13.13326772,13.14166495,13.04929542,16011191.0
2021-04-29,13.36839016,14.30048269,14.42644114,13.36839016,168308456.0
2021-04-30,14.12414086,13.90581288,14.21651039,13.81344335,98223875.0
2021-05-06,14.01497687,13.98138795,14.08215471,13.8554295,51049676.0
2021-05-07,13.94779903,13.92260734,14.04016856,13.84703227,36550204.0
2021-05-10,13.9394018,13.84703227,13.9394018,13.70427936,35594355.0
2021-05-11,13.74626551,13.97299072,14.04856579,13.69588213,38874724.0
2021-05-12,13.88901842,13.95619626,14.06536025,13.83023781,31141565.0
2021-05-13,13.88062119,13.91421011,14.0233741,13.84703227,24410394.0
2021-05-14,13.95619626,14.71194696,14.74553588,13.9394018,120780247.0
2021-05-17,14.45163283,14.23330485,14.5272079,14.1913187,73299487.0
2021-05-18,14.20811316,14.22490762,14.36766053,14.14093532,33558147.0
2021-05-19,14.16612701,14.11574363,14.25849654,14.08215471,30006015.0
2021-05-20,14.14933255,14.1913187,14.34246884,14.09055194,41290068.0
2021-05-21,14.23330485,14.12414086,14.33407161,14.1073464,29165193.0
2021-05-24,14.18292147,14.43483837,14.64476912,14.18292147,59602764.0
2021-05-25,14.40124945,14.73713865,14.88828879,14.37605776,96773013.0
2021-05-26,14.75393311,14.6111802,14.93027494,14.57759128,68360979.0
2021-05-27,14.56079682,14.51881067,14.77072757,14.51881067,48429045.0
2021-05-28,14.56919405,14.7791248,14.95546663,14.48522175,70936217.0
2021-05-31,14.79591926,15.0310417,15.04783616,14.67835804,61593291.0
2021-06-01,14.91348048,14.72874142,14.93027494,14.56919405,50399954.0
2021-06-02,14.66996081,14.56919405,14.82950818,14.49361898,36900968.0
2021-06-03,14.62797466,14.51881067,14.77072757,14.51041344,41229019.0
2021-06-04,14.49361898,14.6111802,14.98065832,14.45163283,51437130.0
2021-06-07,14.57759128,14.68675527,14.79591926,14.51041344,34371644.0
2021-06-08,14.66996081,14.67835804,14.79591926,14.60278297,30518235.0
2021-06-09,14.67835804,14.55239959,14.76233034,14.51881067,27464701.0
2021-06-10,14.5272079,14.54400236,14.68675527,14.51041344,28447549.0
2021-06-11,14.5272079,14.1073464,14.56919405,14.08215471,59467313.0
2021-06-15,14.1073464,14.1073464,14.16612701,13.98138795,30472345.0
2021-06-16,14.05696302,14.12414086,14.21651039,14.04016856,27240098.0
2021-06-17,14.12414086,14.09055194,14.1913187,14.00657964,20542648.0
2021-06-18,14.06536025,14.12414086,14.22490762,14.04016856,22477797.0
2021-06-21,14.15772978,14.17452424,14.21651039,14.08215471,24386277.0
2021-06-22,14.20811316,14.13253809,14.25849654,14.09894917,23008452.0
2021-06-23,14.1073464,14.20811316,14.22490762,14.09055194,25635401.0
2021-06-24,14.23330485,14.25009931,14.39285222,14.14933255,25566505.0
2021-06-25,14.28368823,14.49361898,14.57759128,14.24170208,49164774.0
2021-06-28,14.5272079,14.4432356,14.5272079,14.3592633,23696217.0
2021-06-29,14.4432356,14.36766053,14.48522175,14.30048269,22168321.0
2021-06-30,14.40124945,14.39285222,14.46842729,14.30887992,18910417.0
2021-07-01,14.5272079,14.28368823,14.56919405,14.24170208,38300046.0
2021-07-02,14.1913187,13.97299072,14.24170208,13.93100457,33004580.0
2021-07-05,13.97299072,13.99818241,14.01497687,13.87222396,18113568.0
2021-07-06,13.98978518,14.07375748,14.14933255,13.9394018,19968794.0
