日期,开盘,收盘,最高,最低,成交量
2021-03-01,50.047116,51.028432,51.028432,50.02748968,3007493
2021-03-02,51.83311112,53.95275368,53.99200632,51.83311112,7622247
2021-03-03,53.481722,53.24620616,53.63873256,52.22563752,4700066
2021-03-04,53.46209568,54.8555644,56.50417528,53.1873272,9310384
2021-03-05,54.09013792,55.95463832,56.39623052,53.6779852,6774072
2021-03-08,56.8672622,54.03125896,58.7808284,53.41302988,8078209
2021-03-09,53.93312736,51.9116164,53.97238,51.6662874,5737006
2021-03-10,52.991064,51.88217692,53.26583248,51.03824516,3279706
2021-03-11,52.3041428,53.12844824,54.32565376,51.2246952,4070137
2021-03-12,53.09900876,55.689683,56.79857008,52.60835076,7480432
2021-03-15,55.4934198,55.97426464,57.90745716,55.26771712,6706814
2021-03-16,56.74950428,55.67005668,56.75931744,54.8555644,3848530
2021-03-17,55.74856196,55.85650672,57.0635254,55.31678292,3011584
2021-03-18,55.8859462,55.0027618,57.1125912,54.87519072,3991344
2021-03-19,54.93406968,54.5611696,55.17939868,53.7761168,2771202
2021-03-22,54.5611696,55.62099088,57.10277804,53.8742484,5029821
2021-03-23,55.62099088,54.81631176,56.49436212,54.5121038,3407089
2021-03-24,54.40415904,51.70554004,54.74761964,51.05787148,5191732
2021-03-25,51.70554004,52.8929324,53.12844824,51.2246952,4297863
2021-03-26,52.98125084,53.21676668,53.57004044,52.11769276,3449367
2021-03-29,53.45228252,54.73780648,55.6406172,53.3345246,4320891
2021-03-30,54.7574328,54.63967488,55.28734344,53.95275368,2997004
2021-03-31,54.708367,53.8251826,54.8064986,52.88311924,2605095
2021-04-01,53.97238,56.0822094,56.28828576,53.01069032,3836563
2021-04-02,56.42567,56.93595432,57.86820452,55.60136456,5641579
2021-04-06,57.78969924,56.7691306,57.897644,55.69949616,3812170
2021-04-07,56.80838324,56.74950428,57.03408592,55.65043036,3022842
2021-04-08,56.2294068,56.9653938,57.88783084,56.0331436,3550484
2021-04-09,56.71025164,56.71025164,57.2107228,55.2480908,3702072
2021-04-12,56.71025164,55.50323296,57.5051176,54.79668544,3046179
2021-04-13,55.52285928,54.06069844,55.67005668,53.88406156,2321551
2021-04-14,53.97238,56.180341,57.3088544,53.65835888,5884070
2021-04-15,55.935012,55.7878146,56.3275384,54.64948804,2529551
2021-04-16,55.86631988,56.20978048,56.51398844,55.06164076,2694644
2021-04-19,55.89575936,58.34904936,58.4864336,55.8368804,5639449
2021-04-20,59.3205522,57.83876504,59.6640128,57.7013808,3905019
2021-04-21,57.80932556,57.51493076,58.21166512,56.7200648,3769125
2021-04-22,57.49530444,61.59720532,61.9210396,57.2597886,8914314
2021-04-23,61.07710784,60.60607616,62.0191712,59.9584076,4533874
2021-04-26,60.841592,62.313566,62.804224,60.350934,7477625
2021-04-27,58.87896,60.04672604,60.350934,53.65835888,14274594
2021-04-28,59.34999168,58.85933368,60.3999998,57.31866756,6142090
2021-04-29,58.41774148,57.00464644,58.87896,56.916328,4321293
2021-04-30,56.916328,55.3952882,57.64250184,54.7574328,5787883
2021-05-06,55.444354,53.50134832,55.7387488,52.43171388,6808666
2021-05-07,53.36396408,51.6172216,53.95275368,51.57796896,4715620
2021-05-10,51.8134848,50.66534508,52.22563752,49.49757904,5217080
2021-05-11,50.27281868,50.42982924,50.783103,49.67421592,2671441
2021-05-12,50.4887082,49.92935808,50.91067408,49.14430528,4141789
2021-05-13,49.63496328,51.06768464,51.08731096,49.2129974,2787040
2021-05-14,51.3228268,51.55834264,51.9606822,50.1452476,3074843
2021-05-17,51.45039788,51.67610056,52.28451648,51.1265636,2695758
2021-05-18,51.72516636,50.20412656,51.72516636,49.82141332,3542808
2021-05-19,50.03730284,50.292445,50.59665296,49.83122648,2197451
2021-05-20,50.45926872,51.05787148,51.24432152,49.63496328,2923423
2021-05-21,51.2246952,50.11580812,51.3228268,49.98823704,2395936
2021-05-24,49.98823704,50.30225816,50.75366352,49.6545896,2527579
2021-05-25,50.20412656,51.028432,51.18544256,49.79197384,3238208
2021-05-26,50.9793662,51.6172216,52.29432964,50.9303004,3469732
2021-05-27,51.6172216,53.51116148,54.0214458,51.38170576,5403147
2021-05-28,53.28423,52.46523165,54.14269815,52.1198709,4535557
2021-05-31,53.1855555,53.41250685,53.70853035,52.34682225,3339110
2021-06-01,53.2447602,54.20190285,55.32679215,52.80072495,4917423
2021-06-02,53.31383235,54.3301797,55.58334585,53.17568805,4892131
2021-06-03,54.270975,53.17568805,54.7643475,53.1658206,3688003
2021-06-04,52.99807395,54.5669985,55.22811765,52.70205045,4702907
2021-06-07,55.83989955,54.9616965,57.02399355,54.3301797,5104329
2021-06-08,54.83341965,53.80720485,55.455069,53.4421092,4216231
2021-06-09,53.7776025,53.9749515,54.91235925,53.28423,2897666
2021-06-10,53.876277,54.12296325,54.468324,53.5802535,3214130
2021-06-11,53.876277,51.97185915,54.1130958,51.91265445,4880317
2021-06-15,51.902787,55.12944315,55.50440625,51.8041125,8749614
2021-06-16,54.91235925,52.7513877,55.4155992,52.3764246,5798136
2021-06-17,52.3172199,56.88584925,57.1128006,52.3172199,10806890
2021-06-18,57.43842645,56.96478885,58.85933925,56.047116,8970271
2021-06-21,57.1128006,56.45168145,57.5272335,55.7708274,8710210
2021-06-22,56.6194281,54.9222267,56.7378375,54.37951695,9466197
2021-06-23,55.24785255,57.30028215,57.87259425,54.6854079,11628229
2021-06-24,57.73444995,56.58982575,58.66199025,56.1457905,8565378
2021-06-25,56.2839348,57.4877637,58.1192805,56.11618815,8101812
2021-06-28,59.6783376,57.2509449,60.18157755,57.1917402,10240550
2021-06-29,56.7378375,58.0403409,59.78687955,56.70823515,9107365
2021-06-30,58.0403409,60.586143,62.0859954,57.7245825,14897527
2021-07-01,60.191445,57.91206405,60.5072034,57.83312445,9036695
2021-07-02,56.7378375,53.9354817,57.4877637,52.9684716,11934753
2021-07-05,54.270975,53.29409745,54.69527535,52.494834,6997956
2021-07-06,53.37303705,53.62959075,54.665673,52.2580152,7224236
2021-07-07,53.23489275,54.12296325,54.37951695,52.38629205,5154292
2021-07-08,54.073626,64.9475559,64.9475559,53.88614445,34732427
2021-07-09,67.7104419,67.50322545,68.9734755,65.8158915,27964575
2021-07-12,67.8485862,67.34534625,69.0326802,66.27966165,19060824
2021-07-13,67.493358,67.24667175,70.02929265,65.914566,15836930
2021-07-14,70.18717185,67.0197204,71.835036,66.6052875,17179030
2021-07-15,64.7502069,65.0857002,67.68083955,63.37863135,13256093
2021-07-16,65.4803982,62.5398981,66.0921801,62.4806934,11674762
2021-07-19,62.6583075,61.17819,62.92472865,60.7045524,7728520
2021-07-20,60.783492,61.87877895,62.362284,60.37892655,7979570
2021-07-21,62.0662605,64.0397505,65.6185425,61.52355075,15235402
2021-07-22,65.4014586,71.1837843,73.04873235,65.11530255,25208027
2021-07-23,71.5390125,72.77244375,75.0912945,70.058895,19104124
2021-07-26,73.3151535,74.3808381,75.6241368,71.05550745,15530792
2021-07-27,74.597922,71.8942407,78.8014557,71.04564,24634774
2021-07-28,71.46994035,70.7496165,74.203224,68.5393077,17103489
2021-07-29,73.22634645,74.203224,75.4465227,71.3219286,14814764
2021-07-30,73.02899745,71.6771568,73.9072005,69.7628715,14570483
2021-08-02,71.4995427,71.56861485,74.9728851,68.62811475,13476709
2021-08-03,70.650942,66.0132405,71.03577255,65.6185425,13676285
2021-08-04,65.6185425,69.20042685,69.47671545,65.6185425,11205109
2021-08-05,68.480103,70.453593,71.80543365,67.8091164,9898190
2021-08-06,71.5390125,70.2365091,72.5257575,69.07215,7686798
2021-08-09,68.8550661,67.6512372,68.90440335,66.0132405,8204629
2021-08-10,67.64136975,68.8155963,69.77273895,66.8026365,6965389
2021-08-11,66.12178245,65.4211935,66.61515495,64.3160391,11214476
2021-08-12,65.519868,67.09866,67.62163485,65.12517,7255990
2021-08-13,68.085405,66.73356435,69.75300405,66.111915,8137882
2021-08-16,65.31265155,65.86522875,66.95064825,63.6450525,6316310
2021-08-17,65.82575895,62.11559775,65.82575895,61.6715625,8842756
2021-08-18,62.5793679,63.0727404,63.91147365,61.6715625,4686119
2021-08-19,62.6583075,63.95094345,64.77980925,62.0662605,5136480
2021-08-20,63.941076,62.4412236,65.17450725,61.770237,5980186
2021-08-23,62.45109105,64.89821865,65.3027841,62.164935,5917258
2021-08-24,65.27318175,66.22045695,66.87170865,64.2370995,7200852
2021-08-25,66.6052875,67.09866,68.5787775,65.0264955,9929603
2021-08-26,67.7499117,69.0524151,69.1708245,66.7236969,11284809
2021-08-27,67.3946835,65.12517,67.3946835,63.0332706,13716590
2021-08-30,64.24696695,60.980841,65.12517,60.89203395,12258081
2021-08-31,60.33945675,58.7113275,61.56302055,56.7378375,10185639
2021-09-01,58.89880905,59.1257604,59.7770121,56.84637945,6606797
2021-09-02,58.810002,57.55683585,59.29350705,57.428559,4750386
2021-09-03,56.7378375,58.30676205,58.9678812,56.60956065,4895863
2021-09-06,57.99100365,59.4415188,59.55006075,57.33975195,4476660
2021-09-07,59.3823141,58.612653,59.6586027,57.8035221,4579193
2021-09-08,58.217955,57.55683585,58.5139785,57.1917402,5329002
2021-09-09,57.2509449,55.3958643,57.6851127,54.665673,7731323
2021-09-10,56.1852603,56.9746563,58.020606,55.1393106,7257005
2021-09-13,56.2839348,54.8235522,56.41221165,54.270975,5786287
2021-09-14,54.3301797,55.22811765,56.57009085,54.3301797,4784530
2021-09-15,55.14917805,56.33327205,56.7378375,54.665673,4123853
2021-09-16,56.2247301,54.83341965,56.5010187,54.8038173,3492755
2021-09-17,54.47819145,53.5407837,55.1393106,52.9684716,4270500
2021-09-22,53.01780885,53.3631696,54.26110755,52.84019475,2623519
2021-09-23,53.8170723,54.3696495,56.244465,53.39277195,4227157
2021-09-24,54.270975,54.51766125,55.1393106,53.678928,3396460
2021-09-27,54.51766125,51.65610075,55.1393106,51.3502098,4985582
2021-09-28,51.65610075,51.83371485,53.0079414,50.92590945,3305990
2021-09-29,50.96537925,50.126646,51.53769135,49.82075505,3768422
2021-09-30,50.4226695,50.4226695,51.43901685,50.323995,2988688
2021-10-08,51.31074,51.113391,52.2185454,50.5016091,3621548
2021-10-11,51.113391,51.2910051,51.5870286,50.5805487,2805188
2021-10-12,51.1725957,49.32738255,51.47848665,48.79454025,4330957
2021-10-13,49.4951292,49.8700923,49.87995975,48.547854,2954064
2021-10-14,49.5938037,50.4424044,50.6989581,49.3964547,2219987
2021-10-15,50.5805487,51.8041125,52.4356293,50.19571815,4114979
2021-10-18,51.5672937,51.31074,52.1790756,50.45227185,2957195
2021-10-19,51.4094145,53.51118135,53.57038605,51.37981215,5229129
2021-10-20,53.0276763,53.55065115,53.8368072,52.89939945,3333077
2021-10-21,53.51118135,54.65580555,55.1393106,53.17568805,4699302
2021-10-22,54.5669985,56.639163,57.00425865,54.270975,6319625
2021-10-25,56.7378375,56.09645325,57.4877637,55.3563945,4807582
2021-10-26,55.60308075,55.50440625,56.6194281,54.81368475,3394525
2021-10-27,55.25772,55.03076865,55.7510925,54.270975,2918155
2021-10-28,54.75448005,54.75448005,56.047116,54.47819145,2606445
2021-10-29,49.6332735,51.508089,51.8041125,49.0017567,7725952
2021-11-01,51.37981215,54.00455385,54.4288542,50.45227185,5109880
2021-11-02,54.5669985,51.8238474,54.7643475,51.36007725,4439843
2021-11-03,51.902787,51.8830521,53.086881,51.2120655,2251280
2021-11-04,51.61663095,52.9882065,53.6591931,51.61663095,2535706
2021-11-05,53.27436255,53.64932565,55.10970825,53.1855555,4157313
2021-11-08,53.28423,52.68231555,53.4618441,51.9619917,2623188
2021-11-09,52.889532,54.14269815,54.61633575,51.8041125,5002250
2021-11-10,53.678928,55.40573175,56.4023442,53.53091625,5392557
2021-11-11,54.9222267,57.16213785,58.6323879,54.665673,8441431
2021-11-12,57.1128006,56.3431395,57.99100365,56.17539285,6283919
2021-11-15,56.3431395,55.7510925,57.02399355,54.1525656,8845477
2021-11-16,55.36626195,54.9222267,57.3298845,54.87288945,5306588
2021-11-17,55.1393106,55.68202035,55.89910425,54.1130958,3677479
2021-11-18,55.6326831,54.83341965,55.7510925,54.1130958,3904664
2021-11-19,54.6262032,56.80690965,57.6653778,54.6262032,6074095
2021-11-22,57.1325355,59.19483255,59.37244665,56.3431395,7530181
2021-11-23,58.72119495,57.823257,59.05668825,57.625908,4736453
2021-11-24,57.7245825,58.8692067,58.97774865,57.41869155,5220276
2021-11-25,58.415304,59.43165135,60.91176885,58.0600758,5978088
2021-11-26,58.810002,57.8035221,59.41191645,57.428559,4270894
2021-11-29,57.033861,57.3298845,57.9021966,56.74770495,2568155
2021-11-30,56.94505395,59.8559517,60.6848175,56.9351865,7157087
2021-12-01,59.86581915,58.9284114,60.8821665,58.5139785,5996370
2021-12-02,58.6718577,58.06994325,59.72767485,57.7245825,4294748
2021-12-03,58.0995456,58.08967815,59.4809886,57.4482939,3807295
2021-12-06,57.9219315,58.60278555,59.1060255,57.23121,4119790
2021-12-07,57.7837872,55.5340086,57.8627268,54.85315455,5866474
2021-12-08,55.52414115,58.6915926,58.74092985,55.40573175,6482818
2021-12-09,58.7113275,58.34623185,59.1652302,57.9021966,3465805
2021-12-10,58.03047345,60.388794,61.04991315,57.7245825,8302256
2021-12-13,60.8229618,61.5334182,62.4017538,60.586143,6939019
2021-12-14,61.12885275,64.533123,67.3749486,61.12885275,17400809
2021-12-15,65.64814485,66.901311,69.55565505,65.64814485,17599325
2021-12-16,68.3814285,68.874801,69.61485975,66.31913145,15036321
2021-12-17,68.58864495,67.9669956,69.06228255,67.09866,9262488
2021-12-20,68.085405,68.31235635,71.1443145,67.77951405,9832897
2021-12-21,68.41103085,68.82546375,70.9469655,68.19394695,6642734
2021-12-22,67.09866,68.7761265,70.18717185,66.6052875,7117917
2021-12-23,69.41751075,68.64784965,69.7234017,67.93739325,6464017
2021-12-24,69.00307785,66.703962,69.49645035,66.4079385,7779652
2021-12-27,66.703962,65.17450725,67.44402075,63.95094345,7144131
2021-12-28,65.914566,66.4474083,67.8485862,65.6185425,5002580
2021-12-29,66.4474083,66.83223885,67.5722976,65.56920525,4794302
2021-12-30,68.085405,71.04564,71.4008682,67.1183949,8124238
2021-12-31,73.01913,71.46994035,76.96611,70.7496165,13044726
2022-01-04,71.46994035,69.35830605,71.7363615,68.9537406,6162112
2022-01-05,69.07215,67.52296035,69.91088325,67.1775996,5262346
2022-01-06,66.12178245,63.97067835,67.3354788,63.20101725,6336957
2022-01-07,64.22723205,63.00366825,64.48378575,62.164935,7446204
2022-01-10,63.83253405,62.9938008,64.89821865,62.1846699,7024116
2022-01-11,63.00366825,59.66847015,63.2306196,59.2047,6852762
2022-01-12,60.8821665,60.77362455,61.572888,59.5401933,3698628
2022-01-13,60.5269383,59.74740975,61.0597806,59.60926545,3263387
2022-01-14,59.599398,60.14210775,60.7440222,59.35271175,2609802
2022-01-17,59.994096,62.05639305,63.06287295,59.994096,3226221
2022-01-18,61.74063465,61.8294417,63.26022195,61.40514135,3710793
2022-01-19,61.20779235,59.2047,61.8294417,58.80013455,4601409
2022-01-20,59.2047,58.2574248,59.49085605,57.7245825,3574962
