日期,开盘,收盘,最高,最低,成交量
2021-03-01,65.00428796,67.03296465,67.85598651,63.62536537,34367859
2021-03-02,68.04369325,62.43414952,68.2963754,61.12742183,46612306
2021-03-03,62.087614,65.27140909,65.3363845,61.52449378,38232649
2021-03-04,61.365665,58.74499013,61.7266395,58.74499013,39707235
2021-03-05,52.88276425,52.86832527,54.146175,52.86832527,79485497
2021-03-08,52.68783802,49.12862945,53.05603201,49.09975149,54286575
2021-03-09,49.28745823,49.814481,51.86481616,47.42482981,56242570
2021-03-10,51.8359382,52.30520505,53.12100742,51.4027688,50908450
2021-03-11,51.82871871,53.17154385,54.19671143,50.52199102,39120190
2021-03-12,53.17876334,50.74579521,53.24373875,49.4535065,46827113
2021-03-15,49.87223692,49.93721233,52.1247178,49.36687262,31930500
2021-03-16,50.53643,49.31633619,51.25115951,47.42482981,34977585
2021-03-17,49.092532,49.8866759,50.71691725,48.06014493,37355971
2021-03-18,49.9588708,50.13213856,51.5471586,49.814481,30993621
2021-03-19,48.42111943,48.2983881,49.72784712,47.5042442,27850020
2021-03-22,48.37780249,48.91204475,49.17916588,46.48629611,26929985
2021-03-23,48.89038628,48.55828974,50.11048009,47.72804839,24981361
2021-03-24,47.69195094,44.50815585,48.0818034,44.41430248,45062641
2021-03-25,44.3998635,46.17585804,47.0710748,44.038889,35717412
2021-03-26,46.87614857,49.814481,50.42813765,46.46463764,42291015
2021-03-29,50.53643,50.40647918,51.22228155,49.60511579,29762255
2021-03-30,49.80726151,51.1861841,53.02715405,48.76765495,31773602
2021-03-31,50.53643,49.62677426,51.96588902,49.092532,24829695
2021-04-01,50.21877244,51.07789175,51.74930432,50.0310657,22207846
2021-04-02,51.26559849,52.53622873,52.88276425,50.81077062,22743388
2021-04-06,52.78169139,52.65174057,54.35554021,52.11027882,20057570
2021-04-07,52.702277,52.54344822,52.98383711,51.30169594,15266854
2021-04-08,52.54344822,52.4856923,53.00549558,50.88296552,16682397
2021-04-09,52.45681434,51.30891543,53.40256753,51.10676971,19045308
2021-04-12,50.64472235,47.90131615,51.30891543,47.48980522,32293168
2021-04-13,48.370583,50.01662672,50.81077062,48.32726606,24607834
2021-04-14,50.29096734,52.68061853,52.78891088,50.29096734,28528815
2021-04-15,52.76725241,53.16432436,53.41700651,51.02735532,23902664
2021-04-16,52.6300821,50.3920402,52.65896006,48.8037524,48888007
2021-04-19,49.814481,55.43124422,55.43124422,49.46072599,52086849
2021-04-20,55.28685442,53.96568775,55.28685442,53.8573954,37610160
2021-04-21,53.40256753,53.424226,53.7852005,51.73486534,26584180
2021-04-22,53.89349285,53.3520311,54.44939358,52.42071689,23676244
2021-04-23,53.31593365,54.868124,55.92216954,53.11378793,31843820
2021-04-26,55.2290985,54.20393092,56.94733712,54.0017852,34087751
2021-04-27,53.85017591,54.0739801,54.7237342,52.3413025,21275684
2021-04-28,53.44588447,55.49621963,56.6729965,52.8466668,29842817
2021-04-29,55.48900014,55.79221872,56.4564118,53.31593365,32158811
2021-04-30,54.86090451,59.03376973,60.26108303,54.51436899,51827174
2021-05-06,59.60410944,59.01933075,60.643716,56.94733712,34322155
2021-05-07,58.75942911,57.74870051,60.86752019,57.6837251,39720067
2021-05-10,58.16021144,59.97952292,60.0661568,58.12411399,42023847
2021-05-11,58.477869,57.69816408,58.477869,55.23631799,36622673
2021-05-12,57.6115302,56.94011763,58.08079705,55.74890178,22698123
2021-05-13,54.91144094,53.34481161,55.55397555,53.0632515,34707196
2021-05-14,53.64803019,54.36997919,54.80314859,52.47125332,25687204
2021-05-17,54.52158848,59.80625516,59.80625516,54.5071495,60191329
2021-05-18,60.643716,60.75922784,61.2212752,59.26479341,39580809
2021-05-19,60.76644733,64.6144355,66.2027233,60.2827415,49620726
2021-05-20,64.38341182,64.0368763,65.57462767,62.5207834,41263385
2021-05-21,64.91043459,65.65404206,66.9968672,64.34731437,36146798
2021-05-24,68.8739346,67.2134519,68.91003205,64.16682712,42984119
2021-05-25,66.87413587,67.89930345,68.56349653,65.74789543,30744284
2021-05-26,67.13403751,65.697359,67.863206,64.6144355,32046011
2021-05-27,66.0583335,66.05111401,66.42652749,65.30028705,17071313
2021-05-28,66.56476,71.4341169,72.642412,66.56476,50743530
2021-05-31,73.438295,74.7044725,75.9778853,72.6496473,40173031
2021-06-01,73.9085895,74.4584723,75.24712,71.3255874,27233820
2021-06-02,74.089472,73.7638835,76.7810036,72.714765,29116712
2021-06-03,73.5468245,72.9969417,75.0228257,71.0217048,23839200
2021-06-04,71.195352,75.2398847,77.0414744,70.8118811,35538222
2021-06-07,74.885355,72.135941,74.957708,69.3286446,40742022
2021-06-08,71.62947,69.603586,74.7623549,68.7715265,33395258
2021-06-09,69.6108213,69.45888,70.471822,67.7585845,23324635
2021-06-10,69.675939,72.353,72.570059,68.7715265,35689742
2021-06-11,71.7814113,70.9710577,73.438295,70.0955864,24016636
2021-06-15,71.6801171,71.412411,73.07653,67.505349,27797835
2021-06-16,71.0940578,64.2711699,71.412411,64.2711699,40394102
2021-06-17,62.9398747,64.177111,66.058289,62.802404,35416328
2021-06-18,65.4505238,70.5948221,70.5948221,64.4737583,44490254
2021-06-21,70.761234,69.241821,72.714765,68.9958208,32859816
2021-06-22,69.6542331,67.9973494,70.0738805,64.7921115,33049026
2021-06-23,68.0552318,71.7669407,73.727707,67.6211138,37803694
2021-06-24,74.5018841,71.484764,74.8491785,70.2764689,23838199
2021-06-25,72.1069998,76.621827,78.2714754,70.4573514,50330116
2021-06-28,79.8487708,77.996534,83.133597,77.3308864,44052726
2021-06-29,79.6027706,77.5334748,81.397125,76.9618861,28145912
2021-06-30,78.6260051,82.627126,83.92948,76.8822978,32828323
2021-07-01,83.061244,79.5883,83.2927736,78.0761223,24567273
2021-07-02,78.285946,79.7981237,82.4679494,77.6420043,27385293
2021-07-05,80.3190653,86.9610707,87.54713,80.3190653,40328006
2021-07-06,88.7554251,87.0261884,92.3151927,85.3910106,34159695
2021-07-07,86.8236,91.9100159,93.0097815,83.640068,30928309
2021-07-08,91.4976038,92.8650755,96.6419021,91.4976038,30160213
2021-07-09,94.5726063,98.3928447,99.3551396,92.5973694,35009780
2021-07-12,99.3334337,108.2328527,108.2328527,99.3334337,35060461
2021-07-13,106.35891,105.4689681,109.25303,102.379495,36741466
2021-07-14,103.5588489,98.761845,103.5660842,97.6837853,35730235
2021-07-15,96.591255,100.7226113,102.379495,95.4480776,33656880
2021-07-16,98.4145506,98.0238444,104.8250264,97.6837853,26936757
