日期,开盘,收盘,最高,最低,成交量
2021-03-01,67.898978,66.98313132,68.19899674,66.19360832,82300801
2021-03-02,66.98313132,65.71199929,67.06997885,65.2145998,85227395
2021-03-03,65.2935521,68.49112025,68.64112962,65.23828549,116697147
2021-03-04,67.898978,68.1358349,69.04378635,67.7410734,94974599
2021-03-05,67.49632127,66.7146935,68.12793967,65.79884682,81417603
2021-03-08,67.2673596,67.06997885,69.30432894,66.91207425,105035653
2021-03-09,67.5042165,66.35940815,68.10425398,66.1620274,98217495
2021-03-10,66.80943626,65.75147544,66.81733149,65.62515176,64800135
2021-03-11,66.2409797,68.18320628,68.18320628,66.1620274,91252098
2021-03-12,68.30163473,67.54369265,68.3726918,67.21209299,64681200
2021-03-15,67.39368328,67.19630253,67.5042165,66.48573183,54551255
2021-03-16,67.3463119,67.4252642,67.5831688,66.64363643,54353955
2021-03-17,67.109455,65.16722842,67.109455,65.06459043,106478452
2021-03-18,64.9777429,64.28296266,65.35671394,64.00662961,80312095
2021-03-19,64.1092676,62.87761172,64.1882199,62.77497373,96102381
2021-03-22,63.15394477,63.01972586,63.37501121,62.79076419,54273091
2021-03-23,63.07499247,63.20131615,63.6355538,62.46705976,51116947
2021-03-24,63.15394477,62.38021223,63.3986969,62.14335533,63315814
2021-03-25,62.55390729,62.5302216,62.89340218,62.36442177,43650615
2021-03-26,62.83024034,63.16973523,63.3986969,62.81444988,45348477
2021-03-29,63.16184,62.47495499,63.2407923,62.2144124,63234490
2021-03-30,62.5302216,62.66444051,62.66444051,62.0565078,51106025
2021-03-31,62.7670785,62.1354601,62.80655465,62.04071734,48358484
2021-04-01,62.2144124,62.5302216,62.59338344,62.17493625,36071335
2021-04-02,62.5302216,62.27757424,62.5302216,62.04071734,46931855
2021-04-06,62.30915516,62.39600269,62.72760235,62.12756487,35173602
2021-04-07,62.66444051,61.93807935,62.66444051,61.72490814,47501172
2021-04-08,61.92228889,62.08019349,62.36442177,61.59068923,37404801
2021-04-09,62.06440303,60.91959468,62.07229826,60.77748054,68801127
2021-04-12,60.91169945,60.91959468,61.1880325,60.49325226,45336602
2021-04-13,61.16434681,60.44588088,61.44067986,60.1616526,55250310
2021-04-14,60.78537577,60.91169945,61.17224204,60.6353664,38078954
2021-04-15,60.12217645,59.85373863,60.3195572,59.35633914,79358244
2021-04-16,59.83794817,59.7668911,59.90900524,59.214225,55174264
2021-04-19,59.56951035,60.14586214,60.15375737,59.214225,65367596
2021-04-20,60.04322415,60.003748,60.12217645,59.59319604,49248467
2021-04-21,59.69583403,59.70372926,59.89321478,59.43529144,41754851
2021-04-22,60.2425943,59.81631159,60.26672351,59.50263186,56065363
2021-04-23,59.81631159,59.72783782,60.78952306,59.42220116,86784514
2021-04-26,59.53480414,58.62593723,59.54284721,58.52137732,106192950
2021-04-27,58.48920504,58.93157389,59.08439222,57.93423321,75969268
2021-04-28,58.714411,58.56159267,58.80288477,58.22378373,57062742
2021-04-29,58.56159267,59.37394274,59.48654572,58.36051592,54441616
2021-04-30,59.50263186,58.3122575,59.50263186,58.19965452,52463043
2021-05-06,57.2666584,56.72777271,57.7492426,56.59104052,92009492
2021-05-07,56.90472025,56.3819207,57.17818463,56.31757614,56146188
2021-05-10,56.44626526,56.32561921,56.69560043,55.8993365,52456956
2021-05-11,56.18084395,56.52669596,56.72777271,55.79477659,50953234
2021-05-12,56.30149,56.24518851,56.71972964,56.02802562,40995688
2021-05-13,55.89129343,55.60978598,56.16475781,55.40066616,50644837
2021-05-14,55.8189058,57.25057226,57.25057226,55.52935528,81877185
2021-05-17,56.6232128,56.59908359,56.96102174,56.30149,63300366
2021-05-18,56.84841876,57.0253663,57.41947673,56.66342815,41807341
2021-05-19,56.8645049,56.27736079,56.8645049,56.21301623,46584951
2021-05-20,56.30149,56.88059104,57.08166779,55.99585334,42247209
2021-05-21,57.105797,56.34170535,57.41143366,56.30953307,41383646
2021-05-24,56.30149,56.25323158,56.59908359,56.01998255,35092199
2021-05-25,56.37387763,58.28008522,58.50529118,56.06824097,121383184
2021-05-26,58.78679863,58.21574066,58.90744468,58.05487926,71239561
2021-05-27,58.19965452,58.6339803,58.81897091,57.7492426,58100823
2021-05-28,58.5535496,58.69028179,59.1165645,58.3122575,51011335
2021-05-31,58.43290355,57.7492426,58.5535496,57.48382129,62483434
2021-06-01,57.66076883,57.21035691,57.66076883,57.0253663,59372658
2021-06-02,57.41143366,57.00123709,57.41947673,56.55082517,48109829
2021-06-03,57.0253663,56.84841876,57.5079505,56.7036435,40951584
2021-06-04,56.6232128,56.98515095,57.57229506,56.57495438,51486786
2021-06-07,56.7840742,56.52669596,56.84841876,56.34974842,38673941
2021-06-08,56.51865289,56.63125587,57.04949551,56.26127465,40701681
2021-06-09,56.5427821,56.5427821,57.06558165,56.4623514,40195812
2021-06-10,56.51865289,56.30953307,56.93689253,56.30149,52461130
2021-06-11,56.30953307,55.8189058,56.44626526,55.70630282,63032364
2021-06-15,55.50522607,53.94487049,55.54544142,53.84835365,107755687
2021-06-16,53.89661207,53.888569,54.49179925,53.73575067,52726975
2021-06-17,53.89661207,53.28533875,54.04138733,53.10034814,54804038
2021-06-18,53.084262,52.3603857,53.084262,52.279955,85707220
2021-06-21,51.86975843,51.60433712,51.99844755,51.28261432,81085363
2021-06-22,51.8778015,52.06279211,52.5212471,51.61238019,62012704
2021-06-23,52.07887825,52.93948674,53.06013279,52.06279211,58687335
2021-06-24,52.95557288,53.05208972,53.38989866,52.66602236,41789971
2021-06-25,53.10839121,53.63119076,53.71162146,52.85101297,53565358
2021-06-28,53.63119076,52.7625392,53.63923383,52.4408164,51013404
2021-06-29,52.56146245,51.78128466,52.6016778,51.7169401,54966804
2021-06-30,51.6365094,51.70085396,52.07083518,51.3147866,47636890
2021-07-01,51.68476782,52.08692132,52.41668719,51.13783906,69261735
2021-07-02,51.49977721,50.1083261,51.53194949,49.9474647,102808162
2021-07-05,49.85899093,49.79464637,50.09223996,49.16728691,75064675
2021-07-06,50.20484294,50.5909103,50.78394398,49.74638795,68581285
2021-07-07,50.42200583,50.16462759,51.00110687,49.93942163,52316754
2021-07-08,50.16462759,48.88577946,50.16462759,48.67665964,83755851
2021-07-09,48.64448736,48.33080763,49.18337305,48.10560167,70761585
2021-07-12,48.50775517,47.7758358,48.64448736,47.71149124,81898922
2021-07-13,47.7758358,48.0171279,48.16190316,47.49432835,51333745
2021-07-14,47.97691255,46.57741837,47.97691255,46.47285846,106561835
2021-07-15,46.88305503,48.24233386,48.41123833,46.64176293,108588585
2021-07-16,48.00908483,48.0171279,48.49166903,47.35759616,57820403
2021-07-19,48.16190316,47.73562045,48.16190316,46.69002135,66650056
2021-07-20,47.28520853,47.01978722,47.6149744,46.75436591,44931031
2021-07-21,46.77045205,46.71415056,47.32542388,46.5693753,58704444
2021-07-22,46.52915995,47.08413178,47.51041449,46.25569557,63661381
2021-07-23,47.0519595,46.36025548,47.26912239,46.34416934,59325514
2021-07-26,45.91788663,43.8347315,45.91788663,43.69799931,117486467
2021-07-27,43.8347315,42.36284969,43.97950676,42.11351452,93901074
2021-07-28,42.3869789,42.71674477,43.10281213,42.23416057,83836567
2021-07-29,43.15107055,42.82934775,43.17519976,42.42719425,76800442
2021-07-30,42.73283091,43.16715669,43.55322405,42.3065482,65088842
2021-08-02,43.0304245,43.44062107,44.22079886,42.21807443,97161064
2021-08-03,43.33606116,43.62561168,43.76234387,43.09476906,65820268
2021-08-04,43.6738701,43.1108552,43.6738701,42.89369231,64665951
2021-08-05,43.03846757,43.5934394,44.6390385,42.90977845,84322088
2021-08-06,42.99020915,43.16715669,43.30388888,42.66848635,50241086
2021-08-09,42.7891324,44.33340184,44.92858902,42.7087017,91882127
2021-08-10,44.11623895,44.82402911,44.95271823,43.57735326,76365642
2021-08-11,44.82402911,44.8803306,45.67659453,44.59078008,82202018
2021-08-12,44.82402911,44.02776518,44.95271823,43.94733448,57306968
2021-08-13,43.65778396,43.68191317,44.21275579,43.432578,48471805
2021-08-16,43.432578,44.18058351,44.4781771,43.3521473,46009551
2021-08-17,43.98754983,43.60148247,44.7998999,43.57735326,69026207
2021-08-18,43.44866414,45.07336428,45.12966577,43.24758739,96366560
2021-08-19,44.71142613,43.19932897,44.84815832,43.15911362,114860603
2021-08-20,42.71674477,42.63631407,43.15911362,42.47545267,67560655
2021-08-23,42.63631407,42.3869789,42.99825222,42.3065482,59491185
2021-08-24,42.0652561,41.6631026,42.41915118,41.33333673,94659663
2021-08-25,41.75961944,41.48615506,42.00091154,41.38963822,61059554
2021-08-26,41.4218105,40.4566421,41.4218105,40.44859903,88681394
2021-08-27,41.05987235,41.823964,42.08938531,41.05182928,101781872
2021-08-30,41.823964,40.78640797,41.823964,40.49685745,95948717
2021-08-31,40.3762114,40.1349193,40.59337429,39.31452616,158678325
2021-09-01,40.03840246,41.41376743,41.86417935,39.90167027,163160036
2021-09-02,41.02770007,41.46202585,41.61484418,40.75423569,87858567
2021-09-03,41.47006892,41.59071497,42.23416057,40.7783649,90260347
2021-09-06,41.57462883,41.48615506,41.94461005,41.16443226,88301950
2021-09-07,41.51832734,42.09742838,42.25828978,41.08400156,94737441
2021-09-08,41.823964,41.78374865,42.33067741,41.56658576,84399193
2021-09-09,41.3413798,41.51832734,41.59875804,41.02770007,73490775
2021-09-10,41.30116445,41.59071497,42.2261175,41.24486296,84549097
2021-09-13,41.40572436,41.11617384,41.49419813,41.06791542,66980000
2021-09-14,41.37355208,40.10274702,41.48615506,40.06253167,108266166
2021-09-15,39.8131965,39.78906729,40.11883316,39.6523351,64542318
2021-09-16,39.66842124,39.82123957,40.19926386,39.57994747,59115597
2021-09-17,39.7327658,39.15366476,40.03840246,38.78368354,92721442
2021-09-22,38.2045825,38.42978846,38.67108056,38.0437211,72393010
2021-09-23,39.0088895,38.78368354,39.69255045,38.61477907,75804482
2021-09-24,38.79172661,38.67108056,39.31452616,38.5263053,84358359
2021-09-27,38.5263053,39.411043,39.60407668,38.46196074,99008099
2021-09-28,39.40299993,39.62016282,39.91775641,39.02497564,77950696
2021-09-29,39.22605239,39.56386133,39.84536878,39.02497564,63129533
2021-09-30,39.6523351,38.89628652,39.6523351,38.79172661,68007025
2021-10-08,40.6175035,41.9043947,41.9043947,40.30382377,218002823
2021-10-11,41.9043947,42.41915118,42.94195073,41.77570558,150449954
2021-10-12,41.86417935,42.03308382,42.66044328,41.56658576,94465572
2021-10-13,41.9043947,41.62288725,41.97678233,40.9392263,64988916
2021-10-14,41.5826719,41.34942287,41.823964,41.1805184,42700600
2021-10-15,41.12421691,40.92314016,41.48615506,40.71402034,73301699
2021-10-18,41.08400156,40.10274702,41.21269068,39.95797176,77197137
2021-10-19,40.09470395,41.38159515,41.70331795,39.9740579,84752705
2021-10-20,41.5826719,41.31725059,41.85613628,40.85075253,66823896
2021-10-21,41.46202585,43.65778396,44.14036816,41.42985357,211005833
2021-10-22,43.97950676,43.66582703,44.11623895,43.1108552,102633032
2021-10-25,43.4859992,43.49417326,43.62495822,42.8729447,75444693
2021-10-26,43.49417326,42.64407102,44.12357588,42.5868526,74882514
2021-10-27,42.48058982,42.2190199,43.0364259,42.12910524,58905249
2021-10-28,41.46700638,41.9329278,42.02284246,40.9111703,85061904
2021-10-29,41.54057292,40.51881542,41.87570938,40.24907144,146662660
2021-11-01,40.052894,40.96838872,41.2381327,39.8485425,62876101
2021-11-02,41.04195526,40.87847406,41.41796202,40.23272332,78272461
