日期,开盘,收盘,最高,最低,成交量
2021-03-01,25.25277512,25.753402,25.84486268,24.6943836,8811527
2021-03-02,26.05666636,25.4405102,26.1384996,25.20945164,5694026
2021-03-03,25.3201672,25.55603948,25.5849218,24.97357936,4555836
2021-03-04,25.26721628,24.61736408,25.30572604,24.46332504,6439039
2021-03-05,23.827914,24.41518784,24.83398148,23.7316396,7366928
2021-03-08,24.6462464,22.95181696,24.90618728,22.94218952,8529365
2021-03-09,23.346542,22.25382756,23.42356152,22.0949748,8733134
2021-03-10,22.86517,22.71594468,23.2743362,22.43674892,5742952
2021-03-11,22.85554256,23.105856,23.2502676,22.39342544,5316265
2021-03-12,23.26470876,23.1539932,23.3946792,22.53302332,6772344
2021-03-15,23.14436576,22.95663068,23.14436576,22.2875236,6229290
2021-03-16,22.67743492,22.78333676,23.15880692,22.59078796,4634013
2021-03-17,22.78333676,22.86035628,23.0095816,22.4800724,3252512
2021-03-18,22.7929642,23.30803224,23.67387496,22.7929642,6463031
2021-03-19,22.86517,23.04327764,23.28396364,22.70631724,5027138
2021-03-22,23.25989504,22.78815048,23.2984048,22.37417056,5705837
2021-03-23,22.624484,22.45119008,22.80740536,22.25382756,4534543
2021-03-24,22.17199432,22.12867084,22.383798,21.66174,3914361
2021-03-25,22.04202388,22.5282096,23.346542,21.95537692,8776723
2021-03-26,22.42712148,23.58241428,23.6594338,22.26826872,7408876
2021-03-29,23.78459052,23.0577188,23.78459052,22.5763468,6976038
2021-03-30,23.0577188,23.86161004,23.93862956,22.77370932,7431163
2021-03-31,23.827914,23.77014936,24.03009024,23.28396364,5781364
2021-04-01,23.70275728,23.82310028,24.18412928,23.54390452,3407965
2021-04-02,23.84716888,23.827914,24.2852174,23.70275728,3323892
2021-04-06,23.9723256,23.67868868,24.188943,23.4428164,4481256
2021-04-07,23.78459052,23.49576732,24.1167372,23.26470876,6431373
2021-04-08,23.50058104,23.6112966,23.95788444,22.83628768,7311651
2021-04-09,23.59204172,23.57278684,23.81828656,23.35616944,4980826
2021-04-12,23.43800268,23.78459052,23.95788444,23.346542,4459104
2021-04-13,23.50058104,23.76533564,24.1408058,23.40430664,3430146
2021-04-14,23.9963942,24.83398148,25.14687328,23.78940424,6801012
2021-04-15,24.54515828,24.89174612,25.1757556,24.3814918,5417914
2021-04-16,25.06985376,24.43444272,25.25277512,24.188943,7017476
2021-04-19,24.3333546,25.8496764,25.92669592,24.2611488,7853891
2021-04-20,25.64750016,25.50308856,25.8015392,25.40200044,4988036
2021-04-21,25.43046018,25.28511558,25.60002888,24.95566782,3082703
2021-04-22,25.13492616,25.193064,25.3384086,24.72311646,5516632
2021-04-23,25.6533219,25.4837532,25.65816672,25.2415122,3092376
2021-04-26,25.40623608,26.08451088,26.64651,25.2415122,6937927
2021-04-27,25.69208046,26.22016584,26.41395864,25.69208046,4318663
2021-04-28,26.05059714,26.8403028,26.87421654,26.05059714,4535214
2021-04-29,27.12614718,27.27149178,27.40230192,26.65135482,5102621
2021-04-30,27.130992,27.09223344,27.27149178,25.7744424,11053654
2021-05-06,27.09223344,28.0030596,28.46816232,26.87421654,12931054
2021-05-07,28.50692088,26.98080258,28.5117657,26.162028,8392770
2021-05-10,26.41880346,25.3868568,26.9614233,25.19790882,7771796
2021-05-11,25.42077054,24.89268516,25.5806496,24.0787554,7168083
2021-05-12,24.78609912,24.73765092,25.15915026,24.2725482,5745606
2021-05-13,24.50509956,24.9750471,25.31902932,24.4178928,5400740
2021-05-14,25.02834012,26.62713072,26.77732014,25.02834012,7344340
2021-05-17,26.35097598,27.615474,27.63000846,26.34128634,9006338
2021-05-18,27.62516364,27.24726768,27.9061632,26.64651,5825302
2021-05-19,27.4216812,26.8160787,27.4216812,26.65619964,5097210
2021-05-20,27.00018186,26.64651,27.2278884,26.37035526,5547076
2021-05-21,26.68042374,26.162028,26.98080258,25.76475276,7294595
2021-05-24,25.98276966,25.97308002,26.56899288,25.51766694,7793094
2021-05-25,25.97792484,26.0409075,26.35097598,25.8471147,8959396
2021-05-26,26.09420052,25.55158068,26.1378039,25.25604666,6495358
2021-05-27,25.3868568,25.78413204,25.7986665,25.13008134,6487075
2021-05-28,25.8228906,26.5980618,27.0098715,25.59518406,13834064
2021-05-31,26.5496136,27.30540552,27.67845666,26.41395864,13654498
2021-06-01,27.30540552,27.67361184,27.87709428,26.888751,7913187
2021-06-02,27.8334909,26.90813028,28.04181816,26.7434064,6514150
2021-06-03,26.97111294,26.2347003,27.31509516,26.07966606,4640498
2021-06-04,25.919787,26.9371992,27.33447444,25.4837532,5838456
2021-06-07,26.9371992,26.75794086,27.33447444,26.404269,3508625
2021-06-08,26.6222859,27.47497422,28.20654204,26.404269,6811609
2021-06-09,27.30540552,27.2763366,27.7850427,26.68526856,5268307
2021-06-10,27.2763366,27.93523212,28.3179729,27.27149178,5935050
2021-06-11,27.94007694,27.3247848,28.099956,27.2278884,7148061
2021-06-15,27.1552161,26.404269,28.08057672,26.10389016,12122986
2021-06-16,26.9371992,25.97308002,26.9371992,25.54673586,6285978
2021-06-17,25.85680434,26.24923476,26.4284931,25.74537348,4166803
2021-06-18,26.3073726,27.6639222,27.84802536,26.10389016,6488191
2021-06-21,27.615474,28.05635262,28.32281772,26.97111294,6370729
2021-06-22,28.1726283,27.44106048,28.342197,27.15037128,6362305
2021-06-23,27.857715,29.01562698,29.38867812,27.79957716,10381820
2021-06-24,29.06892,28.59412764,29.2384887,28.34704182,5649660
2021-06-25,28.584438,28.1726283,28.6571103,27.70268076,5630654
2021-06-28,28.13871456,29.61153984,29.97490134,28.13871456,7764571
2021-06-29,29.6502984,29.32569546,30.2316768,29.05438554,6355332
2021-06-30,29.06892,30.3770214,30.9099516,29.02531662,6009639
2021-07-01,30.31403874,29.03016144,30.31403874,28.8751272,5181652
2021-07-02,28.584438,28.86543756,29.03016144,28.1484042,4364896
2021-07-05,29.05438554,28.73462742,29.4807297,28.34704182,5158091
2021-07-06,29.04954072,28.37611074,29.16097158,27.76566342,5417773
2021-07-07,28.15809384,29.2869369,29.51948826,27.85287018,4944216
2021-07-08,29.37898848,29.6987466,30.51267636,29.0931441,6531083
2021-07-09,29.8440912,31.249089,31.6851228,28.6813344,8310062
2021-07-12,31.13281332,33.26937894,34.36430826,30.76945182,10966034
2021-07-13,32.702535,32.1696048,33.3323616,31.96612236,6475358
2021-07-14,31.93705344,31.82562258,32.81396586,31.07467548,7060384
2021-07-15,31.59791604,32.98353456,33.20155146,31.57853676,5784652
2021-07-16,32.98837938,31.8546915,33.1385688,31.55431266,4684355
2021-07-19,31.84984668,31.8304674,32.11146696,31.15703742,4337262
2021-07-20,32.11146696,31.9273638,32.29557012,31.49133,2998642
2021-07-21,31.76748474,32.91086226,33.08527578,31.76748474,4675536
2021-07-22,32.83334514,32.2665012,33.0416724,31.69481244,4631362
2021-07-23,32.03394984,30.63379686,32.11631178,30.5708142,8245683
2021-07-26,30.62410722,30.61441758,31.50101964,30.2559009,6869845
2021-07-27,30.522366,30.51752118,32.3876217,30.28496982,8388234
2021-07-28,30.24621126,31.36536468,31.975812,30.1105563,8839468
2021-07-29,31.53493338,31.6366746,32.45060436,31.19095116,6582763
2021-07-30,31.49617482,31.81108812,32.3633976,31.19579598,5381900
2021-08-02,32.3633976,31.49133,32.8478796,30.59988312,8261143
2021-08-03,31.57369194,31.90798452,32.25681156,31.08920994,5529828
2021-08-04,31.53008856,33.03682758,33.12887916,31.53008856,5434018
2021-08-05,33.0658965,32.30041494,33.0658965,31.7577951,6660070
2021-08-06,32.51358702,32.9690001,32.99806902,31.3459854,5535835
2021-08-09,32.93508636,33.92827446,34.06392942,32.12600142,6279517
2021-08-10,33.91374,33.6230508,35.30904816,33.00775866,7560503
2021-08-11,33.42441318,35.5852029,36.0696849,33.19670664,9615873
2021-08-12,34.9311522,34.49027358,35.35749636,34.28679114,4159469
2021-08-13,34.28679114,34.3013256,34.7373594,33.76355058,4357219
2021-08-16,33.91374,32.78489694,33.94765374,32.35370796,5380800
2021-08-17,32.80912104,31.49133,33.3565857,31.35567504,6163907
2021-08-18,31.9273638,30.97293426,31.975812,30.7888311,4163973
2021-08-19,30.97293426,31.6366746,31.8062433,30.55627974,4052716
2021-08-20,31.5397782,31.49133,31.9031397,30.522366,4534156
2021-08-23,31.47679554,32.0727084,32.460294,31.47679554,5853154
2021-08-24,32.06301876,32.40215616,32.52812148,31.78686402,3417725
2021-08-25,32.42638026,32.0727084,32.5329663,31.37989914,4318072
2021-08-26,31.97096718,31.31207166,32.20351854,31.249089,2803740
2021-08-27,31.2975372,31.77717438,32.3391735,31.25393382,2400806
2021-08-30,31.84015704,32.29557012,32.78489694,31.5397782,4835583
2021-08-31,32.29557012,30.19776306,32.29557012,29.99428062,9711297
2021-09-01,30.19291824,29.81502228,30.4496937,28.9235754,8916187
2021-09-02,29.82955674,29.553402,30.3043491,28.57474836,10251278
2021-09-03,30.037884,29.29178172,30.4012455,29.17066122,6861575
2021-09-06,29.6502984,30.57565902,30.62895204,29.3353851,7648185
2021-09-07,30.50298672,30.15415968,30.80336556,29.4322815,9201424
2021-09-08,30.1105563,30.07179774,30.9583998,29.65514322,6411743
2021-09-09,30.12993558,30.45938334,31.2733131,30.10086666,6551783
2021-09-10,30.35764212,30.4254696,30.8857275,29.98459098,4506546
2021-09-13,30.764607,29.61638466,30.764607,29.44681596,5253949
2021-09-14,29.795643,30.3285732,30.764607,29.47104006,5384761
2021-09-15,30.07664256,31.733571,32.40215616,30.07664256,8010956
2021-09-16,31.733571,30.9341757,31.81108812,30.85665858,5964780
2021-09-17,30.9341757,31.006848,31.249089,30.34310766,3815150
2021-09-22,30.72100362,31.24424418,31.48648518,30.1832286,3525748
2021-09-23,31.23455454,30.9099516,31.53493338,30.75007254,3584685
