日期,开盘,收盘,最高,最低,成交量
2021-03-01,2.39259224,2.385253,2.40727072,2.37791376,215737184
2021-03-02,2.39259224,2.35589604,2.39259224,2.35589604,256137101
2021-03-03,2.35589604,2.40727072,2.41460996,2.35589604,364578624
2021-03-04,2.39993148,2.4219492,2.44396692,2.39993148,453185408
2021-03-05,2.4219492,2.4586454,2.46598464,2.41460996,437777392
2021-03-08,2.46598464,2.46598464,2.4953416,2.44396692,456822784
2021-03-09,2.47332388,2.44396692,2.50268084,2.44396692,387930240
2021-03-10,2.44396692,2.46598464,2.47332388,2.42928844,206706777
2021-03-11,2.48066312,2.48066312,2.51735932,2.45130616,398670976
2021-03-12,2.47332388,2.48066312,2.4953416,2.45130616,222746942
2021-03-15,2.48066312,2.51002008,2.52469856,2.46598464,310914800
2021-03-16,2.51002008,2.50268084,2.52469856,2.48800236,218045807
2021-03-17,2.4953416,2.4953416,2.50268084,2.4586454,224101293
2021-03-18,2.48800236,2.48800236,2.51002008,2.48066312,175002219
2021-03-19,2.48800236,2.45130616,2.50268084,2.43662768,269543904
2021-03-22,2.45130616,2.48800236,2.48800236,2.44396692,209832595
2021-03-23,2.48800236,2.48800236,2.51002008,2.46598464,176861044
2021-03-24,2.48800236,2.4953416,2.4953416,2.46598464,223654717
2021-03-25,2.4953416,2.45130616,2.50268084,2.45130616,232617936
2021-03-26,2.4586454,2.44396692,2.46598464,2.42928844,213906069
2021-03-29,2.43662768,2.48066312,2.48800236,2.42928844,252092496
2021-03-30,2.48066312,2.48066312,2.48800236,2.4586454,207678889
2021-03-31,2.47332388,2.4953416,2.4953416,2.46598464,215634028
2021-04-01,2.4953416,2.48066312,2.4953416,2.47332388,131927119
2021-04-02,2.48066312,2.4586454,2.48800236,2.44396692,222853120
2021-04-06,2.45130616,2.45130616,2.4586454,2.44396692,98961506
2021-04-07,2.44396692,2.4586454,2.4586454,2.42928844,179495928
2021-04-08,2.45130616,2.45130616,2.4586454,2.44396692,136878645
2021-04-09,2.45130616,2.46598464,2.46598464,2.44396692,168993883
2021-04-12,2.46598464,2.4953416,2.4953416,2.4586454,192694200
2021-04-13,2.4953416,2.48800236,2.50268084,2.47332388,174065200
2021-04-14,2.48800236,2.4586454,2.48800236,2.45130616,169921172
2021-04-15,2.45130616,2.4586454,2.46598464,2.44396692,129151123
2021-04-16,2.4586454,2.4586454,2.46598464,2.45130616,86774400
2021-04-19,2.4586454,2.4586454,2.47332388,2.45130616,157188622
2021-04-20,2.4586454,2.44396692,2.4586454,2.44396692,160963782
2021-04-21,2.44396692,2.44396692,2.45130616,2.43662768,111339053
2021-04-22,2.45130616,2.4219492,2.45130616,2.41460996,192221877
2021-04-23,2.4219492,2.39259224,2.42928844,2.39259224,200712826
2021-04-26,2.39993148,2.37791376,2.40727072,2.37791376,183402970
2021-04-27,2.37791376,2.37057452,2.385253,2.36323528,135003064
2021-04-28,2.37791376,2.36323528,2.37791376,2.35589604,159644455
2021-04-29,2.36323528,2.37057452,2.37791376,2.35589604,285228224
2021-04-30,2.37057452,2.3485568,2.37791376,2.34121756,260285200
2021-05-06,2.3485568,2.35589604,2.36323528,2.3485568,152610095
2021-05-07,2.35589604,2.385253,2.39259224,2.35589604,220665130
2021-05-10,2.385253,2.37791376,2.385253,2.36323528,150554246
2021-05-11,2.37791376,2.39259224,2.39993148,2.37057452,161816273
2021-05-12,2.385253,2.39993148,2.40727072,2.37791376,131970748
2021-05-13,2.39259224,2.39993148,2.39993148,2.385253,105838097
2021-05-14,2.39993148,2.41460996,2.41460996,2.39259224,141880300
2021-05-17,2.40727072,2.39993148,2.41460996,2.39259224,151239919
2021-05-18,2.39993148,2.385253,2.39993148,2.37791376,170160941
2021-05-19,2.385253,2.37791376,2.385253,2.37057452,155371942
2021-05-20,2.37791376,2.385253,2.39259224,2.37057452,159066900
2021-05-21,2.385253,2.37791376,2.39259224,2.37057452,117533798
2021-05-24,2.37791376,2.37791376,2.385253,2.37057452,93092807
2021-05-25,2.385253,2.39993148,2.40727072,2.37791376,382064240
2021-05-26,2.39993148,2.40727072,2.41460996,2.39259224,236646078
2021-05-27,2.40727072,2.39993148,2.41460996,2.39993148,172984660
2021-05-28,2.40727072,2.40727072,2.41460996,2.39259224,209558119
2021-05-31,2.40727072,2.39259224,2.40727072,2.385253,187245978
2021-06-01,2.39259224,2.385253,2.39259224,2.37791376,178310087
2021-06-02,2.385253,2.41460996,2.41460996,2.37057452,361495360
2021-06-03,2.41460996,2.41460996,2.42928844,2.40727072,267426255
2021-06-04,2.41460996,2.43662768,2.44396692,2.41460996,281208512
2021-06-07,2.43662768,2.43662768,2.44396692,2.41460996,280517456
2021-06-08,2.43662768,2.4586454,2.4586454,2.41460996,368124272
2021-06-09,2.45130616,2.4586454,2.47332388,2.45130616,278743056
2021-06-10,2.45130616,2.43662768,2.47332388,2.42928844,254124399
2021-06-11,2.43662768,2.43662768,2.45130616,2.4219492,201129402
2021-06-15,2.43662768,2.40727072,2.44396692,2.39993148,220972569
2021-06-16,2.40727072,2.39993148,2.41460996,2.39259224,224681186
2021-06-17,2.40772491,2.39993292,2.43889287,2.39214093,309272064
2021-06-18,2.39993292,2.37655695,2.39993292,2.37655695,260288949
2021-06-21,2.38434894,2.36097297,2.38434894,2.35318098,253213497
2021-06-22,2.36097297,2.36876496,2.37655695,2.35318098,198914404
2021-06-23,2.36097297,2.36876496,2.37655695,2.36097297,177425824
2021-06-24,2.36876496,2.38434894,2.38434894,2.36097297,207003086
2021-06-25,2.37655695,2.39214093,2.39993292,2.37655695,132684697
2021-06-28,2.39214093,2.37655695,2.39993292,2.36876496,142609236
2021-06-29,2.36876496,2.36097297,2.37655695,2.36097297,132939514
2021-06-30,2.36097297,2.36097297,2.37655695,2.36097297,164799333
2021-07-01,2.36876496,2.36876496,2.37655695,2.36097297,110927527
2021-07-02,2.36876496,2.36097297,2.37655695,2.36097297,130582829
2021-07-05,2.36097297,2.36876496,2.36876496,2.35318098,149388107
2021-07-06,2.36876496,2.37655695,2.37655695,2.36097297,131020315
2021-07-07,2.36876496,2.36097297,2.37655695,2.36097297,113428662
2021-07-08,2.36876496,2.35318098,2.37655695,2.35318098,176351173
2021-07-09,2.36097297,2.36097297,2.36876496,2.35318098,195685650
2021-07-12,2.36876496,2.35318098,2.36876496,2.35318098,204729217
2021-07-13,2.35318098,2.35318098,2.36097297,2.34538899,185575962
2021-07-14,2.36097297,2.32980501,2.36097297,2.32201302,297413008
2021-07-15,2.32980501,2.337597,2.34538899,2.32980501,158234441
2021-07-16,2.337597,2.32980501,2.34538899,2.32980501,135014220
2021-07-19,2.32980501,2.337597,2.34538899,2.32980501,133880534
2021-07-20,2.337597,2.337597,2.337597,2.32980501,103930321
2021-07-21,2.32980501,2.32980501,2.337597,2.32201302,187615757
2021-07-22,2.32980501,2.337597,2.337597,2.32201302,129534451
2021-07-23,2.32980501,2.32980501,2.337597,2.32201302,163241891
2021-07-26,2.32980501,2.32201302,2.337597,2.31422103,219835199
2021-07-27,2.32201302,2.30642904,2.32980501,2.30642904,227911352
2021-07-28,2.30642904,2.31422103,2.32201302,2.29863705,306646944
2021-07-29,2.31422103,2.29863705,2.32201302,2.29863705,163406246
2021-07-30,2.29863705,2.28305307,2.30642904,2.27526108,191968801
2021-08-02,2.27526108,2.29084506,2.29863705,2.2596771,236233754
2021-08-03,2.28305307,2.27526108,2.28305307,2.26746909,159535785
2021-08-04,2.26746909,2.27526108,2.28305307,2.26746909,132448861
2021-08-05,2.26746909,2.2596771,2.27526108,2.2596771,152128600
2021-08-06,2.26746909,2.26746909,2.26746909,2.2596771,102400332
2021-08-09,2.2596771,2.27526108,2.28305307,2.2596771,167823486
2021-08-10,2.27526108,2.27526108,2.28305307,2.26746909,142364007
2021-08-11,2.27526108,2.29863705,2.30642904,2.27526108,308205952
2021-08-12,2.29084506,2.29084506,2.29863705,2.28305307,121160392
2021-08-13,2.28305307,2.28305307,2.29084506,2.27526108,90128249
2021-08-16,2.28305307,2.28305307,2.29084506,2.27526108,101268763
2021-08-17,2.28305307,2.28305307,2.29863705,2.28305307,178037724
2021-08-18,2.27526108,2.30642904,2.31422103,2.27526108,236552293
2021-08-19,2.30642904,2.29084506,2.30642904,2.28305307,151186552
2021-08-20,2.29084506,2.30642904,2.31422103,2.28305307,211841377
2021-08-23,2.30642904,2.29863705,2.30642904,2.29863705,127369000
2021-08-24,2.29863705,2.29084506,2.30642904,2.29084506,117760376
2021-08-25,2.29084506,2.28305307,2.29084506,2.28305307,109946575
2021-08-26,2.28305307,2.27526108,2.29084506,2.27526108,122231834
2021-08-27,2.27526108,2.28305307,2.28305307,2.27526108,128252501
2021-08-30,2.27526108,2.27526108,2.28305307,2.26746909,197291201
2021-08-31,2.27526108,2.30642904,2.30642904,2.26746909,266424336
2021-09-01,2.29863705,2.32980501,2.32980501,2.29863705,338156720
2021-09-02,2.32201302,2.32201302,2.32980501,2.31422103,160218107
2021-09-03,2.32980501,2.34538899,2.34538899,2.31422103,217275144
2021-09-06,2.337597,2.34538899,2.35318098,2.32980501,160102315
2021-09-07,2.34538899,2.35318098,2.36876496,2.32980501,245622390
2021-09-08,2.36097297,2.36876496,2.37655695,2.34538899,208800294
2021-09-09,2.36097297,2.36876496,2.37655695,2.35318098,171636994
2021-09-10,2.36876496,2.36876496,2.39993292,2.36097297,326372352
2021-09-13,2.36097297,2.36097297,2.37655695,2.35318098,233139516
2021-09-14,2.36876496,2.32980501,2.37655695,2.32980501,283614512
2021-09-15,2.32980501,2.32201302,2.337597,2.31422103,200771159
2021-09-16,2.32201302,2.31422103,2.337597,2.31422103,263277400
2021-09-17,2.31422103,2.32201302,2.32980501,2.31422103,189527408
2021-09-22,2.29863705,2.29863705,2.30642904,2.29084506,231919577
2021-09-23,2.30642904,2.30642904,2.32201302,2.29863705,198436817
2021-09-24,2.30642904,2.29084506,2.31422103,2.29084506,172857251
2021-09-27,2.29084506,2.28305307,2.29863705,2.27526108,230452993
2021-09-28,2.28305307,2.29863705,2.30642904,2.28305307,216021109
2021-09-29,2.29084506,2.30642904,2.31422103,2.28305307,248050713
2021-09-30,2.29863705,2.29084506,2.30642904,2.28305307,206052263
2021-10-08,2.29863705,2.30642904,2.31422103,2.29084506,260039610
2021-10-11,2.30642904,2.32980501,2.337597,2.29863705,308489728
2021-10-12,2.32201302,2.32201302,2.32980501,2.31422103,240611496
2021-10-13,2.32201302,2.30642904,2.32201302,2.30642904,142343745
2021-10-14,2.31422103,2.29863705,2.31422103,2.29863705,133277879
2021-10-15,2.30642904,2.29863705,2.30642904,2.29863705,161284978
2021-10-18,2.29863705,2.30642904,2.30642904,2.29084506,201259136
2021-10-19,2.29863705,2.29863705,2.30642904,2.29863705,148527619
2021-10-20,2.29863705,2.29863705,2.30642904,2.29084506,148281400
2021-10-21,2.29863705,2.31422103,2.31422103,2.29084506,235727462
2021-10-22,2.31422103,2.30642904,2.32201302,2.29863705,167106255
2021-10-25,2.30642904,2.30642904,2.31422103,2.29863705,143950637
2021-10-26,2.30642904,2.29084506,2.30642904,2.29084506,217735467
