日期,开盘,收盘,最高,最低,成交量
2021-03-01,57.51115359,58.23676463,58.62548483,55.82669939,26091679
2021-03-02,58.61900616,57.58241896,59.51954129,55.63233929,17899247
2021-03-03,57.25200679,57.06412536,57.25848546,55.1334817,15672699
2021-03-04,55.66473264,54.12928785,56.34499299,53.23523139,19281742
2021-03-05,54.40787066,56.93455196,57.71199236,53.87014105,18578852
2021-03-08,56.28668496,55.55459525,57.4658029,55.08165234,14642933
2021-03-09,54.12928785,52.9307339,56.59766112,52.72341646,15763601
2021-03-10,55.03630165,54.84194155,56.03401683,53.77943967,15489255
2021-03-11,54.86785623,56.5587891,57.660163,54.86137756,11690220
2021-03-12,57.51115359,56.11823954,57.51115359,54.6151881,10964230
2021-03-15,56.11823954,51.82288133,56.2996423,51.03896226,20920191
2021-03-16,52.477227,52.96960592,54.29773327,52.12090015,14032925
2021-03-17,53.97379977,53.55916489,54.7447615,52.1532935,7703318
2021-03-18,54.420828,56.81145723,58.29507266,54.420828,12758229
2021-03-19,55.716562,54.59575209,56.2996423,53.94788509,9640677
2021-03-22,55.06221633,57.4658029,57.9840965,54.8095482,10466430
2021-03-23,56.99285999,55.5222019,57.2066561,54.76419751,9189618
2021-03-24,55.52868057,52.12737882,56.13119688,51.3758531,14779108
2021-03-25,51.09079162,52.8659472,53.26114607,50.79925147,10211705
2021-03-26,53.53972888,56.0404955,56.53287442,53.15100868,11815370
2021-03-29,57.012296,54.88081357,57.49819625,54.20055322,13338274
2021-03-30,54.64110278,57.16778408,57.2066561,54.16815987,8257263
2021-03-31,57.012296,55.39910717,57.22609211,54.0321078,10293841
2021-04-01,55.63233929,56.18950491,56.48104506,55.3278418,5132481
2021-04-02,56.72723452,59.12434242,60.1220576,56.72723452,11043255
2021-04-06,60.5755645,59.12434242,61.46962096,57.37510152,14833499
2021-04-07,58.6319635,60.45246977,60.48486312,58.03592586,9230364
2021-04-08,59.72685873,58.54126212,60.69218056,58.01648985,8808985
2021-04-09,58.56069813,52.76876715,58.5671768,51.5702132,30200500
2021-04-12,51.5054265,50.19025649,52.58088572,49.4322521,24242913
2021-04-13,50.3392659,49.06296791,50.43644595,48.7195984,13810467
2021-04-14,48.7843851,51.9589334,52.2180802,48.76494909,15552201
2021-04-15,51.77753064,52.14681483,52.4124403,50.56601935,6193191
2021-04-16,52.95016991,51.64147857,53.44254883,50.97417556,10190347
2021-04-19,51.80992399,53.89605573,54.29773327,51.5702132,11537203
2021-04-20,53.34536878,52.67806577,54.0968945,52.0237201,10050102
2021-04-21,52.32173892,52.44483365,52.69750178,51.25923704,7355627
2021-04-22,52.21160153,50.88347418,52.6068004,49.72379225,20600953
2021-04-23,50.533626,53.00199927,53.44254883,50.533626,14594254
2021-04-26,53.15748735,51.51838384,53.98675711,51.31754507,13977842
2021-04-27,54.80306953,54.72532549,56.66244782,54.05802248,25274379
2021-04-28,56.364429,58.6967502,58.80688759,55.64529663,26064252
2021-04-29,59.1502571,57.660163,59.46123326,56.5587891,13731036
2021-04-30,58.1784566,57.95170315,58.42464606,56.1052822,12133884
2021-05-06,58.29507266,58.29507266,58.70322887,57.05116802,14954272
2021-05-07,57.660163,55.0039083,58.74210089,54.84194155,12833975
2021-05-10,55.07517367,53.69521696,55.08813101,53.04087129,12675536
2021-05-11,53.5138142,52.51609902,53.5138142,51.30458773,9923274
2021-05-12,52.48370567,52.6068004,52.96960592,51.5054265,9145795
2021-05-13,51.82936,51.36289576,52.11442148,50.66967807,9135584
2021-05-14,51.82936,52.6068004,53.4490275,50.38461659,10403067
2021-05-17,53.06678597,57.93226714,58.27563665,52.9307339,20788927
2021-05-18,57.660163,57.64072699,57.92578847,56.46808772,9326267
2021-05-19,57.5305896,58.955897,61.60567303,57.02525334,13401338
2021-05-20,59.77868809,60.03135622,61.30765421,59.18912912,12489953
2021-05-21,60.3164177,59.05307705,60.60795785,58.30803,10057821
2021-05-24,59.603764,59.46771193,60.251631,58.0488832,8106852
2021-05-25,59.30574518,61.13273012,61.40483426,59.16969311,13248860
2021-05-26,62.07213727,62.88197102,63.71771945,61.46962096,13917609
2021-05-27,62.843099,62.88197102,63.49744467,61.57975835,10325496
2021-05-28,62.70704693,62.13692397,63.97686625,61.55384367,10307818
2021-05-31,62.42198545,63.80842083,64.7867,62.42198545,10391926
2021-06-01,63.490966,63.30956324,63.93799423,61.0938581,15384087
2021-06-02,63.3613926,62.17579599,63.70476211,61.46962096,9169556
2021-06-03,62.49325082,60.07670691,62.80422698,59.90826149,8153220
2021-06-04,60.9254706,59.47184448,61.97910564,58.7303976,19037990
2021-06-07,59.98890612,57.77432136,60.07670904,56.7792216,28252348
2021-06-08,58.22309184,59.0718534,60.86693532,57.6572508,18715286
2021-06-09,59.0718534,59.3157504,60.07670904,58.44747708,13604132
2021-06-10,59.39379744,61.1693676,62.32056144,58.9255152,21715264
2021-06-11,61.1693676,59.510868,61.42302048,59.47184448,22113720
2021-06-15,60.18402372,61.9986174,63.0229848,59.95963848,23354565
2021-06-16,61.82301156,59.69622972,61.88154684,59.3157504,18285551
2021-06-17,59.510868,60.40840896,60.6815736,57.37433028,25741853
2021-06-18,62.1449556,65.15952252,68.27164824,62.0473968,39791625
2021-06-21,65.4131754,66.339984,67.68629544,63.9497934,31207019
2021-06-22,67.315572,65.86194588,67.50093372,64.93513728,16231263
2021-06-23,66.32047224,65.3156166,66.61314864,64.876602,18154215
2021-06-24,64.5839256,62.7303084,65.1692784,61.949838,24218763
2021-06-25,63.74491992,64.45709916,65.71560768,62.925426,23102704
2021-06-28,64.13515512,66.90582504,67.83263364,63.95954928,21874969
