日期,开盘,收盘,最高,最低,成交量
2021-03-01,39.89074168,39.32879032,40.0390344,39.04781464,89418363
2021-03-02,39.69561968,38.6731804,39.7268392,38.25171688,100778621
2021-03-03,39.0244,41.18635176,41.35025424,38.7122048,131593315
2021-03-04,40.73366872,40.8975712,42.05269344,40.585376,83303904
2021-03-05,40.5073272,40.1170832,40.88976632,39.11025368,73519585
2021-03-08,40.26537592,38.96976584,40.56976624,38.7902536,69813759
2021-03-09,39.04000976,37.853668,39.78927824,37.60391184,98322245
2021-03-10,38.25171688,38.439034,39.0244,37.8926924,67590993
2021-03-11,39.0244,40.56196136,40.780498,39.0244,90421033
2021-03-12,40.8585468,41.61562016,41.67025432,40.68683944,85580753
2021-03-15,41.35025424,41.45171768,42.76293752,41.08488832,93931916
2021-03-16,42.0683032,42.39610816,43.121962,41.756108,69716276
2021-03-17,42.1073276,41.6780592,42.39610816,41.6000104,53231461
2021-03-18,41.6000104,42.33366912,42.3804984,41.2878152,48279311
2021-03-19,42.16196176,40.39805888,42.50537648,40.22635152,77628361
2021-03-22,40.7414736,41.97464464,42.70830336,40.6634248,79169531
2021-03-23,42.06049832,41.74049824,42.4975716,41.22537616,59592261
2021-03-24,42.11513248,40.7414736,42.146352,40.28879056,57501314
2021-03-25,41.10049808,39.81269288,41.28001032,39.46147328,78453830
2021-03-26,40.1561076,40.2731808,40.44488816,39.59415624,70947525
2021-03-29,40.3512296,39.75805872,40.4292784,39.4536684,77980362
2021-03-30,39.8829368,40.24196128,40.24196128,39.36000984,56940202
2021-03-31,40.195132,39.8829368,40.195132,39.13366832,52164954
2021-04-01,39.87513192,39.8439124,40.02342464,39.5707416,33719469
2021-04-02,39.94537584,39.7658636,40.00001,39.5317172,41153422
2021-04-06,39.8829368,39.79708312,40.45269304,39.6487904,44400201
2021-04-07,39.9219612,39.36000984,39.9219612,39.04000976,50061023
2021-04-08,39.1804976,39.414644,39.51610744,39.0634244,29501067
2021-04-09,39.58635136,39.219522,39.58635136,38.91513168,31506834
2021-04-12,39.25074152,39.38342448,39.5317172,38.78244872,41474239
2021-04-13,39.414644,39.27415616,39.9609856,38.97757072,49039895
2021-04-14,39.47708304,38.7902536,39.4926928,38.46244864,55438353
2021-04-15,38.80586336,38.58732672,39.00879024,37.68196064,57296514
2021-04-16,38.80586336,38.82147312,38.9073268,38.31415592,31558344
2021-04-19,38.9463512,40.40586376,40.41366864,38.634156,67932061
2021-04-20,39.81269288,40.57757112,40.73366872,39.81269288,35574407
2021-04-21,40.63220528,41.28001032,41.51415672,40.60879064,52446360
2021-04-22,41.28001032,41.06147368,41.6000104,40.71805896,42927078
2021-04-23,41.1317176,41.6000104,41.756108,40.82732728,47104918
2021-04-26,42.146352,40.64001016,42.536596,40.3512296,91625741
2021-04-27,40.5463516,40.64001016,40.92098584,40.25757104,36329922
2021-04-28,40.7414736,40.39805888,40.88196144,40.17952224,38985543
2021-04-29,40.585376,41.58440064,41.6390348,40.03122952,55274544
2021-04-30,41.2097664,41.1317176,41.50635184,40.43708328,45068841
2021-05-06,41.1317176,41.88879096,42.44293744,40.96001024,63835290
2021-05-07,42.05269344,42.28683984,43.0829376,41.60781528,72368376
2021-05-10,42.3024496,42.0683032,42.341474,41.37366888,49224048
2021-05-11,41.7170836,42.02147392,42.2634252,41.58440064,32853312
2021-05-12,42.0292788,41.90440072,42.6536692,41.42049816,31749677
2021-05-13,41.74830312,41.5219616,42.4975716,41.24098592,39120553
2021-05-14,41.74830312,42.91123024,42.92684,41.2097664,57881421
2021-05-17,42.92684,43.4341572,44.08976712,42.6536692,52668425
2021-05-18,43.69171824,43.6683036,44.01171832,43.4731816,29335118
2021-05-19,43.707328,42.7707424,43.76976704,42.54440088,35729344
2021-05-20,43.0048888,43.29366936,43.33269376,42.39610816,34210477
2021-05-21,43.60586456,42.23220568,43.6292792,41.9902544,51486455
2021-05-24,42.3024496,42.20879104,42.6926936,41.96683976,44539914
2021-05-25,42.29464472,44.9170844,44.97171856,42.09171784,96850204
2021-05-26,44.9951332,45.658548,45.70537728,44.96391368,61306169
