日期,开盘,收盘,最高,最低,成交量
2021-03-01,6.19356276,6.51723765,6.51723765,6.14107494,259185637.0
2021-03-02,6.46474983,6.33353028,6.53473359,6.25479855,183723790.0
2021-03-03,6.25479855,6.34227825,6.35977419,6.19356276,110818390.0
2021-03-04,6.2110587,5.95736757,6.2985384,5.8611399,212298303.0
2021-03-05,5.82614802,5.81740005,5.93112366,5.66868456,111641859.0
2021-03-08,5.85239193,5.74741629,6.00985539,5.71242441,101271073.0
2021-03-09,5.73866832,5.75616426,5.91362772,5.46748125,126112428.0
2021-03-10,5.79990411,5.78240817,5.86988787,5.67743253,81355665.0
2021-03-11,5.79115614,5.97486351,5.99235945,5.79115614,106942723.0
2021-03-12,5.93987163,5.95736757,6.05359524,5.91362772,76846073.0
2021-03-15,5.93112366,6.00110742,6.13232697,5.88738381,91988874.0
2021-03-16,6.01860336,6.04484727,6.09733509,5.89613178,69011493.0
2021-03-17,6.00110742,6.05359524,6.16731885,5.96611554,73773120.0
2021-03-18,6.02735133,6.16731885,6.16731885,5.98361148,89971457.0
2021-03-19,6.10608306,6.123579,6.35102622,6.07109118,107205830.0
2021-03-22,6.14107494,6.7359369,6.7359369,6.123579,274713392.0
2021-03-23,6.78842472,6.7359369,6.86715645,6.63970923,234069271.0
2021-03-24,6.66595314,6.10608306,6.76218081,6.06234321,289914944.0
2021-03-25,5.9486196,5.95736757,6.14107494,5.86988787,132881072.0
2021-03-26,5.99235945,6.55222953,6.55222953,5.99235945,218373823.0
2021-03-29,6.72718893,6.69219705,6.78842472,6.46474983,266752331.0
2021-03-30,6.70094502,6.7359369,6.96338412,6.66595314,169432627.0
2021-03-31,6.76218081,6.63970923,6.81466863,6.52598562,129669801.0
2021-04-01,6.65720517,6.67470111,6.91964427,6.61346532,123591804.0
2021-04-02,6.65720517,6.51723765,6.65720517,6.45600186,117950656.0
2021-04-06,6.53473359,6.54348156,6.61346532,6.3860181,86265058.0
2021-04-07,6.54348156,6.54348156,6.54348156,6.54348156,0.0
2021-04-08,6.54348156,6.54348156,6.54348156,6.54348156,0.0
2021-04-09,6.54348156,6.54348156,6.54348156,6.54348156,0.0
2021-04-12,6.54348156,6.54348156,6.54348156,6.54348156,0.0
2021-04-13,6.54348156,6.54348156,6.54348156,6.54348156,0.0
2021-04-14,6.54348156,6.54348156,6.54348156,6.54348156,0.0
2021-04-15,6.54348156,6.54348156,6.54348156,6.54348156,0.0
2021-04-16,6.54348156,6.54348156,6.54348156,6.54348156,0.0
2021-04-19,6.54348156,6.54348156,6.54348156,6.54348156,0.0
2021-04-20,6.54348156,6.54348156,6.54348156,6.54348156,0.0
2021-04-21,6.8234166,7.19957931,7.19957931,6.7359369,477774720.0
2021-04-22,7.12084758,6.68344908,7.12084758,6.67470111,409036064.0
2021-04-23,6.70969299,6.77092878,6.86715645,6.59596938,178574156.0
2021-04-26,6.69219705,6.39476607,6.71844096,6.37727013,219690391.0
2021-04-27,6.33353028,6.19356276,6.35977419,6.01860336,189327006.0
2021-04-28,6.123579,6.25479855,6.28104246,6.07983915,93964261.0
2021-04-29,6.25479855,6.2110587,6.32478231,6.16731885,82105647.0
2021-04-30,6.22855464,6.45600186,6.52598562,6.21980667,131789189.0
2021-05-06,6.48224577,6.69219705,6.76218081,6.35977419,142680254.0
2021-05-07,6.66595314,6.4734978,6.77092878,6.40351404,151648367.0
2021-05-10,6.3860181,6.23730261,6.40351404,6.15857088,138208324.0
2021-05-11,6.18481479,6.27229449,6.28979043,6.07109118,94863305.0
2021-05-12,6.2110587,6.2110587,6.27229449,6.13232697,75734835.0
2021-05-13,6.14107494,6.20231073,6.27229449,6.123579,65565694.0
2021-05-14,6.18481479,6.25479855,6.30728637,6.15857088,76488872.0
2021-05-17,6.2985384,6.25479855,6.3860181,6.23730261,76000653.0
2021-05-18,6.21980667,6.21980667,6.24605058,6.16731885,56492596.0
2021-05-19,6.20231073,6.16731885,6.22855464,6.14107494,56827208.0
2021-05-20,6.16731885,6.02735133,6.22855464,6.00110742,109342213.0
2021-05-21,5.99235945,5.93112366,6.00110742,5.81740005,94572402.0
2021-05-24,5.95736757,5.9486196,6.00985539,5.88738381,47923555.0
2021-05-25,5.9486196,5.90487975,5.96611554,5.81740005,101868880.0
2021-05-26,5.91362772,5.95736757,6.07109118,5.89613178,103549721.0
2021-05-27,5.9486196,6.01860336,6.01860336,5.88738381,77705845.0
2021-05-28,6.01860336,5.86988787,6.01860336,5.84364396,94996996.0
2021-05-31,5.84364396,5.86988787,5.91362772,5.82614802,53191753.0
2021-06-01,5.85239193,5.89613178,5.93112366,5.78240817,52913352.0
2021-06-02,5.87863584,5.84364396,5.93987163,5.82614802,71031218.0
2021-06-03,5.84364396,5.73866832,5.84364396,5.72117238,75833775.0
2021-06-04,5.72117238,5.73866832,5.7736602,5.62494471,63316959.0
2021-06-07,5.7736602,5.66868456,5.79990411,5.65993659,56307923.0
2021-06-08,5.66868456,5.58995283,5.67743253,5.57245689,72729312.0
2021-06-09,5.61619674,5.5987008,5.64244065,5.53746501,46834157.0
2021-06-10,5.5987008,5.55496095,5.64244065,5.53746501,64938276.0
2021-06-11,5.56370892,5.47622922,5.57245689,5.43248937,81020849.0
2021-06-15,5.47622922,5.38874952,5.47622922,5.32751373,99969702.0
2021-06-16,5.38874952,5.29252185,5.44998531,5.27502591,67988256.0
2021-06-17,5.32751373,5.27502591,5.35375764,5.248782,53506176.0
2021-06-18,5.27502591,5.37125358,5.44998531,5.27502591,88429637.0
2021-06-21,5.38000155,5.32751373,5.40624546,5.29252185,59423746.0
2021-06-22,5.3362617,5.56370892,5.62494471,5.32751373,130239085.0
2021-06-23,5.57245689,5.53746501,5.58120486,5.45873328,60671746.0
2021-06-24,5.58120486,5.54621298,5.58120486,5.47622922,52780975.0
2021-06-25,5.55496095,5.67743253,5.72992035,5.52871704,83958195.0
2021-06-28,5.6861805,5.55496095,5.72992035,5.53746501,76924747.0
2021-06-29,5.55496095,5.54621298,5.58120486,5.45873328,56000675.0
2021-06-30,5.52871704,5.57245689,5.58995283,5.48497719,48784750.0
2021-07-01,5.7736602,5.5987008,5.85239193,5.58995283,102655092.0
2021-07-02,5.61619674,5.62494471,5.72117238,5.54621298,77537784.0
2021-07-05,5.65993659,5.58120486,5.71242441,5.52871704,69932843.0
2021-07-06,5.57245689,5.56370892,5.5987008,5.49372516,49053337.0
2021-07-07,5.56370892,5.66868456,5.6861805,5.53746501,70334295.0
2021-07-08,5.65118862,5.58120486,5.66868456,5.56370892,47001732.0
2021-07-09,5.58120486,5.5987008,5.64244065,5.51996907,51005927.0
2021-07-12,5.62494471,5.62494471,5.66868456,5.60744877,58171928.0
2021-07-13,5.62494471,5.62494471,5.62494471,5.5112211,59972629.0
2021-07-14,5.62494561,5.50053923,5.63383178,5.49165306,66281691.0
2021-07-15,5.50053923,5.51831157,5.58051476,5.38501902,52302231.0
2021-07-16,5.49165306,5.48276689,5.54497008,5.45610838,38807209.0
2021-07-19,5.49165306,5.40279136,5.49165306,5.37613285,47801411.0
2021-07-20,5.39390519,5.52719774,5.53608391,5.36724668,56599663.0
2021-07-21,5.53608391,5.47388072,5.64271795,5.45610838,53490398.0
2021-07-22,5.47388072,5.66937646,5.71380731,5.43833604,138008434.0
2021-07-23,5.64271795,5.58051476,5.70492114,5.56274242,78887124.0
2021-07-26,5.58940093,5.44722221,5.5982871,5.40279136,74842429.0
2021-07-27,5.44722221,5.32281583,5.49165306,5.31392966,77871304.0
2021-07-28,5.31392966,5.20729562,5.32281583,5.13620626,57035001.0
2021-07-29,5.2428403,5.21618179,5.31392966,5.20729562,45579885.0
2021-07-30,5.17175094,5.18063711,5.22506796,5.0651169,50188855.0
2021-08-02,5.0651169,5.55385625,5.62494561,4.94071052,162260952.0
2021-08-03,5.5094254,5.60717327,5.66937646,5.46499455,134830604.0
2021-08-04,5.64271795,5.74046582,5.79378284,5.64271795,148261181.0
2021-08-05,5.76712433,5.7760105,5.89153071,5.67826263,133013875.0
2021-08-06,5.74046582,5.7760105,5.8648722,5.6871488,100234401.0
2021-08-09,5.76712433,5.90930305,5.99816475,5.74935199,143436156.0
2021-08-10,5.90041688,5.90930305,5.93596156,5.79378284,94251567.0
2021-08-11,5.93596156,5.90930305,6.02482326,5.84709986,88038982.0
2021-08-12,5.90041688,5.83821369,5.9537339,5.81155518,77542264.0
2021-08-13,5.83821369,5.87375837,5.88264454,5.74935199,87370473.0
2021-08-16,5.87375837,5.79378284,5.90041688,5.7760105,64034236.0
2021-08-17,5.79378284,5.65160412,5.84709986,5.63383178,73175339.0
2021-08-18,5.65160412,5.84709986,5.90041688,5.63383178,88588492.0
2021-08-19,5.84709986,5.67826263,5.85598603,5.66049029,68273463.0
2021-08-20,5.66937646,5.71380731,5.72269348,5.58051476,65016545.0
2021-08-23,5.72269348,5.71380731,5.82044135,5.67826263,85651670.0
2021-08-24,5.72269348,5.69603497,5.78489667,5.6871488,70161598.0
2021-08-25,5.66937646,5.51831157,5.67826263,5.48276689,102628252.0
2021-08-26,5.52719774,5.48276689,5.55385625,5.47388072,59089494.0
2021-08-27,5.48276689,5.49165306,5.55385625,5.38501902,55018443.0
2021-08-30,5.49165306,5.42944987,5.50053923,5.39390519,93467480.0
2021-08-31,5.5094254,5.79378284,5.97150624,5.48276689,431835024.0
2021-09-01,5.84709986,6.37138389,6.37138389,5.81155518,479639904.0
2021-09-02,6.46024559,6.56687963,6.64685516,6.37138389,540387520.0
2021-09-03,6.49579027,6.41581474,6.70017218,6.38027006,298715552.0
2021-09-06,6.44247325,6.45135942,6.5757658,6.32695304,257487668.0
2021-09-07,6.38915623,6.47801793,6.52244878,6.34472538,197732982.0
2021-09-08,6.43358708,6.38027006,6.46913176,6.35361155,134282290.0
2021-09-09,6.43358708,6.41581474,6.51356261,6.34472538,198356091.0
2021-09-10,6.38027006,6.29140836,6.59353814,6.27363602,239232162.0
2021-09-13,6.30029453,6.30029453,6.34472538,6.14922964,148215731.0
2021-09-14,6.31806687,6.16700198,6.3980424,6.11368496,161133689.0
2021-09-15,6.14922964,6.14034347,6.20254666,6.06925411,112485105.0
2021-09-16,6.15811581,6.07814028,6.33583921,6.0425956,137762044.0
2021-09-17,6.0425956,6.06036794,6.08702645,5.93596156,101330817.0
2021-09-22,5.96262007,6.01593709,6.06036794,5.90930305,91871827.0
2021-09-23,6.02482326,6.31806687,6.43358708,6.02482326,225189981.0
2021-09-24,6.28252219,5.96262007,6.29140836,5.93596156,164253863.0
2021-09-27,5.90930305,5.79378284,5.99816475,5.78489667,114293488.0
2021-09-28,5.81155518,5.85598603,5.90041688,5.75823816,69708294.0
2021-09-29,5.79378284,5.66049029,5.82932752,5.65160412,93737739.0
2021-09-30,5.96262007,6.21143283,6.22920517,5.96262007,268563712.0
2021-10-08,6.14922964,6.03370943,6.17588815,5.98927858,170170308.0
2021-10-11,5.98927858,5.75823816,5.99816475,5.74935199,140273097.0
2021-10-12,5.75823816,5.63383178,5.76712433,5.56274242,99557868.0
2021-10-13,5.63383178,5.66049029,5.66937646,5.55385625,61538772.0
2021-10-14,5.64271795,5.61605944,5.67826263,5.58051476,60237559.0
2021-10-15,5.65160412,5.50053923,5.66937646,5.47388072,90980374.0
2021-10-18,5.50053923,5.54497008,5.56274242,5.47388072,56389208.0
2021-10-19,5.53608391,5.56274242,5.62494561,5.51831157,68665851.0
2021-10-20,5.57162859,5.52719774,5.5982871,5.48276689,62206351.0
2021-10-21,5.50053923,5.47388072,5.51831157,5.4205637,67381885.0
2021-10-22,5.45610838,5.53608391,5.61605944,5.45610838,81261833.0
2021-10-25,5.5094254,5.45610838,5.5094254,5.41167753,69927814.0
2021-10-26,5.45610838,5.44722221,5.49165306,5.4205637,44311869.0
2021-10-27,5.44722221,5.331702,5.44722221,5.30504349,65327812.0
2021-10-28,5.331702,5.38501902,5.42944987,5.19840945,81147054.0
2021-10-29,5.38501902,5.42944987,5.44722221,5.32281583,57595382.0
2021-11-01,5.44722221,5.40279136,5.47388072,5.35836051,62901627.0
2021-11-02,5.39390519,5.27838498,5.42944987,5.22506796,68876729.0
2021-11-03,5.27838498,5.29615732,5.32281583,5.23395413,35138270.0
2021-11-04,5.29615732,5.37613285,5.39390519,5.26061264,48481032.0
2021-11-05,5.34947434,5.34947434,5.43833604,5.32281583,50447951.0
2021-11-08,5.37613285,5.45610838,5.47388072,5.35836051,64670541.0
2021-11-09,5.52719774,5.45610838,5.55385625,5.40279136,49873422.0
2021-11-10,5.43833604,5.39390519,5.43833604,5.34058817,42824040.0
2021-11-11,5.38501902,5.45610838,5.46499455,5.35836051,45145219.0
2021-11-12,5.44722221,5.39390519,5.44722221,5.35836051,42610457.0
2021-11-15,5.40279136,5.36724668,5.40279136,5.35836051,37426916.0
2021-11-16,5.37613285,5.34058817,5.40279136,5.331702,44926186.0
2021-11-17,5.34058817,5.38501902,5.39390519,5.30504349,34353720.0
2021-11-18,5.39390519,5.34058817,5.39390519,5.331702,31000843.0
2021-11-19,5.331702,5.35836051,5.36724668,5.29615732,49624628.0
2021-11-22,5.34947434,5.32281583,5.35836051,5.32281583,56195469.0
2021-11-23,5.31392966,5.40279136,5.42944987,5.30504349,91855831.0
2021-11-24,5.38501902,5.34947434,5.38501902,5.331702,48752991.0
2021-11-25,5.34058817,5.37613285,5.37613285,5.32281583,40820416.0
2021-11-26,5.36724668,5.34058817,5.36724668,5.331702,27779199.0
2021-11-29,5.28727115,5.28727115,5.31392966,5.2428403,39137653.0
2021-11-30,5.28727115,5.26949881,5.331702,5.26949881,37247896.0
2021-12-01,5.25172647,5.30504349,5.30504349,5.25172647,53174361.0
2021-12-02,5.28727115,5.39390519,5.40279136,5.26949881,90839467.0
2021-12-03,5.37613285,5.37613285,5.38501902,5.331702,55277728.0
2021-12-06,5.39390519,5.36724668,5.46499455,5.35836051,77546484.0
2021-12-07,5.40279136,5.52719774,5.56274242,5.38501902,168248724.0
