日期,开盘,收盘,最高,最低,成交量
2022-01-10,5.26,5.36,5.42,5.21,54190572
2022-01-11,5.37,5.3,5.45,5.28,35816877
2022-01-12,5.28,5.29,5.35,5.27,19078121
2022-01-13,5.29,5.28,5.36,5.25,22516369
2022-01-14,5.28,5.24,5.3,5.15,27932788
2022-01-17,5.23,5.18,5.29,5.13,21369959
2022-01-18,5.2,5.32,5.36,5.14,30493189
2022-01-19,5.31,5.34,5.4,5.26,27372891
2022-01-20,5.31,5.46,5.47,5.29,31418171
2022-01-21,5.51,5.57,5.69,5.49,61119275
2022-01-24,5.49,5.58,5.64,5.43,36665676
2022-01-25,5.59,5.74,5.85,5.56,63124474
2022-01-26,5.71,5.72,5.82,5.61,34632411
2022-01-27,5.72,5.7,5.85,5.65,25826618
2022-01-28,5.64,5.74,5.9,5.51,39498427
2022-02-07,5.76,5.74,5.78,5.57,30648077
2022-02-08,5.69,5.93,5.95,5.67,38852316
2022-02-09,5.91,5.9,6.0,5.84,43765199
2022-02-10,5.86,6.11,6.2,5.85,64309624
2022-02-11,6.03,6.02,6.13,5.96,36577604
2022-02-14,5.99,5.84,6.01,5.66,62908385
2022-02-15,5.86,5.72,5.87,5.61,38897109
2022-02-16,5.73,5.76,5.87,5.68,25877030
2022-02-17,5.77,5.67,5.78,5.6,20286898
2022-02-18,5.67,5.88,5.93,5.64,36092489
2022-02-21,5.88,5.99,6.04,5.72,41907960
2022-02-22,5.89,5.7,5.93,5.64,38449778
2022-02-23,5.74,5.55,5.75,5.52,25880755
2022-02-24,5.52,5.49,5.57,5.39,28733882
2022-02-25,5.49,5.48,5.53,5.43,15770336
2022-02-28,5.48,5.4,5.48,5.31,30111546
2022-03-01,5.36,5.52,5.62,5.36,32827818
2022-03-02,5.47,5.57,5.59,5.46,17372011
2022-03-03,5.6,5.89,5.95,5.56,40239239
2022-03-04,5.91,5.8,5.95,5.75,35341416
2022-03-07,5.78,5.3,5.78,5.26,62973546
2022-03-08,5.27,5.17,5.44,5.15,38099624
2022-03-09,5.18,5.15,5.24,4.91,32884780
2022-03-10,5.3,5.27,5.38,5.2,20568921
2022-03-11,5.16,5.39,5.44,5.09,31148634
2022-03-14,5.22,5.09,5.31,5.08,25835746
2022-03-15,5.15,4.83,5.15,4.8,40585249
2022-03-16,4.99,5.31,5.31,4.96,61256173
2022-03-17,5.35,5.4,5.54,5.26,50458473
2022-03-18,5.32,5.57,5.64,5.3,40645599
2022-03-21,5.5,5.69,5.8,5.44,42960842
2022-03-22,5.31,5.34,5.48,5.16,224796606
2022-03-23,5.25,5.19,5.26,5.12,119062661
2022-03-24,5.14,5.18,5.19,5.11,50999401
2022-03-25,5.14,4.9,5.15,4.89,103193987
2022-03-28,4.79,4.71,4.8,4.68,89180213
2022-03-29,4.73,4.63,4.77,4.61,68321664
2022-03-30,4.65,4.74,4.76,4.61,78302385
2022-03-31,4.7,4.68,4.83,4.64,68212926
2022-04-01,4.64,4.78,4.81,4.61,80063118
2022-04-06,4.75,4.77,4.78,4.72,65100958
2022-04-07,4.75,4.69,4.8,4.68,53251222
2022-04-08,4.69,4.72,4.73,4.65,34826018
2022-04-11,4.69,4.56,4.71,4.55,60612809
2022-04-12,4.53,4.83,4.86,4.5,96240989
2022-04-13,4.78,4.74,4.81,4.73,38664505
2022-04-14,4.79,4.86,4.93,4.75,52902546
2022-04-15,4.8,4.83,4.86,4.77,34312067
2022-04-18,4.8,4.96,5.0,4.78,54752843
2022-04-19,4.94,4.91,4.97,4.89,37966635
2022-04-20,4.9,4.93,5.0,4.87,37160296
2022-04-21,4.89,4.77,4.93,4.75,33840300
2022-04-22,4.72,4.78,4.84,4.66,28334582
2022-04-25,4.7,4.62,4.86,4.62,56348537
2022-04-26,4.63,4.49,4.67,4.48,49378589
2022-04-27,4.44,4.5,4.52,4.38,40660580
2022-04-28,4.5,4.51,4.59,4.42,28756535
2022-04-29,4.48,4.72,4.72,4.46,45294395
2022-05-05,4.7,4.69,4.79,4.64,25054328
2022-05-06,4.55,4.54,4.62,4.43,53697457
2022-05-09,4.5,4.52,4.56,4.46,18380273
2022-05-10,4.46,4.6,4.64,4.4,44172935
2022-05-11,4.61,4.66,4.74,4.6,43103501
2022-05-12,4.62,4.57,4.64,4.53,31628333
2022-05-13,4.59,4.59,4.6,4.52,17079210
2022-05-16,4.64,4.69,4.76,4.61,48860662
2022-05-17,4.64,4.66,4.68,4.55,30960987
2022-05-18,4.61,4.56,4.64,4.53,36658192
2022-05-19,4.5,4.51,4.53,4.44,40991719
2022-05-20,4.54,4.6,4.63,4.52,38352204
2022-05-23,4.6,4.59,4.6,4.55,24454664
2022-05-24,4.59,4.51,4.66,4.49,35043087
2022-05-25,4.51,4.61,4.65,4.5,39263388
2022-05-26,4.6,4.68,4.71,4.6,45054219
2022-05-27,4.7,4.71,4.73,4.65,33393339
2022-05-30,4.78,4.77,4.86,4.74,57071979
2022-05-31,4.77,4.82,4.87,4.77,37565901
2022-06-01,4.8,4.75,4.84,4.7,30285465
2022-06-02,4.73,4.72,4.76,4.68,21057967
2022-06-06,4.73,4.67,4.74,4.62,31605938
2022-06-07,4.68,4.66,4.69,4.62,24585836
2022-06-08,4.65,4.73,4.73,4.61,40818321
2022-06-09,4.71,4.69,4.73,4.66,23916178
2022-06-10,4.65,4.64,4.66,4.61,43218548
2022-06-13,4.61,4.54,4.61,4.51,53663851
2022-06-14,4.51,4.58,4.59,4.49,36493293
2022-06-15,4.57,4.59,4.65,4.54,52609576
2022-06-16,4.61,4.6,4.63,4.57,33594405
2022-06-17,4.57,4.64,4.65,4.55,39955165
2022-06-20,4.64,4.84,4.86,4.63,110515472
2022-06-21,4.86,4.77,4.88,4.72,44174707
2022-06-22,4.77,4.77,4.82,4.75,31051769
2022-06-23,4.78,4.83,4.86,4.73,41715086
2022-06-24,4.83,4.92,4.94,4.77,50118363
2022-06-27,4.92,5.12,5.15,4.92,74611576
2022-06-28,5.09,5.35,5.41,5.07,74484104
2022-06-29,5.37,5.3,5.45,5.27,69406618
2022-06-30,5.4,5.49,5.56,5.34,68770901
2022-07-01,5.41,5.17,5.48,5.11,60510843
2022-07-04,5.25,5.18,5.25,5.06,56177844
2022-07-05,5.18,5.15,5.25,5.12,28926045
2022-07-06,5.15,5.08,5.18,5.02,29466241
2022-07-07,5.08,5.11,5.17,5.02,30323294
2022-07-08,5.16,5.08,5.25,5.06,20733432
2022-07-11,5.07,4.99,5.07,4.95,26160715
2022-07-12,4.98,4.97,5.02,4.94,22515812
2022-07-13,5.04,5.03,5.09,5.0,27395954
2022-07-14,5.02,5.11,5.16,4.99,30652739
2022-07-15,5.08,4.97,5.11,4.95,24900849
2022-07-18,4.93,5.01,5.04,4.91,24126105
2022-07-19,5.05,4.99,5.06,4.96,16711296
2022-07-20,5.04,5.04,5.09,4.99,15472229
2022-07-21,5.04,5.0,5.08,5.0,15543081
2022-07-22,4.98,5.02,5.07,4.97,16225918
2022-07-25,5.0,4.98,5.04,4.97,11305589
2022-07-26,4.99,5.05,5.16,4.99,23138453
2022-07-27,5.02,5.04,5.07,4.97,17101994
2022-07-28,5.05,4.95,5.08,4.86,34148134
2022-07-29,4.94,4.9,4.95,4.85,24861763
2022-08-01,4.84,4.86,4.9,4.83,12689369
2022-08-02,4.83,4.83,4.88,4.7,24987159
2022-08-03,4.82,4.76,4.89,4.75,14384068
2022-08-04,4.77,4.74,4.79,4.71,12950384
2022-08-05,4.74,4.77,4.77,4.67,17351147
2022-08-08,4.77,4.72,4.79,4.71,16534043
2022-08-09,4.7,4.77,4.78,4.68,13457118
2022-08-10,4.76,4.72,4.76,4.69,11805200
2022-08-11,4.73,4.78,4.79,4.7,16174214
2022-08-12,4.78,4.87,4.88,4.74,23177337
2022-08-15,4.85,4.79,4.87,4.76,18523744
2022-08-16,4.79,4.81,4.83,4.76,11982879
2022-08-17,4.81,4.86,4.87,4.77,14456517
2022-08-18,4.86,4.82,4.86,4.79,10664275
2022-08-19,4.81,4.81,4.86,4.79,12355857
2022-08-22,4.81,4.86,4.87,4.79,12709643
2022-08-23,4.84,4.82,4.87,4.79,10080054
2022-08-24,4.82,4.74,4.82,4.72,16211050
2022-08-25,4.76,4.78,4.79,4.71,14569506
2022-08-26,4.78,4.78,4.87,4.77,24856054
2022-08-29,4.75,4.82,4.82,4.73,14342069
2022-08-30,4.83,4.91,4.93,4.81,34575132
2022-08-31,4.93,4.91,4.96,4.87,35418136
2022-09-01,4.92,4.7,4.93,4.69,36838748
2022-09-02,4.69,4.76,4.81,4.64,31961463
2022-09-05,4.76,4.79,4.81,4.71,17866970
2022-09-06,4.81,4.91,4.98,4.8,36942788
2022-09-07,4.91,4.91,4.94,4.87,15524925
2022-09-08,4.91,5.0,5.02,4.9,25484941
2022-09-09,5.0,5.0,5.06,4.97,18264393
2022-09-13,5.03,5.12,5.16,4.97,33643339
2022-09-14,5.07,5.08,5.15,5.03,23336831
2022-09-15,5.11,5.08,5.13,5.04,17080692
2022-09-16,5.11,4.98,5.14,4.98,25440933
2022-09-19,5.0,5.01,5.04,4.91,17920607
2022-09-20,5.05,5.0,5.05,4.92,20793769
2022-09-21,5.05,4.95,5.05,4.95,15446959
2022-09-22,4.9,4.88,4.93,4.82,24348751
2022-09-23,4.85,4.84,4.94,4.81,14023622
2022-09-26,4.86,4.92,4.98,4.82,26499893
2022-09-27,4.91,5.14,5.15,4.91,33712463
2022-09-28,5.16,5.12,5.21,5.09,26415538
2022-09-29,5.15,4.96,5.16,4.92,22099028
2022-09-30,5.0,4.88,5.0,4.84,20081961
2022-10-10,4.93,4.91,5.02,4.89,20820514
2022-10-11,4.93,4.83,4.94,4.76,21220542
2022-10-12,4.83,4.86,4.88,4.75,19326073
2022-10-13,4.86,4.83,4.88,4.78,16313754
2022-10-14,4.83,4.87,4.89,4.82,22237686
2022-10-17,4.85,4.96,4.98,4.78,23831459
2022-10-18,5.1,5.09,5.28,5.02,49872548
2022-10-19,5.07,4.94,5.18,4.94,29452825
2022-10-20,4.93,5.0,5.17,4.87,40090286
2022-10-21,5.0,5.04,5.1,4.94,29869624
2022-10-24,5.0,4.86,5.06,4.84,35013901
2022-10-25,4.84,4.88,4.93,4.81,24121373
2022-10-26,4.9,5.06,5.08,4.89,45548298
2022-10-27,5.06,5.0,5.09,4.98,23364279
2022-10-28,4.99,4.92,5.02,4.89,24586222
2022-10-31,4.89,4.8,4.9,4.74,33170221
2022-11-01,4.79,5.01,5.03,4.67,49577228
2022-11-02,4.95,5.11,5.28,4.92,97625604
2022-11-03,5.09,5.22,5.25,5.08,45754220
2022-11-04,5.2,5.4,5.49,5.17,61386468
2022-11-07,5.3,5.31,5.34,5.22,31016814
2022-11-08,5.29,5.31,5.36,5.23,34664475
2022-11-09,5.31,5.23,5.34,5.22,19887761
2022-11-10,5.19,5.27,5.32,5.1,28819783
2022-11-11,5.33,5.33,5.48,5.14,71936599
2022-11-14,5.31,5.09,5.31,5.07,52049547
2022-11-15,5.11,5.11,5.18,5.06,36018311
2022-11-16,5.13,5.11,5.22,5.08,34418927
2022-11-17,5.08,5.12,5.17,5.07,18972408
2022-11-18,5.14,5.07,5.14,5.07,25508955
2022-11-21,5.04,4.98,5.05,4.94,25144278
2022-11-22,5.0,4.96,5.01,4.92,24239074
2022-11-23,4.95,5.02,5.02,4.92,19569314
2022-11-24,5.0,4.94,5.02,4.91,20599679
2022-11-25,4.92,4.95,4.96,4.91,13730733
2022-11-28,4.91,5.02,5.03,4.85,38441112
2022-11-29,5.0,5.21,5.22,4.98,72906188
2022-11-30,5.18,5.35,5.35,5.14,83661965
2022-12-01,5.42,5.24,5.46,5.18,67059598
2022-12-02,5.22,5.19,5.25,5.13,33849039
2022-12-05,5.3,5.41,5.45,5.25,79026615
2022-12-06,5.42,5.46,5.51,5.36,59157410
2022-12-07,5.48,5.66,5.82,5.48,97316219
2022-12-08,5.68,5.6,5.7,5.55,72178744
2022-12-09,5.65,5.57,5.68,5.48,52540978
2022-12-12,5.58,5.66,5.73,5.55,70887009
2022-12-13,5.67,5.74,5.99,5.63,84795601
2022-12-14,5.74,5.77,5.85,5.69,58955710
2022-12-15,5.82,5.69,5.87,5.66,59486069
2022-12-16,5.67,5.75,5.75,5.62,52882809
2022-12-19,5.74,5.69,5.79,5.61,49812713
2022-12-20,5.65,5.6,5.73,5.56,30754803
2022-12-21,5.62,5.61,5.67,5.58,43102697
2022-12-22,5.64,5.59,5.7,5.57,44296650
2022-12-23,5.54,5.59,5.65,5.51,37579393
2022-12-26,5.61,5.56,5.72,5.54,54465169
2022-12-27,5.67,5.56,5.76,5.49,54233796
2022-12-28,5.56,5.45,5.59,5.4,56654246
2022-12-29,5.42,5.4,5.48,5.35,33609604
2022-12-30,5.4,5.53,5.58,5.39,43429034
2023-01-03,5.54,5.41,5.57,5.38,43608802
2023-01-04,5.43,5.46,5.49,5.36,53728622
2023-01-05,5.49,5.51,5.55,5.45,43184155
2023-01-06,5.48,5.38,5.49,5.37,45697598
2023-01-09,5.41,5.48,5.49,5.39,41958717
2023-01-10,5.49,5.4,5.49,5.38,30125361
2023-01-11,5.42,5.36,5.42,5.33,34247700
2023-01-12,5.37,5.38,5.4,5.31,24912658
2023-01-13,5.38,5.56,5.57,5.34,56786300
2023-01-16,5.52,5.48,5.64,5.45,50351972
2023-01-17,5.49,5.45,5.49,5.38,32567970
2023-01-18,5.42,5.43,5.49,5.39,24920263
2023-01-19,5.41,5.39,5.43,5.33,30998364
2023-01-20,5.4,5.44,5.45,5.36,29035894
2023-01-30,5.45,5.4,5.49,5.32,42395304
2023-01-31,5.39,5.37,5.43,5.36,25678088
2023-02-01,5.37,5.31,5.39,5.25,39291804
2023-02-02,5.32,5.34,5.38,5.27,28733694
2023-02-03,5.34,5.28,5.35,5.24,34844500
2023-02-06,5.26,5.3,5.34,5.2,29901640
2023-02-07,5.3,5.29,5.33,5.26,18557204
2023-02-08,5.29,5.33,5.33,5.27,24847089
2023-02-09,5.3,5.34,5.34,5.28,19446449
2023-02-10,5.33,5.35,5.38,5.31,19382495
2023-02-13,5.36,5.49,5.51,5.31,56860087
2023-02-14,5.52,5.47,5.54,5.43,28676132
2023-02-15,5.45,5.4,5.48,5.4,30469367
2023-02-16,5.44,5.41,5.58,5.37,59630975
2023-02-17,5.41,5.38,5.52,5.37,36265556
2023-02-20,5.4,5.43,5.47,5.39,35471572
2023-02-21,5.44,5.43,5.45,5.38,24280641
2023-02-22,5.4,5.4,5.43,5.38,19438119
2023-02-23,5.41,5.38,5.42,5.35,23115070
2023-02-24,5.37,5.34,5.39,5.34,12966699
2023-02-27,5.33,5.36,5.41,5.29,26856302
2023-02-28,5.36,5.43,5.45,5.34,35059134
2023-03-01,5.45,5.47,5.47,5.4,29135474
2023-03-02,5.46,5.51,5.54,5.45,30074137
2023-03-03,5.53,5.51,5.54,5.48,26378850
2023-03-06,5.53,5.49,5.6,5.48,28966182
2023-03-07,5.47,5.51,5.58,5.46,44771512
2023-03-08,5.49,5.49,5.54,5.45,18521059
2023-03-09,5.51,5.43,5.54,5.41,21028364
2023-03-10,5.4,5.35,5.43,5.35,19212009
2023-03-13,5.34,5.47,5.47,5.34,23424845
2023-03-14,5.46,5.43,5.52,5.42,24382495
2023-03-15,5.46,5.39,5.47,5.37,26341583
2023-03-16,5.4,5.28,5.41,5.27,28946765
2023-03-17,5.31,5.33,5.42,5.3,29401252
2023-03-20,5.34,5.27,5.4,5.26,36865396
2023-03-21,5.27,5.31,5.32,5.26,21282245
2023-03-22,5.31,5.29,5.35,5.27,20635952
2023-03-23,5.3,5.31,5.32,5.23,23926611
2023-03-24,5.3,5.24,5.41,5.23,47969794
2023-03-27,5.24,5.2,5.27,5.16,34983101
2023-03-28,5.19,5.09,5.21,5.09,45744860
2023-03-29,5.11,5.1,5.21,5.09,36239943
2023-03-30,5.09,5.21,5.22,5.08,74665349
2023-03-31,5.17,5.15,5.21,5.13,37892582
2023-04-03,5.16,5.39,5.4,5.15,80157696
2023-04-04,5.4,5.49,5.62,5.37,89066295
2023-04-06,5.49,5.46,5.5,5.42,35272501
2023-04-07,5.5,5.47,5.52,5.39,45682787
2023-04-10,5.46,5.4,5.47,5.37,40457297
2023-04-11,5.42,5.34,5.46,5.31,54099773
2023-04-12,5.35,5.3,5.39,5.28,38400491
