日期,开盘,收盘,最高,最低,成交量
2021-03-01,62.98103844,64.5784542,65.260278,62.2894743,2139834
2021-03-02,64.59793488,64.42260876,65.14339392,63.09792252,1674625
2021-03-03,63.71156394,66.11742792,66.32197506,63.6044202,3240000
2021-03-04,66.01028418,67.09146192,68.73757938,65.747295,2698825
2021-03-05,66.00054384,66.64340628,67.5492579,62.34791634,2777017
2021-03-08,66.5752239,67.9875732,70.130448,65.75703534,3165008
2021-03-09,67.51029654,65.93236146,68.18238,63.2148066,2125626
2021-03-10,66.22457166,64.44208944,67.19860566,63.31221,1771810
2021-03-11,64.16935992,64.59793488,65.9421018,63.42909408,1473694
2021-03-12,64.59793488,65.02650984,65.4550848,62.9225964,1409800
2021-03-15,63.83818836,62.13362886,65.14339392,61.0719318,1578500
2021-03-16,62.4355794,61.74401526,63.49727646,61.45180506,1050500
2021-03-17,61.4128437,61.22777724,62.31869532,60.57517446,925800
2021-03-18,61.69531356,62.27973396,62.30895498,61.1206335,891495
2021-03-19,61.35440166,61.2180369,62.6303862,60.78946194,718656
2021-03-22,61.44206472,60.56543412,61.8024573,60.07841712,896300
2021-03-23,60.4875114,60.45829038,62.17259022,60.2440029,989710
2021-03-24,60.0978978,58.5394434,60.80894262,58.42255932,1309370
2021-03-25,58.44204,58.9777587,59.2699689,57.93554232,759133
2021-03-26,59.06542176,60.4388097,60.8284233,58.79269224,839800
2021-03-29,60.49725174,60.9745284,61.56868914,59.91283134,909000
2021-03-30,60.9258267,60.2927046,61.42258404,60.02971542,852100
2021-03-31,60.44855004,63.29272932,63.799227,59.7082842,1982825
2021-04-01,64.286244,65.36742174,66.79925172,63.87714972,2079595
2021-04-02,66.234312,71.90318988,71.90318988,66.22457166,5494985
2021-04-06,73.05255,70.7148684,73.11099204,69.67265202,4469708
2021-04-07,72.2733228,71.45513424,73.03306932,69.3025191,3477880
2021-04-08,71.0070786,74.026584,75.75062418,70.2765531,5739310
2021-04-09,72.11747736,74.39671692,74.513601,72.11747736,2940849
2021-04-12,74.3187942,77.65973082,81.6240492,73.8317772,6307220
2021-04-13,76.948686,77.6305098,78.88701366,76.1694588,3262047
2021-04-14,77.6305098,76.89024396,77.91297966,75.02009868,2342538
2021-04-15,76.89024396,77.435703,78.29285292,75.000618,1877017
2021-04-16,77.4844047,76.948686,77.90323932,75.27334752,2693291
2021-04-19,76.43244798,77.03634906,78.6045438,76.38374628,2430929
2021-04-20,76.73439852,75.1954248,79.4811744,74.9032146,3651055
2021-04-21,75.02009868,73.4908653,76.25712186,73.05255,2722715
2021-04-22,75.10776174,75.8772486,76.7538792,73.54930734,3090461
2021-04-23,75.45841398,77.2408962,78.13700748,75.45841398,2229200
2021-04-26,77.2408962,80.82534132,81.50716512,77.2408962,4635516
2021-04-27,79.7733846,77.91297966,79.7733846,76.34478492,3061434
2021-04-28,77.78635524,81.0396288,81.20521458,77.06557008,2693567
2021-04-29,81.80911566,83.49419448,84.4000461,81.11755152,3581319
2021-04-30,83.51367516,82.95847578,83.94225012,81.11755152,2196598
2021-05-06,82.96821612,81.58508784,82.96821612,79.383771,1855760
2021-05-07,81.59482818,77.81557626,83.4260121,77.54284674,2131722
2021-05-10,77.80583592,75.65322078,78.409737,74.2213908,1973049
2021-05-11,75.62399976,76.42270764,77.64025014,75.01035834,1191109
2021-05-12,76.32530424,76.24738152,76.948686,74.6110044,1025425
2021-05-13,75.1954248,76.948686,77.80583592,75.000618,1267912
2021-05-14,76.91946498,80.14351752,81.01040778,76.5590724,1957535
2021-05-17,80.43572772,82.97795646,83.55263652,79.870788,2044188
2021-05-18,82.5980832,83.9130291,83.95199046,81.22469526,1868345
2021-05-19,84.253941,82.6954866,86.65006464,82.46171844,1990961
2021-05-20,81.84807702,81.93574008,85.227975,80.62079418,1858742
2021-05-21,82.33509402,80.7961203,83.8643274,80.33832432,1109060
2021-05-24,80.96170608,81.5753475,82.5980832,79.56883746,1611762
2021-05-25,81.68249124,82.00392246,83.3286087,81.1370322,1887392
2021-05-26,82.63704456,79.06233978,82.6467849,78.57532278,2160104
2021-05-27,78.73116822,83.279907,84.5948529,78.409737,3571595
2021-05-28,83.8643274,81.70197192,83.8643274,81.3805407,2104200
2021-05-31,83.44549278,88.9293042,89.611128,82.67600592,5150090
2021-06-01,87.8578668,90.21502908,92.7280368,87.24422538,4674704
2021-06-02,89.59164732,87.63383898,91.18906308,86.57214192,3460453
2021-06-03,87.63383898,85.89031812,88.4909889,85.01368752,1946515
2021-06-04,85.8123954,94.481298,94.481298,85.3253784,5196206
2021-06-07,97.31573694,99.3027663,101.0073258,95.43585132,6015374
2021-06-08,97.890417,99.7410816,99.7410816,96.40988532,3703500
2021-06-09,99.72160092,102.4683768,105.54632424,99.351468,5012560
2021-06-10,100.23783894,110.8937709,111.70221912,100.2280986,6526522
2021-06-11,109.58856534,114.81912792,116.87433966,105.0008652,6445272
