日期,开盘,收盘,最高,最低,成交量
2021-03-01,15.67148096,15.46819524,15.7546433,15.4312342,10486544
2021-03-02,15.4774355,15.54211732,15.59755888,15.36655238,10931413
2021-03-03,15.48667576,15.64376018,15.8008446,15.45895498,8372322
2021-03-04,15.6160394,15.50515628,15.78236408,15.46819524,8039680
2021-03-05,15.49591602,15.246429,15.57907836,15.07086406,10927727
2021-03-08,15.26490952,14.97846146,15.3850329,14.94150042,11017290
2021-03-09,14.95998094,14.60885106,15.0154225,14.48872768,11301922
2021-03-10,14.70125366,14.4610069,14.75669522,14.1837991,11169528
2021-03-11,14.3686043,14.2300004,14.49796794,14.1375978,16786619
2021-03-12,14.2300004,13.78646792,14.26696144,13.65710428,17344772
2021-03-15,13.5831822,13.7217861,13.80494844,13.47229908,7845874
2021-03-16,13.7217861,13.83266922,13.9065913,13.60166272,5828744
2021-03-17,13.83266922,13.74950688,13.9527926,13.7217861,5470337
2021-03-18,13.75874714,13.74950688,13.80494844,13.56470168,6050151
2021-03-19,13.63862376,13.45381856,13.65710428,13.38913674,8003613
2021-03-22,13.4445783,13.50926012,13.6293835,13.40761726,5099569
2021-03-23,13.42609778,13.38913674,13.47229908,13.00104582,11351269
2021-03-24,13.2135718,13.29673414,13.37989648,13.15813024,5599300
2021-03-25,13.3059744,13.28749388,13.5369809,13.25053284,6164935
2021-03-26,13.37989648,13.28749388,13.40761726,13.1673705,4277771
2021-03-29,13.22281206,13.28749388,13.31521466,13.18585102,3715580
2021-03-30,13.27825362,13.18585102,13.27825362,13.15813024,4217847
2021-03-31,13.22281206,13.41685752,13.48153934,13.17661076,6354592
2021-04-01,13.4907796,13.38913674,13.4907796,13.26901336,4086249
2021-04-02,13.42609778,13.3059744,13.46305882,13.24129258,5519709
2021-04-06,13.38913674,13.52774064,13.63862376,13.26901336,5327719
2021-04-07,13.51850038,13.47229908,13.56470168,13.36141596,4236788
2021-04-08,13.52774064,13.68482506,13.9065913,13.47229908,9938778
2021-04-09,13.60166272,13.71254584,13.73102636,13.56470168,3748928
2021-04-12,13.68482506,13.17661076,13.69406532,13.17661076,6057571
2021-04-13,13.13964972,13.0749679,13.26901336,13.00104582,5294917
2021-04-14,13.0749679,13.36141596,13.5369809,13.04724712,6389557
2021-04-15,13.29673414,13.20433154,13.32445492,13.17661076,2889522
2021-04-16,13.19509128,13.22281206,13.4445783,13.18585102,5506296
2021-04-19,13.23205232,13.398377,13.43533804,13.2135718,4596105
2021-04-20,13.34293544,13.28749388,13.57394194,13.26901336,5379340
2021-04-21,13.29673414,13.25053284,13.33369518,13.13040946,3671746
2021-04-22,13.26901336,13.23205232,13.32445492,13.2135718,3251227
2021-04-23,13.24129258,13.1211692,13.2597731,13.10268868,3830984
2021-04-26,13.11192894,13.03800686,13.2135718,13.0287666,4211390
2021-04-27,13.01028608,12.4281497,13.08420816,12.35422762,10198339
2021-04-28,12.474351,12.77927958,12.82548088,12.2895458,6330647
2021-04-29,12.77927958,13.0749679,13.25053284,12.73307828,7881711
2021-04-30,13.13964972,12.6591562,13.17661076,12.6129549,6758910
2021-05-06,12.58523412,12.57599386,12.77003932,12.36346788,6504919
2021-05-07,12.57599386,12.68687698,12.89940296,12.50207178,6263437
2021-05-10,12.7977601,12.81624062,12.92712374,12.6591562,5330942
2021-05-11,12.6591562,12.51131204,12.76079906,12.40966918,5434587
2021-05-12,12.44663022,12.74231854,12.76079906,12.34498736,5511446
2021-05-13,12.68687698,12.74231854,12.8901627,12.62219516,5536697
2021-05-14,12.92712374,12.7053575,12.936364,12.5667536,5990595
2021-05-17,12.6591562,12.6591562,12.8439614,12.55751334,7266044
2021-05-18,12.66839646,12.6591562,12.76079906,12.58523412,3702769
2021-05-19,12.6591562,12.474351,12.66839646,12.45587048,4857444
2021-05-20,12.46511074,12.7053575,12.74231854,12.3357471,6872437
2021-05-21,12.71459776,12.51131204,12.80700036,12.49283152,4803778
2021-05-24,12.49283152,12.5667536,12.58523412,12.44663022,3046723
2021-05-25,12.54827308,12.6591562,12.72383802,12.48359126,6662003
2021-05-26,12.7053575,12.87168218,13.3521757,12.7053575,15308102
2021-05-27,12.90864322,12.7977601,13.01028608,12.64991594,13362243
2021-05-28,12.74231854,12.78851984,12.82548088,12.6591562,6231759
2021-05-31,12.7515588,12.7977601,12.88092244,12.67763672,5845887
2021-06-01,12.76079906,12.89940296,12.99180556,12.7053575,8558600
2021-06-02,12.91788348,12.73307828,12.936364,12.71459776,6094180
2021-06-03,12.74231854,12.8439614,13.11192894,12.74231854,9408264
2021-06-04,12.8439614,12.936364,12.97332504,12.77927958,7998096
2021-06-07,12.99180556,12.936364,13.01028608,12.81624062,9383216
2021-06-08,12.91788348,13.10268868,13.13040946,12.76079906,13367398
2021-06-09,13.1307043,13.0373138,13.19607765,12.95326235,9489783
2021-06-10,13.0559919,13.70038635,13.821794,13.02797475,25160572
2021-06-11,13.821794,13.98055785,14.29808555,13.635013,29247571
2021-06-15,14.6996647,14.24205125,15.06388765,14.0646093,30896235
2021-06-16,14.2513903,13.635013,14.3261027,13.448232,20097825
2021-06-17,13.55096155,13.6536911,13.77509875,13.4108758,11526096
2021-06-18,13.64435205,13.30814625,13.6536911,13.23343385,15063402
2021-06-21,13.25211195,13.7470816,13.75642065,13.25211195,11957188
2021-06-22,13.7097254,13.3921977,13.821794,13.3548415,12116831
2021-06-23,13.47624915,13.98055785,14.0832874,13.42021485,20127148
2021-06-24,13.7844378,13.6910473,13.81245495,13.53228345,11818208
2021-06-25,13.6163349,13.55096155,13.821794,13.4669101,8737957
2021-06-28,13.21475575,12.7758204,13.21475575,12.1967993,28545037
2021-06-29,12.6450737,12.5703613,12.7758204,12.52366605,10507954
2021-06-30,12.5890394,12.4209365,12.6450737,12.28085075,8446887
2021-07-01,12.41159745,12.4396146,12.61705655,12.31820695,7323029
2021-07-02,12.4022584,12.2901898,12.514327,12.28085075,6841203
