日期,开盘,收盘,最高,最低,成交量
2022-12-22,8.271816,9.930081,9.930081,8.271816,14848118
2022-12-23,10.92504,10.92504,10.92504,10.92504,3962524
2022-12-26,12.017544,12.017544,12.017544,12.017544,2522791
2022-12-27,13.2173475,13.2173475,13.2173475,13.2173475,15756595
2022-12-28,14.5439595,14.5439595,14.5439595,14.5439595,53440800
2022-12-29,15.02193,15.451128,15.899835,14.904876,207812779
2022-12-30,15.119475,16.992339,16.992339,15.041439,173500542
2023-01-03,16.4363325,16.699704,16.8850395,15.704745,154172864
2023-01-04,16.563141,16.4168235,16.933812,15.99738,126499059
2023-01-05,16.3387875,16.153452,16.855776,15.938853,124803924
2023-01-06,15.821799,16.3387875,16.8265125,15.821799,114187252
2023-01-09,16.3778055,16.680195,17.265465,16.114434,124202740
2023-01-10,16.5924045,16.4363325,17.0996385,16.3192785,102523895
2023-01-11,16.446087,17.0216025,17.694663,16.446087,142569902
2023-01-12,16.8265125,17.2752195,17.284974,16.446087,111617016
2023-01-13,17.3142375,17.343501,17.480064,16.9240575,104444144
2023-01-16,17.382519,18.1921425,19.079802,17.206938,170778793
2023-01-17,18.14337,18.7774125,18.92373,17.8604895,129205841
2023-01-18,18.33846,18.221406,18.6213405,18.065334,81292856
2023-01-19,18.1336155,19.216365,19.9479525,18.045825,107788162
2023-01-20,19.450473,18.1921425,19.450473,17.304483,96019769
2023-01-30,18.5042865,18.201897,18.6213405,17.8799985,59899076
2023-01-31,18.14337,18.162879,18.240915,17.460555,64429030
2023-02-01,18.1336155,18.709131,18.8164305,17.6849085,78180262
2023-02-02,18.709131,18.1531245,18.9920115,18.045825,84191293
2023-02-03,17.9970525,18.72864,18.943239,17.870244,76598202
2023-02-06,18.318951,18.123861,18.5823225,17.8799985,59414200
2023-02-07,18.1726335,18.357969,18.631095,17.850735,55090244
2023-02-08,18.475023,17.8604895,18.8554485,17.8604895,58228206
2023-02-09,17.441046,17.050866,17.499573,16.855776,70587258
2023-02-10,16.9630755,16.97283,17.265465,16.5924045,40357335
2023-02-13,16.8070035,17.1776745,17.3142375,16.680195,32741893
2023-02-14,17.0996385,17.226447,17.3142375,17.011848,25576577
2023-02-15,17.206938,16.836267,17.2557105,16.7289675,31538619
2023-02-16,16.7289675,16.4753505,17.2166925,16.1046795,44091089
2023-02-17,16.309524,15.5584275,16.38756,15.548673,37569340
2023-02-20,15.8900805,16.368051,16.6899495,15.5584275,47476300
2023-02-21,16.3778055,16.4168235,16.465596,16.1241885,27824824
2023-02-22,16.2607515,16.0851705,16.5143685,16.0851705,20894202
2023-02-23,16.016889,16.38756,16.719213,16.0071345,33526661
2023-02-24,16.3582965,16.250997,16.680195,16.2412425,35605114
2023-02-27,16.0071345,15.899835,16.231488,15.841308,20334223
2023-02-28,15.99738,16.0071345,16.114434,15.743763,15937352
2023-03-01,16.0461525,16.4948595,16.5728955,15.9681165,33283463
2023-03-02,16.329033,16.094925,16.4948595,16.0461525,21324886
2023-03-03,16.094925,16.153452,16.2022245,15.7925355,20809243
2023-03-06,15.899835,15.568182,16.0851705,15.490146,31796536
2023-03-07,15.4608825,15.119475,15.704745,15.099966,29194998
2023-03-08,15.1292295,15.2657925,15.314565,15.0707025,16048207
2023-03-09,15.256038,15.060948,15.314565,15.0316845,12294126
2023-03-10,14.943894,15.353583,16.055907,14.943894,40932039
2023-03-13,15.256038,15.41211,15.4413735,15.002421,27236970
2023-03-14,15.236529,14.904876,15.3633375,14.729295,23272455
2023-03-15,15.080457,14.8170855,15.2462835,14.7780675,18983693
2023-03-16,14.670768,14.5829775,14.9536485,14.495187,18437640
2023-03-17,14.709786,14.7780675,14.9926665,14.6805225,23431271
2023-03-20,14.787822,14.495187,14.904876,14.339115,19466885
2023-03-21,14.534205,14.63175,14.768313,14.43666,15145239
2023-03-22,14.63175,14.885367,14.9926665,14.592732,24328239
2023-03-23,14.768313,14.9926665,15.041439,14.709786,20042562
2023-03-24,15.002421,14.7000315,15.119475,14.6610135,20739537
2023-03-27,14.709786,15.002421,15.197511,14.43666,32296138
2023-03-28,14.9146305,14.5244505,14.9536485,14.43666,23461208
2023-03-29,14.5049415,14.1342705,14.573223,14.04648,21637653
2023-03-30,14.1927975,14.2123065,14.5049415,13.9196715,22197448
2023-03-31,14.1732885,14.124516,14.2513245,14.04648,14787242
2023-04-03,14.0562345,14.7585585,15.02193,14.0562345,41465284
2023-04-04,14.748804,14.7975765,14.8951215,14.573223,23315532
2023-04-06,14.7390495,14.612241,14.8365945,14.534205,18963247
2023-04-07,14.670768,14.9146305,15.138984,14.4659235,38274057
2023-04-10,15.02193,14.4073965,15.197511,14.3683785,34918769
2023-04-11,14.534205,14.690277,15.158493,14.534205,34679049
2023-04-12,14.5829775,14.7780675,14.8951215,14.5829775,20762784
2023-04-13,14.7000315,14.339115,14.709786,14.2708335,21587196
2023-04-14,14.358624,14.475678,14.651259,14.3293605,17266911
2023-04-17,14.514696,15.02193,15.0707025,14.5049415,39832016
2023-04-18,14.9731575,14.82684,15.178002,14.709786,23295589
2023-04-19,14.7195405,14.319606,14.7975765,14.24157,24095905
2023-04-20,14.3098515,14.124516,14.339115,14.0562345,14606188
2023-04-21,14.1342705,12.973485,14.144025,12.9052035,35925175
2023-04-24,12.9247125,12.739377,13.1002935,12.641832,19177522
2023-04-25,12.8271675,12.5735505,12.856431,12.349197,19472625
2023-04-26,12.446742,12.583305,12.68085,12.388215,11489067
2023-04-27,12.5540415,12.5930595,12.778395,12.505269,12830268
2023-04-28,12.836922,12.9832395,13.168575,12.719868,21466827
2023-05-04,12.895449,13.1393115,13.149066,12.817413,14467700
2023-05-05,13.110048,13.0027485,13.46121,12.992994,20942402
2023-05-08,12.914958,13.4319465,13.85139,12.797904,27518657
2023-05-09,13.3929285,14.183043,14.7780675,13.363665,85536190
2023-05-10,13.812372,13.422192,13.9391805,13.26612,46193872
2023-05-11,13.422192,13.5294915,13.9001625,13.3539105,26024876
2023-05-12,13.441701,13.2173475,13.5880185,13.2173475,14651243
2023-05-15,13.2368565,13.363665,13.46121,12.8466765,18602476
2023-05-16,13.344156,13.0417665,13.4319465,13.032012,10394500
2023-05-17,13.0222575,12.9637305,13.110048,12.9247125,8940688
2023-05-18,13.0222575,12.895449,13.0612755,12.758886,12068651
2023-05-19,12.836922,12.6710955,12.8466765,12.6320775,10519788
2023-05-22,12.6906045,12.641832,12.7296225,12.5735505,8314653
2023-05-23,12.758886,12.7296225,12.9247125,12.6710955,18827783
2023-05-24,12.6320775,12.7101135,12.778395,12.505269,10862993
2023-05-25,12.6906045,13.4319465,13.617282,12.602814,45311989
2023-05-26,13.1198025,13.539246,13.753845,13.07103,40274683
2023-05-29,13.324647,13.422192,13.578264,13.2758745,22117537
2023-05-30,13.3148925,13.9196715,13.9977075,13.3148925,37474539
2023-05-31,13.9196715,13.9781985,14.105007,13.7635995,26999139
2023-06-01,13.909917,13.753845,13.9977075,13.675809,22309412
2023-06-02,13.870899,13.7440905,14.007462,13.6563,17776327
2023-06-05,13.6855635,13.6270365,13.831881,13.578264,12637953
2023-06-06,13.675809,13.3929285,13.9001625,13.3148925,20532275
2023-06-07,13.422192,13.948935,14.4464145,13.402683,39224050
2023-06-08,13.8416355,14.690277,15.3438285,13.773354,70400739
2023-06-09,14.7390495,14.904876,15.1292295,14.495187,63461055
2023-06-12,14.729295,14.495187,14.729295,14.2903425,35092733
2023-06-13,14.514696,14.6219955,14.748804,14.417151,29391750
2023-06-14,14.8365945,14.4464145,15.178002,14.358624,41512782
2023-06-15,14.3488695,15.0511935,15.587691,14.261079,52067544
2023-06-16,15.0316845,14.807331,15.099966,14.748804,32869429
2023-06-19,14.690277,14.846349,14.943894,14.6415045,21476146
2023-06-20,14.846349,14.534205,14.9731575,14.495187,26836235
2023-06-21,14.43666,14.417151,14.924385,14.3293605,28824291
2023-06-26,14.0367255,13.987953,14.2318155,13.8806535,19351500
