日期,开盘,收盘,最高,最低,成交量
2021-03-01,6.7586646,7.32257772,7.3391634,6.7586646,21533700.0
2021-03-02,7.463556,7.68746268,7.68746268,7.39721328,11349031.0
2021-03-03,7.80356244,7.77868392,8.0025906,7.65429132,12950827.0
2021-03-04,7.7538054,7.81185528,7.99429776,7.7123412,10428600.0
2021-03-05,7.4220918,7.4220918,7.4220918,7.4220918,8009200.0
2021-03-08,7.5879486,7.36404192,7.7952696,7.36404192,11385872.0
2021-03-09,7.48014168,7.256235,7.48014168,7.07379252,8460500.0
2021-03-10,7.32257772,7.14842808,7.32257772,7.08208536,5401174.0
2021-03-11,7.2147708,7.34745624,7.39721328,7.10696388,4848909.0
2021-03-12,7.3806276,7.23135648,7.40550612,7.1733066,5540700.0
2021-03-15,7.22306364,7.36404192,7.40550612,7.11525672,4457211.0
2021-03-16,7.34745624,7.3391634,7.41379896,7.28111352,2594700.0
2021-03-17,7.37233476,7.5464844,7.68746268,7.2976992,5985185.0
2021-03-18,7.52989872,7.88649084,7.9196622,7.52989872,7051652.0
2021-03-19,7.84502664,7.52160588,7.88649084,7.48843452,11317068.0
2021-03-22,7.5879486,7.63770564,7.7538054,7.52989872,4053300.0
2021-03-23,7.59624144,7.670877,7.84502664,7.59624144,3764304.0
2021-03-24,7.7123412,7.57136292,7.7952696,7.4220918,4336500.0
2021-03-25,7.53819156,7.57965576,7.68746268,7.5050202,2546400.0
2021-03-26,7.5879486,7.73721972,7.7538054,7.53819156,5719953.0
2021-03-29,7.7952696,8.01917628,8.1269832,7.7952696,13654605.0
2021-03-30,7.93624788,7.78697676,8.01088344,7.78697676,9075500.0
2021-03-31,7.88649084,8.06064048,8.06893332,7.78697676,6188102.0
2021-04-01,8.14356888,8.25966864,8.46698964,8.06893332,15952532.0
2021-04-02,8.52503952,8.40893976,8.64113928,8.38406124,11381499.0
2021-04-06,8.42552544,8.8318746,8.8318746,8.40064692,7425234.0
2021-04-07,8.93138868,9.122124,9.27139512,8.7904104,17158309.0
2021-04-08,9.13870968,9.40408056,9.4538376,9.0391956,9661414.0
2021-04-09,9.4538376,9.25480944,9.71920848,9.21334524,11256110.0
2021-04-12,9.27139512,8.9562672,9.6611586,8.7904104,17173655.0
2021-04-13,9.13041684,8.80699608,9.2879808,8.64113928,11452606.0
2021-04-14,8.84846028,8.914803,8.9977314,8.72406768,6398502.0
