日期,开盘,收盘,最高,最低,成交量
2021-03-01,76.372427,77.592976,78.682985,75.980807,31675883
2021-03-02,78.9767,77.814894,79.205145,75.850267,21039345
2021-03-03,78.252203,78.970173,79.17251,77.34495,16763816
2021-03-04,78.310946,77.27968,78.317473,75.38685,20899008
2021-03-05,76.03955,73.696357,76.228833,72.25389,30313859
2021-03-08,77.038181,71.92754,78.310946,71.797,32634230
2021-03-09,71.47065,69.081768,72.31916,68.768472,28581072
2021-03-10,70.654775,68.957755,71.039868,68.5335,16722333
2021-03-11,70.158723,69.943332,70.596032,67.8808,18385687
2021-03-12,70.4916,70.276209,70.791842,68.553081,14873087
2021-03-15,68.5335,67.763314,70.067345,66.594981,39496725
2021-03-16,67.8808,66.229469,69.31674,65.602877,24684734
2021-03-17,68.540027,71.477177,72.567186,68.239785,30353044
2021-03-18,71.73173,71.757838,72.025445,69.675725,18313568
2021-03-19,70.36106,68.500865,70.88322,67.156303,25418168
2021-03-22,67.221573,68.494338,68.494338,66.138091,18601345
2021-03-23,69.1862,66.738575,69.349375,66.05324,16369678
2021-03-24,67.09756,65.896592,67.345586,65.674674,18156419
2021-03-25,66.568873,64.42149,66.712467,64.42149,19314969
2021-03-26,64.924069,63.70352,64.94365,62.78974,23873204
2021-03-29,63.971127,64.088613,66.431806,63.70352,20943416
2021-03-30,64.297477,65.504972,66.96702,63.63825,17908599
2021-03-31,64.6173,65.289581,66.888696,64.604246,11220746
2021-04-01,66.301266,67.8808,68.20715,66.301266,15667521
2021-04-02,68.918593,69.12093,69.695306,67.234627,15899138
2021-04-06,68.46823,68.579189,68.677094,67.2281,10879243
2021-04-07,69.38201,67.81553,70.217466,66.51013,17999400
2021-04-08,67.136722,66.679832,67.658882,65.955335,13001377
2021-04-09,66.692886,66.869115,67.508761,64.839218,10489055
2021-04-12,67.156303,66.333901,68.20715,65.628985,13390411
2021-04-13,66.24905,66.986601,68.500865,66.24905,13557665
2021-04-14,65.27,66.692886,67.16283,64.68257,15340840
2021-04-15,68.572662,68.128826,69.70836,67.29337,18820926
2021-04-16,67.8808,65.935754,67.939543,65.85743,13369300
2021-04-19,65.9227,69.799738,69.832373,64.741313,26088036
2021-04-20,69.231889,73.03713,75.034392,69.231889,25735680
2021-04-21,71.73173,72.18862,73.23294,71.392326,9652539
2021-04-22,72.77605,71.790473,72.77605,70.726572,9259487
2021-04-23,72.58024,72.547605,73.62456,71.868797,9991509
2021-04-26,72.534551,69.819319,73.533182,69.77363,16904396
2021-04-27,69.825846,68.540027,70.569924,67.42391,14318543
2021-04-28,68.540027,70.706991,72.338741,68.298528,14216980
2021-04-29,71.797,74.851636,74.851636,70.263155,18557343
2021-04-30,75.0605,73.826897,75.12577,73.108927,17506104
2021-05-06,73.7551,68.40296,73.82037,68.311582,20717494
2021-05-07,68.14188,69.244943,72.286525,68.14188,19982932
2021-05-10,68.181042,65.27,68.5335,64.741313,31447608
2021-05-11,65.283054,65.380959,66.18378,63.3119,14850831
2021-05-12,65.66162,65.9227,67.476126,65.380959,14625907
2021-05-13,64.297477,64.29095,65.20473,63.11609,13466514
2021-05-14,64.414963,65.237365,66.51013,64.414963,15872554
2021-05-17,66.151145,66.44486,66.888696,65.341797,14332275
2021-05-18,66.497076,65.387486,66.549292,64.460652,13591160
2021-05-19,65.348324,65.583296,66.033659,64.277896,11226591
2021-05-20,65.27,66.242523,66.70594,64.845745,15281133
2021-05-21,66.438333,64.571611,67.541396,64.29095,16657319
2021-05-24,64.68257,59.030188,64.741313,58.116408,58880289
2021-05-25,58.710365,60.0484,61.327692,56.7849,32262623
2021-05-26,60.0484,60.035346,60.681519,58.54719,16807716
2021-05-27,59.26516,59.930914,60.342115,58.41665,14449255
2021-05-28,60.0484,58.977972,60.368223,58.67773,17145018
2021-05-31,58.096827,58.142516,58.651622,56.7849,27199474
2021-06-01,58.795216,58.736473,59.062823,56.1322,34805502
2021-06-02,58.729946,60.772897,61.856379,58.175151,31182697
2021-06-03,61.274202,61.50630125,64.7092709,59.94659429,40018868
2021-06-04,61.31133788,62.9453166,63.94798536,59.77019886,28612925
2021-06-07,61.8312402,59.7887668,61.87766005,59.07390111,33614602
2021-06-08,60.17869354,60.1601256,60.94926305,59.21316066,17102594
2021-06-09,59.92802635,60.345805,61.13494245,59.0460492,18769475
2021-06-10,59.9744462,59.33385227,60.26224927,59.07390111,18239060
2021-06-11,59.37098815,58.3033316,59.64950725,58.3033316,18554263
2021-06-15,57.85770104,57.3749346,57.86698501,56.1680185,24964496
2021-06-16,58.08980029,56.08446277,58.489011,55.92663528,19864747
2021-06-17,56.09374674,54.4040642,56.31656202,54.01413746,33938690
2021-06-18,54.4040642,53.05788855,54.66401536,52.4544305,41797798
2021-06-21,52.2687511,50.133438,53.09502443,50.133438,54880575
2021-06-22,50.74618002,50.5047968,51.47961365,49.40928834,43388015
2021-06-23,51.17324264,52.918629,53.25285192,50.70904414,56244785
2021-06-24,52.90934503,52.15734346,52.90934503,51.73028084,22014849
2021-06-25,52.87220915,54.33907641,54.45976802,52.7329496,38487014
2021-06-28,56.632217,58.81394995,59.25029654,55.8894994,63397414
2021-06-29,58.489011,57.90412089,58.81394995,56.29799408,39427024
2021-06-30,57.75557737,56.46510554,57.75557737,56.27014217,22803449
2021-07-01,56.95715595,55.5181406,57.55133003,54.95181843,23717446
2021-07-02,54.775423,54.97038637,56.48367348,54.60831154,23945804
2021-07-05,54.66401536,55.0539421,55.9823391,53.31783971,26230705
2021-07-06,55.76880779,55.04465813,55.97305513,54.32050847,16382691
2021-07-07,54.89611461,53.7541863,55.81522764,53.54993896,22747119
2021-07-08,53.65206263,53.08574046,53.7541863,52.96504885,19666680
2021-07-09,53.54993896,52.6401099,54.06984128,51.98094803,24809548
2021-07-12,52.60297402,53.40139544,54.10697716,51.6188732,29040554
2021-07-13,53.41067941,53.74490233,54.29265656,52.90934503,20976499
2021-07-14,53.51280308,52.40801065,54.38549626,52.34302286,23317021
2021-07-15,54.775423,52.88149312,55.0539421,52.47299844,40135760
2021-07-16,52.918629,50.45837695,53.03003664,50.133438,45175594
2021-07-19,49.83635096,48.05382872,49.90133875,47.6267661,53346661
2021-07-20,48.10024857,48.7408425,48.80583029,47.63605007,28354551
2021-07-21,48.7408425,47.03259202,49.18647306,46.50340573,49071484
2021-07-22,47.82172947,47.09757981,48.16523636,46.6983691,33161905
2021-07-23,46.8840485,44.01530177,46.9768882,42.71554597,92498176
2021-07-26,44.34952469,42.78981773,44.72088349,42.34418717,53757017
2021-07-27,43.30972005,39.76324351,43.49539945,39.7353916,72691684
