日期,开盘,收盘,最高,最低,成交量
2021-03-01,25.6317411,25.93232655,26.00519575,25.40402485,12322066
2021-03-02,25.9960871,25.53154595,26.1236082,25.20363455,13535256
2021-03-03,25.4131335,25.36759025,25.6317411,25.2856124,10180060
2021-03-04,25.24006915,24.5751377,25.2856124,24.42029065,14697709
2021-03-05,24.2836609,24.67533285,24.74820205,24.27455225,7956734
2021-03-08,24.7026588,25.1216567,25.45867675,24.62068095,15245208
2021-03-09,25.18541725,25.5953065,25.84124005,25.0305702,19518279
2021-03-10,25.6499584,24.593355,25.7774795,24.5751377,14355604
2021-03-11,24.45672525,25.27650375,25.29472105,24.2654436,11874309
2021-03-12,25.3584816,25.2309605,26.0689563,25.18541725,13325314
2021-03-15,24.91215775,24.6297896,24.98502695,24.4840512,9143897
2021-03-16,24.52959445,24.60246365,24.7208761,24.411182,5196658
2021-03-17,24.593355,24.6480069,24.7937453,24.5022685,5789954
2021-03-18,24.60246365,24.6662242,24.80285395,24.4293993,5485482
2021-03-19,24.52959445,24.1743571,24.67533285,24.09237925,8069614
2021-03-22,24.1379225,24.2472263,24.3565301,24.07416195,5204793
2021-03-23,24.2472263,24.046836,24.36563875,23.9375322,5939228
2021-03-24,24.00129275,23.7189246,24.16524845,23.5731862,6234749
2021-03-25,23.6642727,23.8464457,23.9557495,23.6460554,3949478
2021-03-26,23.9193149,24.0104014,24.09237925,23.8282284,5346198
2021-03-29,24.0104014,24.25633495,24.42029065,23.7371419,6700563
2021-03-30,24.1379225,24.1379225,24.25633495,24.0286187,4422549
2021-03-31,24.1925744,23.9010976,24.2107917,23.80090245,5226585
2021-04-01,23.91020625,24.09237925,24.1743571,23.864663,4407305
2021-04-02,24.1379225,24.16524845,24.36563875,24.12881385,5293523
2021-04-06,24.23811765,24.2836609,24.5569204,24.2107917,6726832
2021-04-07,24.229009,23.9921841,24.2654436,23.85555435,6172368
2021-04-08,23.96485815,24.0104014,24.1379225,23.78268515,6461761
2021-04-09,24.01951005,23.8828803,24.12881385,23.70981595,5764742
2021-04-12,23.87377165,23.6278381,23.8828803,23.4092305,9183395
2021-04-13,23.6278381,23.7735765,23.87377165,23.52764295,5587194
2021-04-14,23.80090245,23.7553592,23.92842355,23.67338135,4703468
2021-04-15,23.70981595,23.94664085,24.0286187,23.50942565,6321652
2021-04-16,23.9557495,24.47494255,24.6662242,23.78268515,10846221
2021-04-19,24.3383128,24.51137715,24.63889825,24.23811765,11364382
2021-04-20,24.45672525,24.5387031,24.8666145,24.36563875,11109347
2021-04-21,24.43850795,24.7937453,24.93037505,24.31098685,10136445
2021-04-22,24.7937453,24.71176745,25.00324425,24.45672525,10498797
2021-04-23,24.7208761,25.18541725,25.322047,24.51137715,14605399
2021-04-26,27.7085133,26.597258,27.7085133,26.1053909,56020111
2021-04-27,27.26218945,28.37344475,29.1294627,26.35132445,70088043
2021-04-28,28.5100745,27.5992095,28.5100745,27.143777,44247120
2021-04-29,27.7813825,27.5263403,28.2003804,27.2166462,33976730
2021-04-30,27.77227385,28.965507,29.02926755,27.5992095,53567235
2021-05-06,29.13857135,28.4736399,30.96030135,28.3825534,58026460
2021-05-07,28.11840255,27.28040675,28.236815,27.06179915,36975728
2021-05-10,27.24397215,27.6720787,27.89979495,26.84319155,32515325
2021-05-11,27.5992095,27.22575485,27.6356441,26.6701272,28253731
2021-05-12,27.0162559,27.44436245,27.6356441,26.27845525,27553114
2021-05-13,27.09823375,28.04553335,28.33701015,26.961604,29386460
2021-05-14,27.79049115,27.872469,28.6558129,27.5992095,27647931
2021-05-17,27.872469,28.99283295,29.2023319,27.35327595,35454009
2021-05-18,28.8015513,28.601161,28.8379859,28.1821631,21366469
2021-05-19,28.5551946,28.05858252,28.8770728,27.67232868,18071023
2021-05-20,28.05858252,28.42644332,28.85867976,27.7734904,19013745
2021-05-21,28.509212,27.62634608,28.6471598,27.58956,18587293
2021-05-24,27.4056296,27.6355426,27.76429388,27.0837514,15011516
2021-05-25,27.58956,27.60795304,28.12295816,27.50679132,13801565
2021-05-26,27.59875652,28.0953686,28.15974424,27.18491312,18326824
2021-05-27,27.9574208,28.34367464,28.71153544,27.7275078,20143559
2021-05-28,28.3712642,27.65393564,28.43563984,27.47920176,17106367
2021-05-31,27.64473912,27.7275078,28.05858252,27.58036348,14300330
