日期,开盘,收盘,最高,最低,成交量
2021-03-01,18.27547722,18.90535131,19.00576602,18.22070556,29136845.0
2021-03-02,19.19746683,19.45306791,19.5352254,18.77755077,32004832.0
2021-03-03,19.170081,19.27962432,19.30701015,18.78667938,20816088.0
2021-03-04,19.10618073,18.6223644,19.3526532,18.38502054,26404101.0
2021-03-05,18.06551919,17.40825927,18.08377641,16.99747182,38826413.0
2021-03-08,17.44477371,15.76510947,17.49041676,15.71946642,56028804.0
2021-03-09,15.77423808,15.22652148,15.89291001,14.70619071,37798578.0
2021-03-10,15.58253727,15.53689422,15.7924953,15.39083646,26239225.0
2021-03-11,15.74685225,16.16676831,16.18502553,15.7012092,24788900.0
2021-03-12,16.41324078,16.60494159,16.7053563,16.07548221,26189763.0
2021-03-15,16.29456885,16.1576397,16.3402119,15.74685225,21702637.0
2021-03-16,16.08461082,15.81075252,16.39498356,15.68295198,19438159.0
2021-03-17,15.81075252,16.05722499,16.13025387,15.50037978,17747196.0
2021-03-18,16.2489258,16.65971325,16.65971325,15.92029584,26176715.0
2021-03-19,16.30369746,16.87879989,17.29871595,16.2489258,35114296.0
2021-03-22,17.1617868,17.2530729,17.5269312,17.04311487,25610114.0
2021-03-23,17.38087344,17.28045873,17.46303093,17.00660043,20130449.0
2021-03-24,17.13440097,16.63232742,17.344359,16.51365549,21241560.0
2021-03-25,16.431498,16.431498,16.7053563,16.0663536,13841295.0
2021-03-26,16.69622769,17.32610178,17.8920756,16.62319881,39340290.0
2021-03-29,17.24394429,16.93357155,17.5269312,16.85141406,25902188.0
2021-03-30,16.2489258,16.23066858,16.44975522,15.63730893,40000409.0
2021-03-31,16.32195468,15.92942445,16.38585495,15.68295198,19368636.0
2021-04-01,15.98419611,15.89291001,16.08461082,15.73772364,14278299.0
2021-04-02,15.87465279,15.52776561,15.87465279,15.29042175,24590599.0
2021-04-06,15.71946642,16.02983916,16.13025387,15.69208059,19913055.0
2021-04-07,16.13938248,15.85639557,16.23066858,15.75598086,18434520.0
2021-04-08,16.02983916,15.7012092,16.17589692,15.61905171,20273926.0
2021-04-09,15.7012092,15.4273509,15.71033781,15.14436399,24392293.0
2021-04-12,15.41822229,15.32693619,15.518637,15.19000704,16710606.0
2021-04-13,15.28129314,15.08046372,15.38170785,15.01656345,13275451.0
2021-04-14,15.0622065,15.40909368,15.56428005,15.02569206,14825602.0
2021-04-15,15.17174982,15.01656345,15.19000704,14.82486264,19574321.0
2021-04-16,14.99830623,15.31780758,15.35432202,14.9709204,14800725.0
2021-04-19,15.35432202,15.63730893,15.72859503,15.28129314,17536352.0
2021-04-20,15.60079449,15.49125117,15.83813835,15.47299395,16215633.0
2021-04-21,15.47299395,15.26303592,15.53689422,15.12610677,15056216.0
2021-04-22,15.2447787,15.21739287,15.39083646,15.11697816,11948109.0
2021-04-23,15.22652148,15.39083646,15.48212256,15.08959233,15740451.0
2021-04-26,15.39996507,15.14436399,15.65556615,15.10784955,18603471.0
2021-04-27,15.1534926,15.27216453,15.3360648,14.85224847,16423057.0
2021-04-28,15.43647951,16.18502553,16.3402119,15.38170785,37766099.0
2021-04-29,16.31282607,16.0663536,16.38585495,15.92029584,17323835.0
2021-04-30,15.6099231,16.19415414,16.32195468,15.4273509,24161174.0
2021-05-06,16.23979719,15.4273509,16.65058464,15.2447787,30724116.0
2021-05-07,15.43647951,15.62818032,15.7012092,15.07133511,21748058.0
2021-05-10,15.3360648,14.32278909,15.46386534,14.26801743,34694900.0
2021-05-11,14.14021689,14.22237438,14.28627465,13.62901473,20834710.0
2021-05-12,13.99415913,13.98503052,14.13108828,13.85722998,14760445.0
2021-05-13,13.99415913,13.97590191,14.40494658,13.93938747,17319574.0
2021-05-14,14.03067357,14.04893079,14.16760272,13.73855805,19099652.0
2021-05-17,14.2406316,15.27216453,15.4273509,14.20411716,44775183.0
2021-05-18,14.35017492,14.04893079,14.77009098,13.80245832,79860196.0
2021-05-19,13.89374442,13.99415913,14.13108828,13.71117222,24312267.0
2021-05-20,14.1493455,14.08544523,14.40494658,14.00328774,32243350.0
2021-05-21,14.35017492,13.91200164,14.41407519,13.80245832,33022221.0
2021-05-24,13.92113025,13.65640056,13.95764469,13.5103428,28160394.0
2021-05-25,13.63814334,13.7842011,13.91200164,13.36428504,34024826.0
2021-05-26,13.65640056,13.58337168,13.81158693,13.45557114,26671603.0
2021-05-27,13.56511446,14.0580594,14.0580594,13.54685724,40351570.0
2021-05-28,14.09457384,13.8754872,14.09457384,13.80245832,26021830.0
2021-05-31,14.0580594,14.31366048,14.37756075,13.89374442,36101156.0
2021-06-01,14.17673133,14.13108828,14.28627465,13.93025886,25323129.0
2021-06-02,14.2046373,13.67138878,14.21383124,13.58864332,32687833.0
2021-06-03,13.67138878,13.63461302,13.87365546,13.43234634,22183067.0
2021-06-04,13.5610615,13.57025544,13.73574636,13.4691221,15996554.0
2021-06-07,13.6530009,13.08297662,13.67138878,12.9174857,36892910.0
2021-06-08,13.1013645,12.93587358,13.24846754,12.8255463,27731236.0
2021-06-09,12.94506752,13.29443724,13.49670392,12.93587358,28742554.0
2021-06-10,13.39557058,14.00237062,14.22302518,13.32201906,55333071.0
2021-06-11,14.17705548,13.99317668,14.18624942,13.8828494,28219427.0
2021-06-15,14.30577064,14.07592214,14.65514036,14.0207585,32150964.0
2021-06-16,13.96559486,14.12189184,14.47126156,13.91043122,30672127.0
2021-06-17,14.12189184,14.37012822,14.45287368,14.0667282,24386990.0
2021-06-18,14.41609792,14.37932216,14.41609792,14.0667282,23791475.0
2021-06-21,14.35174034,14.5723949,14.69191612,14.25980094,31068680.0
2021-06-22,14.64594642,14.18624942,14.65514036,14.13108578,25022680.0
2021-06-23,14.19544336,14.4344858,14.51723126,14.1126979,23638872.0
2021-06-24,14.6643343,15.1240313,15.3998495,14.49884338,57983135.0
2021-06-25,15.10564342,15.00451008,15.43662526,14.8941828,41677675.0
2021-06-28,15.0780616,15.22516464,15.56534042,15.04128584,33103723.0
2021-06-29,15.3538798,15.08725554,15.43662526,14.8941828,27864053.0
2021-06-30,15.19758282,14.88498886,15.19758282,14.76546764,22204640.0
2021-07-01,14.82063128,14.2965767,15.05047978,14.250607,27682620.0
2021-07-02,14.27818882,14.4344858,14.60917066,14.1586676,23738817.0
2021-07-05,14.58158884,14.82063128,15.05967372,14.55400702,22540593.0
2021-07-06,14.81143734,14.81143734,14.86660098,14.41609792,20246062.0
2021-07-07,14.6643343,15.24355252,15.39065556,14.48964944,37302141.0
2021-07-08,15.3538798,15.4458192,15.7676071,15.2619404,41981588.0
2021-07-09,15.3538798,15.48259496,15.56534042,15.170001,28762718.0
2021-07-12,16.08020106,16.10778288,16.40198896,15.7216374,63604675.0
2021-07-13,16.12617076,17.12831022,17.1466981,15.96987378,68778766.0
2021-07-14,17.08234052,16.76974656,17.48687388,16.74216474,69192853.0
2021-07-15,16.57667382,16.9168496,17.11911628,16.46634654,39978010.0
2021-07-16,16.8249102,16.40198896,16.99040112,16.38360108,42826830.0
2021-07-19,16.549092,16.5031223,16.9168496,16.2273041,36153334.0
2021-07-20,16.37440714,16.6410314,16.76055262,16.21811016,25465925.0
