日期,开盘,收盘,最高,最低,成交量
2021-03-01,39.20864259,39.217763,39.38193038,38.59757512,16587718
2021-03-02,39.217763,38.4881302,39.217763,38.305722,16416016
2021-03-03,38.31484241,38.95327111,38.95327111,38.17803626,12127592
2021-03-04,38.4881302,37.95002601,38.66141799,37.68553412,15845623
2021-03-05,37.3024769,37.80409945,38.16891585,37.17479116,11954565
2021-03-08,37.98650765,36.07122155,38.27836077,36.07122155,22568273
2021-03-09,36.07122155,34.42954775,36.2080277,32.80611477,27150032
2021-03-10,34.92204989,34.05561094,35.00413358,33.68167413,18138826
2021-03-11,35.98001745,36.51812164,36.95590132,35.07709686,30646012
2021-03-12,36.3904359,36.43603795,36.87381763,35.53311736,18492947
2021-03-15,36.32659303,35.22302342,36.32659303,34.9311703,15143650
2021-03-16,35.7520072,35.95265622,36.28099098,35.53311736,15417909
2021-03-17,35.85233171,36.08946237,36.91029927,35.72464597,13344665
2021-03-18,36.1168236,36.31747262,36.6640482,35.8432113,12238467
2021-03-19,35.7520072,35.33246834,36.08034196,34.98589276,13502185
2021-03-22,35.33246834,35.9344154,36.29011139,35.2047826,11074238
2021-03-23,36.15330524,35.76112761,36.42691754,35.2959867,10485822
2021-03-24,35.3871908,34.94941112,35.92529499,34.82172538,9289760
2021-03-25,35.04973563,35.15006014,35.34158875,34.41130693,7802186
2021-03-26,35.15918055,36.25362975,36.48164,35.15918055,15196188
2021-03-29,36.48164,36.60020533,37.1200687,36.2080277,15319675
2021-03-30,36.68228902,37.15655034,37.25687485,36.43603795,16171687
2021-03-31,37.03798501,36.25362975,37.3024769,35.9344154,17959208
2021-04-01,36.14418483,36.59108492,36.71877066,36.1168236,11257615
2021-04-02,36.68228902,36.73701148,36.79173394,35.94353581,15147322
2021-04-06,36.82821558,37.63993207,37.9409056,36.61844615,19700468
2021-04-07,37.37544018,37.47576469,37.63993207,36.39955631,17762480
2021-04-08,37.18391157,38.98063234,39.3089671,37.04710542,32392988
2021-04-09,39.11743849,38.04123011,39.11743849,37.67641371,18735305
2021-04-12,37.7584974,37.34807895,38.305722,37.1200687,12688195
2021-04-13,36.99238296,37.55784838,38.27836077,36.94678091,13218057
2021-04-14,37.67641371,38.50637102,38.73438127,37.58520961,20207944
2021-04-15,38.46988938,39.04447521,39.10831808,38.22363831,15088304
2021-04-16,39.04447521,39.01711398,39.41841202,38.20539749,12116242
2021-04-19,39.53697735,40.24836933,40.90503885,38.99887316,25023222
2021-04-20,41.7714778,40.47637958,41.953886,40.26661015,25069539
2021-04-21,40.02035908,40.33957343,41.54346755,39.8561917,27939629
2021-04-22,40.61318573,39.39105079,40.64966737,39.0353548,27069782
2021-04-23,39.57345899,39.50049571,40.00211826,39.14479972,23913041
2021-04-26,40.33045302,40.4946204,41.84444108,40.19364687,41836359
2021-04-27,40.56758368,40.92327967,41.30633689,39.98387744,26536748
2021-04-28,40.6770286,40.83207557,41.2242532,39.64642227,31494176
2021-04-29,40.43989794,39.27248546,40.73175106,39.26336505,27565634
2021-04-30,38.25099954,38.37868528,39.19952218,37.46664428,33815388
2021-05-06,38.0321097,36.21714811,38.0321097,36.0256195,36895330
2021-05-07,36.25362975,34.88556825,36.5728441,34.88556825,25751960
2021-05-10,35.2047826,35.2959867,35.97089704,34.82172538,22604760
2021-05-11,35.00413358,35.25038465,35.3871908,34.4751498,18623071
2021-05-12,35.35982957,35.68816433,35.72464597,34.68491923,19716486
2021-05-13,35.24126424,35.77936843,36.16242565,35.1135785,21231019
2021-05-14,35.80672966,36.70965025,37.1200687,35.2959867,28564878
2021-05-17,36.80997476,36.82821558,37.65817289,36.5728441,26797683
2021-05-18,36.82821558,36.09858278,36.9376605,35.81585007,19765365
2021-05-19,36.00737868,35.6608031,36.00737868,35.3871908,19320726
2021-05-20,35.46927449,35.97089704,36.38131549,35.46015408,18508546
2021-05-21,36.18978688,35.19566219,36.28099098,35.06797645,20849586
2021-05-24,35.26862547,35.77024802,36.05298073,34.55723349,17440108
2021-05-25,36.35395426,37.01974419,37.06534624,36.21714811,30217029
2021-05-26,37.01974419,36.61844615,37.393681,36.55460328,22218653
2021-05-27,36.74613189,37.22039321,37.22039321,36.21714811,19926009
2021-05-28,37.26599526,36.40867672,37.32983813,36.21714811,18878760
2021-05-31,36.41779713,36.8464564,37.51224633,36.41779713,22359436
2021-06-01,36.9376605,36.52724205,37.49400551,36.22626852,22844195
