日期,开盘,收盘,最高,最低,成交量
2021-03-01,5.31501264,5.30698392,5.37121368,5.19458184,12218014.0
2021-03-02,5.29092648,5.40332856,5.48361576,5.2588116,15767974.0
2021-03-03,5.37121368,5.419386,5.4595296,5.3390988,10265402.0
2021-03-04,5.41135728,5.38727112,5.4595296,5.35515624,9637127.0
2021-03-05,5.34712752,5.419386,5.42741472,5.30698392,9077976.0
2021-03-08,5.47558704,5.47558704,5.53178808,5.419386,16698798.0
2021-03-09,5.48361576,5.620104,5.69236248,5.32304136,32372267.0
2021-03-10,5.62813272,5.41135728,5.62813272,5.36318496,21406146.0
2021-03-11,5.35515624,5.43544344,5.4595296,5.3390988,10858076.0
2021-03-12,5.43544344,5.4996732,5.52375936,5.36318496,12088061.0
2021-03-15,5.4996732,5.71644864,5.7405348,5.46755832,39839278.0
2021-03-16,5.71644864,5.81279328,5.82885072,5.65221888,29622930.0
2021-03-17,5.82885072,5.73250608,5.93322408,5.67630504,20472777.0
2021-03-18,5.70841992,5.64419016,5.76462096,5.62813272,12912973.0
2021-03-19,5.620104,5.53178808,5.69236248,5.52375936,17609516.0
2021-03-22,5.5398168,5.63616144,5.63616144,5.53178808,12614945.0
2021-03-23,5.65221888,5.4595296,5.68433376,5.4595296,14361897.0
2021-03-24,5.419386,5.3792424,5.43544344,5.3390988,10710485.0
2021-03-25,5.35515624,5.38727112,5.42741472,5.3390988,6267752.0
2021-03-26,5.419386,5.44347216,5.46755832,5.3792424,6161900.0
2021-03-29,5.4595296,5.45150088,5.48361576,5.3792424,7078779.0
2021-03-30,5.44347216,5.42741472,5.45150088,5.3792424,5607544.0
2021-03-31,5.419386,5.60404656,5.61207528,5.41135728,13382889.0
2021-04-01,5.59601784,5.57193168,5.62813272,5.51573064,8306954.0
2021-04-02,5.54784552,5.46755832,5.56390296,5.4595296,6471738.0
2021-04-06,5.46755832,5.4595296,5.49164448,5.40332856,5171093.0
2021-04-07,5.51573064,5.58798912,5.67630504,5.51573064,13487798.0
2021-04-08,5.5398168,5.4595296,5.55587424,5.4595296,9286724.0
2021-04-09,5.45150088,5.45150088,5.50770192,5.419386,4952834.0
2021-04-12,5.4595296,5.4595296,5.50770192,5.419386,5342000.0
2021-04-13,5.48361576,5.39529984,5.4996732,5.38727112,4740118.0
2021-04-14,5.41135728,5.39529984,5.419386,5.36318496,4688300.0
2021-04-15,5.40332856,5.2989552,5.40332856,5.26684032,7774198.0
2021-04-16,5.28289776,5.37121368,5.41135728,5.28289776,5206430.0
2021-04-19,5.3792424,5.4595296,5.49164448,5.3792424,7492546.0
2021-04-20,5.48361576,5.43544344,5.49164448,5.419386,3428024.0
