日期,开盘,收盘,最高,最低,成交量
2021-03-01,13.73286508,13.7241236,13.78531396,13.6367088,6466843
2021-03-02,13.75034804,13.6367088,13.84650432,13.56677696,7614213
2021-03-03,13.6367088,13.8115384,13.8115384,13.5930014,7514329
2021-03-04,13.75034804,13.77657248,13.86398728,13.7241236,8049020
2021-03-05,13.7241236,13.9426606,13.97762652,13.68915768,8852686
2021-03-08,14.0300754,13.83776284,14.03881688,13.78531396,7978163
2021-03-09,13.8115384,13.68915768,13.89021172,13.58425992,8081639
2021-03-10,13.79405544,13.53181104,13.80279692,13.53181104,6125869
2021-03-11,13.5930014,13.6804162,13.70664064,13.549294,6325966
2021-03-12,13.68915768,13.75908952,13.82902136,13.549294,7710762
2021-03-15,13.65419176,13.70664064,13.767831,13.62796732,5524208
2021-03-16,13.73286508,13.82027988,13.8552458,13.70664064,5728741
2021-03-17,13.83776284,13.78531396,13.84650432,13.70664064,4314937
2021-03-18,13.77657248,13.70664064,13.83776284,13.69789916,5049118
2021-03-19,13.67167472,13.71538212,13.75908952,13.60174288,5721397
2021-03-22,13.65419176,13.83776284,13.89021172,13.64545028,7329942
2021-03-23,13.86398728,13.80279692,13.86398728,13.68915768,5856421
2021-03-24,13.79405544,13.78531396,13.95140208,13.75908952,8519582
2021-03-25,13.75908952,13.79405544,13.83776284,13.74160656,5304741
2021-03-26,13.82027988,13.84650432,13.8989532,13.79405544,5497332
2021-03-29,13.82902136,13.93391912,14.02133392,13.77657248,8055595
2021-03-30,13.9426606,13.87272876,13.96888504,13.83776284,5966406
2021-03-31,13.83776284,13.91643616,13.93391912,13.78531396,6396757
2021-04-01,13.8989532,13.97762652,14.00385096,13.86398728,6909546
2021-04-02,13.99510948,13.96014356,14.01259244,13.91643616,4983489
2021-04-06,13.97762652,13.88147024,14.00385096,13.86398728,5138512
2021-04-07,13.88147024,13.89021172,13.9426606,13.8552458,4080440
2021-04-08,13.89021172,13.8552458,13.93391912,13.82902136,5005773
2021-04-09,13.8552458,13.7241236,13.87272876,13.6804162,6322144
2021-04-12,13.74160656,13.66293324,13.8115384,13.6367088,5417351
2021-04-13,13.64545028,13.53181104,13.69789916,13.47062068,5395000
2021-04-14,13.5930014,13.64545028,13.67167472,13.57551844,3924750
2021-04-15,13.56677696,13.62796732,13.64545028,13.5055866,4761016
2021-04-16,13.66293324,13.88147024,13.88147024,13.6367088,7697652
2021-04-19,13.68915768,13.67167472,13.68915768,13.51432808,13634598
2021-04-20,13.67167472,13.55803548,13.67167472,13.53181104,8171368
2021-04-21,13.47062068,13.47062068,13.5055866,13.42691328,5897857
2021-04-22,13.49684512,13.43565476,13.52306956,13.4181718,5457309
2021-04-23,13.43565476,13.35698144,13.44439624,13.26082516,7446987
2021-04-26,13.32201552,13.23460072,13.40943032,13.21711776,6735840
2021-04-27,13.2433422,13.25208368,13.29579108,13.13844444,6038102
2021-04-28,13.330757,13.2870496,13.33949848,13.22585924,4910949
2021-04-29,13.23460072,13.3744644,13.43565476,13.22585924,7194024
2021-04-30,13.330757,13.30453256,13.36572292,13.1996348,6596970
2021-05-06,13.30453256,13.25208368,13.3744644,13.23460072,5545581
2021-05-07,13.26082516,13.2870496,13.35698144,13.23460072,6570991
2021-05-10,13.35698144,13.1996348,13.4181718,13.17341036,8269884
