日期,开盘,收盘,最高,最低,成交量
2021-03-01,64.35505895,68.2280508,68.6440755,63.988561,6471798
2021-03-02,68.346915,69.8327175,71.09069695,68.25776685,7565064
2021-03-03,69.72375865,68.6242648,69.72375865,67.4158121,4042064
2021-03-04,68.346915,68.6638862,69.82281215,67.46533885,3613478
2021-03-05,67.7724047,68.25776685,69.14924835,67.66344585,3360442
2021-03-08,67.7327833,65.60313305,67.8318368,65.177203,3867515
2021-03-09,65.37531,61.41317,65.86067215,61.215063,3822025
2021-03-10,62.403705,57.649137,62.6810548,57.45103,5622199
2021-03-11,57.45103,58.43165965,59.08541275,55.49967605,5889488
2021-03-12,58.9368325,56.70812875,59.10522345,56.1633345,4021109
2021-03-15,55.46996,56.31191475,57.5500835,54.479425,3389802
2021-03-16,56.460495,55.24213695,56.460495,54.84592295,2321739
2021-03-17,56.0444703,56.27229335,56.45058965,54.8162069,2683683
2021-03-18,56.52983245,55.65816165,56.6387913,55.00440855,2606641
2021-03-19,54.9746925,55.7671205,55.85626865,54.1624538,2949271
2021-03-22,55.271853,54.7171534,55.42043325,54.281318,2537329
2021-03-23,54.92516575,53.91482005,55.9652275,53.73652375,3517967
2021-03-24,53.48889,52.4587336,53.91482005,52.15166775,2876212
2021-03-25,52.34977475,52.31015335,53.2709723,52.01299285,2130057
2021-03-26,52.894569,54.6577213,54.66762665,52.2606266,3471958
2021-03-29,55.32137975,54.677532,55.668067,53.47898465,3496070
2021-03-30,54.68743735,55.9454168,56.1633345,53.9049147,4852146
2021-03-31,56.41096825,60.4028243,61.2348737,55.32137975,8319469
2021-04-01,60.026421,65.0781495,65.4941742,58.7387255,9025483
2021-04-02,65.37531,67.18798905,70.17940475,65.0781495,8933775
2021-04-06,66.365845,65.6130384,66.51442525,64.55316595,4821831
2021-04-07,65.3554993,66.365845,66.75215365,64.2064787,4730265
2021-04-08,65.969631,68.2478615,69.0204788,65.573417,5880295
2021-04-09,67.8120261,68.5252113,69.58508375,67.3761907,4789046
2021-04-12,68.53511665,67.554487,69.2978286,66.365845,3797475
2021-04-13,66.8413018,68.3271043,69.33745,66.8413018,3428688
2021-04-14,68.67379155,67.1978944,68.67379155,66.4054664,3390052
2021-04-15,66.2073594,68.0299438,68.346915,63.2753758,4415345
2021-04-16,67.62382445,67.8912689,68.743129,66.4648985,2646448
2021-04-19,68.33700965,71.2194665,71.912841,66.37575035,7069704
