日期,开盘,收盘,最高,最低,成交量
2021-03-01,2.39562372,2.39562372,2.42821724,2.38747534,51050923
2021-03-02,2.39562372,2.41192048,2.43636562,2.37932696,58014072
2021-03-03,2.4037721,2.41192048,2.42006886,2.39562372,42363457
2021-03-04,2.41192048,2.45266238,2.4852559,2.4037721,78847387
2021-03-05,2.46081076,2.43636562,2.46895914,2.39562372,60128891
2021-03-08,2.43636562,2.4037721,2.45266238,2.39562372,49207018
2021-03-09,2.42006886,2.38747534,2.42821724,2.35488182,55142382
2021-03-10,2.38747534,2.37117858,2.41192048,2.3630302,31006030
2021-03-11,2.37117858,2.4037721,2.41192048,2.3630302,36195149
2021-03-12,2.4037721,2.444514,2.46081076,2.37932696,67919252
2021-03-15,2.43636562,2.49340428,2.5259978,2.42821724,79584571
2021-03-16,2.4852559,2.49340428,2.50970104,2.46895914,53615034
2021-03-17,2.49340428,2.45266238,2.49340428,2.43636562,47370305
2021-03-18,2.444514,2.47710752,2.50970104,2.444514,49022502
2021-03-19,2.47710752,2.4852559,2.50970104,2.45266238,51610260
2021-03-22,2.47710752,2.55859132,2.5667397,2.47710752,108294743
2021-03-23,2.58303646,2.51784942,2.58303646,2.50970104,62145619
2021-03-24,2.51784942,2.54229456,2.6074816,2.50970104,82732339
2021-03-25,2.5259978,2.50155266,2.54229456,2.47710752,56910707
2021-03-26,2.50155266,2.54229456,2.55859132,2.49340428,61249097
2021-03-29,2.54229456,2.55044294,2.58303646,2.50970104,66307268
2021-03-30,2.55044294,2.51784942,2.55044294,2.4852559,49784075
2021-03-31,2.5259978,2.66452026,2.7704492,2.51784942,223163686
2021-04-01,2.6074816,2.57488808,2.61562998,2.55044294,118896916
2021-04-02,2.5667397,2.51784942,2.57488808,2.50970104,74548835
2021-04-06,2.5259978,2.53414618,2.54229456,2.50155266,41192646
2021-04-07,2.5259978,2.54229456,2.55044294,2.51784942,49203937
2021-04-08,2.55859132,2.58303646,2.59933322,2.5259978,101169647
2021-04-09,2.5667397,2.5259978,2.59118484,2.50970104,68122798
2021-04-12,2.54229456,2.50970104,2.55044294,2.50155266,47790817
2021-04-13,2.50970104,2.55859132,2.59118484,2.46895914,87050740
2021-04-14,2.53414618,2.5259978,2.54229456,2.50970104,45610805
2021-04-15,2.51784942,2.4852559,2.5259978,2.46895914,48001407
2021-04-16,2.50155266,2.50970104,2.5259978,2.47710752,32717032
2021-04-19,2.53414618,2.51784942,2.53414618,2.50155266,37048330
2021-04-20,2.50970104,2.4852559,2.51784942,2.47710752,41753858
2021-04-21,2.47710752,2.46081076,2.4852559,2.45266238,33089352
2021-04-22,2.46895914,2.444514,2.4852559,2.444514,31066675
2021-04-23,2.444514,2.42821724,2.444514,2.41192048,35473311
2021-04-26,2.42821724,2.39562372,2.43636562,2.38747534,31346449
2021-04-27,2.38747534,2.41192048,2.43636562,2.38747534,37437148
2021-04-28,2.4037721,2.41192048,2.42821724,2.39562372,25473737
2021-04-29,2.42821724,2.45266238,2.46895914,2.41192048,34414600
2021-04-30,2.46895914,2.42006886,2.47710752,2.4037721,35993313
2021-05-06,2.42821724,2.41192048,2.45266238,2.4037721,35130022
2021-05-07,2.42006886,2.41192048,2.43636562,2.39562372,30125272
2021-05-10,2.41192048,2.39562372,2.43636562,2.38747534,40480693
2021-05-11,2.39562372,2.42821724,2.42821724,2.38747534,26146946
2021-05-12,2.41192048,2.41192048,2.42821724,2.39562372,30217509
2021-05-13,2.41192048,2.42006886,2.42821724,2.39562372,30230698
2021-05-14,2.42821724,2.46895914,2.47710752,2.42006886,61051524
2021-05-17,2.49340428,2.46081076,2.50970104,2.45266238,43342094
2021-05-18,2.4852559,2.46895914,2.4852559,2.45266238,37815192
2021-05-19,2.46081076,2.444514,2.46895914,2.42821724,33457244
