日期,开盘,收盘,最高,最低,成交量
2021-03-01,4.72684886,4.7361354,4.8290008,4.69898924,26476836
2021-03-02,4.76399502,4.79185464,4.8290008,4.72684886,25924117
2021-03-03,4.81971426,4.7825681,4.84757388,4.74542194,23205569
2021-03-04,4.77328156,4.70827578,4.84757388,4.64327,28183524
2021-03-05,4.67112962,4.71756232,4.72684886,4.5968373,24674287
2021-03-08,4.7361354,4.64327,4.81971426,4.63398346,24286127
2021-03-09,4.63398346,4.6897027,4.81042772,4.60612384,31542486
2021-03-10,4.6897027,4.46682574,4.6897027,4.42039304,32680760
2021-03-11,4.44825266,4.53183152,4.5504046,4.4111065,16034208
2021-03-12,4.54111806,4.76399502,4.77328156,4.49468536,34891655
2021-03-15,4.81042772,4.74542194,4.85686042,4.69898924,26093750
2021-03-16,4.7361354,4.81042772,4.81971426,4.71756232,22847359
2021-03-17,4.8290008,4.79185464,4.8290008,4.6897027,25039855
2021-03-18,5.00544506,5.14474316,5.25618164,4.8754335,85424535
2021-03-19,5.07045084,5.26546818,5.34904704,5.07045084,82131848
2021-03-22,5.3861932,5.6647894,5.77622788,5.21903548,109443872
2021-03-23,5.6647894,5.48834514,5.6647894,5.4326259,73032555
2021-03-24,5.4326259,5.44191244,5.59978362,5.3861932,56142019
2021-03-25,5.40476628,5.56263746,5.59049708,5.25618164,60207288
2021-03-26,5.571924,5.44191244,5.59978362,5.39547974,47246111
2021-03-29,5.41405282,5.37690666,5.53477784,5.34904704,35172160
2021-03-30,5.34904704,5.26546818,5.35833358,5.1540297,45851206
2021-03-31,5.3397605,5.28404126,5.36762012,5.2004624,28058521
2021-04-01,5.26546818,5.28404126,5.30261434,5.1540297,26862943
2021-04-02,5.25618164,5.16331624,5.26546818,5.13545662,21977012
2021-04-06,5.17260278,5.16331624,5.30261434,5.1540297,22898790
2021-04-07,5.20974894,5.34904704,5.41405282,5.19117586,50251287
2021-04-08,5.34904704,5.14474316,5.35833358,5.12617008,33816510
2021-04-09,5.12617008,5.14474316,5.18188932,5.07045084,16780409
2021-04-12,5.11688354,5.20974894,5.2933278,5.107597,29603628
2021-04-13,5.17260278,5.14474316,5.19117586,4.9682989,29515912
2021-04-14,5.08902392,5.14474316,5.17260278,5.0611643,13358493
2021-04-15,5.11688354,5.07973738,5.11688354,4.9682989,16094177
2021-04-16,5.107597,5.27475472,5.31190088,5.07973738,30779066
2021-04-19,5.23760856,5.26546818,5.32118742,5.18188932,27647118
2021-04-20,5.27475472,5.18188932,5.27475472,5.16331624,18174499
2021-04-21,5.12617008,5.11688354,5.19117586,5.0611643,18432831
2021-04-22,5.14474316,5.107597,5.19117586,5.07973738,12426577
2021-04-23,5.14474316,5.07973738,5.14474316,5.04259122,12436080
2021-04-26,5.09831046,5.02401814,5.14474316,4.99615852,15319404
2021-04-27,5.00544506,5.04259122,5.07045084,4.98687198,10393026
2021-04-28,5.05187776,5.02401814,5.07045084,4.94972582,15055129
2021-04-29,5.02401814,5.107597,5.20974894,5.02401814,26437057
2021-04-30,5.07973738,5.2004624,5.23760856,5.05187776,31917866
2021-05-06,5.22832202,5.30261434,5.36762012,5.2004624,28146073
2021-05-07,5.33047396,5.2933278,5.3397605,5.2004624,25243601
2021-05-10,5.30261434,5.2468951,5.34904704,5.1540297,31780455
2021-05-11,5.2004624,5.17260278,5.2933278,5.13545662,19598656
2021-05-12,5.17260278,5.05187776,5.19117586,4.97758544,25796998
2021-05-13,5.03330468,4.90329312,5.0611643,4.89400658,25642082
2021-05-14,4.91257966,4.95901236,4.98687198,4.89400658,17693034
2021-05-17,4.95901236,4.84757388,4.98687198,4.7361354,34147217
2021-05-18,4.84757388,4.81042772,4.88472004,4.76399502,20708391
