日期,开盘,收盘,最高,最低,成交量
2021-03-01,7.206942,7.69980384,7.83929304,7.206942,199941313
2021-03-02,7.88578944,7.74630024,8.13687,7.63470888,290018944
2021-03-03,7.86719088,8.51814048,8.51814048,7.86719088,323748736
2021-03-04,8.51814048,8.37865128,8.8808124,8.08107432,457757296
2021-03-05,8.16476784,7.98808152,8.5088412,7.77419808,312518400
2021-03-08,8.2298628,8.7878196,8.7878196,8.2298628,168613677
2021-03-09,8.72272464,8.0438772,8.72272464,7.91368728,357139008
2021-03-10,7.96948296,8.20196496,8.48094336,7.671906,255123320
2021-03-11,8.369352,8.601834,8.7878196,8.26705992,237608773
2021-03-12,8.77852032,8.5553376,8.84361528,8.28565848,183710961
2021-03-15,8.7413232,8.51814048,8.79711888,8.22056352,186124909
2021-03-16,8.54603832,8.09967288,8.63903112,7.92298656,190107225
2021-03-17,8.11827144,8.66692896,8.90871024,7.9508844,343022656
2021-03-18,8.6483304,9.531762,9.531762,8.52743976,464741056
2021-03-19,9.2527836,9.30857928,9.49456488,9.1132944,285023344
2021-03-22,9.3457764,9.27138216,9.7177476,9.00170304,279196064
2021-03-23,9.26208288,8.34145416,9.26208288,8.34145416,283305520
2021-03-24,8.0903736,7.69050456,8.20196496,7.55101536,258408092
2021-03-25,7.73700096,7.61611032,7.86719088,7.58821248,135702550
2021-03-26,7.56031464,7.74630024,7.89508872,7.50451896,132714595
2021-03-29,7.77419808,7.83929304,7.84859232,7.58821248,124537471
2021-03-30,7.70910312,7.6254096,7.82999376,7.47662112,118933201
2021-03-31,7.63470888,7.58821248,7.69050456,7.49521968,80433621
2021-04-01,7.58821248,7.80209592,7.88578944,7.50451896,112193327
2021-04-02,7.72770168,7.65330744,7.75559952,7.5789132,70496721
2021-04-06,7.70910312,7.82999376,7.98808152,7.69050456,86483632
2021-04-07,7.78349736,8.00668008,8.10897216,7.74630024,127905151
2021-04-08,8.02527864,8.20196496,8.5088412,7.98808152,173550717
2021-04-09,8.20196496,8.54603832,8.67622824,8.07177504,191817164
2021-04-12,8.53673904,8.58323544,8.6483304,8.34145416,143608917
2021-04-13,8.49024264,8.16476784,8.49954192,7.9508844,120997301
2021-04-14,8.14616928,8.76922104,8.9273088,8.10897216,218589746
2021-04-15,8.5553376,8.49954192,8.68552752,8.38795056,130599764
2021-04-16,8.48094336,8.49024264,8.601834,8.369352,86859966
2021-04-19,8.45304552,8.6483304,8.834316,8.369352,109129873
2021-04-20,8.62043256,8.44374624,8.9738052,8.43444696,141681884
2021-04-21,8.37865128,8.45304552,8.58323544,8.26705992,84346675
2021-04-22,8.47164408,8.54603832,8.7878196,8.4623448,109841948
2021-04-23,8.5088412,8.53673904,8.65762968,8.40654912,86636516
2021-04-26,8.37865128,8.36005272,8.61113328,8.01597936,142946756
2021-04-27,8.30425704,8.10897216,8.42514768,8.02527864,94405335
2021-04-28,8.09967288,8.44374624,8.6483304,8.0903736,138252928
2021-04-29,8.61113328,8.43444696,8.65762968,8.42514768,118042040
2021-04-30,8.56463688,8.26705992,8.57393616,8.13687,99477484
2021-05-06,8.28565848,8.44374624,8.7878196,8.28565848,140928491
2021-05-07,8.58323544,8.834316,9.066798,8.48094336,263388651
2021-05-10,8.95520664,9.15049152,9.15049152,8.68552752,223932473
2021-05-11,8.96450592,8.8808124,9.00170304,8.56463688,186509575
2021-05-12,8.79711888,8.86221384,8.95520664,8.65762968,110482952
2021-05-13,8.67622824,8.38795056,8.70412608,8.37865128,137668024
2021-05-14,8.38795056,8.33215488,8.4623448,8.15546856,104306538
2021-05-17,8.31355632,8.42514768,8.4623448,8.21126424,71545502
2021-05-18,8.4623448,8.4158484,8.5088412,8.29495776,48951491
2021-05-19,8.34145416,8.33215488,8.40654912,8.2298628,62225874
2021-05-20,8.12757072,7.87649016,8.12757072,7.86719088,126446493
2021-05-21,7.904388,7.91368728,8.00668008,7.84859232,53999737
2021-05-24,7.91368728,7.79279664,7.94158512,7.74630024,66322634
2021-05-25,7.82069448,7.92298656,7.96018368,7.7648988,63155045
2021-05-26,7.904388,8.08107432,8.12757072,7.8578916,75495888
2021-05-27,8.0903736,8.03457792,8.11827144,8.00668008,49599982
2021-05-28,8.13687,8.05317648,8.1833664,7.97878224,57256617
