日期,开盘,收盘,最高,最低,成交量
2021-03-01,109.33093196,109.4085517,110.10712936,106.550734,444057
2021-03-02,111.12324232,110.69986192,115.3358773,109.52850948,1070001
2021-03-03,112.25931306,111.25025644,112.25931306,110.078904,426030
2021-03-04,110.20591812,109.15452346,111.40549592,108.314819,505015
2021-03-05,107.95494566,108.04667808,110.53050976,105.93683242,441281
2021-03-08,108.04667808,100.28470408,108.04667808,100.21414068,963224
2021-03-09,100.2705914,97.28575958,100.2705914,94.554956,1045598
2021-03-10,97.41983004,94.25153338,99.494394,92.5086174,817523
2021-03-11,94.25153338,95.57106896,95.74042112,92.16285674,906656
2021-03-12,95.3311534,98.13957672,99.48028132,94.21625168,848024
2021-03-15,97.377492,94.83015326,99.57201374,94.18096998,685381
2021-03-16,96.62246362,95.28881536,98.69702758,94.8372096,598012
2021-03-17,94.56906868,94.7666462,96.80592846,94.20919534,538078
2021-03-18,94.77370254,96.98233696,98.42183032,94.3785475,719041
2021-03-19,95.3664351,94.907773,98.73936562,94.907773,802779
2021-03-22,96.66480166,101.5760143,101.8582679,95.97328034,904279
2021-03-23,101.2231973,99.96716878,103.5517895,99.26859112,472046
2021-03-24,98.86637974,94.5196743,100.6234084,93.39771624,777064
2021-03-25,93.51767402,96.7424214,98.78876,92.8614344,580380
2021-03-26,96.09323812,97.51156246,100.04478852,95.966224,958376
2021-03-29,98.7181966,94.554956,98.76053464,94.18096998,740788
2021-03-30,94.68197012,98.70408392,99.26859112,94.20919534,729482
2021-03-31,99.69197152,101.06090148,102.31693,96.319041,980453
2021-04-01,100.39054918,104.29976154,108.05373442,100.39054918,1071550
2021-04-02,104.49733906,110.84098872,112.2663694,104.37032494,1653005
2021-04-06,112.28048208,115.371159,116.076793,110.27648152,958234
2021-04-07,113.5365106,118.53945566,119.6755264,110.784538,1046940
2021-04-08,118.08079356,119.32976574,122.48394972,116.76125798,827286
2021-04-09,118.546512,116.65541288,121.92649886,115.723976,901548
2021-04-12,116.06973666,112.61213006,118.2289767,111.842989,734071
2021-04-13,114.312708,109.63435458,115.66046894,109.020453,718990
2021-04-14,109.55673484,114.1715812,116.77537066,109.55673484,810841
2021-04-15,114.2421446,111.82887632,114.93366592,108.667636,627028
2021-04-16,111.3843269,108.85815718,111.81476364,108.314819,420222
2021-04-19,108.78759378,109.62729824,111.36315788,108.11724148,516287
2021-04-20,108.8793262,113.607074,115.371159,108.46300214,893316
2021-04-21,112.3369328,111.17969304,112.49217228,110.24119982,379096
2021-04-22,112.03351018,113.5717923,115.371159,111.0315099,479419
2021-04-23,112.97905974,115.63929992,116.42961,112.90144,610200
2021-04-26,114.74314474,116.41549732,117.83382166,114.31976434,457532
2021-04-27,115.37821534,116.38727196,117.19169472,114.00928538,292291
2021-04-28,116.19675078,119.22392064,119.95778,112.90144,650894
2021-04-29,120.45048099,114.01284271,120.4575709,112.74374882,717018
2021-04-30,113.40311045,110.52460699,114.46659695,109.00736625,539883
2021-05-06,109.893605,106.68187577,109.893605,102.11597373,801841
2021-05-07,106.2068518,97.57134142,106.9158428,96.9899688,1250748
2021-05-10,98.25906269,101.92454616,104.5761725,98.25906269,1228523
2021-05-11,101.67639931,101.39280291,103.50559609,99.62032541,653100
2021-05-12,101.40698273,106.65351613,107.49721542,101.40698273,675804
2021-05-13,107.07891073,105.98706459,107.08600064,102.4491995,694750
2021-05-14,105.27098368,102.78242527,105.639659,101.26518453,900061
2021-05-17,102.094704,104.61162205,105.9941545,101.37862309,529808
2021-05-18,104.68961106,103.33543825,105.23553413,102.803695,306100
2021-05-19,103.512686,106.79531433,108.1211275,102.39248022,699511
2021-05-20,107.057641,106.73859505,108.34800462,105.4978608,312900
2021-05-21,106.74568496,106.90875289,109.83688572,105.8523563,388339
2021-05-24,106.90875289,106.72441523,107.54684479,103.88845123,380151
2021-05-25,106.72441523,107.44758605,108.1211275,105.86653612,576844
2021-05-26,107.75954209,107.24197866,113.43147009,106.97256208,780617
2021-05-27,108.34800462,111.41793565,113.43147009,107.4121365,1033585
2021-05-28,110.75148411,116.30997355,117.50816834,110.12048212,999222
2021-05-31,117.692506,113.10533423,117.69959591,111.4533852,712744
2021-06-01,112.27581476,111.65899259,113.12660396,109.7518068,630960
2021-06-02,111.65190268,108.39763399,111.72280178,107.29869794,601480
2021-06-03,107.79499164,107.96514948,109.893605,106.73859505,442956
2021-06-04,108.01477885,106.79531433,108.96482679,106.24230135,590074
2021-06-07,106.79531433,107.31996767,108.98609652,106.34865,364802
2021-06-08,107.09309055,106.47626838,108.9010176,105.639659,384650
2021-06-09,106.52589775,104.3634752,108.03604858,103.0163923,603880
2021-06-10,104.221677,104.68252115,105.34188278,103.00221248,815556
2021-06-11,104.67543124,109.82979581,110.02831329,104.221677,863334
2021-06-15,109.56037923,112.18364593,113.43856,107.766632,890207
2021-06-16,112.57359098,112.69411945,114.54458596,110.61677582,676802
2021-06-17,112.45306251,119.78402945,121.8046538,111.04926033,1308260
2021-06-18,119.22392656,119.78402945,122.27967777,116.52976076,902155
2021-06-21,118.9686898,116.96933518,119.64932116,115.79950003,734597
2021-06-22,117.67832618,116.38087265,118.37313736,115.64352201,518520
2021-06-23,116.64319932,114.55876578,118.79144205,113.41020036,692540
2021-06-24,114.147551,115.83494958,119.3940844,113.77178577,774646
2021-06-25,117.81303447,120.57100946,122.64126318,117.24584167,1123189
2021-06-28,122.54200444,120.52847,126.75341098,120.18106441,1077544
2021-06-29,119.819479,113.92776379,121.64867578,113.16914342,1227399
2021-06-30,113.92776379,118.73472277,120.41503144,113.92776379,796418
2021-07-01,118.401497,116.16817535,123.364434,114.856542,1068629
2021-07-02,115.01960993,110.24101059,115.19685768,109.0428158,1229604
2021-07-05,109.45403058,105.66801864,109.45403058,103.76792276,1813606
2021-07-06,105.66801864,105.56166999,108.44017345,104.24294673,761906
2021-07-07,102.1656031,105.639659,106.30611054,102.1656031,977349
2021-07-08,105.639659,101.42116255,107.14980983,100.12370902,1586899
2021-07-09,102.7327959,102.32867103,104.53363304,100.6058229,889516
2021-07-12,101.47788183,99.25165009,102.32867103,98.45049026,1541057
2021-07-13,98.549749,95.06860319,101.3148139,94.87008571,1750550
2021-07-14,94.8629958,97.28065511,97.55007169,92.16883,1706496
2021-07-15,96.64965312,94.63611868,98.1243544,93.79241939,1168875
2021-07-16,94.30289291,90.6799489,94.52977003,88.98546041,2169051
2021-07-19,90.6090498,84.39828864,90.6090498,82.71089006,2910947
2021-07-20,83.66802791,87.6312876,89.03508978,83.35607187,1687972
2021-07-21,88.75149338,87.4894894,90.11984601,86.78758831,992453
2021-07-22,87.92197391,86.0715074,87.99287301,85.26325766,814081
2021-07-23,86.18494596,87.1349939,88.07795193,85.46886505,1265713
2021-07-26,86.2842047,82.79596898,86.51108182,81.81047149,1248729
2021-07-27,82.87395799,80.0450839,85.48304487,79.58423975,1158212
2021-07-28,78.79016983,77.62033468,81.48433563,73.735064,1272990
2021-07-29,78.698001,81.98771924,82.8101488,77.98901,1235432
2021-07-30,81.99480915,79.66931867,82.8810479,77.98901,1023167
