日期,开盘,收盘,最高,最低,成交量
2021-03-01,8.6826725,8.931275,8.9773125,8.58139,130246030
2021-03-02,8.7747475,8.5169375,8.80237,8.21309,131154660
2021-03-03,8.8299925,9.3456125,9.373235,8.7747475,191135275
2021-03-04,9.2075,9.667875,10.2847775,9.1246325,237112462
2021-03-05,9.1246325,9.02335,9.3271975,8.7010875,193910206
2021-03-08,9.39165,9.041765,9.8428175,9.0141425,170340581
2021-03-09,9.2903675,9.2535375,9.68629,8.6090125,159136742
2021-03-10,9.3087825,9.17067,9.3087825,8.7931625,104282755
2021-03-11,9.5850075,10.09142,10.09142,9.4929325,172641189
2021-03-12,10.5610025,10.7267375,11.104245,10.293985,297088752
2021-03-15,11.1502825,11.15949,11.6474875,10.846435,238310126
2021-03-16,11.23315,10.93851,12.00658,10.7267375,217440955
2021-03-17,10.93851,10.38606,10.9845475,10.2295325,152132811
2021-03-18,10.7083225,10.8372275,11.1318675,10.330815,175832495
2021-03-19,10.5425875,10.5425875,11.030585,10.12825,123828627
2021-03-22,10.82802,10.97534,11.34364,10.6346625,154798844
2021-03-23,10.846435,9.8796475,10.86485,9.8796475,133192005
2021-03-24,9.3271975,8.894445,9.3456125,8.894445,128203604
2021-03-25,8.50773,8.58139,8.7931625,8.305165,186864253
2021-03-26,8.6826725,8.8115775,8.8668225,8.54456,104261125
2021-03-29,8.931275,9.115425,9.3087825,8.76554,108454690
2021-03-30,8.94969,9.0693875,9.1062175,8.5905975,86245663
2021-03-31,8.8852375,8.9036525,8.9957275,8.7010875,66242636
2021-04-01,8.8852375,9.17067,9.3271975,8.7747475,88316572
2021-04-02,9.2075,8.9404825,9.3087825,8.76554,82358783
2021-04-06,8.94969,8.9588975,9.1614625,8.9220675,50641803
2021-04-07,8.9220675,9.225915,9.336405,8.820785,101640649
2021-04-08,9.1430475,9.5758,9.9901375,9.1062175,134489042
2021-04-09,9.75995,9.778365,10.036175,9.4376875,114702521
2021-04-12,9.6218375,9.1246325,9.631045,8.968105,105251113
2021-04-13,8.98652,9.50214,9.520555,8.747125,109873250
2021-04-14,9.75995,9.61263,9.8428175,9.373235,93114041
2021-04-15,9.667875,10.38606,10.551795,9.61263,169994324
2021-04-16,10.2847775,10.0637975,10.4689275,9.9164775,129967537
2021-04-19,9.888855,10.23874,10.2663625,9.704705,90233405
2021-04-20,10.05459,10.34923,10.6714925,9.8980625,108395012
2021-04-21,10.0822125,10.0269675,10.293985,9.8980625,83275310
2021-04-22,10.23874,10.2295325,10.588625,10.16508,105316536
