日期,开盘,收盘,最高,最低,成交量
2021-03-01,9.89073678,10.3441803,10.45754118,9.89073678,75414562
2021-03-02,10.45754118,10.4858814,10.63702924,10.2969466,80800740
2021-03-03,10.49532814,10.66536946,10.7220499,10.4858814,59682112
2021-03-04,10.7692836,10.82596404,10.94877166,10.6748162,94269116
2021-03-05,10.92043144,10.66536946,10.92043144,10.35362704,79904068
2021-03-08,10.88264448,10.99600536,11.48723584,10.88264448,107164492
2021-03-09,10.863751,10.8165173,11.18494016,10.50477488,77271465
2021-03-10,10.93932492,10.6748162,11.0526858,10.58979554,52457165
2021-03-11,10.74094338,10.85430426,10.92987818,10.44809444,50531742
2021-03-12,10.85430426,10.7692836,10.90153796,10.58979554,39129628
2021-03-15,10.73149664,10.83541078,10.98655862,10.5803488,49093920
2021-03-16,10.78817708,11.03379232,11.15659994,10.75039012,59543420
2021-03-17,11.06213254,10.70315642,11.10936624,10.6275825,52044389
2021-03-18,10.64647598,10.79762382,10.90153796,10.5331151,45150860
2021-03-19,10.65592272,11.1471532,11.6667239,10.59924228,132248198
2021-03-22,11.18494016,11.25106734,11.31719452,11.04323906,81100046
2021-03-23,11.27940756,11.1471532,11.39276844,11.03379232,56800826
2021-03-24,11.03379232,10.391414,11.12825972,10.26860638,90982836
2021-03-25,10.2969466,10.50477488,10.56145532,10.2024792,42574180
2021-03-26,10.55200858,10.98655862,11.08102602,10.45754118,71223124
2021-03-29,11.0526858,11.04323906,11.26051408,10.97711188,46476313
2021-03-30,10.9582184,10.8165173,10.9582184,10.66536946,43816759
2021-03-31,10.79762382,10.8165173,10.92987818,10.7220499,27095780
2021-04-01,10.863751,10.63702924,10.863751,10.5331151,31529397
2021-04-02,10.63702924,10.51422162,10.75983686,10.4386477,32425646
2021-04-06,10.4858814,10.60868902,10.69370968,10.46698792,20569873
2021-04-07,10.5803488,10.58979554,10.68426294,10.47643466,24253885
2021-04-08,10.5331151,10.55200858,10.70315642,10.52366836,25828787
2021-04-09,10.59924228,10.40086074,10.59924228,10.40086074,21576666
2021-04-12,10.391414,10.1552455,10.47643466,10.05133136,41320753
2021-04-13,10.1080118,10.22137268,10.3441803,10.08911832,22605108
2021-04-14,10.2024792,10.12690528,10.2024792,10.0135444,21691305
2021-04-15,10.12690528,9.99465092,10.12690528,9.93797048,19940591
2021-04-16,10.04188462,10.17413898,10.22137268,10.00409766,21752350
2021-04-19,10.17413898,10.26860638,10.30639334,10.09856506,26140025
2021-04-20,10.24026616,10.05133136,10.25915964,10.02299114,34727805
2021-04-21,10.00409766,10.0607781,10.14579876,9.94741722,19518414
2021-04-22,10.0607781,10.13635202,10.33473356,10.0607781,23670060
2021-04-23,10.09856506,9.9663107,10.09856506,9.90018352,22129000
2021-04-26,9.98520418,9.8246096,10.04188462,9.81516286,21346445
2021-04-27,9.8246096,9.73958894,9.83405634,9.61678132,20761408
2021-04-28,9.73958894,9.80571612,9.93797048,9.67346176,22988555
2021-04-29,9.86239656,9.81516286,10.00409766,9.75848242,23773516
2021-04-30,9.84350308,9.65456828,9.88129004,9.5412074,28369724
2021-05-06,9.5884411,9.53176066,9.7301422,9.46563348,34056519
2021-05-07,9.5412074,9.45618674,9.60733458,9.43729326,31709486
2021-05-10,9.51344379,9.57069621,9.60886449,9.30351825,24303030
