日期,开盘,收盘,最高,最低,成交量
2021-03-01,156.2413541,156.52565734,160.547712,153.6909868,10904816
2021-03-02,157.8719168,151.75103528,159.02585348,150.24590048,10935993
2021-03-03,153.21436078,155.948689,156.34169642,150.5970986,8410780
2021-03-04,153.858224,150.2208149,153.858224,148.841108,6974940
2021-03-05,148.841108,150.43822326,153.67426308,146.1653128,7823251
2021-03-08,151.19079066,139.3922062,152.52868826,137.97069,10749711
2021-03-09,139.3922062,134.48379438,140.12804988,133.78976,9130564
2021-03-10,138.806876,137.3017412,139.9775364,135.57083618,8500568
2021-03-11,137.31010306,139.55108154,142.75367392,135.97220546,7980750
2021-03-12,140.96423588,138.45567788,141.3990526,136.2146994,6792342
2021-03-15,138.45567788,132.00868382,139.224969,130.09381788,10931137
2021-03-16,134.2914716,136.2146994,137.8034528,132.01704568,6177799
2021-03-17,135.462132,135.17782876,136.48227892,132.60237588,7501480
2021-03-18,136.28995614,139.7684899,140.46252428,135.59592176,8049696
2021-03-19,135.66281664,133.54726606,136.97562866,132.535481,8673171
2021-03-22,133.5389042,134.2914716,135.28653294,131.281202,6706578
2021-03-23,134.52560368,134.34164276,135.77152082,132.953574,5043770
2021-03-24,133.85665488,131.9083415,137.41044538,130.0687323,11170877
2021-03-25,129.85132394,133.78976,135.77152082,129.19909886,8963978
2021-03-26,135.1276576,136.45719334,137.97069,134.2496623,7935844
2021-03-29,137.12614214,137.87870954,141.32379586,134.65939344,9597962
2021-03-30,137.134504,138.806876,140.42071498,136.30667986,8363480
2021-03-31,137.97069,137.7198342,138.388783,134.2914716,5883516
2021-04-01,137.97069,143.51460318,143.80726828,137.7198342,7312338
2021-04-02,145.496364,145.5799826,148.31431082,142.6533316,9981950
2021-04-06,144.47621708,139.14971226,144.47621708,137.1763133,9728370
2021-04-07,137.56932072,133.08736376,137.56932072,132.117388,10874763
2021-04-08,132.00868382,133.78976,134.14931998,130.3613974,7994898
2021-04-09,131.46516292,130.37812112,132.953574,130.1105416,7453594
2021-04-12,130.39484484,128.40472216,131.85817034,127.100272,6693762
2021-04-13,127.92809614,126.264086,130.21924578,125.2606628,10639495
2021-04-14,126.5149418,127.94481986,128.69738726,125.70384138,6821050
2021-04-15,127.95318172,125.81254556,128.68066354,125.22721536,8005419
2021-04-16,125.845993,133.5389042,135.03567714,125.82090742,15056991
2021-04-19,133.78976,134.78482134,135.70462594,130.445016,9885530
2021-04-20,133.78976,136.298318,140.3538201,133.11244934,13560319
2021-04-21,134.6677553,138.45567788,140.47088614,134.60922228,10552939
2021-04-22,139.06609366,141.22345354,142.15162,136.72477286,10397819
2021-04-23,141.04785448,143.4477083,148.07181688,140.6464852,13538602
2021-04-26,143.823992,141.74188886,144.68526358,140.61303776,10101490
2021-04-27,140.90570286,143.17176692,143.63166922,138.14628906,7069635
2021-04-28,141.1063875,145.496364,145.914457,140.02770756,8472529
2021-04-29,145.914457,160.0460004,160.0460004,145.914457,19585044
2021-04-30,161.86052402,160.965805,166.04145402,160.05436226,13144374
2021-05-06,160.7985678,153.2728938,160.8821864,148.004922,13840784
2021-05-07,153.86658586,155.6142146,156.64272338,151.349666,9079154
2021-05-10,153.3983217,155.1961216,158.40707584,150.83123068,6578227
2021-05-11,154.61915326,156.366782,158.30673352,154.4435542,6504902
2021-05-12,153.91675702,153.42340728,155.43861554,152.0186148,7143696
2021-05-13,151.767759,155.35499694,156.17445922,150.3462428,6173505
2021-05-14,156.34169642,155.29646392,157.202968,153.92511888,6740223
2021-05-17,155.01216068,157.57088984,161.3420887,154.29304072,9134521
