日期,开盘,收盘,最高,最低,成交量
2021-03-01,125.52312424,120.316202,125.76719872,118.5638724,3388257
2021-03-02,121.27998328,116.45481856,121.33004984,115.83524488,2591488
2021-03-03,117.656416,115.8102116,117.656416,110.69716416,3564333
2021-03-04,115.153088,109.54563328,115.69756184,107.643104,3525502
2021-03-05,107.017272,114.527256,118.7829136,104.01953672,5038710
2021-03-08,114.3395064,109.5206,117.02432568,109.5206,3842827
2021-03-09,109.43924184,110.21527352,115.87905312,106.80448912,4115708
2021-03-10,113.84509912,120.159744,120.64163464,113.51966648,4858600
2021-03-11,117.656416,118.90808,121.98091512,114.75255552,4202562
2021-03-12,119.45881216,117.54376624,119.45881216,114.53977264,3070350
2021-03-15,114.56480592,112.64976,116.404752,110.5219312,3486733
2021-03-16,113.275592,110.46560632,117.39356656,108.13125296,3039572
2021-03-17,111.9613448,117.96307368,118.282248,109.8022244,3084620
2021-03-18,118.55135576,123.92099432,125.5106076,117.030584,2427832
2021-03-19,121.02965048,118.282248,127.59462816,117.41234152,3100094
2021-03-22,117.030584,127.043896,128.7962256,117.030584,2689171
2021-03-23,128.921392,126.4806472,128.921392,123.33897056,1582413
2021-03-24,125.1664,126.44309728,131.111804,125.1664,2634946
2021-03-25,122.03724,123.60182,126.418064,120.35375192,1982940
2021-03-26,125.72339048,129.91646488,131.0492208,124.59063456,2517238
2021-03-29,128.65854256,126.3554808,130.173056,124.697026,2162696
2021-03-30,124.4779848,122.46906408,127.01886272,122.04975664,2937655
2021-03-31,123.6956948,131.03670416,131.03670416,120.09090248,4077097
2021-04-01,128.37065984,125.30408304,128.41446808,123.3201956,2774906
2021-04-02,127.043896,126.105148,127.1690624,121.11726696,2535141
2021-04-06,127.669728,128.28304336,131.111804,123.55801176,1847163
2021-04-07,126.5432304,122.663072,127.63217808,119.13337952,2710468
2021-04-08,121.43644128,112.64976,121.43644128,109.5206,6420075
2021-04-09,111.46693752,104.59530216,113.23804208,103.40622136,5928994
2021-04-12,104.3887776,105.139776,105.44643368,100.53365248,4422064
2021-04-13,103.888112,105.2336508,106.06600736,103.26228,1608710
2021-04-14,104.69543528,107.21127992,110.6783892,104.69543528,2116769
2021-04-15,107.017272,107.49290432,108.2376444,105.87825776,1313639
2021-04-16,108.81966816,108.8321848,109.3328504,104.01953672,2040348
2021-04-19,108.581852,107.02353032,109.49556672,106.078524,2010030
2021-04-20,106.3288568,106.71687264,109.1138092,105.14603432,1932470
2021-04-21,105.13351768,100.0079536,106.69809768,97.54217552,5298013
2021-04-22,101.51620872,110.03378224,110.06507384,101.51620872,5379478
2021-04-23,109.5831832,110.20275688,112.2429692,107.46787104,3263392
2021-04-26,110.0212656,112.33058568,113.33191688,107.77452872,3418538
2021-04-27,109.833516,115.153088,117.00555072,109.5206,4061174
2021-04-28,119.7529532,112.023928,120.785576,110.146432,6082593
2021-04-29,113.59476632,108.26267768,115.466004,108.09370304,3995471
2021-04-30,108.4879772,109.12632584,111.4606792,106.94843048,2601544
2021-05-06,106.39144,102.40489016,106.50408976,100.77772696,3968400
2021-05-07,103.26228,93.8748,103.60022928,93.8748,4691502
2021-05-10,93.02366848,96.378128,97.98025792,92.94231032,3468665
2021-05-11,93.8748,96.83498536,97.56095048,91.64683808,2505094
2021-05-12,97.00396,96.7223356,99.194372,94.500632,1422984
2021-05-13,96.38438632,96.6284608,97.942708,94.344174,1308408
2021-05-14,95.0012976,100.446036,101.12819288,95.0012976,1752413
2021-05-17,102.62393136,100.8215352,103.888112,99.01288072,1970561
2021-05-18,102.63018968,99.98917864,102.63018968,96.4407112,1550256
2021-05-19,99.50102968,96.35935304,100.57746072,96.11527856,1710600
2021-05-20,96.18412008,100.37093616,103.56893768,96.18412008,3483472
2021-05-21,100.77146864,102.64270632,103.7629456,99.61993776,2108080
2021-05-24,103.26228,105.44017536,108.06866976,99.507288,3383797
2021-05-25,105.89703272,110.77852232,112.32432736,103.81301216,3199808
2021-05-26,110.27785672,110.146432,113.275592,109.75215784,1710750
2021-05-27,109.6457664,110.16520696,110.772264,105.99090752,2710564
2021-05-28,108.3002276,102.010616,110.0212656,101.69144168,4516018
2021-05-31,102.00435768,111.398096,111.398096,101.65389176,4112367
2021-06-01,108.40036072,108.894768,109.8960992,105.27120072,3456585
2021-06-02,109.48305008,104.8894432,109.833516,104.3887776,2220271
2021-06-03,104.53271896,102.61141472,105.72179976,102.25469048,1867603
2021-06-04,102.61141472,100.12686168,103.5439044,99.29450512,2625484
2021-06-07,100.3208696,99.9140788,102.59889808,99.63871272,3018073
2021-06-08,100.13312,100.5712024,101.8854496,97.629792,2949952
2021-06-09,100.61501064,104.95828472,106.38518168,99.26321352,3223316
2021-06-10,106.078524,106.078524,109.2389756,105.33378392,3346631
2021-06-11,106.7587275,104.1007816,106.7587275,102.67103345,3240239
2021-06-15,104.1007816,111.48886345,115.261635,103.9370219,5672149
2021-06-16,112.6792705,108.66715785,113.99564655,107.45785545,3164053
2021-06-17,107.9176423,109.86386335,111.356596,106.9980686,3861971
2021-06-18,110.7141541,108.33334,113.6366349,106.67684765,5386414
2021-06-21,106.1666732,114.63179,115.85998775,105.94622745,4739322
2021-06-22,113.70591785,115.89148,116.74177075,112.38324335,3204050
2021-06-23,117.15117,114.63179,117.15117,114.001945,4065395
2021-06-24,114.05863105,123.3992324,123.4370231,114.05863105,4800676
2021-06-25,122.819775,128.5513645,129.0426436,120.300395,4018999
2021-06-28,127.858535,131.68169415,139.069776,127.732566,5488071
2021-06-29,133.3003958,132.47529885,135.30960135,129.3323723,3552607
2021-06-30,132.1288841,131.9525275,133.5019462,129.55281805,2941685
2021-07-01,131.9525275,129.496132,132.26745,123.44962,4350868
2021-07-02,128.48838,120.678302,128.48838,117.15117,5776173
2021-07-05,119.67055,122.315899,123.7267518,118.4234569,4103010
2021-07-06,122.8323719,122.03246875,126.8003954,120.6153175,3170612
2021-07-07,121.49080205,124.9360542,126.598845,120.93024,3169763
2021-07-08,125.843031,126.346907,128.3876048,124.71560845,4258845
2021-07-09,126.1201628,121.2829532,127.54991095,120.20591825,3852582
2021-07-12,121.99467805,112.742255,122.5930308,111.482565,8050288
