日期,开盘,收盘,最高,最低,成交量
2021-03-01,9.69864708,9.86110348,9.87734912,9.69864708,631800
2021-03-02,9.8692263,9.77175246,9.95857732,9.73926118,786024
2021-03-03,9.80424374,9.89359476,9.9098404,9.76362964,526524
2021-03-04,9.87734912,9.85298066,9.9910686,9.83673502,1142400
2021-03-05,9.8286122,9.87734912,9.92608604,9.82048938,656000
2021-03-08,9.99919142,9.88547194,9.99919142,9.86110348,995396
2021-03-09,9.85298066,9.90171758,10.06417398,9.67427862,1325301
2021-03-10,9.90171758,9.79612092,9.9504545,9.75550682,599824
2021-03-11,9.85298066,9.83673502,9.87734912,9.79612092,753759
2021-03-12,9.87734912,9.9098404,10.08854244,9.8286122,1192763
2021-03-15,9.90171758,9.9504545,10.08041962,9.89359476,1619700
2021-03-16,9.99919142,10.09666526,10.13727936,9.95857732,2184326
2021-03-17,10.10478808,10.08854244,10.16164782,10.01543706,997686
2021-03-18,10.08041962,10.05605116,10.12103372,10.03980552,928675
2021-03-19,10.03980552,9.93420886,10.153525,9.92608604,1529031
2021-03-22,9.93420886,10.12103372,10.24287602,9.9098404,1917973
2021-03-23,10.08854244,10.12915654,10.2347532,10.05605116,790100
2021-03-24,10.12915654,10.12103372,10.1941391,10.08041962,469282
2021-03-25,10.12915654,10.03980552,10.16977064,9.9910686,1894000
2021-03-26,10.06417398,9.9910686,10.0722968,9.97482296,935900
2021-03-29,9.97482296,9.79612092,10.0316827,9.75550682,1532872
2021-03-30,9.82048938,9.747384,9.82048938,9.7067699,1362791
2021-03-31,9.77987528,9.77987528,9.8692263,9.73113836,1224500
2021-04-01,9.82048938,9.7879981,9.82048938,9.73926118,900552
2021-04-02,9.75550682,9.82048938,9.82048938,9.747384,717188
2021-04-06,9.8286122,9.80424374,9.86110348,9.77987528,747528
2021-04-07,9.80424374,9.81236656,9.88547194,9.80424374,1154800
2021-04-08,9.82048938,9.94233168,9.9910686,9.79612092,1863529
2021-04-09,9.97482296,10.01543706,10.0316827,9.8692263,1344554
2021-04-12,10.01543706,9.88547194,10.01543706,9.84485784,776266
2021-04-13,9.88547194,9.98294578,10.04792834,9.76362964,1394743
2021-04-14,9.9910686,9.97482296,10.02355988,9.9504545,1015034
2021-04-15,9.95857732,9.9910686,10.05605116,9.93420886,1070250
2021-04-16,9.95857732,10.153525,10.17789346,9.95857732,1078734
2021-04-19,10.153525,10.09666526,10.16977064,10.00731424,713875
2021-04-20,10.08854244,10.02355988,10.153525,10.02355988,709100
2021-04-21,10.02355988,10.03980552,10.14540218,9.95857732,491320
2021-04-22,10.03980552,10.16977064,10.18601628,10.01543706,1089137
2021-04-23,10.16977064,10.25912166,10.28349012,10.12915654,1494700
2021-04-26,10.25912166,10.12103372,10.3565955,10.1129109,926450
2021-04-27,10.0722968,10.0722968,10.153525,10.04792834,564597
2021-04-28,10.05605116,10.01543706,10.08041962,9.96670014,542345
2021-04-29,9.9910686,10.29161294,10.38908678,9.9910686,1230767
2021-04-30,10.34847268,11.32321108,11.32321108,10.29161294,12841419
2021-05-06,10.98205264,12.09487898,12.20047564,10.98205264,13058583
2021-05-07,12.07051052,12.2248441,12.65535356,12.07051052,14740418
2021-05-10,12.11924744,12.85842406,12.89903816,12.02989642,13056363
2021-05-11,12.86654688,14.14182962,14.14182962,12.7122133,11147378
2021-05-12,14.45049678,15.5552003,15.5552003,14.3773914,6083876
2021-05-13,17.0985361,17.11478174,17.11478174,15.69328824,18778129
2021-05-14,17.87832682,18.59313498,18.82869676,17.15539584,26536845
2021-05-17,16.90358842,17.28536096,18.276345,16.86297432,21829162
2021-05-18,17.39908044,19.01552162,19.01552162,17.39908044,20185176
2021-05-19,18.90992496,18.3575732,20.1445936,17.870204,20770279
2021-05-20,17.9920463,18.00016912,18.6418719,17.36658916,16170174
2021-05-21,18.2357309,18.8043283,19.6572244,17.5452912,16779380
2021-05-24,18.89367932,20.68882254,20.68882254,18.89367932,11329317
2021-05-25,21.50922736,19.0073988,22.32963218,18.61750344,21232287
2021-05-26,18.22760808,17.77273016,18.42255576,17.40720326,14872577
2021-05-27,17.7077476,17.7077476,18.0732745,17.39095762,12505781
2021-05-28,17.40720326,17.56153684,18.14637988,17.22850122,11897108
2021-05-31,17.31785224,18.0326604,18.21948526,17.31785224,11900026
2021-06-01,17.79709862,17.5859053,18.01641476,17.32597506,11222356
2021-06-02,17.3016066,16.8142374,17.86208118,16.58679844,15277143
2021-06-03,16.4080964,15.92885002,16.42434204,15.2302875,15466132
2021-06-04,15.88739536,15.35670992,15.90397928,15.31525012,9090879
2021-06-07,15.6718044,15.55571696,15.68838832,15.2986662,6734856
2021-06-08,15.4645054,15.4230456,15.92885516,15.26549836,10466399
2021-06-09,15.29037424,15.31525012,15.547425,15.09965916,6914380
2021-06-10,15.340126,15.5888848,16.1278622,15.340126,12769204
2021-06-11,15.340126,15.82105968,15.92885516,14.52751392,13515887
2021-06-15,15.80447576,14.56897372,15.80447576,14.51093,8785656
2021-06-16,14.74310488,16.02835868,16.02835868,14.74310488,10619980
2021-06-17,16.3351612,15.16599484,16.3351612,14.77627272,14154918
