日期,开盘,收盘,最高,最低,成交量
2021-03-01,4.72166418,4.72888385,4.75776253,4.72166418,27821052
2021-03-02,4.74332319,4.71444451,4.75776253,4.6927855,30012589
2021-03-03,4.70722484,4.77220187,4.77942154,4.70722484,34246912
2021-03-04,4.77220187,4.81551989,4.85883791,4.72888385,73816354
2021-03-05,4.80830022,4.88049692,4.92381494,4.80108055,74984988
2021-03-08,4.88049692,4.88771659,4.95991329,4.87327725,84381310
2021-03-09,4.90215593,4.92381494,4.95991329,4.88049692,77451481
2021-03-10,4.92381494,4.95269362,4.98879197,4.9093756,65860511
2021-03-11,4.95991329,4.92381494,4.99601164,4.88771659,53472997
2021-03-12,4.9093756,4.9815723,4.9815723,4.89493626,58832664
2021-03-15,4.98879197,5.03210999,5.11152636,4.96713296,68317499
2021-03-16,5.03210999,5.02489032,5.06820834,4.99601164,38706509
2021-03-17,5.03210999,4.95991329,5.053769,4.95269362,44067107
2021-03-18,4.9815723,4.95269362,4.9815723,4.92381494,27863015
2021-03-19,4.94547395,4.93103461,4.95269362,4.87327725,41508444
2021-03-22,4.9093756,4.93825428,4.94547395,4.87327725,30627329
2021-03-23,4.92381494,4.98879197,4.99601164,4.91659527,39391483
2021-03-24,4.96713296,4.92381494,4.96713296,4.9093756,29524594
2021-03-25,4.93103461,4.95991329,4.99601164,4.92381494,25488004
2021-03-26,4.96713296,4.96713296,5.01045098,4.93825428,23555360
2021-03-29,4.96713296,5.00323131,5.02489032,4.95991329,33462053
2021-03-30,5.01045098,5.06098867,5.06820834,4.9815723,34527888
2021-03-31,5.06098867,5.06098867,5.08986735,5.03210999,26996817
2021-04-01,5.06820834,5.01767065,5.07542801,4.99601164,23243977
2021-04-02,5.01767065,4.97435263,5.04654933,4.95991329,29504382
2021-04-06,4.9815723,4.94547395,5.01045098,4.93825428,21128019
2021-04-07,4.96713296,4.9815723,5.00323131,4.92381494,30586030
2021-04-08,4.9815723,4.98879197,5.00323131,4.93103461,23908538
2021-04-09,4.97435263,4.97435263,5.00323131,4.95991329,19061044
2021-04-12,4.9815723,5.03210999,5.053769,4.95991329,27994472
2021-04-13,5.04654933,4.98879197,5.053769,4.96713296,24226502
2021-04-14,4.99601164,4.95991329,4.99601164,4.94547395,16623971
2021-04-15,4.95269362,4.94547395,4.96713296,4.93825428,13248024
2021-04-16,4.93825428,4.98879197,4.98879197,4.93103461,18135819
2021-04-19,4.9815723,4.98879197,5.01045098,4.95269362,23542434
2021-04-20,4.98879197,4.95991329,4.99601164,4.93825428,19916461
