日期,开盘,收盘,最高,最低,成交量
2021-03-01,26.85611675,27.35996602,28.50075682,26.77055744,12777480
2021-03-02,27.52157805,27.72121644,28.3296382,27.1888474,13882264
2021-03-03,27.45503192,27.73072303,28.2345723,27.1888474,10545959
2021-03-04,27.38848579,26.53289269,27.69269667,26.26670817,11930225
2021-03-05,26.2381884,26.3332543,26.60894541,25.10690419,10456353
2021-03-08,26.50437292,25.74384572,26.85611675,25.667793,8036319
2021-03-09,25.92447093,24.23229791,25.97200388,24.16575178,12001683
2021-03-10,24.717134,24.38440335,24.94529216,24.23229791,7665602
2021-03-11,24.2418045,24.5270022,24.66960105,24.1467386,7866104
2021-03-12,24.53650879,25.81989844,26.18114886,24.36539017,12085573
2021-03-15,25.52519415,24.69812082,25.92447093,24.53650879,8100735
2021-03-16,24.70762741,24.28933745,24.95479875,23.9566068,8588143
2021-03-17,24.28933745,24.51749561,24.9072658,23.91858044,6035262
2021-03-18,24.54601538,24.01364634,24.87874603,23.87104749,12358419
2021-03-19,23.77598159,23.6714091,23.93759362,23.39571799,11558831
2021-03-22,23.74746182,24.66009446,24.78368013,23.49078389,11673463
2021-03-23,24.63157469,24.74565377,25.11641078,24.47946925,8133831
2021-03-24,24.6220681,23.90907385,24.66960105,23.68091569,6740851
2021-03-25,23.84252772,23.81400795,24.13723201,23.52881025,3777722
2021-03-26,23.81400795,23.8615409,24.1467386,23.58584979,9095820
2021-03-29,23.6714091,23.766475,24.12772542,23.6714091,6687528
2021-03-30,23.59535638,24.11821883,24.22279132,23.59535638,8435860
2021-03-31,24.1467386,24.44144289,24.57453515,23.8615409,6483944
2021-04-01,24.56502856,24.08019247,24.57453515,23.93759362,7205337
2021-04-02,24.1467386,23.80450136,24.48897584,23.71894205,9682324
2021-04-06,23.68091569,23.70943546,23.93759362,23.6714091,4947430
2021-04-07,23.70943546,21.34229455,23.70943546,21.34229455,30275623
2021-04-08,20.4391685,19.22232498,20.4391685,19.21281839,66913248
2021-04-09,19.25084475,18.78502184,19.45048314,18.59489004,43444766
2021-04-12,18.81354161,17.54916514,18.85156797,17.48261901,43691553
2021-04-13,17.53965855,17.55867173,17.81534966,17.33051357,19238800
2021-04-14,17.56817832,17.60620468,17.86288261,17.51113878,18843626
2021-04-15,17.69176399,17.88189579,18.19561326,17.64423104,22040174
2021-04-16,17.91041556,17.89140238,18.01498805,17.5871915,14060931
2021-04-19,17.89140238,18.08153418,18.20511985,17.72979035,19596049
2021-04-20,17.97696169,17.91992215,18.13857372,17.91041556,14454807
2021-04-21,17.88189579,17.97696169,18.13857372,17.72979035,13906674
2021-04-22,17.97696169,18.36673188,18.43327801,17.88189579,18191404
2021-04-23,18.2526528,18.96564705,19.15577885,18.20511985,23925418
