日期,开盘,收盘,最高,最低,成交量
2022-06-27,5.1253488,5.1253488,5.14099872,5.11752384,8384700
2022-06-28,5.13317376,5.1644736,5.17229856,5.10187392,14290259
2022-06-29,5.18012352,5.18012352,5.2035984,5.15664864,19604732
2022-06-30,5.163732,5.1391428,5.163732,5.12275,14874931
2022-07-01,5.1473392,5.1719284,5.1801248,5.12275,10170883
2022-07-04,5.1801248,5.1719284,5.1883212,5.1309464,9237515
2022-07-05,5.1719284,5.1473392,5.1965176,5.1309464,10081658
2022-07-06,5.1883212,5.1309464,5.1883212,5.12275,8822091
2022-07-07,5.1473392,5.1391428,5.163732,5.1145536,8546644
2022-07-08,5.1555356,5.1391428,5.1555356,5.1309464,6223501
2022-07-11,5.1391428,5.163732,5.163732,5.12275,7538351
2022-07-12,5.1801248,5.1719284,5.1801248,5.1391428,7296550
2022-07-13,5.163732,5.1391428,5.163732,5.1391428,7118224
2022-07-14,5.1309464,5.040786,5.1391428,5.040786,15991100
2022-07-15,5.040786,5.0161968,5.0653752,5.0161968,9654153
2022-07-18,5.0243932,5.1145536,5.1145536,5.0243932,8440403
2022-07-19,5.12275,5.1473392,5.1555356,5.0899644,7795905
2022-07-20,5.1555356,5.163732,5.1719284,5.1473392,9416369
2022-07-21,5.1801248,5.1555356,5.1883212,5.1473392,7413095
2022-07-22,5.1801248,5.1473392,5.1801248,5.1391428,5288700
2022-07-25,5.1719284,5.1555356,5.1719284,5.1391428,4367467
2022-07-26,5.1473392,5.163732,5.1719284,5.1391428,4425413
2022-07-27,5.1555356,5.1555356,5.1719284,5.1473392,3653400
2022-07-28,5.1555356,5.1391428,5.163732,5.1391428,4590484
2022-07-29,5.1391428,5.1309464,5.1555356,5.12275,5424513
2022-08-01,5.1309464,5.081768,5.1391428,5.0735716,7511967
2022-08-02,5.081768,4.999804,5.081768,4.9752148,13070929
2022-08-03,4.9834112,4.9670184,5.0243932,4.958822,7762161
2022-08-04,4.958822,4.9834112,5.0080004,4.958822,6672891
2022-08-05,4.999804,5.0161968,5.0161968,4.9670184,5231450
2022-08-08,5.0080004,5.0080004,5.0325896,4.9916076,3443849
2022-08-09,5.0161968,4.9834112,5.0161968,4.9752148,4106246
2022-08-10,4.9752148,4.9916076,4.999804,4.9752148,3041408
2022-08-11,4.999804,5.0243932,5.0325896,4.9834112,7291710
2022-08-12,5.0325896,5.0243932,5.0325896,4.999804,5818460
2022-08-15,5.0161968,5.0161968,5.0243932,4.9916076,7149785
2022-08-16,5.0161968,4.999804,5.0161968,4.999804,5567231
2022-08-17,5.0161968,5.040786,5.040786,4.999804,8515255
2022-08-18,5.0325896,5.0161968,5.0489824,5.0080004,5954281
2022-08-19,4.6801444,4.7457156,4.794894,4.6801444,85786293
2022-08-22,4.7047336,4.6555552,4.71293,4.6555552,50845781
2022-08-23,4.6555552,4.6145732,4.6637516,4.6063768,31158051
2022-08-24,4.6145732,4.5981804,4.6391624,4.5981804,21266530
2022-08-25,4.6063768,4.6063768,4.6145732,4.5817876,17047621
2022-08-26,4.6145732,4.5981804,4.6145732,4.589984,10278158
2022-08-29,4.5735912,4.589984,4.589984,4.5653948,12420938
2022-08-30,4.5817876,4.5981804,4.5981804,4.5735912,10881752
2022-08-31,4.589984,4.5981804,4.6145732,4.5817876,14944663
2022-09-01,4.5981804,4.5817876,4.6063768,4.5735912,12481900
2022-09-02,4.5817876,4.5817876,4.589984,4.5653948,8390559
2022-09-05,4.5817876,4.5735912,4.5817876,4.549002,17632386
2022-09-06,4.5817876,4.5817876,4.589984,4.5735912,9780358
2022-09-07,4.5817876,4.5735912,4.5817876,4.5653948,8824556
2022-09-08,4.5817876,4.5653948,4.589984,4.5653948,8891286
2022-09-09,4.5653948,4.6063768,4.6063768,4.5571984,18111684
2022-09-13,4.6063768,4.5981804,4.6145732,4.589984,18162286
2022-09-14,4.5735912,4.589984,4.589984,4.5653948,9912785
2022-09-15,4.5981804,4.5817876,4.6145732,4.5653948,13266239
2022-09-16,4.5817876,4.5735912,4.5817876,4.5162164,31159387
2022-09-19,4.5326092,4.5244128,4.549002,4.5162164,11745700
2022-09-20,4.5326092,4.5326092,4.5408056,4.5162164,9993033
2022-09-21,4.5326092,4.5408056,4.549002,4.50802,9103909
2022-09-22,4.5244128,4.5244128,4.5408056,4.5162164,6622884
2022-09-23,4.5244128,4.5244128,4.5408056,4.5162164,8223080
2022-09-26,4.5244128,4.4096632,4.5244128,4.4014668,16141585
2022-09-27,4.4096632,4.4178596,4.4342524,4.3686812,10633158
2022-09-28,4.4096632,4.4014668,4.4506452,4.3768776,10872693
2022-09-29,4.4014668,4.3522884,4.426056,4.344092,10164200
2022-09-30,4.3522884,4.3522884,4.3768776,4.344092,9215922
2022-10-10,4.344092,4.385074,4.4178596,4.3276992,20659181
2022-10-11,4.3768776,4.3932704,4.4096632,4.3768776,7849900
2022-10-12,4.4014668,4.4178596,4.4178596,4.3686812,8954293
2022-10-13,4.4096632,4.4178596,4.426056,4.3932704,6415550
2022-10-14,4.426056,4.4834308,4.4916272,4.4178596,14993233
2022-10-17,4.467038,4.5244128,4.5326092,4.4506452,11540836
2022-10-18,4.5244128,4.5244128,4.549002,4.4998236,7527902
2022-10-19,4.5326092,4.467038,4.5326092,4.4506452,7197100
2022-10-20,4.467038,4.4588416,4.4834308,4.4506452,5222406
2022-10-21,4.467038,4.4178596,4.4752344,4.4096632,7569526
2022-10-24,4.4342524,4.344092,4.4424488,4.3358956,18749400
2022-10-25,4.3358956,4.344092,4.3604848,4.3195028,11644229
2022-10-26,4.344092,4.3522884,4.3686812,4.3276992,11086655
2022-10-27,4.3604848,4.344092,4.3686812,4.3358956,10078716
2022-10-28,4.344092,4.30311,4.344092,4.2949136,11599905
2022-10-31,4.30311,4.3522884,4.3604848,4.2949136,20544270
2022-11-01,4.3522884,4.385074,4.385074,4.3358956,18153489
2022-11-02,4.385074,4.4014668,4.4096632,4.3768776,9229803
2022-11-03,4.3932704,4.3768776,4.4014668,4.3686812,7438163
2022-11-04,4.3686812,4.4506452,4.4588416,4.3686812,16152394
2022-11-07,4.4424488,4.426056,4.4506452,4.4014668,16827895
2022-11-08,4.426056,4.426056,4.4342524,4.4014668,9992289
2022-11-09,4.4424488,4.4834308,4.4998236,4.4424488,19093973
2022-11-10,4.467038,4.4834308,4.4998236,4.4506452,14642934
2022-11-11,4.5162164,4.5653948,4.5735912,4.50802,43474453
2022-11-14,4.5817876,4.5571984,4.6063768,4.549002,28697696
2022-11-15,4.5408056,4.6145732,4.6227696,4.5408056,28638730
2022-11-16,4.630966,4.6227696,4.6473588,4.6227696,23425369
2022-11-17,4.630966,4.6473588,4.6473588,4.6145732,25835364
2022-11-18,4.6473588,4.6227696,4.6555552,4.6145732,16928030
2022-11-21,4.6145732,4.6555552,4.671948,4.5735912,20143834
2022-11-22,4.6555552,4.71293,4.753912,4.6391624,34726547
2022-11-23,4.7047336,4.6883408,4.7375192,4.671948,19273463
2022-11-24,4.71293,4.6883408,4.7293228,4.6801444,16604496
2022-11-25,4.6801444,4.7293228,4.7457156,4.671948,22610420
2022-11-28,4.7047336,4.71293,4.71293,4.6637516,18149855
2022-11-29,4.71293,4.7866976,4.8112868,4.6965372,37956711
2022-11-30,4.7866976,4.8440724,4.8440724,4.753912,58959023
2022-12-01,4.8522688,4.7785012,4.8686616,4.7703048,40463093
2022-12-02,4.7866976,4.7457156,4.7866976,4.7375192,19403351
2022-12-05,4.7621084,4.8194832,4.8194832,4.753912,18887844
2022-12-06,4.8276796,4.8276796,4.8522688,4.794894,15781519
2022-12-07,4.8112868,4.8030904,4.8522688,4.8030904,16726988
2022-12-08,4.8112868,4.8932508,4.958822,4.8030904,44866809
2022-12-09,4.9096436,4.9260364,4.9834112,4.8850544,48178748
2022-12-12,4.8932508,4.8604652,4.9342328,4.8522688,23366670
2022-12-13,4.8522688,4.8604652,4.9014472,4.835876,10855980
2022-12-14,4.8604652,4.8850544,4.8850544,4.835876,10781253
2022-12-15,4.8932508,4.8030904,4.9014472,4.794894,11130700
2022-12-16,4.794894,4.8440724,4.8686616,4.794894,10205804
2022-12-19,4.835876,4.8030904,4.8686616,4.794894,12047321
2022-12-20,4.794894,4.7703048,4.8194832,4.7457156,8871964
2022-12-21,4.7703048,4.8030904,4.8194832,4.753912,7980084
2022-12-22,4.8030904,4.7703048,4.8194832,4.753912,6887103
2022-12-23,4.7621084,4.7293228,4.7785012,4.7211264,6228500
2022-12-26,4.7211264,4.71293,4.753912,4.6965372,6186366
2022-12-27,4.71293,4.7293228,4.7457156,4.7047336,6381683
2022-12-28,4.7211264,4.8030904,4.8112868,4.7047336,10351602
2022-12-29,4.794894,4.8194832,4.8276796,4.7375192,10299410
2022-12-30,4.8194832,4.8194832,4.8440724,4.794894,6734380
2023-01-03,4.835876,4.835876,4.8522688,4.7866976,12122198
2023-01-04,4.8194832,4.8850544,4.8850544,4.8194832,13806573
2023-01-05,4.8932508,4.8850544,4.9014472,4.8686616,8585781
2023-01-06,4.9014472,4.8686616,4.9014472,4.8604652,8229300
2023-01-09,4.8686616,4.876858,4.8932508,4.8522688,8100400
2023-01-10,4.8686616,4.8440724,4.8850544,4.835876,7994900
2023-01-11,4.8440724,4.8522688,4.876858,4.835876,6437200
2023-01-12,4.8440724,4.8440724,4.8522688,4.8276796,6329950
2023-01-13,4.8604652,4.8604652,4.8686616,4.835876,4599456
2023-01-16,4.8604652,4.8604652,4.9014472,4.8522688,9600597
2023-01-17,4.8604652,4.8850544,4.8850544,4.8522688,6991325
2023-01-18,4.8604652,4.9014472,4.91784,4.8604652,10228500
2023-01-19,4.9014472,4.876858,4.9014472,4.8604652,6069221
2023-01-20,4.876858,4.8932508,4.9014472,4.8604652,9214103
2023-01-30,4.91784,4.8850544,4.9342328,4.876858,15346752
2023-01-31,4.8850544,4.8440724,4.8932508,4.835876,15949994
2023-02-01,4.8440724,4.8604652,4.8604652,4.835876,8893911
2023-02-02,4.8686616,4.8522688,4.8686616,4.8440724,8128467
2023-02-03,4.8522688,4.8440724,4.8522688,4.8194832,10647549
2023-02-06,4.8276796,4.8276796,4.8440724,4.8112868,7862400
2023-02-07,4.835876,4.8276796,4.835876,4.8194832,5975759
2023-02-08,4.8276796,4.7866976,4.8276796,4.7866976,12446551
2023-02-09,4.7866976,4.8112868,4.8112868,4.7866976,6011400
2023-02-10,4.8030904,4.8112868,4.8112868,4.794894,5149000
2023-02-13,4.8194832,4.8030904,4.8276796,4.794894,8493449
2023-02-14,4.8112868,4.8112868,4.8276796,4.8030904,6726628
2023-02-15,4.8112868,4.794894,4.8194832,4.794894,8851000
2023-02-16,4.8112868,4.7457156,4.8112868,4.7457156,13576399
2023-02-17,4.7621084,4.7293228,4.7703048,4.7293228,10869699
2023-02-20,4.7293228,4.8030904,4.8112868,4.7293228,13454000
2023-02-21,4.8030904,4.8194832,4.8194832,4.794894,7121223
2023-02-22,4.8194832,4.8112868,4.8276796,4.8030904,7484433
2023-02-23,4.8276796,4.8030904,4.8276796,4.8030904,11868005
2023-02-24,4.8112868,4.8030904,4.8194832,4.794894,7550758
2023-02-27,4.8030904,4.7866976,4.8112868,4.7785012,7055401
2023-02-28,4.8112868,4.8604652,4.8604652,4.7866976,13676009
2023-03-01,4.8440724,4.8440724,4.8522688,4.8194832,9603903
2023-03-02,4.8440724,4.8522688,4.8522688,4.8276796,7831773
2023-03-03,4.8522688,4.8686616,4.876858,4.835876,12116543
2023-03-06,4.8686616,4.835876,4.876858,4.8276796,10108250
2023-03-07,4.8276796,4.8686616,4.9014472,4.8276796,28729434
2023-03-08,4.8604652,4.8522688,4.8686616,4.835876,9611954
2023-03-09,4.8522688,4.8522688,4.8686616,4.8440724,6428150
2023-03-10,4.835876,4.8112868,4.8522688,4.8112868,8230256
2023-03-13,4.794894,4.8030904,4.8112868,4.7785012,6366273
2023-03-14,4.8030904,4.7703048,4.8030904,4.7621084,6982789
2023-03-15,4.794894,4.7866976,4.8030904,4.7785012,5493600
2023-03-16,4.7785012,4.7866976,4.8112868,4.7703048,6146434
2023-03-17,4.794894,4.8112868,4.8194832,4.7785012,10800187
2023-03-20,4.8194832,4.794894,4.835876,4.7866976,8771734
2023-03-21,4.794894,4.7703048,4.8030904,4.753912,9687234
2023-03-22,4.7866976,4.7866976,4.794894,4.7703048,5331111
2023-03-23,4.794894,4.8030904,4.8194832,4.7621084,10298429
2023-03-24,4.8112868,4.794894,4.8112868,4.7866976,5542045
2023-03-27,4.794894,4.7703048,4.794894,4.7621084,6610555
2023-03-28,4.7621084,4.7457156,4.7785012,4.7375192,8712750
2023-03-29,4.753912,4.7211264,4.753912,4.7211264,7155991
2023-03-30,4.7293228,4.7293228,4.7457156,4.71293,6711317
2023-03-31,4.7293228,4.7211264,4.753912,4.7211264,6057641
2023-04-03,4.7211264,4.7457156,4.753912,4.7211264,5982544
2023-04-04,4.7457156,4.753912,4.7621084,4.7375192,6423273
2023-04-06,4.7375192,4.753912,4.7703048,4.7293228,4963100
2023-04-07,4.753912,4.7621084,4.7703048,4.7457156,5459384
2023-04-10,4.7621084,4.753912,4.7621084,4.7375192,8805500
2023-04-11,4.7457156,4.7375192,4.753912,4.7293228,6983837
2023-04-12,4.7457156,4.753912,4.7621084,4.7375192,7750092
2023-04-13,4.753912,4.7785012,4.7785012,4.7375192,9050456
2023-04-14,4.7866976,4.7621084,4.7866976,4.7621084,5059307
2023-04-17,4.7621084,4.8030904,4.8030904,4.7457156,11236470
2023-04-18,4.8030904,4.8112868,4.835876,4.794894,14540613
2023-04-19,4.8194832,4.835876,4.8604652,4.8030904,15226414
2023-04-20,4.835876,4.8276796,4.8440724,4.794894,8738005
