日期,开盘,收盘,最高,最低,成交量
2021-03-01,84.35525076,84.00229992,86.52868488,83.15707554,2331634
2021-03-02,83.65863726,85.74847776,87.1231284,83.65863726,2579404
2021-03-03,85.76705412,88.82286534,89.1200871,83.81653632,2742180
2021-03-04,88.23771,88.44204996,89.33371524,86.64014304,2300428
2021-03-05,87.2160102,92.21305104,94.73014782,87.1231284,3263469
2021-03-08,92.82607092,87.60611376,93.4855317,87.308892,2226528
2021-03-09,87.37390926,86.67729576,89.46374976,86.08285224,1989430
2021-03-10,88.23771,86.4265149,88.9807644,85.56271416,1950291
2021-03-11,86.09214042,86.97451752,88.18198092,85.08901698,2682723
2021-03-12,86.96522934,86.67729576,88.4234736,86.0085468,1344882
2021-03-15,85.92495318,84.03016446,86.8909239,83.129211,1429068
2021-03-16,84.04874082,84.69891342,85.24691604,82.78554834,1549479
2021-03-17,85.50698508,84.8010834,85.71132504,83.59362,1109200
2021-03-18,84.50386164,85.38623874,86.12929314,84.20663988,1082100
2021-03-19,84.22521624,84.41097984,85.98068226,83.59362,1212603
2021-03-22,84.986847,92.68674822,92.7889182,84.42026802,2955165
2021-03-23,92.68674822,88.61852538,92.86322364,87.8197419,1949832
2021-03-24,88.61852538,83.24066916,89.166528,82.55334384,2455294
2021-03-25,84.522438,86.8909239,88.21913364,82.54405566,1860896
2021-03-26,87.08597568,93.0675636,93.346209,86.88163572,2380397
2021-03-29,93.346209,87.1231284,93.346209,86.7051603,4260793
2021-03-30,88.0519464,91.08918126,91.7672184,87.308892,2828314
2021-03-31,92.17589832,92.25020376,94.62797784,91.024164,2083188
2021-04-01,92.84464728,93.9963816,95.61252492,92.12016924,2412650
2021-04-02,94.275027,96.81998832,98.02745172,94.0892634,2254704
2021-04-06,102.16998,101.705571,102.28143816,97.990299,4198956
2021-04-07,101.52909558,100.4981076,103.8418524,98.92840518,3292109
2021-04-08,100.8696348,100.6838712,101.22258564,97.53517818,2063128
2021-04-09,100.69315938,105.20721486,107.4178017,100.32163218,3662258
2021-04-12,104.50131318,99.78291774,105.29080848,98.51043708,3693278
2021-04-13,101.1947211,100.28447946,102.02136912,99.00271062,1515037
2021-04-14,100.38664944,104.01832782,107.40851352,100.28447946,2403654
2021-04-15,104.956434,103.77683514,105.0957567,101.705571,1388110
2021-04-16,105.2350794,101.30617926,105.420843,100.2194622,1982311
2021-04-19,101.241162,105.6994884,106.349661,101.241162,2383044
2021-04-20,105.17935032,107.76146436,109.30330224,104.77995858,1995209
2021-04-21,108.671706,106.89766362,108.7181469,104.956434,1507048
2021-04-22,107.86363434,108.41163696,110.78012286,105.59731842,2053586
2021-04-23,108.87604596,109.9720512,110.6222238,107.76146436,1280371
2021-04-26,110.13923844,108.09583884,110.77083468,107.80790526,2130564
2021-04-27,106.82335818,107.3249199,109.2289968,106.5354246,1483745
2021-04-28,108.66241782,107.91007524,109.4147604,106.84193454,1815911
2021-04-29,107.93793978,107.31563172,108.671706,105.66233568,1390454
2021-04-30,107.26919082,107.6964471,108.6252651,104.8635522,1823340
2021-05-06,108.66241782,104.37127866,108.66241782,104.18551506,2666704
2021-05-07,104.94714582,101.1018393,105.56945388,100.97180478,2249719
2021-05-10,102.1235391,98.29680894,102.1235391,97.45158456,2383754
2021-05-11,99.2906442,97.4330082,99.2906442,95.2502859,2183873
2021-05-12,98.3153853,98.79837066,99.54142506,96.60636018,1422993
2021-05-13,97.49802546,97.62805998,99.2906442,96.6899538,1008607
2021-05-14,97.56304272,100.4981076,101.241162,95.90974668,2410088
2021-05-17,101.0089575,102.16069182,104.5384659,100.312344,2329330
2021-05-18,102.16069182,103.4238843,105.50443662,101.80774098,1344123
2021-05-19,103.5167661,103.39601976,104.027616,101.25973836,1349091
2021-05-20,103.10808618,103.9811751,104.5849068,102.16998,1231507
2021-05-21,104.22266778,106.41467826,107.06485086,102.6808299,2578599
2021-05-24,105.84809928,105.36511392,107.05556268,103.0059162,2185869
2021-05-25,106.66545912,106.8605109,107.5571244,105.33724938,1734217
2021-05-26,107.21346174,110.2506966,111.1330737,106.70261184,2483067
2021-05-27,110.5757829,112.8049461,116.39947176,110.47361292,2443725
2021-05-28,112.72135248,116.16726726,117.04964436,112.4334189,2785472
