日期,开盘,收盘,最高,最低,成交量
2021-03-01,2.9999268,2.99138,3.0170204,2.9828332,27589704
2021-03-02,2.9999268,2.9999268,3.0170204,2.9742864,22894542
2021-03-03,2.9999268,2.9999268,3.0255672,2.99138,56122710
2021-03-04,2.9999268,3.0255672,3.0426608,2.9828332,42260355
2021-03-05,3.0255672,3.0255672,3.034114,2.9999268,35922895
2021-03-08,3.0426608,3.0426608,3.076848,3.0170204,105928687
2021-03-09,3.0255672,2.9999268,3.034114,2.9742864,53501898
2021-03-10,3.0084736,2.99138,3.0255672,2.9828332,37620100
2021-03-11,2.9999268,3.0512076,3.0597544,2.9828332,58921862
2021-03-12,3.0426608,3.1366756,3.2135968,3.0255672,123421015
2021-03-15,3.1110352,3.1452224,3.1537692,3.1024884,69689562
2021-03-16,3.1366756,3.162316,3.1708628,3.1281288,40781216
2021-03-17,3.162316,3.1110352,3.1708628,3.1024884,34044976
2021-03-18,3.1024884,3.162316,3.2135968,3.0939416,58434929
2021-03-19,3.1366756,3.1879564,3.2221436,3.1110352,73454098
2021-03-22,3.20505,3.3247052,3.3674392,3.1965032,118488110
2021-03-23,3.3161584,3.2392372,3.3161584,3.2135968,77102682
2021-03-24,3.2306904,3.2648776,3.2990648,3.2135968,73703991
2021-03-25,3.2306904,3.1537692,3.2392372,3.1452224,52643923
2021-03-26,3.162316,3.162316,3.2819712,3.1452224,136591627
2021-03-29,3.1708628,3.290518,3.375986,3.1537692,127201147
2021-03-30,3.2648776,3.2734244,3.2990648,3.1794096,86172245
2021-03-31,3.2563308,3.3930796,3.4443604,3.2392372,156120531
2021-04-01,3.3503456,3.3930796,3.4529072,3.3076116,110085786
2021-04-02,3.3588924,3.3247052,3.3930796,3.290518,79172237
2021-04-06,3.3247052,3.3076116,3.3503456,3.2819712,53433513
2021-04-07,3.290518,3.3161584,3.3588924,3.290518,50092260
2021-04-08,3.2990648,3.2392372,3.3076116,3.2392372,48056742
2021-04-09,3.2392372,3.247784,3.2819712,3.2221436,37322462
2021-04-12,3.2392372,3.2648776,3.3503456,3.2221436,55079728
2021-04-13,3.2648776,3.20505,3.2648776,3.1879564,49312900
2021-04-14,3.1965032,3.1965032,3.20505,3.1537692,37380345
2021-04-15,3.1879564,3.1537692,3.1879564,3.1452224,31900271
2021-04-16,3.162316,3.1794096,3.1794096,3.1452224,26441403
2021-04-19,3.1794096,3.1794096,3.1965032,3.1537692,44137420
2021-04-20,3.1708628,3.162316,3.1879564,3.1537692,23970163
2021-04-21,3.1537692,3.1708628,3.1708628,3.1366756,25355034
2021-04-22,3.162316,3.162316,3.1794096,3.1452224,22034453
2021-04-23,3.1537692,3.1366756,3.1708628,3.1366756,17143205
2021-04-26,3.1366756,3.1452224,3.1965032,3.1281288,22594380
2021-04-27,3.1452224,3.1281288,3.1537692,3.1024884,25216721
2021-04-28,3.1537692,3.1452224,3.1794096,3.1366756,26925999
2021-04-29,3.1452224,3.0939416,3.1537692,3.0853948,45018677
2021-04-30,3.0939416,3.0597544,3.0939416,3.0426608,34053541
2021-05-06,3.0512076,3.0853948,3.0939416,3.0426608,23472732
2021-05-07,3.0853948,3.119582,3.1281288,3.0683012,26986039
2021-05-10,3.1281288,3.119582,3.1452224,3.1024884,31907629
2021-05-11,3.119582,3.1281288,3.1537692,3.1110352,27731334
2021-05-12,3.119582,3.119582,3.1281288,3.1024884,22251846
2021-05-13,3.1024884,3.1024884,3.1281288,3.0939416,21017382
2021-05-14,3.1110352,3.1024884,3.119582,3.0939416,40069614
2021-05-17,3.1024884,3.1024884,3.1281288,3.0939416,50828317
2021-05-18,3.1024884,3.1024884,3.1110352,3.0853948,27249932
2021-05-19,3.1024884,3.0853948,3.1024884,3.0853948,20628118
2021-05-20,3.0939416,3.076848,3.0939416,3.0683012,25446408
2021-05-21,3.0853948,3.1024884,3.1110352,3.076848,30519767
2021-05-24,3.0939416,3.1024884,3.1366756,3.0853948,31264119
2021-05-25,3.0939416,3.1110352,3.119582,3.076848,30670997
2021-05-26,3.1110352,3.1110352,3.1281288,3.1024884,24455685
2021-05-27,3.1110352,3.1110352,3.1366756,3.1024884,26211478
2021-05-28,3.1110352,3.1281288,3.1537692,3.1110352,35543219
2021-05-31,3.1281288,3.119582,3.1366756,3.1024884,24087300
2021-06-01,3.1110352,3.1024884,3.119582,3.0939416,18476748
2021-06-02,3.1024884,3.1110352,3.119582,3.0939416,18959010
2021-06-03,3.1110352,3.119582,3.1366756,3.1024884,27141575
2021-06-04,3.1110352,3.1110352,3.119582,3.1024884,14508339
2021-06-07,3.1024884,3.1024884,3.1110352,3.1024884,13554853
2021-06-08,3.1024884,3.1024884,3.1110352,3.0939416,12014142
2021-06-09,3.1110352,3.1024884,3.119582,3.0939416,15283252
2021-06-10,3.1024884,3.1110352,3.119582,3.1024884,14186238
2021-06-11,3.1281288,3.1281288,3.1794096,3.119582,62012543
2021-06-15,3.1366756,3.1024884,3.1452224,3.1024884,32539793
2021-06-16,3.1024884,3.0939416,3.1110352,3.0853948,23126026
2021-06-17,3.0853948,3.0853948,3.1024884,3.0853948,15025236
2021-06-18,3.0853948,3.076848,3.0939416,3.0683012,19423449
2021-06-21,3.076848,3.0853948,3.0853948,3.0683012,14596423
2021-06-22,3.0853948,3.0853948,3.0939416,3.076848,17382878
2021-06-23,3.076848,3.0853948,3.0939416,3.0683012,15853178
2021-06-24,3.0853948,3.0939416,3.1024884,3.0683012,20706388
2021-06-25,3.0853948,3.0939416,3.1024884,3.076848,21115430
2021-06-28,3.119582,3.1366756,3.1708628,3.1110352,52156126
2021-06-29,3.119582,3.1024884,3.1281288,3.0939416,29514249
2021-06-30,3.1110352,3.1366756,3.1366756,3.1110352,24077960
2021-07-01,3.1366756,3.119582,3.1452224,3.119582,27758367
2021-07-02,3.119582,3.1281288,3.1366756,3.1110352,23222904
2021-07-05,3.1366756,3.1281288,3.1452224,3.119582,32531890
2021-07-06,3.1281296,3.1190362,3.137223,3.1099428,35581382
2021-07-07,3.1190362,3.091756,3.1190362,3.0735692,25990008
2021-07-08,3.1008494,3.0826626,3.1099428,3.0735692,21022038
2021-07-09,3.0826626,3.0735692,3.091756,3.0553824,20548012
2021-07-12,3.0826626,3.0735692,3.091756,3.0644758,20331669
2021-07-13,3.0644758,3.0735692,3.0735692,3.0553824,26227284
2021-07-14,3.0735692,3.0553824,3.0735692,3.046289,26465728
2021-07-15,3.0553824,3.0281022,3.0553824,3.0190088,25065185
2021-07-16,3.0281022,3.0190088,3.0371956,3.0190088,19054561
2021-07-19,3.0190088,2.9826352,3.0190088,2.9735418,32534988
2021-07-20,2.9735418,2.9644484,2.9826352,2.955355,18893018
2021-07-21,2.9644484,2.9735418,2.9826352,2.955355,15201158
2021-07-22,2.9735418,2.9826352,2.9917286,2.955355,21837178
2021-07-23,2.9826352,2.9644484,2.9826352,2.955355,19380202
2021-07-26,2.9644484,2.955355,2.9735418,2.9462616,23185736
2021-07-27,2.955355,2.9644484,2.9735418,2.955355,18839974
2021-07-28,2.955355,2.9371682,2.9644484,2.8917012,31064993
2021-07-29,2.9371682,2.9371682,2.955355,2.9189814,15529906
2021-07-30,2.9371682,2.9735418,2.9826352,2.9189814,21114726
2021-08-02,2.9735418,2.9735418,3.0099154,2.9644484,43266483
2021-08-03,2.9735418,2.9826352,2.9917286,2.955355,17518598
2021-08-04,2.9735418,2.9735418,2.9917286,2.9644484,16604004
2021-08-05,3.046289,3.046289,3.1190362,3.0190088,65893090
2021-08-06,3.0371956,3.0371956,3.0826626,3.000822,42961683
2021-08-09,3.0371956,3.046289,3.091756,3.0281022,57984905
2021-08-10,3.046289,3.0371956,3.0553824,3.0281022,21757730
2021-08-11,3.0281022,3.0281022,3.046289,3.0281022,24828918
2021-08-12,3.0371956,3.0190088,3.046289,3.0099154,31256023
2021-08-13,3.0099154,3.000822,3.0281022,3.000822,23115965
2021-08-16,3.0099154,3.0371956,3.0553824,3.000822,30683571
2021-08-17,3.0371956,3.0190088,3.0553824,3.0099154,33750562
2021-08-18,3.0099154,3.0371956,3.046289,3.0099154,26613722
2021-08-19,3.0281022,3.0553824,3.0553824,3.0190088,34757896
2021-08-20,3.046289,3.046289,3.0735692,3.0281022,31797940
2021-08-23,3.046289,3.0826626,3.1190362,3.0371956,94670190
2021-08-24,3.091756,3.0826626,3.1190362,3.0735692,61964868
2021-08-25,3.0826626,3.1281296,3.137223,3.0826626,53547887
2021-08-26,3.1190362,3.1554098,3.18269,3.1190362,58439786
2021-08-27,3.1645032,3.1645032,3.2008768,3.1281296,41057803
2021-08-30,3.137223,3.1099428,3.137223,3.091756,51054492
2021-08-31,3.1099428,3.1463164,3.1554098,3.091756,34386876
2021-09-01,3.1735966,3.1735966,3.2008768,3.137223,49834442
2021-09-02,3.1735966,3.273624,3.273624,3.1463164,81623838
2021-09-03,3.2827174,3.3281844,3.3554646,3.2554372,134667986
2021-09-06,3.3736514,3.3281844,3.455492,3.319091,133094063
2021-09-07,3.3372778,3.3372778,3.3918382,3.319091,77769352
2021-09-08,3.3463712,3.6737336,3.6737336,3.3372778,231634121
2021-09-09,3.7373874,3.8465082,3.9192554,3.591893,282568624
2021-09-10,3.7555742,3.6464534,3.9192554,3.6464534,176442851
2021-09-13,3.6464534,3.728294,3.773761,3.6100798,103935218
2021-09-14,3.728294,3.5555194,3.7646676,3.546426,107915520
2021-09-15,3.5555194,3.5827996,3.6100798,3.5373326,67008424
2021-09-16,3.5827996,3.4736788,3.6100798,3.4736788,80137251
2021-09-17,3.4736788,3.5827996,3.63736,3.4645854,104148024
2021-09-22,3.5646128,3.8101346,3.9283488,3.5373326,227990604
2021-09-23,3.864695,3.8010412,3.955629,3.7373874,181007091
2021-09-24,3.7646676,3.7101072,3.8101346,3.682827,107323485
2021-09-27,3.8101346,3.6009864,3.8828818,3.5282392,119108378
2021-09-28,3.5646128,3.819228,3.8374148,3.5555194,144405143
2021-09-29,3.773761,3.6282666,3.8283214,3.6100798,119069905
2021-09-30,3.63736,3.7373874,3.7919478,3.6191732,111657675
2021-10-08,3.7646676,3.591893,3.8374148,3.5737062,109325739
2021-10-11,3.6646402,3.5827996,3.7010138,3.500959,107226782
2021-10-12,3.5373326,3.455492,3.5827996,3.3827448,98433597
2021-10-13,3.4282118,3.3099976,3.4373052,3.2827174,89162617
2021-10-14,3.2827174,3.2918108,3.3372778,3.2372504,48235204
2021-10-15,3.2827174,3.2372504,3.3099976,3.2372504,54720550
2021-10-18,3.228157,3.273624,3.3009042,3.2099702,48976787
2021-10-19,3.2645306,3.2827174,3.3009042,3.2372504,36261494
2021-10-20,3.3099976,3.4463986,3.5100524,3.2918108,110619266
2021-10-21,3.455492,3.3827448,3.455492,3.3554646,57183521
2021-10-22,3.364558,3.2918108,3.3736514,3.273624,48057367
2021-10-25,3.2827174,3.319091,3.3463712,3.273624,33984295
2021-10-26,3.3099976,3.2918108,3.3554646,3.273624,32256092
2021-10-27,3.2918108,3.4191184,3.4736788,3.2645306,110563671
2021-10-28,3.4282118,3.4736788,3.6191732,3.410025,123870988
2021-10-29,3.4282118,3.4373052,3.4918656,3.3372778,77599689
2021-11-01,3.4191184,3.4463986,3.500959,3.3827448,46464142
2021-11-02,3.455492,3.4009316,3.4736788,3.3827448,51818315
2021-11-03,3.3918382,3.4282118,3.4645854,3.3827448,25533345
2021-11-04,3.4191184,3.5100524,3.5373326,3.410025,45937201
2021-11-05,3.4827722,3.4009316,3.5100524,3.4009316,42040000
2021-11-08,3.4009316,3.364558,3.4191184,3.364558,28646416
2021-11-09,3.3827448,3.3918382,3.4282118,3.3736514,20663159
2021-11-10,3.3554646,3.3099976,3.364558,3.273624,37856755
2021-11-11,3.3099976,3.2918108,3.3463712,3.2827174,27724358
2021-11-12,3.2918108,3.3099976,3.3463712,3.2918108,24487030
2021-11-15,3.3099976,3.3918382,3.3918382,3.2918108,25709756
2021-11-16,3.3918382,3.3463712,3.410025,3.3372778,19972613
2021-11-17,3.3463712,3.3736514,3.3918382,3.3372778,12986969
2021-11-18,3.3736514,3.3736514,3.410025,3.3554646,20241567
2021-11-19,3.3736514,3.364558,3.3827448,3.3372778,19101645
2021-11-22,3.364558,3.364558,3.3918382,3.3463712,21699198
2021-11-23,3.364558,3.3827448,3.3918382,3.3554646,18221345
2021-11-24,3.3827448,3.3736514,3.4191184,3.3463712,32738673
2021-11-25,3.3736514,3.3827448,3.4463986,3.364558,34494787
2021-11-26,3.364558,3.3463712,3.3736514,3.3372778,25213321
2021-11-29,3.3099976,3.4191184,3.4373052,3.3009042,41579713
2021-11-30,3.410025,3.3736514,3.4373052,3.3554646,24245602
2021-12-01,3.3736514,3.4191184,3.4282118,3.3554646,25230002
2021-12-02,3.410025,3.3827448,3.4282118,3.3736514,23084171
2021-12-03,3.3827448,3.455492,3.455492,3.3736514,49286831
2021-12-06,3.455492,3.4009316,3.5191458,3.3827448,47081897
2021-12-07,3.410025,3.500959,3.5100524,3.4009316,65625139
2021-12-08,3.500959,3.500959,3.5100524,3.455492,39642035
2021-12-09,3.4918656,3.500959,3.5282392,3.4645854,50260251
2021-12-10,3.500959,3.4373052,3.5737062,3.4373052,59465050
2021-12-13,3.455492,3.5191458,3.5282392,3.455492,65735576
2021-12-14,3.5100524,3.546426,3.5555194,3.4736788,41960524
2021-12-15,3.5282392,3.6555468,3.6919204,3.5282392,91788178
2021-12-16,3.6464534,3.7010138,3.7373874,3.6282666,61396769
2021-12-17,3.7010138,3.6737336,3.7464808,3.6646402,57715887
2021-12-20,3.6646402,3.591893,3.6919204,3.5646128,55222942
2021-12-21,3.591893,3.6100798,3.6191732,3.5555194,30695528
2021-12-22,3.6191732,3.5827996,3.6282666,3.5555194,30457028
2021-12-23,3.5827996,3.6919204,3.7010138,3.5555194,56926842
2021-12-24,3.6919204,3.7101072,3.8010412,3.6646402,75629567
2021-12-27,3.7101072,3.7646676,3.819228,3.6919204,61278080
2021-12-28,3.7555742,3.6737336,3.773761,3.6646402,35829855
2021-12-29,3.6555468,3.5737062,3.6646402,3.5646128,40151005
2021-12-30,3.5827996,3.6100798,3.6464534,3.5646128,27190256
2021-12-31,3.6100798,3.6737336,3.728294,3.6009864,41744906
2022-01-04,3.682827,3.63736,3.7010138,3.6282666,38098920
2022-01-05,3.63736,3.5737062,3.63736,3.5555194,37208607
2022-01-06,3.5646128,3.5737062,3.6009864,3.546426,31704848
2022-01-07,3.5737062,3.546426,3.591893,3.5373326,23777396
2022-01-10,3.455492,3.5100524,3.5555194,3.364558,84580762
2022-01-11,3.500959,3.546426,3.6555468,3.4918656,74371211
2022-01-12,3.5373326,3.5191458,3.5737062,3.5100524,46098527
2022-01-13,3.5282392,3.455492,3.5282392,3.455492,29494423
2022-01-14,3.4645854,3.3918382,3.4736788,3.3918382,29743455
2022-01-17,3.3918382,3.4009316,3.4191184,3.3827448,13850766
2022-01-18,3.3918382,3.4373052,3.4736788,3.3736514,32965334
2022-01-19,3.4282118,3.4282118,3.4463986,3.410025,12655061
2022-01-20,3.4373052,3.4645854,3.4918656,3.410025,20580925
2022-01-21,3.4463986,3.410025,3.4827722,3.4009316,24356062
2022-01-24,3.3918382,3.319091,3.4009316,3.319091,34125398
2022-01-25,3.319091,3.273624,3.3372778,3.2645306,23843465
2022-01-26,3.273624,3.273624,3.319091,3.2645306,19079448
2022-01-27,3.273624,3.273624,3.319091,3.2463438,18151551
2022-01-28,3.273624,3.2918108,3.3099976,3.273624,29031632
2022-02-07,3.3281844,3.3463712,3.364558,3.3099976,28282516
2022-02-08,3.3463712,3.3827448,3.3918382,3.3281844,24131515
2022-02-09,3.3827448,3.4373052,3.455492,3.364558,34479589
2022-02-10,3.4373052,3.4918656,3.5191458,3.4282118,35130744
2022-02-11,3.5100524,3.4827722,3.5282392,3.4736788,23099967
2022-02-14,3.4827722,3.4009316,3.4827722,3.3918382,21456409
2022-02-15,3.4009316,3.3736514,3.4191184,3.364558,15983100
2022-02-16,3.3918382,3.4009316,3.4282118,3.3827448,12343067
2022-02-17,3.410025,3.3827448,3.4191184,3.3736514,14958134
2022-02-18,3.3827448,3.3827448,3.4191184,3.364558,27653032
2022-02-21,3.3736514,3.3827448,3.3918382,3.3463712,15536026
2022-02-22,3.3736514,3.3554646,3.3918382,3.3281844,16852718
2022-02-23,3.3463712,3.3554646,3.3736514,3.3372778,11556522
2022-02-24,3.3736514,3.319091,3.3827448,3.2918108,32648538
2022-02-25,3.3281844,3.4373052,3.4918656,3.319091,58952841
2022-02-28,3.4282118,3.3918382,3.455492,3.3554646,46194077
2022-03-01,3.3918382,3.364558,3.4009316,3.3554646,22852022
2022-03-02,3.3554646,3.364558,3.3827448,3.3372778,25771775
2022-03-03,3.364558,3.4009316,3.410025,3.364558,28431780
2022-03-04,3.4009316,3.3554646,3.4009316,3.3372778,34168100
2022-03-07,3.3554646,3.3281844,3.3827448,3.319091,24110751
2022-03-08,3.319091,3.2372504,3.3281844,3.228157,31823725
2022-03-09,3.2463438,3.1917834,3.2827174,3.1190362,29477378
2022-03-10,3.228157,3.2190636,3.273624,3.2008768,18240597
2022-03-11,3.2008768,3.2099702,3.228157,3.1463164,17872920
2022-03-14,3.1917834,3.1645032,3.2190636,3.1645032,11969600
2022-03-15,3.1463164,3.0099154,3.1554098,3.000822,34965750
2022-03-16,3.0371956,3.0826626,3.091756,2.9826352,23137525
2022-03-17,3.1008494,3.0553824,3.1190362,3.046289,18168138
2022-03-18,3.046289,3.1099428,3.1190362,3.0371956,19514891
2022-03-21,3.1190362,3.091756,3.1281296,3.0735692,16039757
2022-03-22,3.091756,3.1190362,3.1463164,3.0735692,17269030
2022-03-23,3.1190362,3.137223,3.1554098,3.1190362,16844234
2022-03-24,3.1190362,3.091756,3.1281296,3.0826626,11102896
2022-03-25,3.091756,3.0735692,3.091756,3.0644758,9915034
2022-03-28,3.0644758,3.0826626,3.1008494,3.0371956,13803026
2022-03-29,3.091756,3.0735692,3.1008494,3.0644758,10224400
2022-03-30,3.0826626,3.091756,3.1099428,3.0735692,11359271
2022-03-31,3.0826626,3.0826626,3.1008494,3.0735692,13000190
2022-04-01,3.0735692,3.1008494,3.1099428,3.0644758,12048669
2022-04-06,3.1008494,3.1645032,3.1735966,3.091756,27139429
2022-04-07,3.1645032,3.1281296,3.1735966,3.1281296,16087063
2022-04-08,3.1281296,3.1463164,3.1554098,3.1190362,13951053
2022-04-11,3.1463164,3.1281296,3.18269,3.1281296,25171040
2022-04-12,3.1281296,3.137223,3.1463164,3.0644758,20152700
2022-04-13,3.1281296,3.1099428,3.137223,3.1008494,15951289
2022-04-14,3.1190362,3.1008494,3.1281296,3.0826626,12368838
2022-04-15,3.1008494,3.1190362,3.137223,3.0735692,17616630
2022-04-18,3.1008494,3.1099428,3.1190362,3.0644758,14857537
2022-04-19,3.1099428,3.1463164,3.1554098,3.1008494,16219100
2022-04-20,3.1554098,3.1190362,3.1645032,3.1008494,16533175
2022-04-21,3.1463164,3.0553824,3.1463164,3.0281022,22212784
2022-04-22,3.0371956,3.1099428,3.1281296,3.000822,25999134
2022-04-25,3.0735692,2.955355,3.1008494,2.955355,27558287
2022-04-26,2.9644484,2.9007946,3.0099154,2.9007946,28018941
2022-04-27,2.9007946,2.9917286,2.9917286,2.8826078,19117922
2022-04-28,2.9917286,3.1008494,3.18269,2.9644484,44422725
2022-04-29,3.1190362,3.1190362,3.2008768,3.1008494,35579205
2022-05-05,3.1099428,3.1190362,3.137223,3.091756,16124281
2022-05-06,3.0644758,3.1008494,3.1099428,3.0553824,15723483
2022-05-09,3.091756,3.137223,3.137223,3.0826626,16269637
2022-05-10,3.1190362,3.1735966,3.18269,3.091756,23354331
2022-05-11,3.1645032,3.1463164,3.1917834,3.137223,21559951
2022-05-12,3.1554098,3.1645032,3.2099702,3.1190362,19413795
2022-05-13,3.1735966,3.1917834,3.2008768,3.1554098,16692602
2022-05-16,3.18269,3.1735966,3.1917834,3.1463164,15792592
2022-05-17,3.1735966,3.1281296,3.18269,3.1099428,13998955
2022-05-18,3.1281296,3.137223,3.1554098,3.1099428,14158857
2022-05-19,3.1008494,3.1008494,3.1099428,3.046289,24369874
2022-05-20,3.1008494,3.1099428,3.1281296,3.0826626,18500557
2022-05-23,3.1190362,3.1008494,3.1190362,3.0826626,13755008
2022-05-24,3.1008494,3.0281022,3.1190362,3.0190088,17832232
2022-05-25,3.0281022,3.091756,3.091756,3.0099154,16125088
2022-05-26,3.0826626,3.1099428,3.1463164,3.0735692,18230193
2022-05-27,3.1008494,3.1008494,3.1190362,3.0735692,17871399
2022-05-30,3.1190362,3.18269,3.1917834,3.1008494,37511129
2022-05-31,3.1917834,3.18269,3.2099702,3.1645032,18494087
2022-06-01,3.1735966,3.1463164,3.18269,3.1099428,26982522
2022-06-02,3.1281296,3.137223,3.1554098,3.1099428,14223300
2022-06-06,3.1281296,3.1281296,3.137223,3.1099428,17610904
2022-06-07,3.1281296,3.1099428,3.1463164,3.091756,20459000
2022-06-08,3.1463164,3.3554646,3.4191184,3.1463164,164838701
2022-06-09,3.3009042,3.2008768,3.3281844,3.2008768,100519461
2022-06-10,3.18269,3.2099702,3.2463438,3.1645032,51740107
2022-06-13,3.2008768,3.1463164,3.2099702,3.1190362,46457445
2022-06-14,3.1281296,3.1917834,3.1917834,3.1008494,41130557
2022-06-15,3.18269,3.1735966,3.2190636,3.1554098,35981327
2022-06-16,3.1735966,3.137223,3.18269,3.1281296,31617540
2022-06-17,3.1190362,3.1463164,3.1554098,3.1099428,25640026
2022-06-20,3.1463164,3.2099702,3.228157,3.1190362,46798382
2022-06-21,3.2099702,3.228157,3.2554372,3.2008768,39958424
2022-06-22,3.228157,3.1645032,3.2372504,3.1645032,24022469
2022-06-23,3.1645032,3.18269,3.18269,3.1281296,17876251
2022-06-24,3.18269,3.1917834,3.1917834,3.1463164,23349355
2022-06-27,3.1917834,3.18269,3.2099702,3.1645032,22842883
2022-06-28,3.1917834,3.2008768,3.2190636,3.18269,23145598
2022-06-29,3.2008768,3.1645032,3.2008768,3.1645032,22015129
2022-06-30,3.1735966,3.1554098,3.1917834,3.1554098,25957222
2022-07-01,3.1645032,3.18269,3.2099702,3.1645032,33613532
