日期,开盘,收盘,最高,最低,成交量
2021-03-01,3.39272808,3.45925216,3.48419869,3.30125747,348592640
2021-03-02,3.44262114,3.13494727,3.44262114,3.11000074,503059968
2021-03-03,3.20147135,3.23473339,3.25967992,3.16820931,289744784
2021-03-04,3.19315584,3.12663176,3.21810237,3.09336972,251727584
2021-03-05,3.01021462,3.0767387,3.09336972,2.95200605,265441710
2021-03-08,3.17652482,3.03516115,3.19315584,3.02684564,235419058
2021-03-09,3.03516115,3.12663176,3.21810237,2.97695258,307049280
2021-03-10,3.1598938,3.11000074,3.19315584,3.04347666,249225129
2021-03-11,3.1598938,3.41767461,3.41767461,3.1598938,417993632
2021-03-12,3.41767461,3.38441257,3.48419869,3.34283502,330763760
2021-03-15,3.35946604,3.33451951,3.43430563,3.28462645,252855619
2021-03-16,3.35115053,3.31788849,3.44262114,3.27631094,194510723
2021-03-17,3.25967992,3.12663176,3.25967992,3.0767387,283040768
2021-03-18,3.14326278,3.1598938,3.20147135,3.11831625,172819945
2021-03-19,3.09336972,3.09336972,3.17652482,3.05179217,176528602
2021-03-22,3.08505421,3.08505421,3.13494727,3.01021462,154007338
2021-03-23,3.20978686,2.98526809,3.28462645,2.96032156,332519488
2021-03-24,2.87716646,2.86885095,2.92705952,2.79401136,285140944
2021-03-25,2.87716646,2.85221993,2.93537503,2.8272734,148157158
2021-03-26,2.86885095,2.89379748,2.9104285,2.84390442,111608823
2021-03-29,2.95200605,2.90211299,2.96032156,2.87716646,122290313
2021-03-30,2.88548197,2.9104285,2.92705952,2.8272734,107278773
2021-03-31,2.88548197,2.86885095,2.89379748,2.8272734,82573019
2021-04-01,2.86053544,2.91874401,2.91874401,2.83558891,101632801
2021-04-02,2.92705952,2.85221993,2.93537503,2.8272734,118401749
2021-04-06,2.86885095,2.85221993,2.88548197,2.83558891,72863565
2021-04-07,2.86053544,2.96032156,3.00189911,2.80232687,200454568
2021-04-08,2.94369054,3.02684564,3.09336972,2.91874401,212848231
2021-04-09,3.05179217,3.10168523,3.13494727,3.00189911,231140825
2021-04-12,3.09336972,2.9935836,3.10168523,2.95200605,166299947
2021-04-13,2.96032156,2.97695258,3.00189911,2.87716646,117670941
2021-04-14,2.9935836,2.96863707,3.02684564,2.92705952,74546592
2021-04-15,2.97695258,3.09336972,3.11000074,2.96032156,191431075
2021-04-16,3.10168523,3.0767387,3.20147135,3.06842319,189638006
2021-04-19,3.06010768,3.21810237,3.22641788,3.05179217,242131681
2021-04-20,3.18484033,3.17652482,3.23473339,3.14326278,149148080
2021-04-21,3.15157829,3.17652482,3.20978686,3.11000074,117513016
2021-04-22,3.20147135,3.19315584,3.2430489,3.17652482,131784819
2021-04-23,3.1598938,3.19315584,3.20978686,3.12663176,112901817
2021-04-26,3.20147135,3.26799543,3.35115053,3.20147135,243146971
2021-04-27,3.25967992,3.17652482,3.29294196,3.11000074,197317931
2021-04-28,3.1598938,3.1598938,3.19315584,3.08505421,149861943
2021-04-29,3.18484033,3.23473339,3.28462645,3.14326278,156070072
2021-04-30,3.21810237,3.17652482,3.25136441,3.13494727,139910624
2021-05-06,3.26799543,3.25967992,3.36778155,3.21810237,286047168
2021-05-07,3.31788849,3.30125747,3.37609706,3.27631094,282732384
2021-05-10,3.35115053,3.58398481,3.59230032,3.35115053,382110544
2021-05-11,3.44262114,3.44262114,3.48419869,3.30125747,306204256
2021-05-12,3.4093591,3.44262114,3.4925142,3.37609706,152837467
2021-05-13,3.34283502,3.22641788,3.36778155,3.18484033,206340052
2021-05-14,3.20147135,3.2430489,3.2430489,3.12663176,165308586
2021-05-17,3.28462645,3.48419869,3.4925142,3.21810237,326721072
2021-05-18,3.53409175,3.44262114,3.55903828,3.42599012,138374025
2021-05-19,3.45925216,3.4093591,3.4925142,3.39272808,120705665
2021-05-20,3.29294196,3.31788849,3.35115053,3.23473339,178564101
2021-05-21,3.31788849,3.44262114,3.48419869,3.30125747,170315363
2021-05-24,3.39272808,3.34283502,3.4093591,3.30957298,138637728
2021-05-25,3.35115053,3.37609706,3.38441257,3.29294196,114529423
2021-05-26,3.35946604,3.27631094,3.35946604,3.26799543,148622933
2021-05-27,3.29294196,3.28462645,3.30125747,3.22641788,120460290
2021-05-28,3.31788849,3.35115053,3.42599012,3.30957298,197821498
2021-05-31,3.35946604,3.34283502,3.37609706,3.30957298,110764427
2021-06-01,3.34283502,3.31788849,3.34283502,3.25967992,113973689
2021-06-02,3.326204,3.26799543,3.35115053,3.25967992,83176432
2021-06-03,3.25136441,3.25136441,3.28462645,3.2430489,71262651
2021-06-04,3.21810237,3.18484033,3.22641788,3.14326278,124251234
2021-06-07,3.19315584,3.19315584,3.2430489,3.17652482,76691029
2021-06-08,3.19315584,3.12663176,3.19315584,3.11000074,97237471
2021-06-09,3.13494727,3.18484033,3.20147135,3.12663176,79964738
2021-06-10,3.18484033,3.1598938,3.19315584,3.14326278,66142527
2021-06-11,3.18484033,3.20978686,3.26799543,3.14326278,106176978
2021-06-15,3.20978686,3.09336972,3.20978686,3.06010768,105533023
2021-06-16,3.08505421,2.94369054,3.08505421,2.93537503,134610984
2021-06-17,2.92705952,2.93537503,2.98526809,2.91874401,81371474
2021-06-18,2.88548197,2.95200605,2.96032156,2.8272734,88278076
2021-06-21,2.94369054,2.87716646,2.96863707,2.86885095,106482954
2021-06-22,2.89379748,2.92705952,2.97695258,2.86053544,98443553
2021-06-23,2.92705952,3.01853013,3.02684564,2.9104285,96058789
2021-06-24,3.00189911,2.98526809,3.01021462,2.93537503,71187249
2021-06-25,2.9935836,3.03516115,3.06842319,2.97695258,83745958
2021-06-28,3.04347666,3.04347666,3.06842319,3.01021462,64561994
2021-06-29,3.04347666,2.98526809,3.05179217,2.95200605,92524448
2021-06-30,2.97695258,2.9935836,3.01021462,2.94369054,53917252
2021-07-01,2.97695258,2.92705952,3.00189911,2.91874401,49704178
2021-07-02,2.91874401,2.96032156,3.02684564,2.90211299,81139103
2021-07-05,2.98526809,3.05179217,3.0767387,2.97695258,85541349
