日期,开盘,收盘,最高,最低,成交量
2021-03-01,14.1209976,14.26963968,14.27892981,13.86087396,66233264
2021-03-02,14.4926028,14.97568956,15.18936255,14.15815812,128976632
2021-03-03,14.3068002,14.32538046,14.43686202,13.82371344,139799501
2021-03-04,14.05596669,13.46139837,14.13028773,13.43352798,106541928
2021-03-05,12.9132807,13.006182,13.3777872,12.83895966,84706722
2021-03-08,13.05263265,12.24439134,13.21985499,12.14219991,112736650
2021-03-09,12.22581108,12.29084199,12.81108927,11.7984651,84128055
2021-03-10,12.49522485,12.077169,12.5416755,12.04929861,52661747
2021-03-11,12.16078017,12.38374329,12.52309524,12.09574926,58168965
2021-03-12,12.8203794,12.69031758,12.87612018,12.42090381,73379266
2021-03-15,12.62528667,12.64386693,12.83895966,12.42090381,55463762
2021-03-16,12.65315706,12.73676823,12.86683005,12.52309524,47184249
2021-03-17,12.64386693,12.56954589,12.80179914,12.29084199,44305501
2021-03-18,12.5416755,12.61599654,12.6345768,12.40232355,42540723
2021-03-19,12.3558729,12.64386693,13.08050304,12.29084199,75386776
2021-03-22,12.61599654,13.21985499,13.33133655,12.55096563,100802986
2021-03-23,13.13624382,12.69031758,13.15482408,12.5416755,80940060
2021-03-24,12.58812615,12.59741628,12.95973135,12.49522485,47656725
2021-03-25,12.49522485,12.36516303,12.49522485,12.08645913,48296516
2021-03-26,12.49522485,13.60075032,13.60075032,12.48593472,168536977
2021-03-29,13.85158383,13.72152201,14.24176929,13.5635898,194134569
2021-03-30,13.67507136,13.26630564,13.72152201,12.98760174,132719109
2021-03-31,13.18269447,13.16411421,13.2848859,13.03405239,76319091
2021-04-01,13.18269447,13.1919846,13.31275629,13.07121291,65934812
2021-04-02,13.1919846,12.99689187,13.1919846,12.85753992,63879712
2021-04-06,13.03405239,13.11766356,13.27559577,12.95973135,51910016
2021-04-07,13.12695369,13.05263265,13.21056486,12.86683005,55440476
2021-04-08,12.95044122,12.87612018,12.95973135,12.70889784,50635373
2021-04-09,12.79250901,12.62528667,12.81108927,12.53238537,51121287
2021-04-12,12.56025576,12.14219991,12.62528667,12.05858874,65325728
2021-04-13,12.1700703,12.13290978,12.28155186,11.97497757,35456987
2021-04-14,12.16078017,12.1700703,12.32800251,12.09574926,36845813
2021-04-15,12.077169,12.10503939,12.1700703,11.88207627,37348768
2021-04-16,12.06787887,12.21652095,12.22581108,12.03071835,32875985
2021-04-19,12.25368147,12.50451498,12.56954589,12.22581108,57955828
2021-04-20,12.48593472,12.4487742,12.56954589,12.33729264,42601861
2021-04-21,12.34658277,12.19794069,12.42090381,12.15149004,34642337
2021-04-22,12.2629716,12.20723082,12.34658277,12.1700703,28249903
2021-04-23,12.23510121,12.33729264,12.51380511,12.13290978,42678444
2021-04-26,12.39303342,12.1700703,12.43948407,12.077169,50561991
2021-04-27,12.1700703,11.38040925,12.1700703,11.34324873,99245923
2021-04-28,11.52905133,11.45473029,11.54763159,11.34324873,39113768
2021-04-29,11.40827964,11.46402042,11.52905133,11.28750795,28265249
2021-04-30,11.49189081,11.32466847,11.59408224,11.28750795,43780516
2021-05-06,11.15744613,11.26892769,11.38969938,11.10170535,31855554
2021-05-07,11.27821782,11.32466847,11.47331055,11.16673626,37701906
2021-05-10,11.36182899,11.44544016,11.60337237,11.25963756,37277123
2021-05-11,11.30608821,11.35253886,11.37111912,11.20389678,30558868
2021-05-12,11.29679808,10.99951392,11.29679808,10.93448301,64247677
2021-05-13,10.86016197,10.55358768,10.93448301,10.54429755,71497688
2021-05-14,10.56287781,10.83229158,10.8694521,10.4978469,49304642
2021-05-17,10.83229158,10.94377314,11.02738431,10.75797054,44333216
2021-05-18,10.87874223,10.86016197,10.92519288,10.69293963,36100850
2021-05-19,10.93448301,10.95306327,10.99022379,10.83229158,32167744
2021-05-20,11.12957574,11.04596457,11.22247704,10.98093366,48589708
2021-05-21,11.12957574,10.94377314,11.27821782,10.91590275,44089483
2021-05-24,11.00880405,11.00880405,11.03667444,10.78584093,31712900
2021-05-25,10.99951392,11.148156,11.19460665,10.84158171,49580233
2021-05-26,11.12957574,11.09241522,11.17602639,11.03667444,33328815
2021-05-27,11.10170535,11.5197612,11.77059471,11.06454483,96745992
2021-05-28,11.3339586,11.26892769,11.43615003,11.20389678,66982133
2021-05-31,11.31537834,11.35253886,11.39898951,11.23176717,44379612
2021-06-01,11.31537834,11.21318691,11.31537834,11.11099548,42804101
2021-06-02,11.22247704,11.23176717,11.43615003,11.19460665,44389927
2021-06-03,11.148156,10.87874223,11.19460665,10.87874223,53333902
2021-06-04,10.85087184,10.90661262,11.01809418,10.73939028,33072432
2021-06-07,10.92519288,10.91590275,11.02738431,10.8694521,25949462
2021-06-08,10.93448301,10.99951392,11.07383496,10.88803236,28147913
2021-06-09,10.99951392,11.07383496,11.12028561,10.92519288,30154149
2021-06-10,11.0552547,11.25963756,11.37111912,11.03667444,59213462
2021-06-11,11.2410573,11.0552547,11.2410573,10.98093366,46053202
2021-06-15,11.04596457,10.88803236,11.26892769,10.86016197,42219059
2021-06-16,10.8694521,10.67435937,10.91590275,10.64648898,33999901
2021-06-17,10.66506924,10.70222976,10.81371132,10.60932846,22592308
2021-06-18,10.6836495,10.66506924,10.74868041,10.62790872,26030167
2021-06-21,10.83229158,11.11099548,11.27821782,10.73939028,65491296
2021-06-22,11.13886587,11.11099548,11.25963756,10.95306327,48778292
2021-06-23,11.15744613,11.20389678,11.38969938,11.15744613,54210518
2021-06-24,11.20389678,11.50118094,11.64053289,11.19460665,94014862
2021-06-25,11.49189081,11.49189081,11.67769341,11.32466847,63015711
2021-06-28,11.48260068,11.31537834,11.56621185,11.20389678,53979673
2021-06-29,11.31537834,11.36182899,11.58479211,11.28750795,45540984
2021-06-30,11.37111912,11.29679808,11.47331055,11.20389678,35381219
2021-07-01,11.31537834,10.89732249,11.32466847,10.88803236,45985073
2021-07-02,10.87874223,10.86016197,11.09241522,10.82300145,41158043
2021-07-05,10.81371132,10.86016197,11.01809418,10.71151989,36239028
2021-07-06,10.86016197,11.02738431,11.09241522,10.80442119,35740265
2021-07-07,11.01809418,11.20389678,11.29679808,10.88803236,55601462
2021-07-08,11.21318691,11.40827964,11.59408224,11.16673626,79761708
2021-07-09,11.40827964,11.44544016,11.46402042,11.26892769,55195178
2021-07-12,11.53834146,11.41756977,11.66840328,11.40827964,75445974
2021-07-13,11.50118094,12.04929861,12.04929861,11.38969938,137036322
