日期,开盘,收盘,最高,最低,成交量
2021-03-01,210.48925991,204.91307956,212.488766,200.49172946,9798342
2021-03-02,207.1435517,203.79124446,213.6765914,201.04604798,10813292
2021-03-03,201.930318,208.87249756,209.849154,198.63740203,7667148
2021-03-04,203.910027,199.10593316,206.24608362,194.18965581,8245675
2021-03-05,194.671385,205.08465434,208.20599553,191.7018215,7446152
2021-03-08,206.95877886,184.5748691,209.00447816,184.5748691,11068588
2021-03-09,178.833713,170.1889837,184.77284,169.595071,14104451
2021-03-10,178.69513337,187.20788207,187.20788207,178.69513337,11527896
2021-03-11,187.412452,198.62420397,205.889736,186.752549,12492225
2021-03-12,201.29021209,206.4176584,209.36742481,198.0368903,10113057
2021-03-15,203.01255892,188.50789098,203.01255892,185.90787316,11313519
2021-03-16,190.11145527,199.31050309,199.31050309,189.26677943,9006182
2021-03-17,196.651094,202.49123555,204.99226792,189.11500174,7153614
2021-03-18,206.549639,212.56135533,218.1639318,205.229833,7470823
2021-03-19,204.56993,206.549639,211.828863,203.5800755,6516221
2021-03-22,204.56993,208.3973674,209.12985973,200.18817408,5203551
2021-03-23,205.889736,207.81005373,210.52225506,203.250124,4201545
2021-03-24,205.889736,209.849154,217.75479194,205.2958233,6325355
2021-03-25,205.11105046,210.3770764,213.6765914,202.16788308,4500710
2021-03-26,211.83546203,221.43705068,223.69391894,211.16896,7355780
2021-03-29,223.047214,225.94418817,233.65845424,221.44364971,6602547
2021-03-30,225.95738623,225.91779205,231.41478404,222.1233498,6256942
2021-03-31,224.29443067,219.6157184,224.29443067,215.68929555,5653749
2021-04-01,221.727408,226.26754064,227.55435149,219.96546699,3674064
2021-04-02,230.96605,243.03567587,243.16105744,230.96605,6737023
2021-04-06,247.31184731,242.9102943,247.37783761,240.3366726,5355611
2021-04-07,241.524498,228.35943315,242.10521264,224.14265298,6969696
2021-04-08,222.387311,240.864595,242.34277772,221.727408,6520341
2021-04-09,234.925468,229.646244,238.884886,225.90459399,6432552
2021-04-12,229.87061102,231.4279821,234.11378731,224.36702,4590730
2021-04-13,230.306147,228.326438,237.56508,227.51475731,4801754
