日期,开盘,收盘,最高,最低,成交量
2021-05-12,5.22828295,5.23692474,5.25420832,5.20235758,34542338
2021-05-13,5.21099937,5.20235758,5.24556653,5.185074,28761666
2021-05-14,5.21964116,5.38383517,5.40111875,5.19371579,127446409
2021-05-17,5.34062622,5.32334264,5.36655159,5.29741727,67052066
2021-05-18,5.30605906,5.31470085,5.40976054,5.30605906,58038995
2021-05-19,5.31470085,5.30605906,5.34926801,5.2714919,31965351
2021-05-20,5.30605906,5.32334264,5.3579098,5.2714919,42196834
2021-05-21,5.32334264,5.25420832,5.33198443,5.24556653,38904600
2021-05-24,5.25420832,5.29741727,5.31470085,5.23692474,36640775
2021-05-25,5.28877548,5.40111875,5.41840233,5.28013369,97057670
2021-05-26,5.40976054,5.37519338,5.43568591,5.3579098,71120889
2021-05-27,5.37519338,5.36655159,5.41840233,5.3579098,51749613
2021-05-28,5.37519338,5.40111875,5.42704412,5.33198443,46367276
2021-05-31,5.36655159,5.32334264,5.37519338,5.30605906,42295147
2021-06-01,5.30605906,5.31470085,5.33198443,5.28013369,39866358
2021-06-02,5.29741727,5.28013369,5.32334264,5.26285011,37639299
2021-06-03,5.26285011,5.26285011,5.31470085,5.26285011,25247400
2021-06-04,5.26285011,5.28877548,5.33198443,5.24556653,42352775
2021-06-07,5.29741727,5.2714919,5.30605906,5.25420832,25088700
2021-06-08,5.28013369,5.29741727,5.31470085,5.26285011,31867229
2021-06-09,5.29741727,5.26285011,5.31470085,5.25420832,35556655
2021-06-10,5.25420832,5.23692474,5.28877548,5.21964116,42190417
2021-06-11,5.22828295,5.19371579,5.23692474,5.16779042,48722874
2021-06-15,5.185074,5.11593968,5.19371579,5.0986561,35399124
2021-06-16,5.11593968,5.12458147,5.15914863,5.10729789,26773400
2021-06-17,5.11593968,5.11593968,5.14186505,5.0986561,25782587
2021-06-18,5.10729789,5.11593968,5.12458147,5.08137252,26778346
2021-06-21,5.09001431,5.09001431,5.0986561,5.06408894,27403688
2021-06-22,5.0986561,5.12458147,5.13322326,5.09001431,29936153
2021-06-23,5.11593968,5.11593968,5.14186505,5.0986561,26210763
2021-06-24,5.11593968,5.13322326,5.15050684,5.10729789,24713597
2021-06-25,5.12458147,5.16779042,5.20235758,5.11593968,38691977
2021-06-28,5.16779042,5.14186505,5.16779042,5.11593968,29395722
2021-06-29,5.13322326,5.0986561,5.14186505,5.0986561,20573132
2021-06-30,5.0986561,5.12458147,5.13322326,5.09001431,19817421
2021-07-01,5.15050684,5.10729789,5.15914863,5.0986561,29135915
2021-07-02,5.09001431,5.05544715,5.10729789,5.03816357,35363531
2021-07-05,5.05544715,5.05544715,5.06408894,5.02087999,32838419
2021-07-06,5.04680536,5.08137252,5.0986561,5.02952178,30332430
2021-07-07,5.06408894,5.07273073,5.0986561,5.05544715,19358180
2021-07-08,5.05544715,5.04680536,5.07273073,5.02952178,22428757
2021-07-09,5.03816357,5.04680536,5.05544715,5.02087999,20790730
2021-07-12,5.08137252,5.02952178,5.08137252,5.02952178,27889836
2021-07-13,5.03816357,5.03816357,5.04680536,5.0122382,22228496
2021-07-14,5.03816357,5.0122382,5.04680536,5.00359641,28657932
2021-07-15,5.02952178,5.09001431,5.14186505,5.00359641,62117747
2021-07-16,5.06408894,5.03816357,5.07273073,5.02087999,32554772
2021-07-19,5.02952178,5.0122382,5.03816357,4.97767104,32602063
2021-07-20,4.98631283,5.00359641,5.00359641,4.97767104,17396825
2021-07-21,4.98631283,4.99495462,5.02087999,4.97767104,27387532
2021-07-22,4.98631283,5.03816357,5.05544715,4.98631283,33513417
2021-07-23,5.00359641,5.02087999,5.05544715,4.99495462,30046630
2021-07-26,4.88261135,4.70113376,4.88261135,4.65792481,109485383
2021-07-27,4.68385018,4.59743228,4.68385018,4.59743228,45228266
2021-07-28,4.5801487,4.62335765,4.63199944,4.57150691,27188157
2021-07-29,4.66755696,4.60567647,4.66755696,4.60567647,23456737
2021-07-30,4.5968364,4.44655521,4.60567647,4.42887507,51909033
2021-08-02,4.420035,4.51727577,4.55263605,4.34931444,51030923
2021-08-03,4.49959563,4.47307542,4.52611584,4.45539528,36845526
2021-08-04,4.47307542,4.44655521,4.47307542,4.42887507,23963120
2021-08-05,4.42887507,4.46423535,4.51727577,4.420035,26862700
2021-08-06,4.44655521,4.43771514,4.45539528,4.420035,21943499
2021-08-09,4.420035,4.49959563,4.52611584,4.420035,35232576
2021-08-10,4.49075556,4.52611584,4.52611584,4.45539528,29296032
2021-08-11,4.5084357,4.52611584,4.57031619,4.5084357,29576683
2021-08-12,4.5084357,4.52611584,4.55263605,4.49959563,25823986
2021-08-13,4.51727577,4.51727577,4.53495591,4.48191549,19615318
2021-08-16,4.49959563,4.54379598,4.56147612,4.49959563,26693064
2021-08-17,4.54379598,4.52611584,4.5968364,4.5084357,34253818
2021-08-18,4.5084357,4.63219668,4.66755696,4.49075556,57869942
2021-08-19,4.60567647,4.55263605,4.61451654,4.53495591,36200454
2021-08-20,4.53495591,4.51727577,4.57031619,4.49075556,25818168
2021-08-23,4.53495591,4.56147612,4.57031619,4.52611584,29799149
2021-08-24,4.56147612,4.57915626,4.60567647,4.54379598,34447807
2021-08-25,4.58799633,4.57031619,4.5968364,4.55263605,26176646
2021-08-26,4.56147612,4.51727577,4.57031619,4.51727577,26928456
2021-08-27,4.52611584,4.54379598,4.57031619,4.51727577,30287096
2021-08-30,4.53495591,4.47307542,4.54379598,4.44655521,41715651
2021-08-31,4.47307542,4.54379598,4.54379598,4.45539528,47066790
2021-09-01,4.54379598,4.64103675,4.71175731,4.51727577,124595368
2021-09-02,4.62335661,4.61451654,4.65871689,4.57915626,73227701
2021-09-03,4.62335661,4.63219668,4.72943745,4.60567647,89757350
2021-09-06,4.63219668,4.67639703,4.70291724,4.61451654,72730371
2021-09-07,4.67639703,4.71175731,4.72943745,4.63219668,69357418
2021-09-08,4.70291724,4.71175731,4.75595766,4.67639703,76121155
2021-09-09,4.70291724,4.70291724,4.72943745,4.65871689,57321698
2021-09-10,4.70291724,4.72059738,4.80899808,4.70291724,105200427
2021-09-13,4.72059738,4.71175731,4.75595766,4.6852371,58953731
2021-09-14,4.71175731,4.5968364,4.73827752,4.5968364,74618407
2021-09-15,4.60567647,4.58799633,4.63219668,4.57915626,43928595
2021-09-16,4.5968364,4.57031619,4.64103675,4.54379598,46982203
2021-09-17,4.56147612,4.53495591,4.57031619,4.5084357,39245386
2021-09-22,4.46423535,4.49959563,4.49959563,4.43771514,37009671
2021-09-23,4.49959563,4.52611584,4.57031619,4.49959563,34514882
2021-09-24,4.51727577,4.48191549,4.54379598,4.47307542,38943456
2021-09-27,4.48191549,4.49959563,4.52611584,4.46423535,42322825
2021-09-28,4.48191549,4.49075556,4.5084357,4.44655521,37144835
2021-09-29,4.46423535,4.46423535,4.49959563,4.44655521,33288307
2021-09-30,4.45539528,4.47307542,4.49075556,4.44655521,30859876
2021-10-08,4.5968364,4.60567647,4.61451654,4.52611584,78398798
2021-10-11,4.5968364,4.6852371,4.71175731,4.58799633,91276774
2021-10-12,4.66755696,4.67639703,4.71175731,4.63219668,59945727
2021-10-13,4.67639703,4.64987682,4.67639703,4.5968364,35100411
2021-10-14,4.64987682,4.5968364,4.64987682,4.5968364,26721840
2021-10-15,4.5968364,4.56147612,4.61451654,4.54379598,38024333
2021-10-18,4.55263605,4.52611584,4.58799633,4.5084357,35543422
2021-10-19,4.51727577,4.61451654,4.61451654,4.5084357,50407741
2021-10-20,4.61451654,4.56147612,4.66755696,4.54379598,40435522
2021-10-21,4.57031619,4.67639703,4.70291724,4.56147612,77079982
2021-10-22,4.65871689,4.64103675,4.66755696,4.60567647,38776200
2021-10-25,4.64987682,4.64987682,4.67639703,4.57915626,47066798
2021-10-26,4.64987682,4.60567647,4.66755696,4.5968364,28267703
2021-10-27,4.61451654,4.53495591,4.61451654,4.5084357,49658467
2021-10-28,4.53495591,4.49075556,4.53495591,4.47307542,44281581
2021-10-29,4.47307542,4.43771514,4.49959563,4.42887507,63951027
2021-11-01,4.42887507,4.39351479,4.43771514,4.34931444,69300269
2021-11-02,4.39351479,4.29627402,4.41119493,4.25207367,85183450
2021-11-03,4.29627402,4.27859388,4.29627402,4.25207367,38869550
2021-11-04,4.27859388,4.27859388,4.28743395,4.25207367,30734582
2021-11-05,4.26975381,4.26091374,4.27859388,4.25207367,27010247
2021-11-08,4.26091374,4.23439353,4.26091374,4.19903325,35470050
2021-11-09,4.22555346,4.14599283,4.23439353,4.14599283,56373539
2021-11-10,4.13715276,4.13715276,4.13715276,4.07527227,42184101
2021-11-11,4.12831269,4.20787332,4.21671339,4.11063255,42186035
2021-11-12,4.20787332,4.19903325,4.20787332,4.16367297,25753217
2021-11-15,4.16367297,4.27859388,4.28743395,4.16367297,57002700
2021-11-16,4.26091374,4.3316343,4.34047437,4.2432336,66816035
2021-11-17,4.31395416,4.3316343,4.34047437,4.30511409,36288216
2021-11-18,4.32279423,4.26091374,4.3316343,4.2432336,39503579
2021-11-19,4.23439353,4.26091374,4.26975381,4.19903325,35454306
2021-11-22,4.25207367,4.21671339,4.26091374,4.19903325,31952677
2021-11-23,4.20787332,4.21671339,4.2432336,4.19019318,25839534
2021-11-24,4.21671339,4.20787332,4.22555346,4.18135311,24155073
2021-11-25,4.20787332,4.19019318,4.21671339,4.18135311,20171299
2021-11-26,4.19019318,4.1548329,4.19019318,4.14599283,28490728
2021-11-29,4.11947262,4.11947262,4.12831269,4.08411234,41208015
2021-11-30,4.11947262,4.11063255,4.1548329,4.11063255,35839470
2021-12-01,4.10179248,4.1548329,4.1548329,4.10179248,36327600
2021-12-02,4.13715276,4.1548329,4.17251304,4.12831269,34246393
2021-12-03,4.16367297,4.16367297,4.18135311,4.13715276,28031345
2021-12-06,4.19903325,4.16367297,4.2432336,4.1548329,59362580
2021-12-07,4.18135311,4.19019318,4.20787332,4.14599283,44798069
2021-12-08,4.19903325,4.20787332,4.21671339,4.1548329,41881618
2021-12-09,4.19899601,4.25226023,4.32327919,4.19011864,84447386
2021-12-10,4.21675075,4.27889234,4.28776971,4.19899601,59179326
2021-12-13,4.27889234,4.25226023,4.32327919,4.24338286,60712506
2021-12-14,4.23450549,4.20787338,4.24338286,4.19899601,43469768
2021-12-15,4.21675075,4.19011864,4.23450549,4.18124127,29823893
2021-12-16,4.19011864,4.21675075,4.22562812,4.18124127,31594660
2021-12-17,4.19899601,4.18124127,4.21675075,4.1723639,41483314
2021-12-20,4.1723639,4.16348653,4.19011864,4.15460916,39059325
2021-12-21,4.16348653,4.23450549,4.2611376,4.15460916,60909521
2021-12-22,4.22562812,4.18124127,4.23450549,4.18124127,52454031
2021-12-23,4.18124127,4.1723639,4.19011864,4.15460916,38823881
2021-12-24,4.1723639,4.1723639,4.18124127,4.14573179,37299121
2021-12-27,4.16348653,4.1723639,4.19011864,4.16348653,24328476
2021-12-28,4.1723639,4.18124127,4.20787338,4.16348653,38959719
2021-12-29,4.19011864,4.18124127,4.19899601,4.1723639,34654564
2021-12-30,4.18124127,4.1723639,4.19011864,4.15460916,36591015
2021-12-31,4.1723639,4.1723639,4.18124127,4.15460916,36469307
2022-01-04,4.16348653,4.19011864,4.19899601,4.15460916,58143857
2022-01-05,4.19899601,4.23450549,4.25226023,4.18124127,114388053
2022-01-06,4.21675075,4.21675075,4.24338286,4.19899601,67551546
2022-01-07,4.21675075,4.25226023,4.29664708,4.20787338,100886189
2022-01-10,4.25226023,4.29664708,4.30552445,4.24338286,82685354
2022-01-11,4.29664708,4.27889234,4.32327919,4.2611376,67692569
2022-01-12,4.29664708,4.24338286,4.29664708,4.22562812,67130322
2022-01-13,4.25226023,4.23450549,4.29664708,4.23450549,66788673
2022-01-14,4.23450549,4.15460916,4.23450549,4.15460916,100220853
2022-01-17,4.15460916,4.13685442,4.16348653,4.12797705,57492219
2022-01-18,4.14573179,4.16348653,4.18124127,4.13685442,49712512
2022-01-19,4.15460916,4.1723639,4.19011864,4.15460916,44545188
2022-01-20,4.16348653,4.25226023,4.2611376,4.15460916,138691685
2022-01-21,4.24338286,4.19011864,4.24338286,4.18124127,74575367
2022-01-24,4.18124127,4.15460916,4.19011864,4.14573179,50881416
2022-01-25,4.15460916,4.06583546,4.16348653,4.06583546,83686466
2022-01-26,4.07471283,4.10134494,4.11022231,4.05695809,45664517
2022-01-27,4.0835902,4.04808072,4.09246757,4.03920335,52951807
2022-01-28,4.04808072,4.03920335,4.07471283,4.03920335,40467950
2022-02-07,4.07471283,4.10134494,4.11022231,4.05695809,44133956
2022-02-08,4.09246757,4.18124127,4.18124127,4.0835902,65267976
2022-02-09,4.1723639,4.20787338,4.23450549,4.16348653,63794073
2022-02-10,4.19899601,4.24338286,4.24338286,4.18124127,68069126
2022-02-11,4.22562812,4.32327919,4.40317552,4.21675075,158184832
2022-02-14,4.28776971,4.20787338,4.31440182,4.19899601,91824412
2022-02-15,4.20787338,4.22562812,4.24338286,4.18124127,52309573
2022-02-16,4.24338286,4.2611376,4.3499113,4.22562812,74596021
2022-02-17,4.27001497,4.2611376,4.30552445,4.22562812,58267351
2022-02-18,4.24338286,4.2611376,4.27889234,4.21675075,53466610
2022-02-21,4.25226023,4.25226023,4.2611376,4.21675075,37797644
2022-02-22,4.22562812,4.19899601,4.24338286,4.18124127,45141128
2022-02-23,4.19011864,4.20787338,4.21675075,4.18124127,32871748
2022-02-24,4.19011864,4.11909968,4.19899601,4.09246757,63438143
2022-02-25,4.12797705,4.12797705,4.15460916,4.11022231,41020352
2022-02-28,4.12797705,4.11022231,4.13685442,4.09246757,34308886
2022-03-01,4.11909968,4.15460916,4.15460916,4.11022231,34143129
2022-03-02,4.12797705,4.13685442,4.15460916,4.11909968,29032044
2022-03-03,4.14573179,4.16348653,4.1723639,4.13685442,38310195
2022-03-04,4.15460916,4.12797705,4.15460916,4.10134494,35852895
2022-03-07,4.09246757,4.07471283,4.11909968,4.06583546,43859065
2022-03-08,4.07471283,4.00369387,4.09246757,4.00369387,50388408
2022-03-09,4.01257124,3.88828806,4.02144861,3.77288225,68591979
2022-03-10,3.95042965,3.89716543,3.95930702,3.89716543,35698314
2022-03-11,3.87053332,3.97706176,3.98593913,3.79951436,46893733
2022-03-14,3.94155228,3.95042965,4.03032598,3.91492017,41275686
2022-03-15,3.92379754,3.79063699,3.93267491,3.78175962,52326211
2022-03-16,3.83502384,3.92379754,3.95042965,3.79063699,53184093
2022-03-17,3.96818439,3.94155228,4.00369387,3.91492017,53961297
2022-03-18,3.93267491,4.01257124,4.04808072,3.91492017,59477157
2022-03-21,3.9948165,4.02144861,4.05695809,3.95930702,54485611
2022-03-22,3.95930702,4.03920335,4.05695809,3.95042965,40687810
2022-03-23,4.03920335,4.03032598,4.05695809,4.00369387,28187851
2022-03-24,4.00369387,3.98593913,4.02144861,3.97706176,28974063
2022-03-25,3.98593913,3.95930702,3.9948165,3.95042965,30531100
2022-03-28,3.95042965,4.00369387,4.01257124,3.92379754,38520065
2022-03-29,4.02144861,4.00369387,4.03032598,3.9948165,30186646
2022-03-30,4.01257124,4.06583546,4.0835902,4.00369387,52641761
2022-03-31,4.04808072,4.06583546,4.09246757,4.03032598,40939373
2022-04-01,4.04808072,4.11909968,4.11909968,4.03032598,54649948
2022-04-06,4.10134494,4.15460916,4.1723639,4.09246757,60880831
2022-04-07,4.14573179,4.09246757,4.18124127,4.07471283,48604873
2022-04-08,4.09246757,4.12797705,4.13685442,4.05695809,36874834
2022-04-11,4.12797705,4.06583546,4.13685442,4.04808072,36445190
2022-04-12,4.06583546,4.15460916,4.15460916,4.03032598,49143997
2022-04-13,4.12797705,4.11022231,4.15460916,4.10134494,29273913
2022-04-14,4.11909968,4.10134494,4.14573179,4.10134494,26643444
2022-04-15,4.0835902,4.06583546,4.11909968,4.06583546,30648498
2022-04-18,4.04808072,3.98593913,4.05695809,3.95930702,39096685
2022-04-19,3.97706176,3.96818439,3.9948165,3.95042965,22401100
2022-04-20,3.98593913,3.96818439,4.00369387,3.95042965,26890602
2022-04-21,3.95042965,3.93267491,4.01257124,3.91492017,48934179
2022-04-22,3.92379754,4.00369387,4.01257124,3.89716543,48347516
2022-04-25,3.95042965,3.84390121,4.01257124,3.8172691,62528054
2022-04-26,3.84390121,3.76400488,3.88828806,3.75512751,52288069
2022-04-27,3.7284954,3.79063699,3.79951436,3.69298592,46194109
2022-04-28,3.77288225,3.76400488,3.8172691,3.74625014,33137164
2022-04-29,3.79063699,3.88828806,3.91492017,3.78175962,43955253
2022-05-05,3.89716543,4.07471283,4.09246757,3.89716543,93497745
2022-05-06,4.03920335,4.07471283,4.11022231,4.01257124,59132149
2022-05-09,4.06583546,4.07471283,4.09246757,4.03920335,24269546
2022-05-10,4.03920335,4.04808072,4.07471283,4.00369387,38925380
2022-05-11,4.03032598,4.07471283,4.13685442,4.02144861,43436839
2022-05-12,4.04808072,4.06583546,4.10134494,4.04808072,20947605
2022-05-13,4.07471283,4.10134494,4.12797705,4.06583546,31385445
2022-05-16,4.11022231,4.12797705,4.16348653,4.0835902,40179590
2022-05-17,4.12797705,4.11909968,4.12797705,4.0835902,24436700
2022-05-18,4.11909968,4.07471283,4.11909968,4.06583546,24740802
2022-05-19,4.03920335,4.07471283,4.09246757,4.03032598,25723908
2022-05-20,4.07471283,4.13685442,4.14573179,4.07471283,33541722
2022-05-23,4.14573179,4.12797705,4.15460916,4.10134494,25801093
2022-05-24,4.11909968,4.03920335,4.14573179,4.03032598,31182226
2022-05-25,4.03920335,4.06583546,4.06583546,4.02144861,23294992
2022-05-26,4.06583546,4.11022231,4.13685442,4.05695809,26562058
2022-05-27,4.12797705,4.11022231,4.13685442,4.09246757,28228735
2022-05-30,4.11022231,4.10134494,4.12797705,4.0835902,23967725
2022-05-31,4.09246757,4.15460916,4.15460916,4.0835902,37676583
2022-06-01,4.12797705,4.09246757,4.14573179,4.07471283,37137902
2022-06-02,4.07471283,4.09246757,4.10134494,4.06583546,24406162
2022-06-06,4.09246757,4.11909968,4.11909968,4.05695809,30178502
2022-06-07,4.12797705,4.0835902,4.12797705,4.0835902,31041338
2022-06-08,4.0835902,4.13685442,4.13685442,4.07471283,41643370
2022-06-09,4.13685442,4.23450549,4.31440182,4.12797705,112420741
2022-06-10,4.19011864,4.30552445,4.32327919,4.18124127,88083713
2022-06-13,4.27001497,4.2611376,4.31440182,4.22562812,55469615
2022-06-14,4.22562812,4.50970396,4.51858133,4.20787338,142402838
2022-06-15,4.50970396,4.75827032,4.86479876,4.50082659,326946560
2022-06-16,4.7050061,4.45643974,4.7050061,4.44756237,190562278
2022-06-17,4.40317552,4.49194922,4.53633607,4.38542078,95498955
2022-06-20,4.46531711,4.48307185,4.51858133,4.42093026,72916259
2022-06-21,4.48307185,4.62510977,4.7050061,4.46531711,149218141
2022-06-22,4.59847766,4.51858133,4.63398714,4.50970396,67018980
2022-06-23,4.51858133,4.58072292,4.62510977,4.50082659,72365061
2022-06-24,4.56296818,4.6162324,4.66061925,4.55409081,85928909
2022-06-27,4.6162324,4.55409081,4.64286451,4.54521344,52808677
2022-06-28,4.53633607,4.5274587,4.54521344,4.45643974,60804723
2022-06-29,4.50970396,4.46531711,4.56296818,4.46531711,50620354
2022-06-30,4.48307185,4.49194922,4.5274587,4.45643974,44079623
2022-07-01,4.48307185,4.45643974,4.50970396,4.45643974,38332536
2022-07-04,4.45643974,4.46531711,4.47419448,4.37654341,44948996
2022-07-05,4.438685,4.44756237,4.54521344,4.41205289,44246790
2022-07-06,4.438685,4.39429815,4.438685,4.35878867,42115845
2022-07-07,4.39429815,4.39429815,4.41205289,4.36766604,28758334
2022-07-08,4.39429815,4.37654341,4.44756237,4.37654341,24980415
2022-07-11,4.36766604,4.39429815,4.41205289,4.34103393,25191791
2022-07-12,4.40317552,4.39429815,4.44756237,4.37654341,33512904
2022-07-13,4.38542078,4.33215656,4.40317552,4.29664708,47075446
2022-07-14,4.32327919,4.31440182,4.33215656,4.27001497,32666747
2022-07-15,4.30552445,4.20787338,4.32327919,4.20787338,35625834
2022-07-18,4.20787338,4.34103393,4.35878867,4.20787338,44051421
2022-07-19,4.34103393,4.34103393,4.36766604,4.30552445,20523059
2022-07-20,4.35878867,4.37654341,4.38542078,4.31440182,54432017
2022-07-21,4.35878867,4.31440182,4.35878867,4.31440182,23011720
2022-07-22,4.34103393,4.33215656,4.38542078,4.2611376,32530620
2022-07-25,4.34103393,4.32327919,4.34103393,4.29664708,19528520
2022-07-26,4.32327919,4.32327919,4.35878867,4.30552445,22913816
2022-07-27,4.31440182,4.28776971,4.31440182,4.27001497,25860038
2022-07-28,4.30552445,4.29664708,4.3499113,4.27889234,38515158
2022-07-29,4.305811,4.2691658,4.3241336,4.2508432,65005884
2022-08-01,4.2691658,4.3424562,4.3699401,4.214198,55512349
2022-08-02,4.3332949,4.2050367,4.3424562,4.1775528,46641388
2022-08-03,4.2233593,4.1317463,4.2508432,4.122585,40733616
2022-08-04,4.1592302,4.1683915,4.1775528,4.1317463,20905253
2022-08-05,4.1775528,4.214198,4.2233593,4.1500689,29348426
2022-08-08,4.214198,4.1958754,4.2508432,4.1683915,27569138
2022-08-09,4.1867141,4.1592302,4.1958754,4.1500689,22935926
2022-08-10,4.1592302,4.1317463,4.1592302,4.1134237,25369011
2022-08-11,4.1500689,4.2416819,4.2691658,4.122585,65704457
2022-08-12,4.214198,4.2600045,4.2874884,4.2050367,40415971
2022-08-15,4.2416819,4.2416819,4.2966497,4.2233593,29618300
2022-08-16,4.2508432,4.2325206,4.2691658,4.214198,22733660
2022-08-17,4.2508432,4.2874884,4.2966497,4.214198,31452220
2022-08-18,4.2783271,4.2416819,4.2874884,4.2325206,21514178
2022-08-19,4.2325206,4.2416819,4.2874884,4.2325206,27087808
2022-08-22,4.2416819,4.2508432,4.2783271,4.2233593,29537407
2022-08-23,4.2508432,4.2783271,4.2966497,4.214198,36782256
2022-08-24,4.2874884,4.2966497,4.4432305,4.2691658,102299282
2022-08-25,4.2874884,4.4157466,4.4249079,4.2783271,97815031
2022-08-26,4.4065853,4.4157466,4.4432305,4.3332949,73561304
2022-08-29,4.3699401,4.3791014,4.4157466,4.3332949,62044214
2022-08-30,4.3882627,4.5073596,4.5256822,4.3791014,103749085
2022-08-31,4.489037,4.5714887,4.6081339,4.4707144,112127743
2022-09-01,4.5348435,4.58065,4.6264565,4.5256822,82721754
2022-09-02,4.5898113,4.58065,4.6356178,4.5256822,81502429
2022-09-05,4.58065,4.6814243,4.6905856,4.5714887,82194134
2022-09-06,4.6905856,4.7455534,4.763876,4.672263,83195792
2022-09-07,4.7455534,4.7455534,4.7821986,4.6997469,69415844
2022-09-08,4.7455534,4.7363921,4.7730373,4.7089082,50060221
2022-09-09,4.7363921,4.7730373,4.8005212,4.7180695,49830007
2022-09-13,4.7730373,4.7089082,4.8005212,4.6997469,64124483
2022-09-14,4.6814243,4.6905856,4.7180695,4.6356178,54398991
2022-09-15,4.7089082,4.7180695,4.7730373,4.672263,53761162
2022-09-16,4.7272308,4.6172952,4.7272308,4.5898113,96968446
2022-09-19,4.5898113,4.5898113,4.6356178,4.5440048,56702738
2022-09-20,4.6081339,4.5165209,4.6356178,4.4981983,41978453
2022-09-21,4.5165209,4.5348435,4.5714887,4.489037,35087670
2022-09-22,4.5165209,4.5440048,4.5623274,4.4981983,28740400
2022-09-23,4.5348435,4.6081339,4.6631017,4.4981983,56006509
2022-09-26,4.58065,4.5256822,4.6539404,4.5165209,46491242
2022-09-27,4.5348435,4.5714887,4.5898113,4.5073596,26929943
2022-09-28,4.5898113,4.5898113,4.6631017,4.5348435,43200666
2022-09-29,4.6172952,4.58065,4.6356178,4.5440048,36027652
2022-09-30,4.5623274,4.5898113,4.6264565,4.5440048,29685333
2022-10-10,4.5989726,4.6172952,4.7547147,4.5623274,71862811
2022-10-11,4.6081339,4.58065,4.6539404,4.5623274,36712552
2022-10-12,4.58065,4.672263,4.6905856,4.5714887,46524703
2022-10-13,4.672263,4.7180695,4.7547147,4.6447791,47658274
2022-10-14,4.7455534,4.7089082,4.7913599,4.7089082,45282792
2022-10-17,4.7089082,4.7730373,4.8921342,4.6814243,80173710
2022-10-18,4.8096825,4.7455534,4.855489,4.6997469,49786373
2022-10-19,4.7455534,4.7089082,4.7913599,4.6539404,34792434
2022-10-20,4.7180695,4.7272308,4.7730373,4.6814243,43045471
2022-10-21,4.7547147,4.6814243,4.7913599,4.6356178,48955923
