日期,开盘,收盘,最高,最低,成交量
2021-03-01,55.44378224,54.07817184,55.6486238,53.24905124,7272523
2021-03-02,54.43908316,53.42462972,54.43908316,52.39066756,5025815
2021-03-03,52.59550912,54.4293288,54.73171396,51.9907388,3488629
2021-03-04,53.93185644,53.08322712,54.4293288,52.673544,3574431
2021-03-05,52.73207016,51.53228388,52.73207016,51.0153028,5017923
2021-03-08,51.8931952,46.3819818,52.04926496,46.3819818,7754525
2021-03-09,45.357774,43.2605866,45.96254432,42.07055468,7557329
2021-03-10,44.382338,43.81658512,45.0163714,43.56297176,5677512
2021-03-11,44.1872508,45.14317808,45.64065044,43.8458482,3560398
2021-03-12,44.92858216,44.34332056,44.9675996,43.2118148,3469697
2021-03-15,44.382338,44.11897028,45.71868532,43.71904152,4608800
2021-03-16,44.12872464,43.406902,44.79202112,43.1142712,4016957
2021-03-17,43.406902,43.72879588,44.382338,42.75335988,2932505
2021-03-18,43.6019892,44.0409354,44.46037288,43.58248048,2208965
2021-03-19,43.6995328,44.0409354,45.05538884,43.0167276,5286529
2021-03-22,43.88486564,45.357774,45.87475508,43.22156916,4022351
2021-03-23,45.357774,44.73349496,46.2356664,44.22626824,3358851
2021-03-24,44.4798816,43.6019892,45.0651432,42.94844708,2362402
2021-03-25,43.6019892,44.8212842,45.53335248,43.33862148,3209307
2021-03-26,44.8212842,46.11861408,46.33321,44.66521444,2758551
2021-03-29,46.10885972,48.10850352,48.46941484,46.10885972,3463992
2021-03-30,47.83538144,48.32309944,49.73748164,47.3574178,4628754
2021-03-31,48.66450204,45.90401816,48.66450204,45.6991766,4195219
2021-04-01,45.77721148,46.06984228,46.820928,45.357774,2279947
2021-04-02,46.09910536,46.6746126,48.11825788,45.85524636,3238128
2021-04-06,47.43545268,47.3574178,48.2353102,46.46001668,2738727
2021-04-07,47.38668088,46.3819818,47.796364,45.75770276,2276889
2021-04-08,46.02107048,45.88450944,46.3819818,45.5040894,2171602
2021-04-09,47.67931168,48.24506456,49.07418516,46.4307536,9132299
2021-04-12,48.0889948,45.0163714,48.4791692,44.5774252,6457006
2021-04-13,43.86535692,44.85054728,45.12366936,42.07055468,10053583
2021-04-14,44.870056,44.44086416,45.68942224,43.76781332,7286776
2021-04-15,44.41160108,44.03118104,44.99686268,43.6995328,3541543
2021-04-16,44.382338,43.64100664,44.4798816,42.919184,3451719
2021-04-19,43.650761,44.02142668,44.12872464,42.90942964,4648747
2021-04-20,43.67026972,43.18255172,43.97265488,43.17279736,4446460
2021-04-21,43.0167276,42.07055468,43.10451684,41.46578436,9136258
2021-04-22,42.07055468,41.70964336,42.58753576,41.48529308,4283654
2021-04-23,41.81694132,41.45603,41.9925198,40.8707684,4753722
2021-04-26,41.46578436,41.95350236,43.15328864,41.45603,6396201
2021-04-27,42.22662444,41.7486608,42.60704448,40.89027712,5912194
2021-04-28,41.7486608,42.56802704,42.92893836,41.44627564,5331048
2021-04-29,42.55827268,43.48493688,44.2360226,42.46072908,5934011
2021-04-30,43.89462,43.13377992,43.89462,41.943748,5182728
2021-05-06,43.1142712,44.26528568,45.0163714,42.44122036,5955062
2021-05-07,44.2847944,42.81188604,44.3335662,42.7240968,3651158
2021-05-10,43.00697324,42.60704448,43.10451684,41.4072582,3306111
2021-05-11,42.5290096,43.81658512,44.138479,42.2363788,4183157
2021-05-12,43.7970764,43.28984968,43.89462,42.85090348,2540243
2021-05-13,43.0167276,43.0654994,43.71904152,42.81188604,1812210
2021-05-14,42.90942964,45.96254432,45.96254432,42.75335988,7965166
2021-05-17,46.089351,45.601633,47.12331316,44.9675996,5721671
2021-05-18,45.32851092,47.0160152,47.38668088,44.73349496,6272877
2021-05-19,46.820928,46.1381228,46.90871724,46.00156176,3636563
2021-05-20,45.9430356,45.43580888,46.2844382,45.1626868,3442216
2021-05-21,45.36752836,44.11897028,45.66015916,44.01167232,3035161
2021-05-24,44.138479,45.41630016,45.58212428,43.9921636,3512103
2021-05-25,45.4065458,47.91341632,48.2353102,45.0651432,6796346
2021-05-26,47.91341632,48.22555584,49.13271132,47.91341632,4723287
2021-05-27,48.1865384,48.36211688,49.14246568,47.51348756,2671544
2021-05-28,48.06948608,48.46941484,48.79130872,47.7475922,3689900
2021-05-31,48.7718,51.8444234,51.90294956,48.7718,6747960
2021-06-01,51.8444234,50.2837258,52.82961376,49.7960078,6878003
2021-06-02,50.0886386,49.46435956,50.74218072,49.4546052,3170174
2021-06-03,49.70821856,48.3816256,49.82527088,47.9914512,4045111
2021-06-04,48.42064304,48.95713284,50.20569092,47.87439888,3747922
2021-06-07,48.95713284,49.93256884,50.56660224,48.95713284,3679453
2021-06-08,49.73748164,50.1861822,51.21039,49.0644308,4009782
2021-06-09,51.19088128,51.08358332,51.46400336,50.14716476,5261639
2021-06-10,50.9177592,51.5030208,52.185826,50.39102376,3627501
2021-06-11,51.3079336,49.05467644,51.3079336,48.98639592,5039384
2021-06-15,48.87909796,47.9914512,49.5521488,47.92317068,2871985
2021-06-16,47.9914512,46.92822596,48.55720408,46.30394692,4174662
2021-06-17,47.308646,46.9184716,47.88415324,46.11861408,3285312
2021-06-18,46.9184716,48.7718,49.6496924,46.6258408,4702553
2021-06-21,48.7718,50.61537404,50.90800484,48.45966048,6257078
2021-06-22,50.60561968,51.0153028,51.58105568,49.80576216,4279360
2021-06-23,51.0153028,51.1128464,51.9907388,50.1374104,3263851
2021-06-24,51.42498592,50.11790168,52.05901932,49.82527088,3358002
2021-06-25,49.7457984,50.431272,50.58795168,48.60987072,4145397
2021-06-28,50.3823096,50.32355472,50.8229712,49.7947608,2271586
2021-06-29,49.941648,48.35526624,50.41168704,48.1790016,3605568
2021-06-30,48.79592784,49.12887216,49.81434576,48.41402112,3199153
2021-07-01,49.452024,47.75792496,49.5009864,47.6893776,2675111
2021-07-02,47.75792496,45.93652368,48.09086928,45.29022,4688374
2021-07-05,46.0736184,45.45669216,46.51428,45.30001248,3456153
2021-07-06,45.90714624,46.51428,47.5424904,44.56557648,4249823
2021-07-07,46.51428,49.1582496,49.72621344,46.20092064,5364133
2021-07-08,49.2561744,54.07407456,54.07407456,49.0113624,10152357
2021-07-09,54.07407456,56.90410128,59.43056112,53.72154528,15127702
2021-07-12,57.35455536,58.29463344,60.1258272,55.28834208,9072394
2021-07-13,59.25429648,55.327512,59.25429648,54.9358128,9111201
2021-07-14,55.15124736,54.09365952,55.26875712,52.64437248,7551555
2021-07-15,54.09365952,53.05565664,55.4254368,52.30163568,6186203
2021-07-16,52.9283544,53.96635728,55.4743992,52.59541008,11181756
2021-07-19,54.37764144,54.14262192,55.30792704,52.9283544,6411177
2021-07-20,53.4179784,53.29067616,54.01531968,52.144956,4664189
2021-07-21,53.32984608,54.6420384,54.6910008,53.20254384,5951641
2021-07-22,54.28950912,55.6212864,55.6212864,53.0752416,5315961
2021-07-23,55.25896464,55.48419168,56.85513888,52.879392,7310923
2021-07-26,55.17083232,58.84301232,59.734128,54.6420384,14039581
2021-07-27,58.9507296,58.53944544,60.34126176,57.6777072,11168017
2021-07-28,57.4328952,56.88451632,59.6362032,54.593076,7678087
2021-07-29,57.56998992,59.97894,60.0279024,57.56998992,6233647
2021-07-30,59.67537312,61.3009248,63.9448944,58.86259728,7249237
2021-08-02,61.3009248,62.94606144,64.81642512,61.3009248,6578942
2021-08-03,62.6229096,59.80267536,62.916684,59.42076864,4576950
2021-08-04,59.56765584,61.447812,61.58490672,58.98989952,4495367
2021-08-05,60.7623384,61.72200144,64.70870784,60.223752,6880362
2021-08-06,61.692624,62.54456976,64.630368,60.7623384,5535802
2021-08-09,62.5249848,63.83717712,64.6793304,61.4967744,7442916
2021-08-10,63.49444032,66.1482024,68.03815104,62.77958928,9307212
2021-08-11,66.10903248,65.0710296,66.9805632,64.630368,5584742
2021-08-12,65.06123712,63.65112,65.64878592,62.24100288,7969550
2021-08-13,63.4552704,62.33892768,65.00248224,61.80034128,5762607
2021-08-16,62.3780976,61.12466016,62.93626896,60.44897904,7271169
2021-08-17,61.203,60.40001664,61.86888864,59.7830904,5650066
2021-08-18,60.60565872,64.31700864,64.59119808,60.43918656,9045022
2021-08-19,64.25825376,66.344052,66.56927904,62.7697968,7537571
2021-08-20,65.609616,64.36597104,67.25475264,63.4552704,7535474
2021-08-23,65.609616,67.64645184,69.11532384,64.74787776,7454672
2021-08-24,65.609616,67.75416912,68.80196448,62.9656464,9663749
2021-08-25,67.45060224,65.68795584,68.1556608,65.00248224,4652460
2021-08-26,65.8054656,66.2461272,67.6660368,63.46506288,7495336
2021-08-27,65.73691824,64.70870784,66.89243088,64.21908384,3924708
2021-08-30,65.59003104,66.87284592,67.812924,65.13957696,5824290
2021-08-31,67.3722624,66.26571216,67.63665936,65.61940848,3090872
2021-09-01,65.99152272,61.62407664,66.2950896,60.10624224,7462704
2021-09-02,61.692624,61.41843456,63.2104584,60.7623384,3009992
2021-09-03,61.38905712,60.65462112,62.0843232,57.8245944,7135992
2021-09-06,60.14541216,62.2801728,62.99502384,59.74392048,5138282
