日期,开盘,收盘,最高,最低,成交量
2021-03-01,14.0038766,13.8299154,14.0473669,13.63855808,65393617
2021-03-02,13.83861346,13.72553868,13.89949988,13.67335032,37898237
2021-03-03,13.66465226,13.95168824,13.9603863,13.6559542,43383024
2021-03-04,13.85600958,13.67335032,13.8734057,13.62116196,53183939
2021-03-05,13.57767166,13.92559406,14.01257466,13.5689736,68653268
2021-03-08,14.02997078,13.72553868,14.1343475,13.72553868,50631579
2021-03-09,13.69074644,13.55157748,13.7864251,13.40371046,48301431
2021-03-10,13.62986002,13.51678524,13.66465226,13.46459688,28972444
2021-03-11,13.5689736,13.69074644,13.70814256,13.49069106,31314282
2021-03-12,13.66465226,13.69074644,13.86470764,13.51678524,45365746
2021-03-15,13.59506778,13.49938912,13.6124639,13.4385027,37126800
2021-03-16,13.51678524,13.57767166,13.6124639,13.45589882,24735252
2021-03-17,13.53418136,13.55157748,13.60376584,13.481993,29804001
2021-03-18,13.58636972,13.50808718,13.62116196,13.50808718,24861033
2021-03-19,13.42110658,13.40371046,13.45589882,13.3515221,32588831
2021-03-22,13.4385027,13.59506778,13.67335032,13.41240852,32817773
2021-03-23,13.56027554,13.64725614,13.73423674,13.49069106,36780436
2021-03-24,13.58636972,13.66465226,13.90819794,13.56027554,54691239
2021-03-25,13.60376584,13.56027554,13.71684062,13.53418136,26993109
2021-03-26,13.56027554,13.59506778,13.62116196,13.50808718,23271955
2021-03-29,13.59506778,13.85600958,14.05606496,13.55157748,60225245
2021-03-30,13.75163286,13.7429348,13.82121734,13.6994445,31711892
2021-03-31,13.72553868,13.62986002,13.72553868,13.55157748,29324513
2021-04-01,13.62986002,13.7864251,13.7864251,13.60376584,26495754
2021-04-02,13.81251928,13.75163286,13.8299154,13.6994445,32305188
2021-04-06,13.8299154,13.76033092,13.85600958,13.73423674,21446618
2021-04-07,13.7429348,13.71684062,13.77772704,13.59506778,22733434
2021-04-08,13.67335032,13.73423674,13.85600958,13.63855808,28867190
2021-04-09,13.71684062,13.66465226,13.7429348,13.62116196,22276567
2021-04-12,13.6124639,13.31672986,13.63855808,13.29063568,35008724
2021-04-13,13.31672986,13.0035997,13.3515221,12.89052492,45648472
2021-04-14,13.01229776,13.07318418,13.0905803,12.95141134,26551870
2021-04-15,13.02969388,12.86443074,13.02969388,12.82094044,27254110
2021-04-16,12.8731288,13.01229776,13.02969388,12.85573268,21968650
2021-04-19,12.9601094,13.25584344,13.2645415,12.88182686,37225119
2021-04-20,13.20365508,13.07318418,13.28193762,13.06448612,25663406
2021-04-21,13.02969388,12.99490164,13.09927836,12.97750552,17700238
2021-04-22,13.02099582,12.97750552,13.0905803,12.96880746,19325084
2021-04-23,12.95141134,12.9601094,13.01229776,12.9166191,19138828
2021-04-26,12.9601094,12.70786566,13.02969388,12.6991676,37462019
2021-04-27,12.70786566,12.76005402,12.79484626,12.55130058,31595257
