日期,开盘,收盘,最高,最低,成交量
2021-03-01,3.2973793,3.31916815,3.33369405,3.2392757,213295718
2021-03-02,3.27559045,3.1811721,3.27559045,3.14485735,326255792
2021-03-03,3.15938325,3.2392757,3.2538016,3.15938325,236043630
2021-03-04,3.2392757,3.23201275,3.27559045,3.20296095,163243559
2021-03-05,3.2828534,3.2683275,3.3264311,3.20296095,248960959
2021-03-08,3.33369405,3.3119052,3.40632355,3.30464225,314678416
2021-03-09,3.27559045,3.2828534,3.34821995,3.23201275,224648728
2021-03-10,3.26106455,3.2102239,3.27559045,3.195698,149027437
2021-03-11,3.23201275,3.2538016,3.26106455,3.2247498,119855260
2021-03-12,3.2683275,3.2538016,3.2828534,3.21748685,137980472
2021-03-15,3.24653865,3.34821995,3.3554829,3.24653865,236540480
2021-03-16,3.3264311,3.30464225,3.33369405,3.2828534,116163072
2021-03-17,3.2828534,3.2392757,3.2828534,3.2247498,150215513
2021-03-18,3.23201275,3.2247498,3.2392757,3.20296095,138233862
2021-03-19,3.1521203,3.0940167,3.1521203,3.08675375,307982064
2021-03-22,3.10127965,3.11580555,3.13033145,3.10127965,151597465
2021-03-23,3.11580555,3.0940167,3.1230685,3.0649649,134253618
2021-03-24,3.05770195,3.0649649,3.0794908,3.04317605,129693126
2021-03-25,3.08675375,3.07222785,3.10127965,3.0649649,115032790
2021-03-26,3.05770195,3.0794908,3.0940167,3.05770195,98346102
2021-03-29,3.11580555,3.11580555,3.15938325,3.10127965,194862435
2021-03-30,3.1375944,3.1375944,3.15938325,3.1230685,150424541
2021-03-31,3.13033145,3.14485735,3.14485735,3.1085426,92678868
2021-04-01,3.1375944,3.1230685,3.14485735,3.1085426,104178533
2021-04-02,3.14485735,3.1375944,3.15938325,3.1230685,142666770
2021-04-06,3.1230685,3.11580555,3.1230685,3.0940167,86146196
2021-04-07,3.11580555,3.1666462,3.17390915,3.1085426,143872330
2021-04-08,3.1521203,3.1666462,3.1811721,3.14485735,105033134
2021-04-09,3.1666462,3.18843505,3.195698,3.1521203,102794543
2021-04-12,3.18843505,3.18843505,3.21748685,3.1666462,108821002
2021-04-13,3.1811721,3.14485735,3.18843505,3.1230685,111895489
2021-04-14,3.1521203,3.15938325,3.1666462,3.13033145,82237861
2021-04-15,3.18843505,3.17390915,3.20296095,3.15938325,98335568
2021-04-16,3.1811721,3.23201275,3.24653865,3.17390915,162102075
2021-04-19,3.2392757,3.2102239,3.24653865,3.195698,140678189
2021-04-20,3.2102239,3.195698,3.2102239,3.1811721,82299842
2021-04-21,3.17390915,3.1085426,3.17390915,3.10127965,196758056
2021-04-22,3.10127965,3.0940167,3.11580555,3.07222785,150186757
2021-04-23,3.0940167,3.07222785,3.0940167,3.05770195,96375165
2021-04-26,3.0649649,3.05770195,3.08675375,3.050439,98483522
2021-04-27,3.05770195,3.050439,3.0649649,3.02865015,77235304
2021-04-28,3.05770195,3.0794908,3.0794908,3.04317605,74458676
2021-04-29,3.10127965,3.1085426,3.11580555,3.08675375,130117952
2021-04-30,3.0940167,3.1085426,3.11580555,3.08675375,112476976
2021-05-06,3.14485735,3.17390915,3.18843505,3.1375944,184326852
2021-05-07,3.17390915,3.195698,3.2102239,3.15938325,155208762
2021-05-10,3.2102239,3.2683275,3.2683275,3.2102239,195942068
2021-05-11,3.2392757,3.23201275,3.24653865,3.18843505,151953943
2021-05-12,3.2247498,3.2683275,3.2973793,3.2247498,130070782
2021-05-13,3.2538016,3.21748685,3.26106455,3.20296095,113006235
2021-05-14,3.20296095,3.18843505,3.21748685,3.15938325,120643091
2021-05-17,3.2102239,3.2102239,3.23201275,3.195698,121190553
2021-05-18,3.23201275,3.29011635,3.2973793,3.21748685,193491054
2021-05-19,3.26106455,3.21748685,3.26106455,3.20296095,161015862
2021-05-20,3.1811721,3.1521203,3.1811721,3.1521203,120585915
2021-05-21,3.1521203,3.1666462,3.1811721,3.1375944,95573873
2021-05-24,3.1811721,3.18843505,3.195698,3.1666462,86883673
2021-05-25,3.2102239,3.21748685,3.23201275,3.17390915,155268999
2021-05-26,3.20296095,3.24653865,3.24653865,3.20296095,163527884
2021-05-27,3.23201275,3.24653865,3.2973793,3.23201275,165190924
2021-05-28,3.27559045,3.24653865,3.29011635,3.23201275,100540810
2021-05-31,3.23201275,3.2102239,3.23201275,3.1811721,120151734
2021-06-01,3.2102239,3.24653865,3.2538016,3.18843505,141526091
2021-06-02,3.26106455,3.26106455,3.27559045,3.2392757,136072894
2021-06-03,3.2683275,3.2828534,3.30464225,3.2683275,197273342
2021-06-04,3.2683275,3.26106455,3.2828534,3.2392757,116858780
2021-06-07,3.27559045,3.29011635,3.2973793,3.26106455,116240996
2021-06-08,3.2683275,3.2683275,3.27559045,3.23201275,158327965
2021-06-09,3.2828534,3.340957,3.3554829,3.27559045,247701931
2021-06-10,3.31916815,3.3264311,3.3554829,3.3119052,159983061
2021-06-11,3.34821995,3.3845347,3.4571642,3.340957,296905200
2021-06-15,3.4135865,3.3990606,3.486216,3.3845347,268109480
2021-06-16,3.4426383,3.4135865,3.4716901,3.40632355,178682856
2021-06-17,3.4210539,3.35382795,3.42852345,3.3463584,144674156
2021-06-18,3.3314193,3.26419335,3.33888885,3.24925425,209242076
2021-06-21,3.26419335,3.20443695,3.27913245,3.1969674,230399675
2021-06-22,3.2417847,3.30901065,3.33888885,3.23431515,261793370
2021-06-23,3.30901065,3.3164802,3.32394975,3.2716629,99809744
2021-06-24,3.3164802,3.3015411,3.3164802,3.27913245,102543220
2021-06-25,3.30901065,3.3015411,3.35382795,3.29407155,151006731
2021-06-28,3.32394975,3.2716629,3.33888885,3.2567238,127611752
2021-06-29,3.2567238,3.24925425,3.26419335,3.2268456,128878874
2021-06-30,3.2567238,3.2567238,3.2716629,3.23431515,77308781
2021-07-01,3.26419335,3.23431515,3.2716629,3.23431515,76574693
2021-07-02,3.286602,3.21937605,3.3015411,3.2119065,177946142
2021-07-05,3.21937605,3.2119065,3.2268456,3.1820283,129845976
2021-07-06,3.2268456,3.2268456,3.24925425,3.20443695,118036719
2021-07-07,3.1969674,3.18949785,3.20443695,3.17455875,145678625
2021-07-08,3.1820283,3.137211,3.1820283,3.137211,137307017
