日期,开盘,收盘,最高,最低,成交量
2021-06-10,3.00222846,3.60645054,3.60645054,3.00222846,157381727
2021-06-11,3.9652074,3.9652074,3.9652074,3.9652074,34734080
2021-06-15,4.36172814,4.36172814,4.36172814,3.99353031,3645307536
2021-06-16,4.35228717,4.67328015,4.78657179,4.10682195,3148735008
2021-06-17,4.59775239,5.14532865,5.14532865,4.50334269,1309220800
2021-06-18,5.5701723,5.664582,5.664582,5.45688066,602439248
2021-06-21,6.2310402,6.2310402,6.2310402,6.2310402,139373536
2021-06-22,6.85414422,6.85414422,6.85414422,6.85414422,36165464
2021-06-23,7.54333503,7.54333503,7.54333503,7.54333503,23131229
2021-06-24,8.29861263,6.91079004,8.29861263,6.78805743,3516945264
2021-06-25,6.59923803,6.50482833,7.11849138,6.33489087,2193758784
2021-06-28,6.37265475,5.99501595,6.37265475,5.97613401,1881854928
2021-06-29,5.87228334,6.30656796,6.47650542,5.76843267,1953941104
2021-06-30,6.15551244,6.00445692,6.17439438,5.92892916,1270944384
2021-07-01,5.9478111,5.90060625,6.18383535,5.88172431,980696560
2021-07-02,5.91948819,5.61737715,5.96669304,5.5701723,1066739568
2021-07-05,5.5701723,5.51352648,5.64570006,5.3813529,913494880
2021-07-06,5.52296745,6.06110274,6.06110274,5.42855775,1666310624
2021-07-07,5.9478111,6.02333886,6.26880408,5.77787364,1527864608
2021-07-08,6.09886662,6.38209572,6.50482833,5.95725207,1542166016
2021-07-09,6.30656796,6.57091512,6.77861646,6.16495341,1454306176
2021-07-12,6.47650542,6.40097766,6.608679,6.26880408,1183712736
2021-07-13,6.29712699,6.59923803,6.75029355,6.24992214,1304790752
2021-07-14,6.59923803,6.42930057,6.75029355,6.31600893,1169349536
2021-07-15,6.33489087,6.22159923,6.40097766,6.06110274,858209184
2021-07-16,6.33489087,6.24048117,6.49538736,6.21215826,893805920
2021-07-19,6.12718953,5.97613401,6.12718953,5.90060625,716390704
2021-07-20,5.88172431,5.95725207,6.0422208,5.82507849,507745968
2021-07-21,5.95725207,5.89116528,5.99501595,5.87228334,570056352
2021-07-22,5.91948819,5.91948819,6.0422208,5.88172431,565872048
2021-07-23,5.89116528,5.7589917,5.89116528,5.71178685,660967072
2021-07-26,5.74010976,5.62681812,5.74010976,5.52296745,541008544
2021-07-27,5.58905424,5.90060625,5.99501595,5.48520357,1012908208
