日期,开盘,收盘,最高,最低,成交量
2021-03-01,117.79941036,119.50184696,121.1490694,116.55709176,1658820
2021-03-02,118.83007468,119.37301392,121.3791284,118.10308824,1106109
2021-03-03,118.37915904,120.4128806,122.17973372,116.2258068,1299156
2021-03-04,119.7687154,118.79326524,121.011034,117.48653012,1173867
2021-03-05,118.48958736,120.65214196,123.56008772,118.1122906,1563855
2021-03-08,122.08771012,115.949736,123.65211132,115.49882036,1614325
2021-03-09,116.869972,115.2135472,118.13069532,113.29945632,1965599
2021-03-10,115.98654544,113.44669408,116.869972,112.4068274,1405293
2021-03-11,114.58778672,117.8362198,120.84539152,113.5111106,1911757
2021-03-12,117.790208,117.5141372,118.940503,114.9374764,1330257
2021-03-15,115.5356298,114.4313466,116.07856904,113.20743272,1319439
2021-03-16,115.03870236,115.46201092,115.9037242,112.48044628,1070239
2021-03-17,115.96814072,120.53251128,121.011034,114.569382,1515912
2021-03-18,121.87605584,122.24415024,122.29016204,119.65828708,1298644
2021-03-19,120.19202396,116.09697376,121.25949772,115.64605812,1104433
2021-03-22,115.52642744,116.01415252,118.9865148,114.55097728,980800
2021-03-23,114.9374764,113.1430162,117.32088764,112.32400616,1450414
2021-03-24,112.20437548,110.63077192,114.3853348,109.51728636,1389953
2021-03-25,110.63077192,112.87614776,113.68595544,110.39151056,655035
2021-03-26,115.10311888,113.96202624,115.20434484,112.05713772,845448
2021-03-29,114.36693008,114.82704808,115.7656888,113.07859968,901784
2021-03-30,114.16447816,114.88226224,117.3761018,113.649146,878660
2021-03-31,116.87917436,119.92515552,120.58772544,114.40373952,1539998
2021-04-01,118.48958736,121.011034,123.91897976,117.9742552,1669856
2021-04-02,121.46194964,122.36378092,125.68583288,120.550916,1041652
2021-04-06,123.8637656,125.60301164,127.75636388,121.7472228,1263623
2021-04-07,125.37295264,122.41899508,126.072332,120.69815376,1160434
2021-04-08,121.36072368,121.72881808,123.2656122,120.9650222,722967
2021-04-09,122.391388,122.851506,123.21039804,121.13066468,589663
2021-04-12,122.28095968,124.71958508,125.4281668,120.320857,1580433
2021-04-13,124.84841812,134.51089612,137.18878288,124.84841812,3033975
2021-04-14,132.22871084,129.4772052,134.14280172,127.2686388,2057685
2021-04-15,129.62444296,132.0998778,134.0783852,128.98027776,1368545
2021-04-16,133.3882082,130.37903648,135.5507628,129.55082408,881889
2021-04-19,130.36983412,131.13363,132.06306836,128.83304,1021000
2021-04-20,130.60909548,133.7563026,135.16426368,129.11831316,1819343
2021-04-21,133.43422,135.52315572,136.194928,132.10908016,1200964
2021-04-22,134.98021648,137.17037816,137.21638996,132.22871084,1017677
2021-04-23,137.21638996,135.0906448,137.86055516,133.6182672,1007172
2021-04-26,134.354456,132.7900548,135.6427864,131.24405832,1700874
2021-04-27,131.64896216,132.90048312,135.1366566,130.673512,1804387
2021-04-28,128.85144472,122.74107768,129.2011344,121.011034,4283756
2021-04-29,122.76868476,124.7840016,126.60606888,121.9772818,2391574
2021-04-30,126.05392728,122.68586352,126.7164972,121.471152,1376917
2021-05-06,120.84539152,118.14910004,122.4373998,117.17364988,1839153
2021-05-07,118.5724086,116.25341388,120.7349632,115.949736,1495930
2021-05-10,117.54174428,115.48041564,117.54174428,114.109264,1120485
2021-05-11,115.0295,116.20740208,118.250326,113.649146,1381709
2021-05-12,116.179795,114.59698908,116.75034132,113.9252168,878682
2021-05-13,114.8454528,112.9129572,115.88531948,112.1307566,1121800
2021-05-14,112.93136192,114.13687108,114.9374764,110.44672472,971315
2021-05-17,113.85159792,113.9252168,116.49267524,113.31786104,1034887
2021-05-18,113.90681208,113.17062328,115.259559,112.29639908,659142
2021-05-19,113.9252168,118.02946936,119.06933604,113.649146,1430302
2021-05-20,117.06322156,117.9282434,118.35155196,114.11846636,1286880
2021-05-21,117.790208,113.4650988,119.11534784,113.06019496,1104400
2021-05-24,113.649146,115.0295,116.40065164,110.21666572,1540742
2021-05-25,115.95893836,118.28713544,118.96811008,113.84239556,1573894
2021-05-26,118.250326,120.29324992,121.1030576,118.13989768,1074186
2021-05-27,120.95581984,122.28095968,122.28095968,118.46198028,1233247
2021-05-28,122.23494788,121.92206764,123.16438624,120.44048768,1162632
2021-05-31,122.54782812,120.43128532,122.82389892,118.710444,829788
2021-06-01,120.42208296,118.8484794,120.74416556,118.27793308,649721
2021-06-02,119.37301392,117.3761018,119.62147764,115.54483216,813457
2021-06-03,117.64498788,115.1963694,118.20149208,115.02941814,720757
2021-06-04,115.22419461,117.67281309,119.02697331,114.40798845,756656
2021-06-07,117.44093634,122.430924,123.358431,115.98475035,1092383
2021-06-08,122.90395257,118.9991481,124.70331615,118.42409376,967396
2021-06-09,118.720896,118.76727135,121.00256322,118.12729152,723020
2021-06-10,118.89712233,118.82292177,120.8541621,118.23859236,691909
2021-06-11,118.83219684,117.06065847,120.06578115,116.43922878,993492
2021-06-15,116.73603102,117.62643774,118.50756939,115.2891201,731261
2021-06-16,117.19978452,115.78997388,117.7006383,115.05724335,710590
2021-06-17,116.44850385,115.938375,117.7006383,115.23346968,672208
2021-06-18,115.92909993,113.96278509,117.3296355,113.8978596,794932
2021-06-21,115.45607136,116.27227752,116.72675595,111.30084,708325
2021-06-22,115.938375,115.89199965,116.98645791,114.09263607,850577
2021-06-23,115.90127472,115.938375,117.1441341,114.71406576,594909
2021-06-24,115.39114587,115.4746215,115.7528736,112.42312347,999370
2021-06-25,116.0311257,120.18635706,120.55735986,115.7528736,1297487
2021-06-28,119.54637723,119.80607919,122.32889823,118.02526575,866204
2021-06-29,119.32377555,117.86758956,120.1121565,116.99573298,544090
2021-06-30,117.63571281,115.27984503,118.47974418,114.89029209,744269
2021-07-01,115.2891201,115.42824615,120.57591,115.14071898,1011146
2021-07-02,115.4746215,111.30084,115.4746215,111.30084,1148184
2021-07-05,112.29327249,109.99305513,112.84050162,106.67258007,1631293
2021-07-06,110.53100919,105.30914478,111.08751339,104.808291,1232396
2021-07-07,106.1068008,109.0748232,109.89102936,104.72481537,1084751
2021-07-08,109.0748232,110.23420695,112.14487137,108.27716718,956315
2021-07-09,110.23420695,107.7763134,110.56810947,106.31085234,1379613
2021-07-12,107.76703833,108.63889491,110.59593468,105.96767475,830864
2021-07-13,108.7965711,109.30669995,110.26203216,106.9415571,648749
2021-07-14,108.95424729,107.90616438,110.26203216,106.7560557,874693
2021-07-15,107.36821032,107.75776326,108.518319,106.9415571,449522
2021-07-16,107.72993805,109.42727586,110.23420695,105.735798,1100261
2021-07-19,109.34380023,107.67428763,109.34380023,106.0140501,880188
2021-07-20,107.67428763,107.60008707,108.15659127,105.735798,553508
2021-07-21,107.1270585,108.1473162,110.08580583,106.96938231,677193
2021-07-22,111.30084,117.793389,118.96204782,111.28228986,2562805
2021-07-23,115.010868,107.7763134,115.44679629,107.69283777,2960450
2021-07-26,108.7965711,105.0865431,108.7965711,102.4895235,1586890
2021-07-27,102.52662378,96.9244815,104.79901593,95.4404703,3895168
2021-07-28,97.89836385,101.5620165,103.880784,95.533221,2669084
2021-07-29,103.53760641,101.20956384,103.76020809,99.95742939,1594154
2021-07-30,100.70871006,102.81415095,103.75093302,97.7592378,1531331
2021-08-02,102.953277,102.7677756,103.0460277,98.5012434,1434441
2021-08-03,102.7677756,100.64378457,103.36138008,100.18930614,1565552
2021-08-04,100.87566132,100.88493639,101.9330193,99.3359997,1439432
2021-08-05,100.52320866,100.6345095,102.00721986,98.5939941,1659456
2021-08-06,100.51393359,100.01307981,101.08898793,98.315742,1242709
2021-08-09,99.92032911,101.92374423,102.88835151,98.5012434,1636892
