日期,开盘,收盘,最高,最低,成交量
2021-03-01,102.64935,106.9606227,108.28822096,101.965021,2452686
2021-03-02,109.39683394,107.439653,109.70478199,104.75708332,1978431
2021-03-03,107.7818175,121.85162174,123.17922,107.43280971,5510327
2021-03-04,119.19642522,117.020259,120.90724772,115.15888412,3520380
2021-03-05,117.3624235,115.81583996,122.48804771,115.64475771,2540026
2021-03-08,116.33593,105.61933786,118.16993172,104.89394912,3020577
2021-03-09,104.3601725,106.070995,111.26505211,100.63742274,2581133
2021-03-10,110.5191335,107.439653,112.914285,106.31051015,1618182
2021-03-11,107.5765188,114.8988391,117.00657242,105.42772574,2928615
2021-03-12,116.2674971,124.44522865,128.69491174,115.651601,4826777
2021-03-15,124.22624337,114.27609971,126.28607366,112.914285,4191126
2021-03-16,115.43945901,114.0092114,118.1151854,109.71846857,2491496
2021-03-17,111.62090319,115.46683217,118.23152133,109.49264,2015399
2021-03-18,115.67897416,113.93393521,117.020259,111.25136553,2298981
2021-03-19,110.40279757,109.63634909,111.55247029,108.13766858,2208548
2021-03-22,109.04098286,115.30259321,116.32224342,108.3292807,2028835
2021-03-23,115.56948152,110.53282008,115.9937655,109.1504755,1667143
2021-03-24,109.16416208,102.50564091,110.01957333,102.50564091,2465120
2021-03-25,101.21910239,104.018008,105.5919647,98.78973444,1726112
2021-03-26,103.59372402,107.52861577,109.41052052,103.333679,1960129
2021-03-29,106.755324,107.41227984,109.8348045,106.19417422,1512393
2021-03-30,106.67320452,110.9297309,113.9407785,106.48843569,2200722
2021-03-31,110.19065558,108.22663135,110.861298,104.78445648,1556719
2021-04-01,109.1504755,110.06063307,113.50280794,109.1504755,1721517
2021-04-02,111.42929107,110.83392484,114.06395772,107.00852573,1637756
2021-04-06,111.6824928,115.87742957,116.82864688,108.8767439,2579055
2021-04-07,115.35733953,114.35821919,116.33593,111.8877915,1525217
2021-04-08,115.18625728,115.24784689,117.48560272,113.61230058,1536324
2021-04-09,115.651601,108.808311,115.651601,108.50720624,1976462
2021-04-12,106.59108504,105.07187466,108.808311,103.59372402,1344014
2021-04-13,104.0864409,104.03169458,106.40631621,104.018008,742801
2021-04-14,103.98379155,105.73567379,106.46790582,103.1283803,1092670
2021-04-15,105.91359933,103.34736558,105.91359933,102.05398377,933150
2021-04-16,103.333679,102.84096212,103.99747813,101.52705044,769943
2021-04-19,99.28245132,106.02309197,106.4131595,99.23454829,1560529
2021-04-20,104.98291189,114.4882417,120.80459837,104.702337,4813921
2021-04-21,112.7774192,113.26329279,116.4727958,111.545627,2244674
2021-04-22,121.810562,116.56860186,124.45891523,113.60545729,3789024
2021-04-23,114.282943,121.89268148,122.9054884,114.27609971,3321341
2021-04-26,120.441904,125.99181219,132.54084072,119.757575,3822596
2021-04-27,125.99865548,125.916536,129.23553165,120.97568062,2467793
2021-04-28,120.42821742,108.80146771,120.42821742,105.386666,6329398
2021-04-29,106.69373439,103.57319415,108.72619152,102.34824524,3747945
2021-04-30,103.57319415,106.97430928,107.76128763,103.57319415,2527112
2021-05-06,106.070995,103.73743311,106.86481664,102.5809171,1691054
2021-05-07,103.34052229,104.018008,107.38490668,103.34052229,1419530
2021-05-10,103.333679,101.0753933,103.6758435,100.21998205,1656399
2021-05-11,99.91887729,103.15575346,105.09240453,99.91887729,1222731
2021-05-12,102.0334539,103.71690324,104.59968765,102.0334539,788949
2021-05-13,102.73831277,101.965021,103.50476125,101.5544236,1005588
2021-05-14,102.96414134,101.41071451,103.1968132,100.61004958,1412394
2021-05-17,101.965021,105.10609111,107.06327205,101.18488594,1760350
2021-05-18,105.16768072,103.64847034,106.98115257,102.68356645,1170009
2021-05-19,103.64162705,108.61669888,109.49264,102.66987987,2346471
2021-05-20,107.3027872,108.3292807,112.7774192,107.3027872,1787092
2021-05-21,109.73215515,112.22311271,115.55579494,108.14451187,1728264
2021-05-24,114.282943,112.92112829,117.67721484,112.51053089,1982745
2021-05-25,112.61318024,112.89375513,113.58492742,109.87586424,1654026
2021-05-26,112.70214301,110.1085361,112.7089863,109.53369974,1354957
2021-05-27,109.49948329,111.69617938,114.96042871,109.49948329,1631792
2021-05-28,111.84673176,112.88691184,116.97235597,110.32067809,2036640
2021-05-31,112.914285,118.92269362,119.83969448,112.229956,2745824
2021-06-01,118.27258107,117.03394558,119.75073171,114.46086854,2318502
2021-06-02,117.90304341,115.9937655,120.42137413,113.70810664,2037660
2021-06-03,114.967272,112.30523219,116.07588498,112.229956,1529010
2021-06-04,111.55247029,114.05027114,116.57544515,110.89551445,1520404
2021-06-07,113.92709192,110.7928651,113.9407785,109.95114043,1722078
2021-06-08,110.84761142,110.861298,113.03746422,110.09484952,1046637
2021-06-09,110.97079064,106.070995,111.33348501,106.070995,1695604
2021-06-10,107.0290556,110.47123047,112.229956,105.5919647,2039637
2021-06-11,110.861298,112.42841141,113.598614,108.91096035,1963238
2021-06-15,112.42841141,110.56703653,114.282943,109.56791619,1387104
2021-06-16,110.16328242,103.99747813,110.17012571,102.54670065,2389510
2021-06-17,103.2652461,105.0445015,105.55774825,103.2652461,1122534
2021-06-18,105.0445015,108.24716122,109.13678892,103.36105216,1759841
2021-06-21,108.2608478,112.31891877,114.67985382,107.35753352,2182578
2021-06-22,113.57124084,111.44297765,114.282943,109.49264,1616266
2021-06-23,111.16924605,112.49684431,116.33593,111.12818631,2100882
2021-06-24,115.651601,116.32224342,117.97147631,113.38647201,2631012
2021-06-25,118.42997674,124.2741464,130.6384061,114.4198088,5443171
2021-06-28,123.7266832,137.65277835,139.45940691,123.7266832,5546905
2021-06-29,136.8658,138.46028657,140.9033411,134.46380521,4462777
2021-06-30,138.08390562,134.6759472,138.08390562,132.075497,3686971
2021-07-01,134.29956625,125.54015505,136.16778442,123.85670571,4143690
2021-07-02,123.863549,126.600865,129.6803455,121.04411352,2892190
2021-07-05,127.285194,129.13972559,133.42362513,126.28607366,2335249
2021-07-06,129.19447191,132.00022081,135.90089611,129.18078533,3048696
2021-07-07,130.706839,149.56010295,151.22986571,127.969523,4957192
2021-07-08,151.83891852,144.40710558,151.83891852,144.36604584,3345253
2021-07-09,144.2565532,158.27161112,159.448657,141.656103,4461011
2021-07-12,161.0226137,156.29390031,164.82748294,155.342683,3840659
2021-07-13,156.4376094,151.16143281,161.35793491,148.41727352,3442720
2021-07-14,151.16143281,146.52168219,155.342683,146.446406,2617235
2021-07-15,146.15898782,153.974025,154.5214882,144.0512545,3191899
2021-07-16,155.85592975,143.4353584,155.8901462,141.49870733,3049425
2021-07-19,141.3823714,139.4662502,149.08107265,138.234458,2646139
2021-07-20,137.81017402,137.00950909,142.2719991,135.497142,2197928
2021-07-21,138.63136882,144.2565532,147.39762331,138.63136882,2881392
2021-07-22,143.89385883,158.079999,159.14070895,143.76383632,3867750
2021-07-23,160.817315,163.8967955,172.52618419,153.9055921,4975001
2021-07-26,168.05751582,169.1661288,175.79043352,163.40407862,4634593
2021-07-27,169.6451591,151.92788129,170.31580152,148.6362588,4440279
2021-07-28,151.34620164,164.923289,166.27826042,148.7046917,4806546
2021-07-29,170.444659,197.90785476,197.90785476,165.643401,7080818
2021-07-30,193.49755634,191.97487166,217.04429736,189.8554592,8057554
2021-08-02,199.49912884,187.592009,201.57052872,181.34351466,5746112
2021-08-03,187.9006613,163.27020776,189.46449962,160.6706695,6534758
2021-08-04,162.556878,171.8850364,175.58200506,162.4882886,4077313
2021-08-05,171.4735,168.04403,171.98106156,164.70372622,2772102
2021-08-06,171.0962583,184.848433,185.18452106,167.015189,4033839
2021-08-09,181.58357756,188.36021028,193.18890404,173.531182,3655699
2021-08-10,188.61399106,181.13774646,199.252207,176.70001228,4405519
2021-08-11,176.960652,187.15303684,195.47979,174.217076,3846522
2021-08-12,186.563168,181.08287494,186.563168,179.08006446,2885362
2021-08-13,176.960652,172.4337516,181.06229812,170.787606,3150708
2021-08-16,172.159394,163.22905412,172.159394,162.70777468,3304514
2021-08-17,163.7571925,156.02716712,167.358136,152.3370574,3311358
2021-08-18,157.069726,151.582574,159.127408,147.5015047,2678100
2021-08-19,150.90353894,154.33986788,158.34548884,148.3588722,2101023
2021-08-20,144.03774,154.36730364,155.354991,139.84692766,3641480
2021-08-23,151.925521,160.62265692,161.18509,150.90353894,2384556
2021-08-24,161.18509,157.4469677,163.15360578,156.98741872,1917225
2021-08-25,156.383832,159.813302,159.813302,150.90353894,2317012
2021-08-26,161.17823106,153.8803189,165.300454,153.6059613,2325392
2021-08-27,152.8171832,148.98989468,155.00518506,147.46721,2156536
2021-08-30,150.88296212,167.35127706,171.31574438,150.210786,4345537
2021-08-31,164.71058516,168.386977,169.758765,162.556878,1967450
2021-09-01,166.67910094,153.5716666,167.92742802,151.52770248,2749739
2021-09-02,153.5716666,154.68281488,155.92428302,151.98039252,1404529
2021-09-03,154.32615,154.6005076,162.0767522,151.582574,1652076
2021-09-06,155.697938,144.23664926,155.697938,140.34763028,2708589
2021-09-07,144.03774,145.51927104,147.04195572,142.665952,1235922
2021-09-08,145.752475,145.36837436,149.44258472,143.0774884,1236903
2021-09-09,144.03774,142.13781362,146.6784319,138.550588,1763337
2021-09-10,143.31069236,148.838998,149.524892,140.60827,2045236
2021-09-13,148.838998,142.67281094,148.84585694,142.58364472,1193868
2021-09-14,141.21185672,143.351846,146.8156107,140.75230774,1051544
2021-09-15,143.33126918,146.54811204,146.96650738,141.45191962,1267083
2021-09-16,146.35606172,142.323005,146.35606172,141.31474082,1216564
2021-09-17,142.65223412,135.88931928,144.22979032,132.83023204,1530214
2021-09-22,133.74933,138.9621244,141.33531764,133.74933,1035428
2021-09-23,139.922376,135.6698332,141.637111,134.95650344,1043288
2021-09-24,136.492906,139.8880813,144.4492764,134.97708026,1410745
2021-09-27,144.7579287,145.6495909,148.00906626,140.31333558,1914077
2021-09-28,145.27920814,139.922376,145.409528,139.46968596,1254972
2021-09-29,140.60827,138.3105251,143.82511286,138.2762304,1089525
2021-09-30,138.74263832,138.207641,142.7345414,137.39142714,1410378
2021-10-08,139.44910914,136.00592126,141.8428792,135.8756014,1006569
2021-10-11,136.9044424,122.38406642,137.47373442,122.089132,2593463
2021-10-12,122.089132,121.060291,124.42803054,117.7679998,1276315
2021-10-13,122.14400352,126.12218872,127.76833432,119.6199136,1457812
2021-10-14,126.3759695,134.08541806,135.77957624,124.832708,1896534
2021-10-15,131.4172904,132.97426978,136.41745766,130.3884494,1088078
2021-10-18,132.98112872,133.6121512,136.9730318,131.89055726,886461
2021-10-19,137.1788,135.86874246,140.86890972,135.58752592,1331236
2021-10-20,136.33515038,147.34374908,150.73892438,135.21028422,2681143
2021-10-21,148.02964308,144.97055584,149.524892,142.91973278,1501158
2021-10-22,146.6441372,142.77569504,146.6441372,138.90039394,1509591
2021-10-25,143.7633824,155.354991,157.61158226,143.7633824,3197457
2021-10-26,157.069726,155.33441418,165.58167054,154.66223806,3308377
2021-10-27,155.33441418,156.383832,163.08501638,154.57993078,2210901
2021-10-28,154.79255792,150.9652694,158.70215372,150.4851436,1687319
2021-10-29,150.90353894,149.39457214,151.83635478,142.09665998,1982640
2021-11-01,150.210786,150.56059194,154.5319182,146.69900872,2005518
2021-11-02,148.75669072,145.69760348,150.1764913,142.665952,1740554
2021-11-03,145.409528,146.9870842,151.56199718,143.39299964,1941014
2021-11-04,148.838998,156.39754988,157.75562,148.838998,2283126
2021-11-05,155.697938,145.4438227,156.39754988,145.1694651,2128339
2021-11-08,143.6604983,148.41374372,150.75264226,143.6604983,1267164
2021-11-09,150.91039788,147.1585577,153.35218052,146.49324052,1285729
2021-11-10,161.93271446,167.8725565,171.67240926,157.75562,6217699
2021-11-11,166.672242,166.34987182,171.4735,161.8366893,2920133
2021-11-12,165.0260964,168.18806774,170.69843978,161.6309211,2530113
2021-11-15,168.09890152,166.45961486,171.4735,163.86693554,2196644
2021-11-16,165.300454,157.95452926,165.99320694,156.8639578,1852107
2021-11-17,159.127408,161.19194894,163.242772,157.75562,1295939
2021-11-18,160.499196,158.70901266,161.36342244,157.069726,1190180
2021-11-19,161.0479112,163.3799508,163.8943713,155.71851482,1470048
2021-11-22,168.18806774,174.58745876,178.32558106,168.18806774,3248621
2021-11-23,172.845288,167.96172272,174.55316406,165.7119904,1968906
2021-11-24,167.55704526,161.86412506,168.64761672,160.55406752,1777247
2021-11-25,163.66116734,158.5786928,163.66116734,155.40986252,1239914
2021-11-26,159.09997224,158.80503782,162.66662104,158.441514,1070211
2021-11-29,157.19318692,164.8889176,168.49672004,154.57307184,2383931
2021-11-30,166.74769034,164.31962558,169.415818,161.65149792,1880317
2021-12-01,164.59398318,169.58043256,171.31574438,163.9629607,1949626
2021-12-02,168.72306506,165.643401,169.58043256,164.31276664,1292537
2021-12-03,166.16468044,164.69000834,169.072871,162.2482257,929350
2021-12-06,166.672242,157.76247894,169.072871,156.67876642,1454602
2021-12-07,159.4017656,152.13814814,160.76669466,150.210786,1677547
2021-12-08,152.94750306,156.383832,157.46068558,151.8912263,1558432
2021-12-09,154.7376864,154.33300894,158.441514,153.42076992,1080375
2021-12-10,152.954362,155.45101616,158.441514,151.582574,1592317
2021-12-13,155.012044,147.124263,156.13691016,145.63587302,2249424
2021-12-14,150.210786,145.21061874,150.210786,144.0720347,1125308
2021-12-15,145.21061874,144.21607244,147.67983714,141.980058,913174
2021-12-16,144.1063294,141.980058,145.9239485,140.4025018,1237200
2021-12-17,142.665952,139.5108396,144.71677506,138.55744694,1354600
2021-12-20,138.7906509,132.52157974,138.7906509,132.5147208,1322730
2021-12-21,130.31986,134.37349354,137.85097612,130.31986,1994376
2021-12-22,133.07715388,133.34465254,136.48604706,132.720489,1033689
2021-12-23,133.34465254,133.33093466,134.1265717,131.36927782,917672
2021-12-24,132.88510356,128.262178,135.65611532,128.1249992,947468
2021-12-27,127.576284,129.19499384,131.46530298,127.233337,736841
