日期,开盘,收盘,最高,最低,成交量
2021-03-01,50.862924,50.28588264,51.0413904,49.27457304,10978900
2021-03-02,51.12467472,49.90515432,51.160368,49.44709056,8598915
2021-03-03,50.10146736,48.7213272,50.10146736,47.78735304,11725531
2021-03-04,47.59104,46.63327032,48.483372,45.211488,13567742
2021-03-05,45.211488,46.401264,46.5797304,44.96163504,8358608
2021-03-08,47.07348744,42.6237252,47.10323184,42.05263272,16191939
2021-03-09,42.831936,41.29117608,43.21266432,39.857496,18138285
2021-03-10,43.11153336,42.2073036,43.1888688,41.5231824,17382642
2021-03-11,42.39171888,45.508932,45.508932,42.39171888,17836616
2021-03-12,45.6873984,46.7879412,46.996152,44.95568616,11595117
2021-03-15,46.1633088,43.7837568,46.1633088,43.10558448,9642777
2021-03-16,44.0812008,43.95032544,44.9735328,42.980658,5723836
2021-03-17,43.43277288,44.319156,44.6166,43.426824,7533993
2021-03-18,44.90809512,44.9735328,45.63980736,44.31320712,12545767
2021-03-19,44.4976224,44.319156,45.508932,43.426824,7186292
2021-03-22,44.3489004,44.59875336,45.5684208,43.71831912,6138032
2021-03-23,44.5868556,43.87893888,44.914044,43.19481768,6992247
2021-03-24,43.47441504,42.831936,44.01576312,42.45120768,7534431
2021-03-25,42.7427028,44.66419104,45.08656152,42.45120768,6796972
2021-03-26,44.87835072,45.16389696,45.91345584,44.30725824,10008170
2021-03-29,45.05086824,45.24718128,45.85396704,43.78970568,6536764
2021-03-30,44.9735328,45.8658648,46.56783264,44.59875336,5857981
2021-03-31,45.7766316,46.99020312,47.22815832,45.211488,8430249
2021-04-01,46.70465688,47.0556408,47.45421576,46.5202416,6052781
2021-04-02,46.996152,47.01994752,47.72786424,45.806376,6533759
2021-04-06,47.4125736,47.32928928,47.68622208,46.0145868,5061653
2021-04-07,48.483372,47.293596,48.48932088,45.87776256,6388494
2021-04-08,47.3530848,48.44172984,48.6915828,46.5797304,7082306
2021-04-09,48.632094,48.8105604,48.99497568,48.07884816,5260523
2021-04-12,48.37034328,47.8289952,48.77486712,46.59162816,7655700
2021-04-13,47.77545528,47.57914224,48.57855408,47.32928928,5781083
2021-04-14,47.5018068,48.780816,49.0187712,47.5018068,3953069
2021-04-15,48.60829848,48.59045184,48.84625368,47.86468848,3925141
2021-04-16,48.57855408,48.8403048,49.01282232,46.996152,4600328
2021-04-19,48.2156724,51.2496012,51.44591424,47.95987056,7714922
2021-04-20,51.02354376,50.52383784,52.647588,50.25613824,6640439
2021-04-21,50.8034352,52.59999696,52.69517904,49.970592,9494034
2021-04-22,53.45663568,52.04675112,53.46853344,51.6957672,6176708
2021-04-23,49.84566552,50.0003364,51.00569712,48.780816,14247901
2021-04-26,50.08362072,49.39355064,50.85102624,49.38165288,7970390
2021-04-27,49.76833008,48.88194696,50.35132032,48.26326344,4349661
2021-04-28,48.77486712,50.06577408,50.67850872,48.77486712,5963467
2021-04-29,50.0598252,50.73799752,51.08303256,49.7028924,4660033
