日期,开盘,收盘,最高,最低,成交量
2021-03-01,11.096967,11.7531996,12.092376,10.9200054,39938161.0
2021-03-02,11.7163326,11.5836114,11.8195602,11.4066498,20229487.0
2021-03-03,11.576238,11.686839,11.760573,11.2665552,18256697.0
2021-03-04,11.8121868,11.7753198,12.276711,11.6794656,35941815.0
2021-03-05,11.576238,12.4020588,12.7486086,11.4435168,32842372.0
2021-03-08,12.1808568,12.4536726,12.792849,12.0628824,28876168.0
2021-03-09,12.461046,11.9006676,12.6232608,11.79744,27310416.0
2021-03-10,12.092376,11.4213966,12.202977,11.355036,23731607.0
2021-03-11,11.4361434,11.8638006,12.055509,11.3034222,18456092.0
2021-03-12,11.79744,11.7531996,11.834307,11.576238,11722242.0
2021-03-15,11.7163326,11.3034222,11.7163326,11.244435,12676223.0
2021-03-16,11.3107956,11.3697828,11.4582636,11.207568,8916091.0
2021-03-17,11.2739286,11.3992764,11.5098774,11.0748468,13319876.0
2021-03-18,11.3697828,11.1190872,11.465637,11.0379798,14922113.0
2021-03-19,11.1043404,11.0011128,11.1043404,10.8905118,8786669.0
2021-03-22,10.875765,10.9347522,11.0379798,10.7356704,13931996.0
2021-03-23,10.875765,10.6988034,10.9347522,10.5513354,14405025.0
2021-03-24,10.6250694,10.359627,10.6988034,10.2563994,19556419.0
2021-03-25,10.3522536,10.3448802,10.5734556,10.2416526,9511778.0
2021-03-26,10.3448802,10.5144684,10.580829,10.32276,11722704.0
2021-03-29,10.543962,10.802031,10.838898,10.359627,13360194.0
2021-03-30,10.765164,10.8978852,11.0748468,10.5587088,16408294.0
2021-03-31,10.8978852,10.580829,11.096967,10.433361,17871000.0
2021-04-01,10.580829,10.5660822,11.023233,10.5218418,15489771.0
2021-04-02,10.5587088,10.5292152,10.6693098,10.4554812,10976082.0
2021-04-06,10.6398162,10.7504172,10.9052586,10.5218418,15275958.0
2021-04-07,10.7356704,10.69143,10.8241512,10.5660822,10538473.0
2021-04-08,10.6471896,10.507095,10.654563,10.4554812,15424925.0
2021-04-09,10.5365886,10.4481078,10.6250694,10.396494,7460300.0
2021-04-12,10.4481078,10.396494,10.543962,10.3375068,10498589.0
2021-04-13,10.3670004,10.4628546,10.5292152,10.3301334,7473613.0
2021-04-14,10.5365886,10.69143,10.7356704,10.4628546,11725608.0
2021-04-15,10.69143,10.7209236,10.7799108,10.5882024,10704666.0
2021-04-16,10.69143,10.838898,10.9052586,10.654563,12520167.0
2021-04-19,10.986366,11.0822202,11.2001946,10.8610182,18984375.0
2021-04-20,11.0527266,10.9052586,11.2518084,10.802031,18276427.0
2021-04-21,10.7725374,10.5882024,10.8315246,10.543962,14925863.0
2021-04-22,10.5882024,10.4849748,10.728297,10.4407344,14081587.0
2021-04-23,10.507095,10.4997216,10.543962,10.3301334,18448096.0
2021-04-26,10.507095,10.6250694,10.802031,10.4849748,14057117.0
2021-04-27,10.6693098,10.3817472,10.6840566,10.3301334,8898550.0
2021-04-28,10.285893,10.1236782,10.285893,9.8139954,16504860.0
2021-04-29,10.212159,9.9762102,10.212159,9.917223,13811475.0
2021-04-30,9.990957,10.0351974,10.0868112,9.917223,6734057.0
2021-05-06,10.0204506,9.7476348,10.0720644,9.6886476,13965216.0
2021-05-07,9.7992486,9.7918752,10.0057038,9.6001668,12593487.0
2021-05-10,9.7918752,9.9614634,10.0499442,9.7918752,11110690.0
2021-05-11,9.9614634,9.8361156,9.9983304,9.696021,10839983.0
2021-05-12,9.8361156,9.9319698,10.2195324,9.7771284,13933300.0
2021-05-13,9.9245964,9.9688368,10.101558,9.7918752,9525770.0
2021-05-14,10.027824,10.249026,10.249026,9.95409,12462869.0
2021-05-17,10.3743738,10.2563994,10.4997216,10.1605452,16640588.0
2021-05-18,10.1900388,10.3670004,10.433361,10.1163048,10330286.0
2021-05-19,10.396494,10.4997216,10.6398162,10.3080132,12138531.0
2021-05-20,10.3817472,10.2932664,10.4997216,10.212159,16195809.0
2021-05-21,10.323855,9.9873738,10.323855,9.9720792,15376398.0
2021-05-24,9.9873738,10.0103157,10.0791414,9.9491373,8689223.0
2021-05-25,10.0561995,10.1250252,10.1250252,9.9567846,10775979.0
2021-05-26,10.2626766,10.400328,10.9968174,10.2626766,24172501.0
2021-05-27,10.247382,10.4079753,10.5226848,10.170909,16848826.0
2021-05-28,10.4079753,10.2397347,10.4079753,10.2167928,12252906.0
2021-05-31,10.1403198,10.1556144,10.2779712,10.0791414,16460967.0
2021-06-01,10.1403198,10.0791414,10.1403198,10.0026684,17136365.0
2021-06-02,10.0791414,9.9720792,10.1097306,9.94149,15776741.0
2021-06-03,9.94149,9.9185481,10.017963,9.865017,12868654.0
2021-06-04,9.9950211,10.2167928,10.3620915,9.9644319,27724183.0
2021-06-07,10.2167928,10.1632617,10.3850334,10.094436,15860993.0
2021-06-08,10.3085604,10.2397347,10.3085604,10.1326725,13487281.0
2021-06-09,10.247382,10.0867887,10.2779712,10.0332576,12743942.0
2021-06-10,10.0332576,10.247382,10.323855,10.0332576,23712443.0
2021-06-11,10.2856185,10.0256103,10.3085604,10.0026684,27322360.0
2021-06-15,10.0791414,9.7044237,10.0791414,9.6508926,24980847.0
2021-06-16,9.7044237,9.6891291,9.8497224,9.6050088,13792434.0
2021-06-17,9.6891291,9.7426602,9.8038386,9.6738345,8733880.0
2021-06-18,9.7426602,9.8420751,9.8497224,9.6738345,10152576.0
2021-06-21,9.8038386,9.7273656,9.8038386,9.6585399,11498312.0
2021-06-22,9.7197183,9.6738345,9.8038386,9.6050088,14232395.0
2021-06-23,9.6738345,9.8344278,10.094436,9.6661872,18521910.0
2021-06-24,9.7808967,9.6967764,9.8191332,9.6279507,14598833.0
2021-06-25,9.6891291,9.7426602,9.7656021,9.635598,9446438.0
2021-06-28,9.7808967,9.7808967,9.9797265,9.7044237,12394896.0
2021-06-29,9.7808967,9.6432453,9.8038386,9.635598,12728362.0
2021-06-30,9.635598,9.5514777,9.7044237,9.5285358,10240872.0
2021-07-01,9.5897142,9.5973615,9.6279507,9.5285358,7848844.0
2021-07-02,9.5897142,9.5361831,9.6814818,9.5132412,8355378.0
2021-07-05,9.5361831,9.5744196,9.635598,9.4902993,6131161.0
2021-07-06,9.6279507,9.865017,9.9032535,9.6050088,22674342.0
2021-07-07,9.865017,9.9950211,10.0561995,9.788544,16609373.0
2021-07-08,10.0791414,9.788544,10.0867887,9.7503075,17398667.0
2021-07-09,9.7961913,9.7961913,9.8420751,9.6508926,17779827.0
2021-07-12,9.8803116,9.6126561,9.9261954,9.559125,28624413.0
2021-07-13,9.5973615,9.5973615,9.6738345,9.5438304,14383148.0
2021-07-14,9.5973615,9.4673574,9.5973615,9.406179,15445321.0
2021-07-15,9.4750047,9.3373533,9.4979466,9.2455857,12023936.0
2021-07-16,9.3373533,9.2991168,9.3985317,9.2149965,11194889.0
2021-07-19,9.3067641,9.2379384,9.3755898,9.1844073,13112228.0
2021-07-20,9.1385235,9.2379384,9.2379384,9.1308762,8886113.0
2021-07-21,9.1614654,9.2455857,9.3220587,9.1538181,11176779.0
2021-07-22,9.2455857,9.3373533,9.3526479,9.17676,10815076.0
2021-07-23,9.3908844,9.1844073,9.3985317,9.1461708,11865793.0
2021-07-26,9.1385235,8.7791004,9.1614654,8.7791004,19188727.0
2021-07-27,8.7561585,8.8861626,9.100287,8.7561585,13915076.0
2021-07-28,8.9396937,9.0085194,9.1614654,8.8861626,13644216.0
2021-07-29,9.0620505,8.9320464,9.0849924,8.9091045,8579797.0
2021-07-30,8.8555734,8.6796855,8.9014572,8.641449,13154617.0
2021-08-02,8.8632207,8.9932248,9.023814,8.6873328,18528276.0
2021-08-03,8.9396937,8.9167518,9.0544032,8.8785153,15208395.0
2021-08-04,8.8173369,8.8785153,9.0467559,8.8020423,18552814.0
2021-08-05,8.8785153,8.7332166,8.9243991,8.6796855,19365819.0
2021-08-06,8.7638058,8.6720382,8.8326315,8.641449,13049319.0
2021-08-09,8.6796855,8.717922,8.7638058,8.5496814,17442345.0
2021-08-10,8.7485112,8.8555734,8.8785153,8.717922,16949588.0
2021-08-11,8.8632207,9.1920546,9.2226438,8.8479261,29173554.0
2021-08-12,9.2455857,9.4367682,9.5285358,9.1461708,35757122.0
2021-08-13,9.4291209,9.3679425,9.4291209,9.1997019,19892087.0
2021-08-16,9.329706,9.3373533,9.4291209,9.253233,12382408.0
2021-08-17,9.3602952,9.1461708,9.5132412,9.1079343,18525734.0
2021-08-18,9.1232289,9.2073492,9.253233,9.0696978,12423134.0
2021-08-19,9.2226438,9.0161667,9.2455857,9.0008721,13660966.0
2021-08-20,9.0085194,8.8326315,9.0085194,8.7102747,13009810.0
2021-08-23,8.8632207,8.9014572,8.9320464,8.8173369,9638191.0
2021-08-24,8.9014572,9.788544,9.788544,8.8785153,57199743.0
2021-08-25,9.7273656,9.5132412,9.7273656,9.4750047,40496601.0
2021-08-26,9.5667723,9.406179,9.6126561,9.2914695,27876456.0
2021-08-27,9.4444155,9.635598,9.7808967,9.3832371,33099219.0
2021-08-30,9.4979466,9.5285358,9.635598,9.3679425,21839339.0
2021-08-31,9.5285358,9.406179,9.5285358,9.3679425,17210288.0
2021-09-01,9.3985317,9.5820669,9.6203034,9.3144114,25044955.0
2021-09-02,9.5744196,9.7044237,9.712071,9.4597101,23516738.0
2021-09-03,9.865017,9.5438304,9.8956062,9.5055939,20741938.0
2021-09-06,9.4597101,9.4597101,9.6738345,9.406179,22059841.0
