日期,开盘,收盘,最高,最低,成交量
2021-06-21,4.25205773,4.24287402,4.28879257,4.23369031,42436698
2021-06-22,4.24287402,4.25205773,4.27042515,4.23369031,37203088
2021-06-23,4.25205773,4.26124144,4.27042515,4.21532289,42628733
2021-06-24,4.26124144,4.28879257,4.3163437,4.25205773,52556915
2021-06-25,4.28879257,4.36226225,4.38981338,4.27960886,101197936
2021-06-28,4.36226225,4.32552741,4.37144596,4.3163437,41406251
2021-06-29,4.33471112,4.28879257,4.34389483,4.26124144,45641930
2021-06-30,4.27960886,4.29797628,4.3163437,4.27042515,36677394
2021-07-01,4.32552741,4.25205773,4.35307854,4.24287402,49980015
2021-07-02,4.23369031,4.17858805,4.24287402,4.16940434,55021295
2021-07-05,4.17858805,4.14185321,4.18777176,4.12348579,43501608
2021-07-06,4.14185321,4.15103692,4.16940434,4.12348579,39214432
2021-07-07,4.14185321,4.14185321,4.16940434,4.12348579,42441411
2021-07-08,4.15103692,4.12348579,4.16022063,4.10511837,38537740
2021-07-09,4.11430208,4.1326695,4.15103692,4.10511837,34272776
2021-07-12,4.17858805,4.1326695,4.18777176,4.1326695,68134902
2021-07-13,4.1326695,4.1326695,4.14185321,4.11430208,36321603
2021-07-14,4.14185321,4.08675095,4.14185321,4.08675095,44145531
2021-07-15,4.08675095,4.09593466,4.11430208,4.05919982,33926379
2021-07-16,4.10511837,4.10511837,4.14185321,4.09593466,44615796
2021-07-19,4.10511837,4.09593466,4.11430208,4.07756724,34186831
2021-07-20,4.07756724,4.08675095,4.09593466,4.06838353,28284831
2021-07-21,4.08675095,4.12348579,4.1326695,4.08675095,40735736
2021-07-22,4.11430208,4.14185321,4.16022063,4.10511837,48464272
2021-07-23,4.1794222,4.21699004,4.25455788,4.14185436,99253735
2021-07-26,4.19820612,4.16063828,4.23577396,4.15124632,56925614
2021-07-27,4.16063828,4.10428652,4.1794222,4.0855026,54811152
2021-07-28,4.0855026,4.01975888,4.11367848,4.01036692,67103594
2021-07-29,4.0385428,4.0385428,4.06671868,4.00097496,49384307
2021-07-30,4.01036692,4.02915084,4.0385428,3.98219104,44624166
2021-08-02,4.01975888,4.11367848,4.1794222,3.98219104,71676203
2021-08-03,4.11367848,4.14185436,4.19820612,4.07611064,60453345
2021-08-04,4.1324624,4.1324624,4.16063828,4.10428652,30335449
2021-08-05,4.11367848,4.0855026,4.16063828,4.0855026,38381418
2021-08-06,4.0855026,4.06671868,4.10428652,4.04793476,34495573
2021-08-09,4.04793476,4.1324624,4.16063828,4.04793476,46120202
2021-08-10,4.1324624,4.15124632,4.16063828,4.09489456,45106276
2021-08-11,4.14185436,4.1324624,4.17003024,4.12307044,42018243
2021-08-12,4.12307044,4.12307044,4.14185436,4.11367848,28508808
2021-08-13,4.12307044,4.1324624,4.14185436,4.10428652,36923718
2021-08-16,4.1324624,4.16063828,4.18881416,4.12307044,49793986
2021-08-17,4.15124632,4.17003024,4.24516592,4.14185436,101938536
2021-08-18,4.15124632,4.38604532,4.40482924,4.15124632,224744295
2021-08-19,4.3672614,4.35786944,4.45178904,4.3203016,153665092
2021-08-20,4.34847748,4.3672614,4.38604532,4.30151768,84265658
2021-08-23,4.37665336,4.34847748,4.40482924,4.33908552,58610206
2021-08-24,4.34847748,4.43300512,4.461181,4.29212572,130945514
2021-08-25,4.43300512,4.38604532,4.44239708,4.37665336,77484366
2021-08-26,4.39543728,4.37665336,4.45178904,4.3672614,69250172
2021-08-27,4.35786944,4.35786944,4.42361316,4.35786944,53980641
2021-08-30,4.3672614,4.33908552,4.39543728,4.30151768,62258463
2021-08-31,4.32969356,4.4142212,4.4142212,4.30151768,90736433
2021-09-01,4.38604532,4.5081408,4.59266844,4.37665336,167179253
2021-09-02,4.47996492,4.57388452,4.6020604,4.45178904,144926436
2021-09-03,5.03409056,5.01530664,5.03409056,4.87442724,734191120
2021-09-06,5.03409056,5.51308052,5.51308052,5.00591468,798710544
2021-09-07,5.400377,5.70091972,5.89815088,5.18436192,948043808
2021-09-08,5.5412564,5.47551268,5.87936696,5.43794484,566632048
2021-09-09,5.37220112,5.7760554,5.869975,5.33463328,580218688
2021-09-10,5.80423128,6.04842224,6.34896496,5.70091972,767108384
2021-09-13,5.9169348,6.1517338,6.21747752,5.87936696,489814160
2021-09-14,6.08599008,5.7760554,6.104774,5.73848756,485164000
2021-09-15,5.73848756,5.62578404,5.85119108,5.60700012,404583472
2021-09-16,5.62578404,5.70091972,5.76666344,5.52247248,425797056
2021-09-17,5.64456796,5.59760816,5.7290956,5.51308052,335529744
2021-09-22,5.51308052,5.56943228,5.6821358,5.46612072,233380978
2021-09-23,5.64456796,5.67274384,5.7290956,5.56943228,321579488
2021-09-24,5.67274384,5.41916092,5.69152776,5.38159308,296246224
2021-09-27,5.39098504,5.2594976,5.52247248,5.18436192,271481664
2021-09-28,5.24071368,5.25010564,5.33463328,5.23132172,188420221
2021-09-29,5.19375388,5.15618604,5.22192976,5.0716584,183062616
2021-09-30,5.18436192,5.165578,5.2125378,5.03409056,166444259
2021-10-08,5.22192976,5.17496996,5.25010564,5.13740212,147129620
2021-10-11,5.17496996,5.04348252,5.20314584,5.03409056,151449086
2021-10-12,5.01530664,5.05287448,5.09983428,4.92138704,161766847
2021-10-13,5.03409056,5.0716584,5.10922624,4.95895488,108443390
2021-10-14,5.06226644,5.01530664,5.0716584,4.99652272,76647409
2021-10-15,4.98713076,4.94956292,5.04348252,4.930779,112897782
2021-10-18,4.96834684,5.06226644,5.09044232,4.94017096,112508809
2021-10-19,5.03409056,5.06226644,5.13740212,5.0246986,120962115
2021-10-20,5.06226644,5.08105036,5.1186182,5.03409056,100314514
2021-10-21,5.0716584,5.15618604,5.22192976,5.04348252,192425060
2021-10-22,5.13740212,5.09983428,5.17496996,5.0716584,116945849
2021-10-25,5.09044232,5.19375388,5.19375388,4.98713076,177222363
2021-10-26,5.12801016,5.06226644,5.20314584,5.05287448,102543252
2021-10-27,5.04348252,4.89321116,5.05287448,4.89321116,131953610
2021-10-28,4.90260312,4.85564332,4.930779,4.8368594,97091127
2021-10-29,4.84625136,4.81807548,4.86503528,4.6490202,148988947
2021-11-01,4.89321116,5.0246986,5.2125378,4.8838192,247816649
2021-11-02,5.01530664,5.0246986,5.18436192,4.930779,178916939
2021-11-03,5.03409056,4.99652272,5.06226644,4.94956292,97571249
2021-11-04,5.04348252,5.00591468,5.12801016,4.96834684,113389897
2021-11-05,4.9777388,5.0246986,5.09044232,4.930779,127043127
2021-11-08,4.98713076,5.06226644,5.09983428,4.95895488,104127805
2021-11-09,5.1186182,5.27828152,5.3534172,5.08105036,271232448
2021-11-10,5.22192976,5.3064574,5.34402524,5.22192976,184811656
2021-11-11,5.27828152,5.40976896,5.45672876,5.26888956,265514126
2021-11-12,5.39098504,5.28767348,5.400377,5.23132172,205487556
2021-11-15,5.32524132,5.05287448,5.3534172,5.03409056,218667330
2021-11-16,5.0246986,4.86503528,5.03409056,4.84625136,178306434
2021-11-17,4.8368594,4.84625136,4.90260312,4.81807548,90893548
2021-11-18,4.84625136,4.78050764,4.85564332,4.78050764,92138206
2021-11-19,4.78050764,4.86503528,4.90260312,4.77111568,121123981
2021-11-22,4.8368594,4.82746744,4.89321116,4.80868352,103300020
2021-11-23,4.8368594,4.84625136,4.92138704,4.80868352,104971322
2021-11-24,4.8368594,4.84625136,4.87442724,4.82746744,70753875
2021-11-25,4.84625136,4.77111568,4.85564332,4.76172372,84250553
2021-11-26,4.77111568,4.76172372,4.80868352,4.7429398,58012645
2021-11-29,4.69598,4.71476392,4.73354784,4.67719608,68942420
2021-11-30,4.71476392,4.7429398,4.8368594,4.71476392,92578761
2021-12-01,4.7429398,4.79929156,4.8368594,4.73354784,74039364
2021-12-02,4.7898996,4.82746744,4.84625136,4.77111568,90005951
2021-12-03,4.81807548,4.81807548,4.84625136,4.76172372,77586378
2021-12-06,4.8368594,4.85564332,4.9777388,4.81807548,172097502
2021-12-07,4.90260312,4.84625136,4.92138704,4.81807548,90088237
2021-12-08,4.85564332,4.89321116,4.89321116,4.80868352,94539312
2021-12-09,4.89321116,4.96834684,5.03409056,4.86503528,179528901
2021-12-10,4.930779,4.99652272,5.0246986,4.90260312,163997869
2021-12-13,5.0716584,4.95895488,5.12801016,4.95895488,169918874
2021-12-14,4.91199508,4.86503528,4.95895488,4.84625136,93853427
2021-12-15,4.87442724,4.86503528,4.92138704,4.84625136,72742404
2021-12-16,4.87442724,4.8838192,4.90260312,4.84625136,80240243
2021-12-17,4.87442724,4.86503528,4.92138704,4.85564332,82305464
2021-12-20,4.85564332,4.78050764,4.85564332,4.77111568,75320952
2021-12-21,4.78050764,4.8368594,4.85564332,4.77111568,64756553
2021-12-22,4.8368594,4.80868352,4.85564332,4.79929156,42108673
2021-12-23,4.80868352,4.7898996,4.82746744,4.78050764,52266949
2021-12-24,4.79929156,4.75233176,4.80868352,4.75233176,46829927
2021-12-27,4.76172372,4.77111568,4.7898996,4.75233176,39357445
2021-12-28,4.78050764,4.79929156,4.80868352,4.75233176,46204273
2021-12-29,4.79929156,4.77111568,4.80868352,4.75233176,41394733
2021-12-30,4.76172372,4.79929156,4.82746744,4.75233176,58881078
2021-12-31,4.79929156,4.80868352,4.82746744,4.7898996,49853308
2022-01-04,4.81807548,4.81807548,4.86503528,4.78050764,71476881
2022-01-05,4.80868352,4.80868352,4.84625136,4.79929156,55790778
2022-01-06,4.79929156,4.77111568,4.80868352,4.75233176,64853686
2022-01-07,4.77111568,4.77111568,4.80868352,4.77111568,47055120
2022-01-10,4.78050764,4.79929156,4.80868352,4.77111568,38829531
2022-01-11,4.78050764,4.80868352,4.82746744,4.78050764,54121164
2022-01-12,4.80868352,4.81807548,4.8368594,4.78050764,53869484
2022-01-13,4.82746744,4.82746744,4.90260312,4.81807548,66641490
2022-01-14,4.80868352,4.72415588,4.81807548,4.72415588,74753284
2022-01-17,4.70537196,4.72415588,4.75233176,4.69598,42597189
2022-01-18,4.72415588,4.76172372,4.76172372,4.70537196,52065677
2022-01-19,4.75233176,4.73354784,4.7898996,4.71476392,49229191
2022-01-20,4.72415588,4.77111568,4.81807548,4.71476392,91297144
2022-01-21,4.76172372,4.72415588,4.77111568,4.70537196,60318315
2022-01-24,4.70537196,4.69598,4.73354784,4.68658804,40453828
2022-01-25,4.67719608,4.48935688,4.68658804,4.47996492,81813846
2022-01-26,4.49874884,4.54570864,4.56449256,4.48935688,54516020
2022-01-27,4.53631668,4.42361316,4.53631668,4.40482924,58260121
2022-01-28,4.43300512,4.38604532,4.49874884,4.38604532,51505214
2022-02-07,4.44239708,4.48935688,4.51753276,4.4142212,66988540
2022-02-08,4.47996492,4.57388452,4.57388452,4.461181,69602890
2022-02-09,4.5551006,4.56449256,4.6020604,4.54570864,44352649
2022-02-10,4.57388452,4.56449256,4.58327648,4.53631668,39037487
2022-02-11,4.5551006,4.57388452,4.62084432,4.54570864,59992704
2022-02-14,4.54570864,4.45178904,4.54570864,4.42361316,70469395
2022-02-15,4.45178904,4.47057296,4.47996492,4.44239708,37581869
2022-02-16,4.48935688,4.461181,4.52692472,4.44239708,41543833
2022-02-17,4.45178904,4.44239708,4.47057296,4.43300512,39435675
2022-02-18,4.43300512,4.461181,4.47996492,4.4142212,33912907
2022-02-21,4.47057296,4.5081408,4.51753276,4.45178904,42698525
2022-02-22,4.48935688,4.44239708,4.49874884,4.42361316,46199816
2022-02-23,4.43300512,4.45178904,4.461181,4.42361316,40895237
2022-02-24,4.43300512,4.31090964,4.44239708,4.28273376,87157908
2022-02-25,4.33908552,4.33908552,4.3672614,4.31090964,40369778
2022-02-28,4.33908552,4.30151768,4.34847748,4.29212572,37178773
2022-03-01,4.3203016,4.33908552,4.34847748,4.30151768,37779256
2022-03-02,4.3203016,4.37665336,4.39543728,4.3203016,48497198
2022-03-03,4.37665336,4.37665336,4.4142212,4.3672614,43218167
2022-03-04,4.3672614,4.32969356,4.37665336,4.3203016,38337685
2022-03-07,4.32969356,4.26394984,4.33908552,4.25455788,48261080
2022-03-08,4.26394984,4.1794222,4.30151768,4.1794222,55515798
2022-03-09,4.18881416,4.07611064,4.21699004,3.96340712,88849083
2022-03-10,4.14185436,4.06671868,4.16063828,4.06671868,51098970
2022-03-11,4.01975888,4.15124632,4.16063828,3.96340712,85583092
2022-03-14,4.10428652,4.10428652,4.1794222,4.0855026,61895449
2022-03-15,4.0855026,3.98219104,4.1324624,3.97279908,77780852
2022-03-16,4.01975888,4.17003024,4.18881416,3.96340712,114156705
2022-03-17,4.18881416,4.11367848,4.20759808,4.10428652,114649939
2022-03-18,4.09489456,4.12307044,4.15124632,4.0855026,64328165
2022-03-21,4.10428652,4.07611064,4.12307044,4.05732672,64819709
2022-03-22,4.05732672,4.09489456,4.1324624,4.04793476,57947225
2022-03-23,4.0855026,4.0855026,4.10428652,4.06671868,37662520
2022-03-24,4.06671868,4.0385428,4.07611064,4.01975888,48549229
2022-03-25,4.01975888,4.01975888,4.07611064,4.01036692,45526753
2022-03-28,4.00097496,4.04793476,4.05732672,3.97279908,41385482
2022-03-29,4.05732672,4.05732672,4.07611064,4.0385428,34500774
2022-03-30,4.07611064,4.14185436,4.17003024,4.06671868,81548130
2022-03-31,4.1324624,4.11367848,4.17003024,4.11367848,61773585
2022-04-01,4.10428652,4.17003024,4.1794222,4.09489456,71959460
2022-04-06,4.16063828,4.20759808,4.226382,4.14185436,80172124
2022-04-07,4.19820612,4.11367848,4.23577396,4.10428652,71449880
2022-04-08,4.11367848,4.17003024,4.17003024,4.06671868,59300060
2022-04-11,4.16063828,4.09489456,4.1794222,4.07611064,57935073
2022-04-12,4.09489456,4.19820612,4.21699004,4.06671868,79313871
2022-04-13,4.18881416,4.15124632,4.21699004,4.14185436,60824811
2022-04-14,4.1794222,4.1794222,4.21699004,4.16063828,64076206
2022-04-15,4.15124632,4.12307044,4.18881416,4.11367848,56039044
2022-04-18,4.09489456,4.06671868,4.09489456,4.04793476,52033444
2022-04-19,4.06671868,4.07611064,4.11367848,4.05732672,38640600
2022-04-20,4.07611064,4.0385428,4.0855026,4.02915084,42890036
2022-04-21,4.02915084,4.01975888,4.0855026,4.00097496,66583728
2022-04-22,4.00097496,4.04793476,4.05732672,3.991583,47880975
2022-04-25,3.991583,3.8976634,4.06671868,3.8976634,99867673
2022-04-26,3.90705536,3.72860812,3.92583928,3.71921616,90011116
2022-04-27,3.69104028,3.78495988,3.8037438,3.6628644,64798618
2022-04-28,3.756784,3.71921616,3.77556792,3.67225636,57390136
2022-04-29,3.79435184,3.84131164,3.87887948,3.76617596,79241960
2022-05-05,3.81313576,3.78495988,3.82252772,3.756784,69144151
2022-05-06,3.73800008,3.69104028,3.73800008,3.68164832,46810037
2022-05-09,3.69104028,3.71921616,3.72860812,3.68164832,29246172
2022-05-10,3.68164832,3.74739204,3.76617596,3.67225636,46540903
2022-05-11,3.74739204,3.73800008,3.83191968,3.72860812,65072660
2022-05-12,3.72860812,3.73800008,3.77556792,3.7098242,41342328
2022-05-13,3.73800008,3.756784,3.77556792,3.72860812,38743146
2022-05-16,3.77556792,3.74739204,3.79435184,3.73800008,39422880
2022-05-17,3.74739204,3.74739204,3.76617596,3.71921616,30499762
2022-05-18,3.756784,3.76617596,3.78495988,3.73800008,35545223
2022-05-19,3.73800008,3.756784,3.756784,3.71921616,30461141
2022-05-20,3.756784,3.79435184,3.8037438,3.74739204,53199780
2022-05-23,3.79435184,3.8037438,3.82252772,3.76617596,44737334
2022-05-24,3.81313576,3.72860812,3.84131164,3.72860812,56896451
2022-05-25,3.72860812,3.756784,3.756784,3.72860812,32415847
2022-05-26,3.756784,3.81313576,3.84131164,3.73800008,58458739
2022-05-27,3.82252772,3.79435184,3.83191968,3.77556792,41619709
2022-05-30,3.79435184,3.77556792,3.8037438,3.76617596,33456383
2022-05-31,3.77556792,3.8037438,3.82252772,3.76617596,49213911
2022-06-01,3.8037438,3.78495988,3.81313576,3.77556792,30802978
2022-06-02,3.78495988,3.8037438,3.81313576,3.76617596,41044357
2022-06-06,3.8037438,3.86009556,3.86948752,3.78495988,70811819
2022-06-07,3.86009556,3.83191968,3.90705536,3.82252772,82498455
2022-06-08,3.83191968,3.88827144,3.8976634,3.82252772,105805804
2022-06-09,3.88827144,3.86009556,3.9446232,3.8507036,139621592
2022-06-10,3.83191968,3.92583928,3.97279908,3.81313576,201975891
2022-06-13,3.88827144,3.90705536,3.93523124,3.86948752,122534500
2022-06-14,3.86948752,4.09489456,4.11367848,3.84131164,183807366
2022-06-15,4.11367848,4.18881416,4.3672614,4.09489456,331913744
2022-06-16,4.20759808,4.05732672,4.21699004,4.04793476,172547360
2022-06-17,4.02915084,4.04793476,4.10428652,3.97279908,106763046
2022-06-20,4.02915084,4.01036692,4.07611064,4.00097496,66752640
2022-06-21,4.01036692,4.01975888,4.04793476,3.991583,66738742
2022-06-22,4.01975888,3.93523124,4.02915084,3.92583928,88161166
2022-06-23,3.93523124,4.02915084,4.05732672,3.91644732,91413585
2022-06-24,4.0385428,4.00097496,4.0385428,3.991583,63860747
2022-06-27,4.00097496,3.98219104,4.02915084,3.97279908,64644149
2022-06-28,3.97279908,4.04793476,4.06671868,3.95401516,67277248
2022-06-29,4.02915084,4.00097496,4.07611064,3.991583,78479813
2022-06-30,4.00097496,4.02915084,4.05732672,3.991583,54786926
2022-07-01,4.02915084,3.98219104,4.0385428,3.97279908,50813678
2022-07-04,3.97279908,3.98219104,4.00097496,3.9446232,52715672
2022-07-05,3.97279908,3.9446232,3.991583,3.91644732,53009833
2022-07-06,3.9446232,3.91644732,3.9446232,3.90705536,43930069
2022-07-07,3.91644732,3.90705536,3.9446232,3.90705536,31133772
2022-07-08,3.92583928,3.91644732,3.9446232,3.90705536,32223589
2022-07-11,3.90705536,3.88827144,3.92583928,3.87887948,35165073
2022-07-12,3.8976634,3.91644732,3.96340712,3.88827144,44653957
2022-07-13,3.90705536,3.91644732,3.9446232,3.90705536,33726291
2022-07-14,3.91644732,3.91644732,3.92583928,3.88827144,26531978
2022-07-15,3.90705536,3.79435184,3.91644732,3.78495988,56940643
2022-07-18,3.79435184,3.8507036,3.87887948,3.79435184,39540249
2022-07-19,3.86009556,3.87887948,3.8976634,3.83191968,38605850
2022-07-20,3.88827144,3.8976634,3.90705536,3.87887948,25658749
2022-07-21,3.88827144,3.88827144,3.93523124,3.87887948,37274119
2022-07-22,3.8976634,3.8976634,3.9446232,3.87887948,34394019
2022-07-25,3.90705536,3.86948752,3.91644732,3.86948752,19903441
2022-07-26,3.87887948,3.8976634,3.91644732,3.86948752,21888770
2022-07-27,3.8976634,3.87887948,3.90705536,3.86009556,26264492
2022-07-28,3.88827144,3.90705536,3.93523124,3.88827144,38380405
2022-07-29,3.91644732,3.87887948,3.92583928,3.86948752,36610314
2022-08-01,3.86948752,3.8507036,3.88827144,3.83191968,31475809
2022-08-02,3.83191968,3.77556792,3.83191968,3.71921616,74023430
2022-08-03,3.76617596,3.77556792,3.81313576,3.76617596,35652466
2022-08-04,3.78495988,3.79435184,3.81313576,3.76617596,28618604
2022-08-05,3.83287532,3.87139668,3.88102702,3.81361464,48757086
2022-08-08,3.88102702,3.91954838,3.92917872,3.86176634,35001640
2022-08-09,3.91954838,3.89065736,3.91954838,3.89065736,27235411
2022-08-10,3.89065736,3.89065736,3.9484394,3.87139668,31998658
2022-08-11,3.91954838,4.02548212,4.0447428,3.90991804,111013068
2022-08-12,3.9965911,4.03511246,4.05437314,3.98696076,79669065
2022-08-15,4.02548212,4.00622144,4.0447428,3.9965911,43337678
2022-08-16,4.02548212,4.02548212,4.05437314,4.00622144,35122939
2022-08-17,4.03511246,4.08326416,4.0928945,4.00622144,64232949
2022-08-18,4.07363382,4.02548212,4.07363382,4.01585178,38901640
2022-08-19,4.02548212,4.03511246,4.06400348,4.01585178,40510295
2022-08-22,4.01585178,4.01585178,4.05437314,4.00622144,36939347
2022-08-23,4.01585178,4.02548212,4.08326416,4.00622144,49381906
2022-08-24,4.02548212,3.98696076,4.0928945,3.97733042,63110620
2022-08-25,4.00622144,4.0447428,4.06400348,3.97733042,53036387
2022-08-26,4.05437314,4.01585178,4.06400348,4.00622144,37683164
2022-08-29,3.98696076,3.98696076,4.01585178,3.97733042,37884535
2022-08-30,3.98696076,3.9965911,4.02548212,3.95806974,42174274
2022-08-31,3.9965911,4.02548212,4.0447428,3.97733042,76696806
2022-09-01,4.02548212,4.0447428,4.06400348,3.9965911,61429350
2022-09-02,4.0447428,4.00622144,4.06400348,3.98696076,48718705
2022-09-05,3.9965911,4.08326416,4.0928945,3.98696076,57443189
2022-09-06,4.0928945,4.10252484,4.11215518,4.07363382,64595873
2022-09-07,4.0928945,4.08326416,4.0928945,4.06400348,37896895
2022-09-08,4.08326416,4.07363382,4.0928945,4.05437314,34292192
2022-09-09,4.07363382,4.11215518,4.1410462,4.06400348,63218840
2022-09-13,4.12178552,4.0928945,4.13141586,4.08326416,49419416
2022-09-14,4.0447428,4.0447428,4.06400348,4.02548212,49280048
2022-09-15,4.0447428,4.02548212,4.07363382,3.9965911,54440181
2022-09-16,4.01585178,3.86176634,4.01585178,3.852136,100255737
2022-09-19,3.88102702,3.852136,3.9002877,3.84250566,40158866
2022-09-20,3.86176634,3.86176634,3.9002877,3.852136,29744220
2022-09-21,3.852136,3.852136,3.88102702,3.81361464,43033228
2022-09-22,3.83287532,3.86176634,3.87139668,3.83287532,28426101
2022-09-23,3.852136,3.87139668,3.9002877,3.84250566,39882998
2022-09-26,3.852136,3.77509328,3.87139668,3.77509328,45757069
2022-09-27,3.78472362,3.8039843,3.81361464,3.76546294,29010902
2022-09-28,3.8039843,3.76546294,3.8039843,3.7558326,30188921
2022-09-29,3.79435396,3.7076809,3.8039843,3.66915954,53305969
2022-09-30,3.69805056,3.71731124,3.73657192,3.68842022,33277723
2022-10-10,3.71731124,3.67878988,3.74620226,3.67878988,35164479
2022-10-11,3.68842022,3.73657192,3.76546294,3.67878988,33990784
2022-10-12,3.71731124,3.79435396,3.8039843,3.71731124,43080467
2022-10-13,3.78472362,3.81361464,3.82324498,3.76546294,33746141
2022-10-14,3.82324498,3.82324498,3.852136,3.81361464,37758528
2022-10-17,3.8039843,3.82324498,3.83287532,3.78472362,30925002
2022-10-18,3.83287532,3.8039843,3.84250566,3.79435396,31214633
2022-10-19,3.79435396,3.77509328,3.81361464,3.76546294,22275316
2022-10-20,3.76546294,3.8039843,3.83287532,3.7558326,30474518
2022-10-21,3.89065736,3.81361464,3.90991804,3.8039843,46183558
