日期,开盘,收盘,最高,最低,成交量
2021-03-01,82.033276,84.2904046,84.2904046,81.22265132,1114459
2021-03-02,84.95540808,87.37272,88.18819872,84.01857836,1983602
2021-03-03,88.343528,89.95992332,91.1831414,86.11552364,1968897
2021-03-04,88.343528,84.7272682,88.81922392,84.2661344,1530791
2021-03-05,83.00893804,87.615422,87.85326996,81.547872,1563348
2021-03-08,87.858124,82.75652796,88.30469568,82.51382596,1324583
2021-03-09,81.9847356,81.6449528,84.217594,80.577064,1664768
2021-03-10,83.38269912,82.4701396,84.702998,81.6449528,1253926
2021-03-11,82.51868,84.05255664,84.9942404,82.51382596,1714803
2021-03-12,84.05741068,84.1205132,84.87774344,81.547872,1392141
2021-03-15,84.1205132,79.0723116,84.1205132,76.20357396,1824117
2021-03-16,81.790574,79.4606348,81.790574,76.7423724,1267431
2021-03-17,77.95102836,79.03347928,79.98972516,77.17438196,1066827
2021-03-18,79.01891716,79.606256,81.18867304,78.39760004,1666110
2021-03-19,77.65493192,74.752216,79.0723116,74.3638928,2038148
2021-03-22,74.266812,75.63079724,75.965726,71.1602264,2764911
2021-03-23,75.23762,75.9171856,76.90255572,74.994918,1092065
2021-03-24,75.723024,75.358971,77.11613348,74.4609736,955036
2021-03-25,74.47068168,77.67920212,78.4170162,74.0969206,1292671
2021-03-26,77.60639152,77.2520466,78.63059396,76.26182244,1374187
2021-03-29,76.693832,77.65978596,79.2664732,76.27638456,1341197
2021-03-30,77.65978596,78.01898492,80.04797364,77.28602488,1311504
2021-03-31,78.28595712,77.3491274,78.62573992,75.18422556,1242951
2021-04-01,77.179236,78.14518996,78.23256268,76.7909128,879130
2021-04-02,78.1743142,79.79070952,81.34400232,78.15489804,1300151
2021-04-06,80.61589632,78.150044,80.61589632,77.66464,1091701
2021-04-07,78.3684758,77.17438196,78.37332984,75.48517604,1202442
2021-04-08,77.17438196,80.13534636,81.61097452,76.31521688,1969496
2021-04-09,79.85381204,78.999501,81.43622908,78.32964348,959835
2021-04-12,79.120852,80.6741448,81.05761396,77.77628292,2023736
2021-04-13,80.09166,82.28083204,84.21273996,79.8004176,2154447
2021-04-14,82.78079816,83.89237332,84.76610052,81.2566296,1565055
2021-04-15,83.94576776,85.1641318,86.8387756,83.89722736,1883675
2021-04-16,85.916508,82.72740372,85.916508,82.04298408,1774300
2021-04-19,83.004084,87.34359576,87.37272,82.14491892,2034217
2021-04-20,87.70279472,87.8823942,90.27543592,87.37272,1658467
2021-04-21,88.2464472,90.4307652,90.527846,87.88724824,1622709
2021-04-22,90.9404394,93.8771336,94.411078,90.87248284,2236045
2021-04-23,89.76576172,86.4989928,89.76576172,85.2369424,3555741
2021-04-26,86.21745848,85.73690852,87.36301192,83.94091372,2477501
2021-04-27,85.73690852,87.36786596,88.17849064,84.98938636,1404755
2021-04-28,87.37272,87.615422,88.4891492,85.7223464,2083044
2021-04-29,87.858124,87.14943416,88.59108404,86.07183728,1220683
2021-04-30,87.37272,88.707581,89.0473638,85.916508,2383344
2021-05-06,88.707581,87.03779124,89.192985,85.20296412,1457052
2021-05-07,86.98925084,83.5865688,88.6590406,83.3438668,1325768
2021-05-10,83.974892,85.90679992,87.74162704,83.05747844,1564268
2021-05-11,86.07669132,84.3146748,86.39705796,83.246786,994406
2021-05-12,84.01857836,84.54766872,84.88745152,82.6643012,894574
2021-05-13,84.38263136,83.68850364,84.460296,83.1011648,950714
2021-05-14,83.66423344,85.067051,85.53789288,81.4507912,1816490
2021-05-17,84.9457,87.41640636,88.828932,84.74668436,1678378
2021-05-18,87.09603972,84.8486192,87.6639624,84.0234324,1146330
