日期,开盘,收盘,最高,最低,成交量
2021-03-01,8.37732372,8.43832365,8.5399902,8.25532386,101366242
2021-03-02,8.6755456,8.47899027,8.82465654,8.47899027,156731334
2021-03-03,8.44510142,8.51287912,8.63487898,8.24176832,107874786
2021-03-04,8.2011017,7.76054665,8.23499055,7.6588801,200980765
2021-03-05,7.53688024,7.8622132,8.02487968,7.46910254,107033124
2021-03-08,7.85543543,7.42165815,7.91643536,7.42165815,130938269
2021-03-09,7.41488038,7.32676937,7.53688024,7.12343627,94586572
2021-03-10,7.55043578,7.29288052,7.57076909,7.2522139,65708265
2021-03-11,7.27254721,7.46910254,7.50299139,7.21832505,78807116
2021-03-12,7.78765773,7.75376888,7.90287982,7.63176902,127675491
2021-03-15,7.5911024,7.60465794,7.7266578,7.49621362,72823074
2021-03-16,7.64532456,7.86899097,7.96387975,7.62499125,102508958
2021-03-17,7.80799104,7.7266578,7.80799104,7.61143571,63086133
2021-03-18,7.76054665,7.78765773,7.85543543,7.65210233,64363401
2021-03-19,7.61143571,7.55721355,7.74021334,7.49621362,69479555
2021-03-22,7.55721355,7.96387975,7.97065752,7.54365801,110845193
2021-03-23,7.9977686,7.67921341,8.01810191,7.58432463,90493021
2021-03-24,7.57754686,7.61143571,7.67921341,7.51654693,48733828
2021-03-25,7.57754686,7.50976916,7.61143571,7.34032491,55796348
2021-03-26,7.56399132,7.76054665,7.82154658,7.55721355,78998370
2021-03-29,7.76054665,7.51654693,7.76054665,7.49621362,85961912
2021-03-30,7.44199146,7.75376888,7.86899097,7.39454707,112624349
2021-03-31,7.6588801,7.58432463,7.6588801,7.49621362,63403442
2021-04-01,7.67921341,7.65210233,7.7944355,7.60465794,69820985
2021-04-02,7.61821348,7.51654693,7.61821348,7.49621362,66450997
2021-04-06,7.54365801,7.59788017,7.71310226,7.50976916,54753450
2021-04-07,7.56399132,7.77410219,7.82832435,7.49621362,89615961
2021-04-08,7.69276895,7.6588801,7.70632449,7.57076909,61602930
2021-04-09,7.59788017,7.55721355,7.6588801,7.51654693,44309401
2021-04-12,7.54365801,7.42165815,7.54365801,7.34710268,50519320
2021-04-13,7.33354714,7.27932498,7.39454707,7.25899167,37057801
2021-04-14,7.25899167,7.44199146,7.5233247,7.2522139,43765199
2021-04-15,7.44876923,7.57076909,7.60465794,7.41488038,64463772
2021-04-16,7.54365801,7.61143571,7.68599118,7.53688024,52528519
2021-04-19,7.65210233,7.88254651,7.91643536,7.63176902,94123441
2021-04-20,7.88254651,7.82832435,7.95710198,7.82154658,62786194
2021-04-21,7.84187989,7.74699111,7.86899097,7.7266578,41252156
2021-04-22,7.78087996,7.83510212,7.89610205,7.71310226,44987704
2021-04-23,7.94354644,7.99099083,8.18076839,7.88254651,105514765
