日期,开盘,收盘,最高,最低,成交量
2021-03-01,92.63480462,90.06519828,96.31559208,89.29134,3832172
2021-03-02,90.76960774,86.7118124,90.76960774,86.5629935,3415980
2021-03-03,86.52330846,87.06897776,88.88456834,85.92803286,1805564
2021-03-04,87.307088,85.6700801,88.27937148,83.8842533,3111103
2021-03-05,86.52330846,83.75527692,86.94992264,82.6440958,3288956
2021-03-08,83.61637928,82.7433084,84.7771667,82.0984265,2835951
2021-03-09,82.37622178,82.346458,84.91606434,81.90992256,2002341
2021-03-10,82.3960643,80.2629934,83.11039502,79.72724536,2691426
2021-03-11,80.83842648,80.83842648,81.9496076,79.1716548,2359214
2021-03-12,80.858269,82.7433084,82.9417336,79.37008,1889975
2021-03-15,81.9992139,83.4377966,84.29102496,79.9653556,1935120
2021-03-16,82.45559186,82.61433202,83.76519818,81.2055131,1495609
2021-03-17,82.346458,85.11448954,85.6204738,80.9574816,2121842
2021-03-18,85.11448954,84.6283478,85.89826908,83.4377966,1263315
2021-03-19,84.36047378,84.64819032,85.40220608,81.9992139,1297464
2021-03-22,83.7850407,84.2314974,85.25338718,83.05086746,974398
2021-03-23,84.36047378,88.07102502,89.08299354,84.36047378,2458886
2021-03-24,88.07102502,85.94787538,89.65842662,85.58078876,1748008
2021-03-25,86.28519822,87.19795414,87.5551195,85.5708675,996185
2021-03-26,87.69401714,86.68204862,87.69401714,86.03716672,951236
2021-03-29,87.73370218,84.53905646,87.73370218,84.5291352,1245289
2021-03-30,84.51921394,81.2551194,85.322836,79.5685052,1901756
2021-03-31,80.57055246,81.56267846,82.70362336,79.45937134,1450690
2021-04-01,80.57055246,81.6519698,84.65811158,80.5606312,1404699
2021-04-02,82.67385958,83.35842652,84.6283478,81.34441074,2295213
2021-04-06,84.70771788,84.69779662,85.97763916,83.41795408,1844023
2021-04-07,85.9677179,85.35259978,85.9677179,83.5370092,1618088
2021-04-08,85.45181238,85.90819034,87.89244234,84.41008008,2059909
2021-04-09,86.2157494,85.90819034,86.58283602,83.56677298,1417624
2021-04-12,85.322836,85.8685053,87.62456832,84.69779662,1767809
2021-04-13,86.58283602,88.5472455,89.4897652,85.8685053,2453800
2021-04-14,89.4897652,87.82299352,89.52945024,87.41622186,1334971
2021-04-15,87.52535572,87.4063006,87.97181242,86.5133872,1281266
2021-04-16,88.18015888,94.3015763,94.5000015,86.53322972,3630591
2021-04-19,95.244096,95.33338734,96.22630074,92.79354478,2820086
2021-04-20,96.236222,97.0795291,99.0637811,94.7976393,2104974
2021-04-21,96.34535586,99.02409606,100.62141892,96.34535586,2124434
2021-04-22,99.33165512,97.75417478,100.53212758,97.26803304,1699797
2021-04-23,98.20063148,102.60567092,102.8338599,97.23826926,1887011
2021-04-26,102.67511974,101.196852,103.1314977,100.01622206,1719068
2021-04-27,101.07779688,103.35968668,104.0244111,100.02614332,1685689
2021-04-28,100.73055278,104.56015914,104.78834812,100.73055278,1438543
2021-04-29,97.85338738,92.48598572,101.9409465,88.18015888,9919627
2021-04-30,89.7377967,90.60094632,93.38882038,89.0433085,3666836
2021-05-06,92.19826918,89.9858282,92.6645684,88.67622188,2354598
2021-05-07,91.0275605,85.0251982,91.275592,85.01527694,2462778
2021-05-10,85.78913522,84.4299226,86.28519822,82.46551312,2147962
2021-05-11,84.33071,84.2314974,84.9259856,82.77307218,1420752
2021-05-12,84.2314974,83.338584,84.2314974,80.87811152,1572761
2021-05-13,83.31874148,84.55889898,85.79905648,82.86236352,1379653
2021-05-14,83.3881903,84.83669426,86.19590688,82.90204856,1547115
2021-05-17,84.80693048,85.48157616,86.6622061,83.46756038,1909297
2021-05-18,85.818899,82.40598556,85.90819034,81.4039383,1627654
2021-05-19,83.15008006,83.2889777,85.68992262,82.40598556,1283266
2021-05-20,82.92189108,82.47543438,85.30299348,82.35637926,1217347
2021-05-21,82.2968517,78.3283477,84.826773,77.99102486,2668388
