日期,开盘,收盘,最高,最低,成交量
2021-03-01,291.50110044,289.94637672,292.71033,280.27254024,5892275
2021-03-02,292.9022712,280.234152,295.589448,278.31474,7191330
2021-03-03,277.834887,286.472241,287.8158294,274.48551306,4609704
2021-03-04,281.193858,271.3088862,281.673711,268.7656653,6286837
2021-03-05,265.838562,270.18603018,275.435622,259.29336708,5105107
2021-03-08,274.475916,245.74231836,275.84829558,244.41792408,9759698
2021-03-09,245.70393012,232.02811962,246.62524788,230.4733959,9340376
2021-03-10,239.90730588,246.41411256,249.52356,238.5829116,7870154
2021-03-11,246.62524788,258.47761698,264.878856,244.63865646,7403541
2021-03-12,262.01893212,257.3451639,263.90955294,250.50246012,5502378
2021-03-15,257.3451639,247.7960892,258.9766641,244.09162404,5128693
2021-03-16,248.95733346,251.80766028,255.0898548,247.604148,3371462
2021-03-17,251.442972,258.02655516,259.10142588,246.164589,4077569
2021-03-18,256.42384614,262.17248508,265.60823256,256.241502,4150120
2021-03-19,255.8096343,253.27601046,259.6484583,251.7308838,3656618
2021-03-22,253.27601046,252.4986486,258.79431996,249.52356,2861305
2021-03-23,252.6426045,252.402678,254.31249294,246.19338018,2794727
2021-03-24,252.86333688,252.70018686,257.2491933,250.49286306,2728277
2021-03-25,248.563854,254.72516652,257.06684916,246.85557732,2877414
2021-03-26,256.75974324,270.27240372,271.4048568,255.91520196,6103785
2021-03-29,270.31079196,276.37613388,278.31474,264.878856,5494462
2021-03-30,273.4682247,273.66976296,280.6660197,272.556504,4488046
2021-03-31,273.036357,275.39723376,275.90587794,268.79445648,2847858
2021-04-01,275.66595144,282.49905816,283.6890936,275.66595144,3666654
2021-04-02,284.06337894,296.549154,301.1557428,282.49905816,5781046
2021-04-06,298.468566,292.91186826,299.39948082,289.85040612,3407381
2021-04-07,292.8063006,315.1194651,317.20202712,289.0634472,7766792
2021-04-08,308.065626,318.61279494,326.76069888,302.30739,6293616
2021-04-09,316.70298,311.97162942,323.0850249,310.31133804,3998030
2021-04-12,309.985038,295.8773598,310.82957928,294.629742,6025509
2021-04-13,292.71033,298.69889544,306.85639644,289.84080906,4231577
2021-04-14,299.48585436,301.827537,306.0502434,292.230477,4574544
2021-04-15,300.387978,299.2363308,303.0751548,294.63933906,2604959
2021-04-16,302.29779294,296.549154,303.0751548,293.190183,2591684
2021-04-19,296.069301,315.73367694,315.73367694,292.71033,5847262
2021-04-20,316.77015942,316.0791711,324.37103094,314.95631508,3922960
2021-04-21,314.783568,323.420922,324.82209276,313.2000531,4187304
2021-04-22,322.461216,320.21550396,326.1080988,316.70298,3230322
2021-04-23,320.21550396,330.91622586,334.32318216,318.79513908,4476240
2021-04-26,322.461216,314.8315533,327.259746,313.6319208,7955114
2021-04-27,313.81426494,320.27308632,321.44392764,311.94283824,3678515
2021-04-28,318.70876554,330.69549348,332.538129,317.182833,4484172
2021-04-29,330.69549348,330.05249046,335.77233822,322.59557484,3713367
2021-04-30,330.16765518,325.63784286,332.71087608,325.25396046,3231089
2021-05-06,322.45161894,317.662686,327.259746,312.864156,4034403
2021-05-07,317.46114774,317.28840066,330.02369928,316.13675346,3961002
2021-05-10,314.783568,321.8853924,325.340334,312.0484059,3843724
2021-05-11,317.7586566,326.38641354,327.25014894,313.60312962,3917951
2021-05-12,325.340334,331.09857,332.058276,323.78561028,3440411
2021-05-13,328.219452,334.16003214,337.816512,327.81637548,4234103
2021-05-14,335.90669706,358.52696748,361.45407078,335.8971,7546298
2021-05-17,358.52696748,362.36579148,365.2641036,357.09700554,4987746
2021-05-18,359.94733236,362.27941794,363.3446916,355.19678766,3070585
2021-05-19,360.6575148,357.46169382,361.329309,357.02022906,2309617
2021-05-20,359.88975,360.13927356,368.42153634,359.3619117,3587496
2021-05-21,361.31011488,354.8033082,364.57311528,349.32338694,4068873
2021-05-24,356.050926,353.30616684,357.85517328,345.49416,2955418
2021-05-25,353.38294332,366.127839,366.16622724,353.37334626,4669486
2021-05-26,364.68828,366.39655668,376.09918434,362.30820912,4531234
2021-05-27,363.728574,369.44842176,371.05113078,359.88975,3638721
2021-05-28,369.41963058,362.0970738,370.446516,357.81678504,3727773
2021-05-31,360.00491472,368.4311334,369.3908394,358.18147332,3343280
2021-06-01,369.48681,374.08380174,376.0128108,363.02798862,3763578
2021-06-02,375.245046,368.39274516,377.99940222,365.168133,3253141
2021-06-03,366.49252728,385.58107962,388.65213882,364.03567992,6636010
2021-06-04,384.842106,386.3776356,389.3527242,381.8670174,3698714
2021-06-07,388.68093,401.52179628,402.00164928,383.8824,4799697
2021-06-08,400.18780494,361.809162,403.03813176,361.809162,12233965
2021-06-09,357.010632,375.36980778,381.78064386,347.7014838,7215499
2021-06-10,374.27574294,390.48517728,395.2069308,373.325634,5298027
2021-06-11,393.47946,388.09550934,393.959313,377.27002566,4363228
2021-06-15,386.94386214,383.26818816,389.160783,378.00899928,3402936
2021-06-16,383.09544108,383.4985176,396.32018976,381.962988,4662102
2021-06-17,383.5465029,390.8402685,394.2472248,378.5080464,3880051
2021-06-18,393.54663942,388.67133294,396.24341328,379.8516348,4340172
2021-06-21,387.721224,387.94195638,391.42568916,381.962988,2877089
2021-06-22,391.560048,412.87511826,412.99028298,389.95733898,7947510
2021-06-23,413.633286,411.0900651,422.20346058,407.87505,4926308
2021-06-24,411.0900651,411.234021,415.552698,404.036226,3854279
2021-06-25,415.7541498,429.7953494,434.95981802,414.51352326,5737379
2021-06-28,432.7767,434.1712027,447.9238845,423.15944,5945529
2021-06-29,439.54725104,432.30545426,441.432234,427.96807,3996665
2021-06-30,429.891522,431.1417658,432.75746548,418.35081,3867113
2021-07-01,433.257563,439.10485708,445.279138,433.24794574,4915984
2021-07-02,438.3547108,424.121166,438.3547108,421.15904992,4757325
2021-07-05,421.235988,439.14332612,441.12448168,416.74472758,5018432
2021-07-06,443.33645148,428.929796,444.317412,399.25093164,9636930
2021-07-07,416.908221,428.8336234,433.21909396,415.00400352,5104997
2021-07-08,427.0544303,427.93921822,437.104467,423.640303,4157747
2021-07-09,422.197714,415.5137183,426.35237032,408.73355,4726876
2021-07-12,421.34177786,407.5313925,422.94786028,386.5657657,6493255
2021-07-13,405.848372,405.53100242,418.1584648,402.64582442,3997713
2021-07-14,403.92492,407.771824,413.38830384,396.231112,4249035
2021-07-15,407.75258948,425.082892,426.3812221,403.93453726,5309347
2021-07-16,424.121166,417.73530536,427.96807,415.82147062,3487151
2021-07-19,416.6677895,450.91485236,452.01122,416.53314786,7686734
2021-07-20,449.05872118,449.14527652,451.36686358,442.45166356,3697540
2021-07-21,449.8954228,471.01492576,473.05378488,449.8954228,5166991
2021-07-22,456.84870178,423.90958628,456.84870178,423.90958628,13846799
2021-07-23,413.58064904,400.6550516,415.465632,390.460756,12620329
2021-07-26,392.384208,376.39070462,392.384208,360.58954644,13580116
2021-07-27,361.608976,347.16385148,372.6207387,347.06767888,10699219
2021-07-28,339.008415,363.55166252,364.3018088,336.123237,9815466
