日期,开盘,收盘,最高,最低,成交量
2021-03-01,41.42789784,41.27256264,41.84730288,40.86869112,29281209
2021-03-02,41.18712828,41.50556544,42.28224144,40.93859196,38877001
2021-03-03,41.552166,42.15797328,42.2511744,41.17159476,35594009
2021-03-04,41.80846908,41.38129728,42.15020652,41.17159476,30060182
2021-03-05,41.0084928,39.77357796,41.10169392,39.73474416,44917195
2021-03-08,40.41821904,39.6881436,41.06286012,39.6493098,36562862
2021-03-09,39.83571204,39.23767152,40.29395088,38.7561324,35642982
2021-03-10,39.5328084,39.61824276,39.804645,39.1056366,20524243
2021-03-11,40.2318168,41.30362968,41.69196768,40.22405004,58271078
2021-03-12,41.5909998,42.26670792,42.63174564,41.17159476,61570894
2021-03-15,41.98710456,41.8240026,42.62397888,41.42013108,38837450
2021-03-16,41.8628364,41.940504,42.04923864,41.22596208,23447840
2021-03-17,41.9793378,41.21819532,41.99487132,40.91529168,25461315
2021-03-18,41.2803294,41.1249942,41.6686674,40.93859196,21543606
2021-03-19,40.76772324,40.04541456,40.77549,39.998814,27367786
2021-03-22,40.04541456,40.37161848,40.387152,39.60270924,19632177
2021-03-23,40.58908776,40.13861568,41.54439924,39.91337964,37038345
2021-03-24,39.81241176,39.40077348,40.16968272,39.31533912,27616489
2021-03-25,39.43184052,39.5328084,39.75804444,39.08233632,23352313
2021-03-26,39.804645,39.86677908,40.0376478,39.3774732,28553458
2021-03-29,40.16968272,40.13861568,40.6978224,40.06094808,35129879
2021-03-30,40.14638244,40.0764816,40.32501792,39.94444668,28209031
2021-03-31,40.14638244,39.78134472,40.20851652,39.54057516,17789612
2021-04-01,39.9211464,39.93667992,39.93667992,39.610476,16655179
2021-04-02,39.93667992,39.86677908,39.998814,39.69591036,17209383
2021-04-06,39.89007936,39.6881436,39.99104724,39.6493098,18397249
2021-04-07,39.5328084,40.09978188,40.1153154,38.9891352,31300922
2021-04-08,39.9211464,39.75027768,39.92891316,39.5328084,17938003
2021-04-09,39.75027768,39.34640616,39.75027768,39.20660448,16192563
2021-04-12,39.34640616,39.00466872,39.40854024,38.99690196,17070324
2021-04-13,39.00466872,38.84156676,39.16777068,38.7172986,16998408
2021-04-14,39.027969,39.09786984,39.19107096,38.88040056,11078849
2021-04-15,39.07456956,38.7949662,39.07456956,38.6007972,13325809
2021-04-16,38.81826648,39.13670364,39.222138,38.80273296,11156221
2021-04-19,39.13670364,39.43960728,39.46290756,38.9114676,18775401
2021-04-20,39.5328084,39.222138,39.54057516,39.19883772,15800227
2021-04-21,39.1444704,38.9891352,39.1444704,38.7561324,14897503
2021-04-22,38.9503014,38.92700112,39.12117012,38.8338,12540887
2021-04-23,38.92700112,38.8726338,39.03573576,38.80273296,17302612
2021-04-26,38.85710028,38.49982932,39.0668028,38.445462,24406139
2021-04-27,38.42992848,37.96392288,38.43769524,37.9017888,21892521
