日期,开盘,收盘,最高,最低,成交量
2021-03-01,4.62095032,4.60564916,4.65920322,4.56739626,114803891
2021-03-02,4.63625148,4.52149278,4.65155264,4.4373364,165473866
2021-03-03,4.48323988,4.7051067,4.73570902,4.46028814,215944008
2021-03-04,4.65920322,4.67450438,4.72805844,4.59799858,165299280
2021-03-05,4.60564916,4.71275728,4.73570902,4.54444452,190841681
2021-03-08,4.73570902,4.65920322,4.92697352,4.65155264,254232859
2021-03-09,4.7051067,4.5138422,4.7433596,4.49089046,238751598
2021-03-10,4.4755893,4.39143292,4.5138422,4.37613176,170938570
2021-03-11,4.42968582,4.5138422,4.55974568,4.42203524,148763127
2021-03-12,4.52149278,4.54444452,4.55974568,4.42968582,151844945
2021-03-15,4.5520951,4.5520951,4.6286009,4.5138422,106478019
2021-03-16,4.56739626,4.69745612,4.7051067,4.54444452,169522922
2021-03-17,4.68215496,4.59799858,4.68215496,4.55974568,134238973
2021-03-18,4.590348,4.54444452,4.6668538,4.52149278,147932362
2021-03-19,4.54444452,4.46793872,4.56739626,4.42203524,114417301
2021-03-22,4.46793872,4.52914336,4.54444452,4.4373364,102426857
2021-03-23,4.52914336,4.49854104,4.5520951,4.46793872,64498621
2021-03-24,4.4755893,4.41438466,4.48323988,4.3608306,90782401
2021-03-25,4.3990835,4.33787886,4.42968582,4.3225777,78834717
2021-03-26,4.35318002,4.39143292,4.41438466,4.33787886,65230722
2021-03-29,4.3990835,4.4755893,4.4755893,4.3608306,86711967
2021-03-30,4.4755893,4.49089046,4.50619162,4.40673408,108355705
2021-03-31,4.48323988,4.49089046,4.52149278,4.40673408,109682121
2021-04-01,4.4755893,4.40673408,4.48323988,4.37613176,90518062
2021-04-02,4.3990835,4.33787886,4.40673408,4.31492712,115448154
2021-04-06,4.3608306,4.3990835,4.41438466,4.3225777,76912341
2021-04-07,4.38378234,4.38378234,4.40673408,4.34552944,73268956
2021-04-08,4.3608306,4.3225777,4.39143292,4.3225777,83693690
2021-04-09,4.3225777,4.26902364,4.33787886,4.25372248,84529587
2021-04-12,4.27667422,4.2843248,4.2843248,4.21546958,89874251
2021-04-13,4.2843248,4.3225777,4.34552944,4.25372248,104250819
2021-04-14,4.30727654,4.31492712,4.34552944,4.26137306,73464732
2021-04-15,4.33787886,4.207819,4.33787886,4.18486726,109948598
2021-04-16,4.22312016,4.20016842,4.22312016,4.14661436,83988562
2021-04-19,4.19251784,4.1695661,4.20016842,4.13896378,137883547
2021-04-20,4.16191552,4.20016842,4.23842132,4.14661436,92456788
2021-04-21,4.1695661,4.29197538,4.3225777,4.16191552,121966424
2021-04-22,4.29962596,4.22312016,4.31492712,4.19251784,89020983
2021-04-23,4.20016842,4.21546958,4.25372248,4.18486726,58901206
2021-04-26,4.22312016,4.15426494,4.25372248,4.15426494,69364290
2021-04-27,4.14661436,4.16191552,4.18486726,4.12366262,43375653
2021-04-28,4.15426494,4.12366262,4.15426494,4.0930603,71816093
2021-04-29,4.11601204,4.17721668,4.207819,4.10836146,115771885
2021-04-30,4.15426494,3.89414522,4.15426494,3.80233826,481397952
2021-05-06,3.91709696,3.90944638,3.95534986,3.9017958,177748181
2021-05-07,3.90944638,3.9400487,4.00125334,3.88649464,126712981
2021-05-10,3.94769928,4.0930603,4.10071088,3.9400487,221599400
2021-05-11,4.07010856,4.07010856,4.08540972,4.00890392,75878170
2021-05-12,4.06245798,4.08540972,4.11601204,4.02420508,101160878
2021-05-13,4.04715682,4.10071088,4.13896378,4.03950624,111539357
2021-05-14,4.12366262,4.12366262,4.1313132,4.06245798,83183089
2021-05-17,4.12366262,4.10836146,4.1313132,4.0548074,114277083
2021-05-18,4.10071088,4.03185566,4.10836146,3.96300044,131361929
2021-05-19,4.00890392,3.96300044,4.00890392,3.9400487,102762553
2021-05-20,3.97065102,4.03185566,4.03185566,3.92474754,106824929
2021-05-21,4.0165545,3.94769928,4.03185566,3.93239812,121474712
2021-05-24,3.95534986,3.90944638,3.9783016,3.89414522,102383860
2021-05-25,3.91709696,4.03185566,4.04715682,3.9017958,169096228
2021-05-26,4.0548074,4.1695661,4.25372248,4.03950624,278065296
2021-05-27,4.1313132,4.08540972,4.13896378,4.0548074,163891308
2021-05-28,4.10071088,4.26137306,4.34552944,4.10071088,335779648
2021-05-31,4.34552944,4.2843248,4.34552944,4.19251784,188610514
2021-06-01,4.26137306,4.23842132,4.27667422,4.18486726,141342559
