日期,开盘,收盘,最高,最低,成交量
2021-03-01,21.1596192,21.683844,21.78868896,20.9570778,2440153
2021-03-02,21.96501912,21.53134224,22.0174416,21.24540144,1997152
2021-03-03,21.53372508,21.44317716,21.67907832,21.18583044,1208467
2021-03-04,21.7672434,21.52419372,21.8387286,21.1357908,2562176
2021-03-05,21.51466236,21.7791576,21.84825996,21.0404772,1599327
2021-03-08,21.83634576,21.0643056,21.922128,20.968992,1477676
2021-03-09,20.968992,20.24460864,21.14293932,19.30338684,2659044
2021-03-10,20.77359912,20.32085952,21.07383696,20.01823884,2080221
2021-03-11,20.5043382,20.02538736,20.5043382,19.85858856,2273508
2021-03-12,20.03730156,19.80616608,20.12546664,19.4320602,2702927
2021-03-15,19.88718264,19.79663472,20.36851632,19.420146,2498510
2021-03-16,19.98964476,20.6234802,20.6353944,19.98964476,3355585
2021-03-17,20.92371804,21.84349428,22.11990372,20.62586304,4848672
2021-03-18,21.9936132,22.10798952,22.3272108,21.62903868,2647167
2021-03-19,21.683844,21.97455048,22.31291376,21.4693884,2456718
2021-03-22,21.8744712,21.6004446,22.756122,21.44556,3115667
2021-03-23,21.6361872,21.44556,21.8744712,21.088134,2014466
2021-03-24,21.3145038,20.7068796,21.3145038,20.60441748,1835174
2021-03-25,20.84746716,21.4932168,21.862557,20.35421928,2382993
2021-03-26,21.802986,21.7553292,22.04127,21.33118368,2206342
2021-03-29,21.862557,22.81331016,23.20171308,21.802986,5393920
2021-03-30,22.7084652,22.86573264,23.21362728,22.398696,2854130
2021-03-31,23.113548,22.63698,23.113548,22.45111848,1898116
2021-04-01,22.63698,22.5416664,23.01585156,22.2676398,1978160
2021-04-02,22.5416664,22.875264,23.07065688,22.40107884,1513477
2021-04-06,23.10878232,23.8045716,24.05715264,23.02776576,4142124
2021-04-07,24.05000412,24.781536,24.8053644,23.590116,4565732
2021-04-08,24.75294192,24.25969404,24.88399812,24.01426152,2605087
2021-04-09,24.304968,23.79980592,24.304968,23.47335684,3401423
2021-04-12,24.781536,23.8760568,25.01982,23.42808288,5934883
2021-04-13,23.94039348,24.42411,25.198533,23.94039348,5417345
2021-04-14,24.66001116,25.7823288,26.02776132,24.54563484,7926445
2021-04-15,25.7823288,25.72990632,25.9491276,25.38201168,2272082
2021-04-16,25.9491276,25.74182052,26.0086986,25.37486316,2798353
