日期,开盘,收盘,最高,最低,成交量
2021-03-01,41.384602,42.3517612,42.716198,41.3635768,49032424
2021-03-02,42.6741476,42.5129544,43.10166,41.9382656,43600108
2021-03-03,42.5129544,42.190568,42.5269712,41.8331396,31900104
2021-03-04,41.9032236,41.244434,42.1835596,41.139308,43308280
2021-03-05,40.6907704,40.7398292,41.069224,40.3543672,34920904
2021-03-08,40.9430728,39.6815608,41.4476776,39.6044684,51361782
2021-03-09,39.6885692,40.64872,41.2584508,39.3241324,60033488
2021-03-10,40.9220476,41.0832408,41.244434,40.5856444,31218528
2021-03-11,40.858972,41.0622156,41.489728,40.8379468,30263702
2021-03-12,41.0622156,40.99914,41.2164004,40.788888,26073195
2021-03-15,40.9781148,40.4945352,41.2164004,40.2422328,30168745
2021-03-16,41.34956,42.0504,42.2186016,41.0762324,68604906
2021-03-17,42.505946,43.592248,44.3701804,42.0504,83571760
2021-03-18,44.0968528,43.8025,44.4893232,43.10166,48516782
2021-03-19,43.45208,42.0504,43.45208,41.8121144,55819039
2021-03-22,42.085442,42.7091896,42.8843996,41.770064,39575697
2021-03-23,42.646114,43.0385844,43.45208,42.2466352,38481259
2021-03-24,43.031576,42.996534,43.45208,42.8002988,32399326
2021-03-25,42.6531224,43.0175592,43.1927692,42.540988,25338726
2021-03-26,43.872584,43.1857608,44.1038612,42.8773912,37839591
2021-03-29,43.4100296,43.7814748,43.942668,43.0876432,40946837
2021-03-30,43.7884832,43.522164,43.8025,43.0385844,27420306
2021-03-31,43.6553236,43.942668,44.3421468,43.3890044,36590634
2021-04-01,43.9356596,43.9636932,44.15292,43.4380632,21812025
2021-04-02,44.1389032,43.7604496,44.50334,43.592248,27760233
2021-04-06,43.767458,42.9825172,43.9356596,42.75124,24198358
2021-04-07,43.4450716,43.2278112,43.522164,42.6671392,23994960
2021-04-08,43.206786,43.346954,43.4380632,42.856366,15721246
2021-04-09,43.5151556,43.206786,43.5782312,42.5339796,23815344
2021-04-12,43.136702,42.190568,43.3329372,41.8261312,23305064
2021-04-13,42.330736,41.4687028,42.40082,41.1463164,24392820
2021-04-14,41.7069884,41.9943328,42.155526,41.5668204,18663520
2021-04-15,42.75124,42.4218452,43.6833572,42.3167192,48350030
2021-04-16,43.241828,42.6671392,43.3679792,42.0644168,32841159
2021-04-19,42.681156,42.6671392,43.0035424,42.295694,29084209
2021-04-20,42.6180804,42.0363832,42.6250888,41.805106,34338610
2021-04-21,41.69998,41.7840808,42.0363832,41.3986188,22207693
2021-04-22,41.8471564,41.4266524,41.980316,41.1813584,26844357
2021-04-23,41.559812,41.9172404,42.190568,41.3916104,27949161
2021-04-26,42.0293748,40.99914,42.0433916,40.964098,42065369
2021-04-27,40.99914,40.6347032,41.1603332,40.3123168,31695564
2021-04-28,40.99914,40.6907704,41.1112744,40.2212076,27710952
2021-04-29,41.7069884,41.7069884,42.5199628,40.7958964,82288716
