日期,开盘,收盘,最高,最低,成交量
2021-03-01,36.3153556,36.4819398,36.62353637,36.04882088,45989454
2021-03-02,36.67351163,35.815603,36.88174188,35.40747171,59416504
2021-03-03,35.815603,36.37366007,36.43196454,35.61570196,39323030
2021-03-04,35.94054115,34.5662215,36.1487714,34.35799125,68887578
2021-03-05,34.149761,34.53290466,35.0659741,33.51674104,47505006
2021-03-08,34.60786755,33.1502558,34.84108543,32.9003795,74116651
2021-03-09,32.90870871,31.60935195,33.02531765,31.41778012,99147646
2021-03-10,32.483919,32.00082482,32.75878293,31.90920351,68500539
2021-03-11,32.4006269,32.7337953,33.02531765,32.1507506,61323559
2021-03-12,32.9003795,32.88372108,32.9836716,32.4006269,47451033
2021-03-15,32.71713688,31.88421588,32.75878293,31.57603511,47568319
2021-03-16,32.34232243,32.50057742,32.84207503,32.12576297,42344805
2021-03-17,32.52556505,32.97534239,33.16691422,32.11743376,38892845
2021-03-18,33.04197607,33.44177815,33.63334998,32.92536713,39100722
2021-03-19,33.03364686,32.45060216,33.22521869,32.17573823,44257880
2021-03-22,32.5672111,32.69214925,32.87539187,32.13409218,28169507
2021-03-23,32.60885715,32.45060216,32.96701318,32.14242139,32619642
2021-03-24,32.44227295,32.5672111,33.4001321,32.35898085,46347783
2021-03-25,32.483919,32.68382004,32.85040424,32.2340427,26722892
2021-03-26,32.74212451,33.63334998,33.88322628,32.7337953,56352760
2021-03-29,33.7333005,33.6500084,34.08312732,33.30018158,35968571
2021-03-30,33.44177815,33.53339946,33.92487233,33.36681526,34763395
2021-03-31,33.5667163,33.34182763,33.61669156,32.97534239,27775544
2021-04-01,33.33349842,33.5667163,33.6500084,33.1502558,26220463
2021-04-02,33.7333005,33.7333005,34.149761,33.35848605,38391148
2021-04-06,33.7333005,33.96651838,34.12477337,33.51674104,28449464
2021-04-07,34.04981048,32.93369634,34.04981048,32.69214925,46487627
2021-04-08,32.86706266,34.12477337,34.54123387,32.8170874,66200201
2021-04-09,34.13310258,33.1502558,34.24971152,32.85873345,49746092
2021-04-12,33.13359738,32.74212451,33.27519395,32.49224821,39241225
2021-04-13,32.86706266,33.1502558,33.69998366,32.80042898,32087869
2021-04-14,33.47509499,33.05030528,33.52507025,32.9003795,25512605
2021-04-15,33.24187711,32.32566401,33.25020632,31.75927773,53954546
2021-04-16,32.2340427,32.50057742,32.60885715,32.10077534,29090089
2021-04-19,32.3173348,33.4001321,33.55838709,31.9008743,48555183
2021-04-20,33.32516921,33.31684,33.51674104,33.05030528,29026918
2021-04-21,32.9003795,33.04197607,33.2335479,32.53389426,35602721
2021-04-22,33.29185237,33.30018158,33.37514447,32.85873345,30546225
2021-04-23,33.15858501,33.74162971,33.99150601,32.96701318,41502542
2021-04-26,33.85823865,33.00033002,34.149761,32.9003795,44732085
2021-04-27,32.97534239,33.09195133,33.24187711,32.61718636,25233315
2021-04-28,32.99200081,32.69214925,32.99200081,32.1507506,59144078
2021-04-29,34.4829294,35.04931568,35.53240986,34.3163452,149418945
2021-04-30,34.982682,34.10811495,35.03265726,33.79160497,87674877
2021-05-06,33.86656786,33.02531765,33.96651838,32.82541661,80527759
2021-05-07,33.09195133,32.15907981,33.1502558,32.1507506,74908984
