日期,开盘,收盘,最高,最低,成交量
2021-03-01,205.12036664,211.4227304,214.22378096,202.30516936,472487
2021-03-02,211.493464,212.0593328,217.50582,210.98418208,423371
2021-03-03,212.0593328,214.322808,217.2228856,207.249448,369271
2021-03-04,212.2008,208.84802736,218.32632976,208.8055872,378596
2021-03-05,208.50143272,214.90989688,215.73040664,206.542112,340702
2021-03-08,215.030144,193.10980136,217.50582,193.102728,649272
2021-03-09,193.08858128,184.5085956,197.96919968,181.078016,692750
2021-03-10,189.1770132,196.56160104,197.346744,182.58464168,628823
2021-03-11,198.3723812,194.51032664,201.57661328,191.688056,444146
2021-03-12,197.62260504,189.41750744,197.62260504,187.63502072,388488
2021-03-15,189.41750744,185.32910536,195.932072,182.69074208,301518
2021-03-16,185.32910536,184.8976304,189.53775456,181.09923608,291932
2021-03-17,182.1743868,181.34680368,185.322032,177.2584016,539596
2021-03-18,183.200024,166.7190952,183.90028664,164.82343472,1002371
2021-03-19,166.7190952,169.52014576,173.65806136,164.48391344,777376
2021-03-22,169.93040064,172.49095696,173.1558528,167.29203736,668833
2021-03-23,172.4485168,166.71202184,173.1558528,165.9410256,391942
2021-03-24,166.22396,160.06306344,166.22396,155.74831384,652563
2021-03-25,160.06306344,161.979944,165.49540392,157.3468932,440484
2021-03-26,161.979944,167.638632,169.48477896,161.35748832,565462
2021-03-29,168.2752344,171.99582176,178.24159864,165.21246952,560658
2021-03-30,174.08246296,171.86142792,179.86139808,171.64215376,445365
2021-03-31,171.18238536,167.63155864,171.69166728,166.38664728,316625
2021-04-01,167.638632,169.230138,172.96487208,166.69080176,384632
2021-04-02,170.39016904,179.75529768,192.65710632,169.06745072,1107828
2021-04-06,181.01435576,181.58729792,183.90028664,177.20181472,450512
2021-04-07,180.8658152,179.51480344,181.58729792,175.5607952,360364
2021-04-08,178.248672,179.8755448,184.614696,177.05327416,333718
2021-04-09,179.8755448,183.84369976,186.029368,178.87820104,511755
2021-04-12,183.200024,177.35742864,190.89583968,175.61030872,744079
2021-04-13,174.711992,174.20978344,180.7597148,172.4485168,495484
2021-04-14,174.004656,182.846356,183.7658928,173.29732,512762
2021-04-15,180.724348,195.7906048,196.61818792,179.03381496,977822
2021-04-16,193.01784768,191.49000192,195.84011832,189.48824104,573527
2021-04-19,190.10362336,186.96305152,192.1831912,186.8781712,829180
2021-04-20,187.44404,186.86402448,192.69247312,186.07180816,705456
2021-04-21,186.84987776,187.93210184,189.40336072,185.5342328,456778
2021-04-22,190.76144584,197.7711456,200.883424,186.18498192,1046764
2021-04-23,197.700412,217.152152,224.57918,194.9771684,1371696
2021-04-26,215.47576568,206.83211976,218.30510968,203.84716184,1213203
2021-04-27,197.89139272,203.4298336,210.7153944,197.8418792,832050
2021-04-28,205.12744,200.883424,210.786128,200.02047408,863913
2021-04-29,200.883424,193.9515312,206.45723168,193.102728,533517
2021-04-30,195.86841176,195.90377856,201.59076,187.46526008,1072458
2021-05-06,197.08502968,205.12744,206.542112,194.53154672,709865
2021-05-07,205.834776,186.029368,206.542112,180.37068,1037110
2021-05-10,186.029368,187.1257388,189.3184804,175.65274888,585051
2021-05-11,183.92150672,186.74377736,188.151376,181.62973808,285752
2021-05-12,183.20709736,184.64298944,186.736704,177.541336,540513
2021-05-13,193.3502956,180.85874184,193.3502956,179.59968376,394262
2021-05-14,180.85874184,181.9268192,183.56076536,177.13815448,436121
2021-05-17,182.47854128,193.2441952,194.0222648,181.785352,572956
2021-05-18,191.688056,189.33970048,196.4979408,187.94624856,503590
2021-05-19,188.151376,198.407748,202.29102264,188.151376,695048
2021-05-20,197.97627304,193.05321448,200.5651228,191.11511384,774691
2021-05-21,194.3759328,187.98868872,196.48379408,186.96305152,410729
2021-05-24,186.81451096,184.4732288,187.67746088,179.663344,557141
2021-05-25,184.614696,194.871068,196.51916088,182.315854,597928
2021-05-26,193.810064,193.61908328,199.26362456,192.79857352,480801
2021-05-27,194.87814136,201.36441248,209.371456,194.5174,1195556
2021-05-28,201.36441248,196.22915312,203.9249688,195.97451216,620974
2021-05-31,197.9126128,204.33522368,207.3909152,197.9126128,967062
2021-06-01,202.298096,212.86569584,213.615472,202.298096,1217786
2021-06-02,212.908136,207.603116,213.24765728,205.13451336,721304
2021-06-03,208.66412,200.4590224,210.98418208,200.16901464,518980
2021-06-04,200.4590224,199.65265936,205.01426624,198.05408,538367
2021-06-07,202.99128528,199.45460528,207.09383408,197.9126128,794541
2021-06-08,199.27069792,192.40953872,203.8188684,189.64385496,1028128
2021-06-09,192.40953872,200.59341624,201.50587968,190.64119872,701601
