日期,开盘,收盘,最高,最低,成交量
2021-03-01,2.38857984,2.38857984,2.395952,2.38120768,150870240
2021-03-02,2.38857984,2.37383552,2.395952,2.37383552,153052328
2021-03-03,2.38120768,2.41069632,2.41069632,2.37383552,212660887
2021-03-04,2.395952,2.41069632,2.42544064,2.395952,221399695
2021-03-05,2.40332416,2.4328128,2.44018496,2.40332416,248686859
2021-03-08,2.4328128,2.42544064,2.44755712,2.41806848,217530718
2021-03-09,2.42544064,2.41069632,2.44018496,2.40332416,249871883
2021-03-10,2.40332416,2.41069632,2.41806848,2.395952,177188039
2021-03-11,2.41806848,2.41069632,2.4328128,2.41069632,172777555
2021-03-12,2.41069632,2.42544064,2.4328128,2.40332416,157162396
2021-03-15,2.42544064,2.44018496,2.45492928,2.41806848,209916297
2021-03-16,2.44018496,2.44018496,2.45492928,2.4328128,121782580
2021-03-17,2.44018496,2.42544064,2.44755712,2.41806848,135659542
2021-03-18,2.42544064,2.41806848,2.4328128,2.41806848,94160094
2021-03-19,2.42544064,2.395952,2.4328128,2.395952,161092887
2021-03-22,2.395952,2.41806848,2.42544064,2.38857984,128455695
2021-03-23,2.42544064,2.42544064,2.4328128,2.41069632,138836692
2021-03-24,2.42544064,2.4328128,2.4328128,2.41069632,125596385
2021-03-25,2.4328128,2.42544064,2.44018496,2.41806848,110875994
2021-03-26,2.42544064,2.40332416,2.42544064,2.38857984,218971314
2021-03-29,2.40332416,2.42544064,2.4328128,2.395952,198361589
2021-03-30,2.42544064,2.4328128,2.4328128,2.41069632,145859229
2021-03-31,2.44755712,2.4696736,2.4696736,2.44018496,335468096
2021-04-01,2.4696736,2.45492928,2.4696736,2.44755712,189036750
2021-04-02,2.45492928,2.44018496,2.46230144,2.4328128,139731276
2021-04-06,2.44018496,2.4328128,2.44755712,2.42544064,147873448
2021-04-07,2.4328128,2.44018496,2.44755712,2.42544064,206277937
2021-04-08,2.44018496,2.4328128,2.44018496,2.4328128,123930271
2021-04-09,2.44018496,2.44018496,2.44018496,2.4328128,124820680
2021-04-12,2.44018496,2.45492928,2.45492928,2.4328128,161663717
2021-04-13,2.45492928,2.44755712,2.46230144,2.44018496,130593087
2021-04-14,2.44755712,2.44755712,2.45492928,2.44018496,116039651
2021-04-15,2.44018496,2.4328128,2.44755712,2.4328128,95382266
2021-04-16,2.44018496,2.44755712,2.44755712,2.4328128,102446757
2021-04-19,2.44755712,2.44755712,2.45492928,2.44018496,124394424
2021-04-20,2.44755712,2.44018496,2.45492928,2.4328128,120658793
2021-04-21,2.44018496,2.44018496,2.44755712,2.4328128,80885819
2021-04-22,2.44755712,2.42544064,2.44755712,2.41806848,158010136
2021-04-23,2.42544064,2.41069632,2.4328128,2.41069632,110111816
2021-04-26,2.41806848,2.395952,2.41806848,2.395952,126055095
2021-04-27,2.395952,2.395952,2.40332416,2.38857984,98125931
2021-04-28,2.395952,2.395952,2.40332416,2.38857984,90935090
2021-04-29,2.395952,2.41806848,2.42544064,2.38857984,147939574
2021-04-30,2.41806848,2.395952,2.42544064,2.38857984,160365479
2021-05-06,2.40332416,2.40332416,2.41806848,2.395952,140888325
2021-05-07,2.395952,2.41806848,2.41806848,2.395952,174250286
2021-05-10,2.41806848,2.40332416,2.41806848,2.395952,150713490
2021-05-11,2.40332416,2.41069632,2.41069632,2.395952,100131811
2021-05-12,2.40332416,2.41806848,2.42544064,2.40332416,160861042
2021-05-13,2.41069632,2.41806848,2.41806848,2.40332416,133176211
2021-05-14,2.41806848,2.42544064,2.42544064,2.41069632,138132181
2021-05-17,2.41806848,2.41806848,2.4328128,2.41806848,167232648
2021-05-18,2.42544064,2.41806848,2.42544064,2.41069632,104819090
2021-05-19,2.41806848,2.41069632,2.41806848,2.41069632,96810734
2021-05-20,2.41806848,2.41806848,2.41806848,2.41069632,121995906
2021-05-21,2.41806848,2.41806848,2.42544064,2.41069632,148519553
2021-05-24,2.41806848,2.42544064,2.42544064,2.41069632,135040376
2021-05-25,2.42544064,2.44755712,2.44755712,2.41806848,217045237
2021-05-26,2.44755712,2.44755712,2.44755712,2.4328128,141651320
2021-05-27,2.44018496,2.44018496,2.45492928,2.44018496,164936573
2021-05-28,2.44755712,2.46230144,2.46230144,2.44018496,239154512
2021-05-31,2.46230144,2.45492928,2.4696736,2.4328128,248959524
2021-06-01,2.44755712,2.46230144,2.4696736,2.44018496,204512207
2021-06-02,2.46230144,2.47704576,2.47704576,2.44755712,290424960
2021-06-03,2.47704576,2.4696736,2.49179008,2.46230144,382083056
2021-06-04,2.48535291,2.47751268,2.48535291,2.46967245,275362608
2021-06-07,2.48535291,2.46183222,2.48535291,2.44615176,256421059
2021-06-08,2.45399199,2.45399199,2.46183222,2.43831153,214891725
2021-06-09,2.45399199,2.45399199,2.45399199,2.43831153,155937247
2021-06-10,2.44615176,2.4304713,2.45399199,2.4304713,203143488
2021-06-11,2.4304713,2.41479084,2.43831153,2.41479084,264152844
2021-06-15,2.41479084,2.40695061,2.42263107,2.40695061,169435668
2021-06-16,2.40695061,2.42263107,2.4304713,2.40695061,180382762
2021-06-17,2.41479084,2.41479084,2.4304713,2.41479084,130983980
2021-06-18,2.41479084,2.39911038,2.42263107,2.39911038,163990879
2021-06-21,2.39911038,2.40695061,2.41479084,2.39911038,117256234
2021-06-22,2.40695061,2.40695061,2.41479084,2.39911038,93062926
2021-06-23,2.40695061,2.40695061,2.41479084,2.39911038,87540811
2021-06-24,2.40695061,2.40695061,2.41479084,2.39911038,82324426
2021-06-25,2.41479084,2.42263107,2.4304713,2.40695061,126541716
2021-06-28,2.42263107,2.41479084,2.4304713,2.41479084,96721917
2021-06-29,2.41479084,2.41479084,2.42263107,2.40695061,87575985
2021-06-30,2.41479084,2.41479084,2.41479084,2.40695061,60703705
2021-07-01,2.41479084,2.41479084,2.42263107,2.40695061,102163800
2021-07-02,2.41479084,2.41479084,2.42263107,2.40695061,139673284
2021-07-05,2.40695061,2.41479084,2.41479084,2.40695061,86942777
2021-07-06,2.41479084,2.42263107,2.42263107,2.40695061,116196021
2021-07-07,2.42263107,2.41479084,2.42263107,2.40695061,86328350
2021-07-08,2.41479084,2.40695061,2.41479084,2.39911038,137362429
2021-07-09,2.39911038,2.40695061,2.41479084,2.39911038,99791332
2021-07-12,2.41479084,2.39911038,2.41479084,2.39911038,121971154
2021-07-13,2.39911038,2.39127015,2.40695061,2.39127015,131405517
2021-07-14,2.39911038,2.37558969,2.39911038,2.37558969,155713527
2021-07-15,2.37558969,2.38342992,2.39127015,2.36774946,92270020
2021-07-16,2.38342992,2.39127015,2.39127015,2.37558969,84780214
2021-07-19,2.38342992,2.38342992,2.39127015,2.37558969,96518408
2021-07-20,2.38342992,2.38342992,2.39127015,2.37558969,74929961
2021-07-21,2.38342992,2.38342992,2.39127015,2.37558969,76970531
2021-07-22,2.38342992,2.39127015,2.39127015,2.38342992,78963361
2021-07-23,2.38342992,2.38342992,2.39127015,2.38342992,76945865
2021-07-26,2.38342992,2.39127015,2.39127015,2.37558969,130272507
2021-07-27,2.38342992,2.38342992,2.39127015,2.37558969,114298170
2021-07-28,2.38342992,2.38342992,2.38342992,2.37558969,135743661
2021-07-29,2.38342992,2.36774946,2.39127015,2.35990923,142259498
2021-07-30,2.36774946,2.34422877,2.36774946,2.34422877,105662436
2021-08-02,2.34422877,2.35990923,2.35990923,2.32070808,160136683
2021-08-03,2.352069,2.34422877,2.35990923,2.33638854,87425946
2021-08-04,2.33638854,2.33638854,2.34422877,2.33638854,78273948
2021-08-05,2.33638854,2.34422877,2.34422877,2.33638854,71672331
2021-08-06,2.33638854,2.34422877,2.352069,2.33638854,94891595
2021-08-09,2.34422877,2.36774946,2.36774946,2.33638854,93611627
2021-08-10,2.35990923,2.36774946,2.37558969,2.352069,81865335
2021-08-11,2.36774946,2.38342992,2.38342992,2.35990923,86875390
2021-08-12,2.37558969,2.36774946,2.38342992,2.36774946,66583780
2021-08-13,2.36774946,2.37558969,2.37558969,2.35990923,59919131
2021-08-16,2.37558969,2.37558969,2.38342992,2.36774946,94766247
2021-08-17,2.36774946,2.35990923,2.37558969,2.35990923,113495497
2021-08-18,2.352069,2.38342992,2.38342992,2.352069,127778347
2021-08-19,2.38342992,2.36774946,2.38342992,2.35990923,98341016
2021-08-20,2.36774946,2.36774946,2.37558969,2.35990923,94007177
2021-08-23,2.35990923,2.37558969,2.37558969,2.35990923,104078650
2021-08-24,2.37558969,2.36774946,2.37558969,2.36774946,92949307
2021-08-25,2.37558969,2.36774946,2.37558969,2.35990923,69458850
2021-08-26,2.35990923,2.35990923,2.36774946,2.35990923,60256741
2021-08-27,2.35990923,2.36774946,2.36774946,2.352069,62519285
2021-08-30,2.35990923,2.352069,2.36774946,2.352069,161277182
2021-08-31,2.352069,2.37558969,2.37558969,2.352069,150082280
2021-09-01,2.37558969,2.39911038,2.39911038,2.36774946,217708089
2021-09-02,2.39127015,2.39127015,2.39911038,2.38342992,127946379
2021-09-03,2.39127015,2.39911038,2.40695061,2.38342992,171108945
2021-09-06,2.39911038,2.39911038,2.40695061,2.39127015,153559809
2021-09-07,2.39911038,2.42263107,2.4304713,2.39911038,249020704
2021-09-08,2.42263107,2.4304713,2.43831153,2.41479084,184844959
2021-09-09,2.42263107,2.42263107,2.4304713,2.41479084,151901443
2021-09-10,2.42263107,2.4304713,2.44615176,2.41479084,268167052
2021-09-13,2.4304713,2.4304713,2.43831153,2.42263107,191478074
2021-09-14,2.43831153,2.39911038,2.43831153,2.39127015,204273380
2021-09-15,2.39911038,2.39911038,2.40695061,2.39127015,133583764
2021-09-16,2.39911038,2.39127015,2.40695061,2.38342992,213224690
2021-09-17,2.39127015,2.40695061,2.41479084,2.39127015,114302987
2021-09-22,2.39127015,2.39127015,2.39911038,2.38342992,115075657
2021-09-23,2.39911038,2.40695061,2.41479084,2.39127015,154760418
2021-09-24,2.40695061,2.39127015,2.41479084,2.39127015,103465482
2021-09-27,2.39127015,2.39127015,2.39911038,2.38342992,105119511
2021-09-28,2.38342992,2.39911038,2.40695061,2.38342992,117480018
2021-09-29,2.39911038,2.39911038,2.40695061,2.38342992,144978505
