日期,开盘,收盘,最高,最低,成交量
2021-03-01,36.050616,36.2985832,36.6514596,35.478384,17819860
2021-03-02,36.575162,37.719626,38.0248164,36.575162,20333653
2021-03-03,37.3953612,37.91037,38.196486,37.338138,15027054
2021-03-04,37.6528656,36.47979,37.91037,36.2508972,13332065
2021-03-05,36.4225668,36.5370132,37.004336,35.0301356,15582286
2021-03-08,36.8231292,33.2752908,37.052022,32.8461168,31916297
2021-03-09,33.1513072,32.5123148,33.5995556,31.3583136,23556947
2021-03-10,33.4851092,34.3529944,34.9347636,33.3897372,22571774
2021-03-11,34.3529944,34.381606,34.7058708,33.8665972,15826271
2021-03-12,34.4006804,35.573756,36.1173764,34.2194736,20725358
2021-03-15,35.6309792,35.1064332,35.812186,34.715408,10903492
2021-03-16,34.9824496,34.8393916,35.4593096,34.0573412,9970245
2021-03-17,34.763094,35.7454256,35.8407976,34.5342012,8920267
2021-03-18,35.9743184,35.6977396,36.0124672,35.430698,7279821
2021-03-19,35.1255076,35.144582,35.9457068,35.0205984,8873463
2021-03-22,35.478384,35.8884836,36.098302,35.0587472,10516438
2021-03-23,35.9170952,35.2304168,36.1078392,35.096896,10410593
2021-03-24,35.04921,34.7917056,35.2494912,33.6472416,12878427
2021-03-25,37.1378568,36.7945176,38.005742,35.8789464,30102002
2021-03-26,36.9947988,39.0643712,39.197892,36.8040548,21239809
2021-03-29,39.1788176,39.6556776,40.199298,39.10252,16129141
2021-03-30,39.3695616,39.5126196,39.9417936,38.721032,12594936
2021-03-31,39.1406688,39.9417936,40.1420748,39.1406688,10685812
2021-04-01,40.1325376,40.05624,40.4186536,39.57938,10808868
2021-04-02,40.05624,40.342356,41.3246876,39.865496,12762370
2021-04-06,40.9908856,40.390042,40.9908856,38.9976108,11179167
2021-04-07,40.246984,40.2088352,40.6380092,39.4744708,10675537
2021-04-08,40.008554,40.5426372,40.8287532,39.5984544,10401700
2021-04-09,40.914588,41.2102412,41.4963572,40.3995792,11247961
2021-04-12,41.0194972,39.5889172,41.5917292,39.3504872,16766970
2021-04-13,40.0657772,38.3967672,40.1325376,38.0915768,18975324
2021-04-14,38.196486,39.10252,39.484008,38.196486,10215642
2021-04-15,39.10252,39.3695616,39.5984544,38.0438908,8295521
2021-04-16,39.5030824,39.6938264,39.865496,39.197892,9104121
2021-04-19,39.388636,40.4949512,40.7619928,38.8259412,17389415
2021-04-20,40.2565212,39.6175288,40.5521744,39.34095,10464864
2021-04-21,39.5603056,39.9990168,40.2755956,39.10252,5980728
2021-04-22,40.5331,40.1611492,40.5331,39.531694,6585915
2021-04-23,40.1611492,39.9704052,40.2088352,39.5889172,7290705
2021-04-26,40.05624,39.960868,40.6189348,39.5889172,9851444
2021-04-27,39.6938264,39.10252,39.8464216,38.7019576,9302490
2021-04-28,39.1788176,38.7877924,39.484008,38.0343536,12945736
2021-04-29,38.4253788,41.2197784,41.4677456,38.4158416,22666758
2021-04-30,41.0004228,41.296076,41.9446056,40.4568024,13023411
2021-05-06,41.1339436,40.4091164,41.296076,39.627066,16979603
2021-05-07,40.723844,37.6624028,40.7524556,37.5574936,20053782
2021-05-10,37.6433284,36.384418,37.6433284,35.04921,20111145
2021-05-11,36.384418,35.383012,36.4988644,34.8966148,13440812
2021-05-12,35.192268,34.7344824,35.192268,32.807968,28829283
