日期,开盘,收盘,最高,最低,成交量
2021-03-01,23.60383476,23.8744766,23.89380816,23.50717696,9831159
2021-03-02,23.9228055,23.5361743,24.00013174,23.40085338,9862645
2021-03-03,23.59416898,23.90347394,23.9711344,23.59416898,9001904
2021-03-04,23.81648192,23.55550586,23.94213706,23.40085338,8159585
2021-03-05,23.41051916,23.64249788,23.7778188,23.35252448,7669180
2021-03-08,23.7778188,23.31386136,23.99046596,23.2945298,9796171
2021-03-09,23.13987732,22.11530464,23.25586668,22.11530464,13778403
2021-03-10,22.3762807,21.3613738,22.69525144,21.3130449,11866161
2021-03-11,21.53535784,21.80599968,21.9896495,21.17772398,8542049
2021-03-12,21.8446628,21.81566546,21.95098638,21.6030183,5814368
2021-03-15,21.80599968,21.15839242,21.80599968,21.00373994,8733275
2021-03-16,21.14872664,21.05206884,21.38070536,20.91674792,6284365
2021-03-17,21.20672132,21.35170802,21.39037114,21.0230715,6504679
2021-03-18,21.35170802,21.14872664,21.46769738,21.0714004,5495541
2021-03-19,20.9747426,21.1680582,21.30337912,20.81042434,6414458
2021-03-22,21.0230715,21.49669472,21.49669472,20.98440838,4934945
2021-03-23,21.49669472,21.3130449,21.58368674,21.18738976,5824321
2021-03-24,21.09073196,21.0230715,21.42903426,20.95541104,5292465
2021-03-25,20.88775058,21.13906086,21.20672132,20.85875324,3962406
2021-03-26,21.34204224,21.58368674,21.67067876,21.34204224,6574767
2021-03-29,21.6513472,21.42903426,21.82533124,21.38070536,6199818
2021-03-30,21.39037114,21.39037114,21.48702894,21.14872664,4493509
2021-03-31,21.39037114,21.47736316,21.5063605,21.09073196,4430296
2021-04-01,21.4580316,21.76733656,21.86399436,21.3130449,6018725
2021-04-02,21.72867344,22.231294,22.4246096,21.70934188,10533301
2021-04-06,22.21196244,22.01864684,22.24095978,21.87366014,6577980
2021-04-07,22.01864684,21.97998372,22.09597308,21.73833922,6727319
2021-04-08,21.88332592,21.61268408,21.91232326,21.58368674,6273531
2021-04-09,21.49669472,21.3613738,21.69001032,21.29371334,4880585
2021-04-12,21.264716,20.98440838,21.30337912,20.90708214,5386249
2021-04-13,20.94574526,20.93607948,21.09073196,20.8780848,4367359
2021-04-14,21.29371334,21.56435518,21.93165482,21.17772398,11931358
2021-04-15,21.49669472,22.35694914,22.3762807,21.38070536,14700703
2021-04-16,22.3762807,22.55026474,22.55026474,22.0863073,12356294
2021-04-19,22.55993052,22.74358034,22.8112408,22.28928868,11720730
2021-04-20,22.69525144,22.4246096,22.83057236,22.3279518,9970118
2021-04-21,22.40527804,22.36661492,22.57926208,22.21196244,6166927
2021-04-22,22.36661492,22.58892786,22.78224346,22.29895446,9381184
