日期,开盘,收盘,最高,最低,成交量
2021-03-01,50.9761613,51.44439987,52.6547524,50.94082254,49789524
2021-03-02,51.5062427,52.48689329,53.52055202,51.5062427,46738147
2021-03-03,52.52223205,52.72542992,52.93746248,51.0645082,25830891
2021-03-04,51.96564658,51.19702855,52.00098534,50.69345122,27211116
2021-03-05,50.34006362,51.4178958,52.84911558,49.19155392,49015730
2021-03-08,52.124671,49.5626109,53.11415628,49.35057834,46149747
2021-03-09,49.16504985,47.24792212,49.16504985,46.7355101,65948243
2021-03-10,48.11372174,48.00770546,48.97068667,47.67198724,33347646
2021-03-11,48.42293589,50.02201478,50.6227737,47.73383007,36616992
2021-03-12,50.2693861,49.2975702,50.5344268,48.81166225,19707449
2021-03-15,47.71616069,47.69849131,48.75865411,46.30261029,41300079
2021-03-16,47.66315255,47.0888977,48.0607136,44.86255582,50358909
2021-03-17,47.0888977,47.2655915,48.0607136,46.27610622,24555905
2021-03-18,48.21090333,48.11372174,48.28158085,47.39811185,20055377
2021-03-19,47.27442619,47.2655915,49.44775993,46.89453452,23468276
2021-03-22,46.54114692,46.84152638,47.2655915,45.46331474,32872556
2021-03-23,46.9122039,46.2054287,47.2655915,45.5870004,26037363
2021-03-24,45.98456145,45.26011687,46.60298975,45.07458838,27695130
2021-03-25,45.12759652,44.51800291,45.61350447,43.88190523,36001721
2021-03-26,44.95973741,47.1772446,48.1490605,44.68586202,36243014
2021-03-29,47.72499538,47.30976495,48.89117446,47.1772446,29832527
2021-03-30,47.60130972,48.82933163,49.89832912,47.07122832,36531313
2021-03-31,48.90000915,49.3859171,49.92483319,48.29041554,23124763
2021-04-01,49.40358648,49.74813939,50.02201478,48.89117446,18564615
2021-04-02,50.15453513,49.9159985,51.02033475,49.0325295,31469474
2021-04-06,50.43724521,49.78347815,50.75529405,49.1208764,20112005
2021-04-07,49.474264,49.30640489,50.51675742,48.81166225,18732726
2021-04-08,48.82049694,50.80830219,51.29421014,48.67030721,24935956
2021-04-09,50.7994675,49.04136419,50.7994675,48.77632349,21092249
2021-04-12,49.0325295,47.40694654,49.25339675,47.09773239,18994641
2021-04-13,47.40694654,47.707326,48.46710934,47.01822018,16082950
2021-04-14,48.40526651,48.29925023,49.12971109,47.3539384,22753248
2021-04-15,48.34342368,49.79231284,49.9159985,48.0607136,21985138
